datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,PEROLANDIA,Cerrado,,0,1,-17.447,-52.123,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0,1,-17.512,-50.178,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.787,-56.346,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.623,-55.699,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0,1,-17.514,-50.189,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.84,-56.802,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,PEROLANDIA,Cerrado,,0,1,-17.446,-52.128,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,MAURILANDIA,Cerrado,,0,1,-17.953,-50.363,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.59,-18.938,-57.214,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,CALDAS NOVAS,Cerrado,,0,1,-17.878,-48.588,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.626,-55.726,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,SILVANIA,Cerrado,,0,1,-16.703,-48.797,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,FAINA,Cerrado,,0,1,-15.472,-50.327,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.56,-18.93,-57.247,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.64,-55.724,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,0.54,-18.941,-57.251,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-17.637,-55.698,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,ITAPACI,Cerrado,,0,1,-14.853,-49.564,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-15.502,-52.923,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0,1,-15.511,-52.907,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,CHAPADA DOS GUIMARAES,Cerrado,,0,1,-15.396,-55.784,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-15.485,-52.88,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,POXOREU,Cerrado,,0,1,-15.307,-53.921,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0,1,-15.72,-53.119,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0,1,-15.679,-53.844,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,URUACU,Cerrado,,0,1,-14.417,-49.072,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,URUACU,Cerrado,,0,1,-14.419,-49.081,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,FORMOSA,Cerrado,,0,1,-14.562,-47.134,
2016/07/23 16:56:00,AQUA_M-T,Brasil,GOIAS,FORMOSA,Cerrado,,0,1,-14.564,-47.144,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,GENERAL CARNEIRO,Cerrado,,0,1,-15.718,-53.104,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-15.38,-52.87,
2016/07/23 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0,1,-18.68,-56.333,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,RIO DA CONCEICAO,Cerrado,,0,1,-11.32,-46.894,
2016/07/23 16:57:00,AQUA_M-T,Brasil,PIAUI,CORRENTE,Cerrado,,0,1,-10.439,-44.822,
2016/07/23 16:57:00,AQUA_M-T,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,,0,1,-12.111,-45.786,
2016/07/23 16:57:00,AQUA_M-T,Brasil,GOIAS,COLINAS DO SUL,Cerrado,,0,1,-13.802,-48.111,
2016/07/23 16:57:00,AQUA_M-T,Brasil,GOIAS,COLINAS DO SUL,Cerrado,,0,1,-13.801,-48.102,
2016/07/23 16:57:00,AQUA_M-T,Brasil,GOIAS,CAVALCANTE,Cerrado,,0,1,-13.395,-47.84,
2016/07/23 16:57:00,AQUA_M-T,Brasil,GOIAS,CAVALCANTE,Cerrado,,0,1,-13.393,-47.831,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.93,-49.292,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,1,-12.978,-51.483,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.554,-52.101,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,AGUA BOA,Cerrado,,0,1,-14.011,-52.068,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.867,-50.237,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,1,-13.441,-51.36,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0,1,-11.917,-51.852,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.377,-53.432,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,1,-13.396,-56.521,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.391,-53.446,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,1,-12.463,-54.489,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,DIAMANTINO,Cerrado,,0,1,-14,-57.338,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,1,-11.063,-48.763,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,1,-13.602,-51.74,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.138,-54.059,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.208,-53.856,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,1,-12.979,-51.494,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-12.173,-53.435,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.092,-54.083,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.241,-53.835,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.129,-51.802,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,1,-12.968,-51.485,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.931,-49.302,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,1,-13.462,-51.368,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.108,-49.983,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.227,-53.92,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,1,-13.397,-56.516,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.529,-50.044,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.119,-51.785,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.451,-53.195,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.106,-49.973,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.117,-51.791,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.235,-53.885,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.109,-49.992,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,1,-13.115,-50.612,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.992,-50.601,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.099,-49.984,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-13.802,-53.946,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.14,-54.076,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.961,-49.925,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.877,-50.245,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.344,-53.078,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.984,-50.274,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.243,-53.851,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.329,-53.422,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.875,-50.226,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-12.334,-53.169,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.061,-54.033,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.873,-50.217,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,,0,1,-11.81,-51.816,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.279,-53.011,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.237,-53.902,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.231,-53.853,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.563,-52.086,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,,0,1,-11.545,-49.178,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.122,-51.809,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.167,-50.407,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,1,-11.956,-51.075,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.097,-49.975,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-12.335,-53.183,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.026,-54.387,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.155,-54.05,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.178,-50.415,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.398,-53.413,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,DIAMANTINO,Cerrado,,0,1,-13.997,-57.307,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.095,-49.956,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.876,-50.236,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,AGUA BOA,Cerrado,,0,1,-14.013,-52.08,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,1,-11.057,-48.783,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.143,-54.051,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.118,-51.804,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.552,-52.088,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.127,-51.79,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.17,-50.426,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Cerrado,,0,1,-12.386,-51.182,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.375,-53.416,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.239,-53.919,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.145,-54.069,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,1,-13.582,-51.743,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.986,-50.283,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.001,-50.6,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.844,-50.398,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.312,-53.097,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.251,-53.917,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,1,-12.979,-51.489,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SANTO ANTONIO,Cerrado,,0,1,-12.385,-51.171,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,1,-13.594,-51.754,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.451,-53.48,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,1,-13.392,-56.495,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-10.868,-50.246,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.166,-50.397,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.445,-53.242,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CONQUISTA D'OESTE,Cerrado,,0,1,-14.413,-59.216,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CONQUISTA D'OESTE,Cerrado,,0,1,-14.378,-59.228,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CONQUISTA D'OESTE,Cerrado,,0,1,-14.395,-59.218,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CONQUISTA D'OESTE,Cerrado,,0,1,-14.374,-59.184,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.168,-50.417,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.319,-53.413,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,1,-13.592,-51.506,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.28,-53.017,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.12,-51.797,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,1,-13.873,-50.935,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.321,-53.428,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,RIO DA CONCEICAO,Cerrado,,0,1,-11.328,-46.883,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-11.113,-46.904,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,SAO VALERIO,Cerrado,,0,1,-11.634,-48.195,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0,1,-11.918,-51.863,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-12.851,-52.839,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.387,-53.414,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CONQUISTA D'OESTE,Cerrado,,0,1,-14.377,-59.22,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,0,1,-11.1,-49.993,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.11,-51.798,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-10.825,-47.274,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,SAO VALERIO,Cerrado,,0,1,-11.635,-48.204,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,1,-11.058,-47.216,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-10.895,-47.294,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-11.114,-46.914,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,1,-11.049,-47.217,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,1,-11.047,-47.207,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.225,-53.904,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,1,-11.056,-47.206,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-10.824,-47.264,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,1,-11.054,-48.765,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO ANTONIO DO LESTE,Cerrado,,0,1,-14.497,-53.404,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,,0,1,-11.281,-48.236,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,1,-13.219,-53.854,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CONQUISTA D'OESTE,Cerrado,,0,1,-14.411,-59.212,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.034,-53.327,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-11.119,-46.945,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.975,-50.275,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,1,-12.97,-51.496,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-13.804,-53.963,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.389,-53.43,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,1,-11.957,-51.086,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,0,1,-11.948,-51.087,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,RIO DA CONCEICAO,Cerrado,,0,1,-11.33,-46.893,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,1,-10.46,-46.628,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-11.117,-46.935,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-11.116,-46.924,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,RIO DA CONCEICAO,Cerrado,,0,1,-11.417,-46.863,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.846,-50.408,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,,0,1,-14.564,-52.099,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,1,-11.626,-47.261,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,RIO DA CONCEICAO,Cerrado,,0,1,-11.426,-46.861,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,1,-13.592,-51.742,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-14.038,-54.386,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,1,-11.065,-48.772,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,1,-11.977,-50.285,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,1,-10.508,-46.685,
2016/07/23 16:57:00,AQUA_M-T,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,1,-11.056,-48.774,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,,0,1,-11.811,-51.827,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,1,-13.464,-51.379,
2016/07/23 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0,1,-14.311,-53.082,
2016/07/23 16:58:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.257,-44.555,
2016/07/23 16:58:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.375,-45.077,
2016/07/23 16:58:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,1,-9.783,-46.762,
2016/07/23 16:58:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-7.565,-46.226,
2016/07/23 16:58:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,1,-10.048,-47.369,
2016/07/23 16:58:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-8.25,-46.358,
2016/07/23 16:58:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,1,-10.098,-47.702,
2016/07/23 16:58:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,0,1,-7.256,-47.446,
2016/07/23 16:58:00,AQUA_M-T,Brasil,TOCANTINS,SAO FELIX DO TOCANTINS,Cerrado,,0,1,-10.044,-46.917,
