datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0,1,-12.966,-58.807,
2016/04/08 18:00:00,AQUA_M-T,Brasil,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,,0,1,-12.559,-61.486,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.12,-12.955,-57.251,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0,1,-12.806,-58.842,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.78,-12.72,-57.866,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0,1,-12.719,-58.987,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.07,-12.701,-56.56,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.12,-13.022,-57.254,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,,0,1,-12.221,-59.822,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.06,-12.654,-55.104,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.72,-12.892,-56.963,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,1,-11.979,-58.31,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.41,-12.619,-57.814,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.15,-13.206,-55.626,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.12,-13.025,-57.276,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.13,-12.887,-55.463,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0,0.08,-13.367,-56.766,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,,0,0.06,-13.289,-56.889,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,1,-12.522,-57.315,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,1,-12.45,-58.059,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,1,-12.588,-58.186,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,0.06,-11.435,-56.592,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.1,-12.295,-57.532,
2016/04/08 18:00:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.98,-12.572,-57.612,
2016/04/08 18:01:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,1,0.19,-9.496,-64.485,
2016/04/08 18:01:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,,0,0.01,-9.481,-63.186,
2016/04/08 18:02:00,AQUA_M-T,Brasil,AMAZONAS,CAAPIRANGA,Amazonia,,0,0.06,-3.242,-61.219,
2016/04/08 18:02:00,AQUA_M-T,Brasil,AMAZONAS,BENJAMIN CONSTANT,Amazonia,,0,0.01,-4.384,-70.03,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0.2,0.44,3.099,-61.127,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.67,3.193,-61.58,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.85,4.02,-61.448,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.13,2.149,-61.282,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.13,2.174,-61.099,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.85,3.785,-59.945,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,,0,0.85,3.788,-59.953,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.85,3.37,-59.994,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.32,1.952,-61.369,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.85,4.033,-61.45,
2016/04/08 18:04:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.32,1.956,-61.358,
2016/04/09 17:01:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,,0,1,-24.949,-51.212,
2016/04/09 17:01:00,AQUA_M-T,Brasil,PARANA,IVAI,Mata Atlantica,,0,1,-24.913,-50.922,
2016/04/09 17:01:00,AQUA_M-T,Brasil,SAO PAULO,ITABERA,Cerrado,,0,1,-23.783,-49.106,
2016/04/09 17:01:00,AQUA_M-T,Brasil,PARANA,WENCESLAU BRAZ,Mata Atlantica,,0,1,-23.852,-49.914,
2016/04/09 17:01:00,AQUA_M-T,Brasil,SAO PAULO,ITAPETININGA,Mata Atlantica,,0,1,-23.85,-48.33,
2016/04/09 17:01:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SILVA JARDIM,Mata Atlantica,,0,1,-22.569,-42.214,
2016/04/09 17:01:00,AQUA_M-T,Brasil,SAO PAULO,PORTO FELIZ,Mata Atlantica,,0,0.84,-23.176,-47.541,
2016/04/09 17:01:00,AQUA_M-T,Brasil,SAO PAULO,PORTO FELIZ,Mata Atlantica,,0,0.85,-23.174,-47.531,
2016/04/09 17:01:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,1.1,1,-26.538,-51.953,
2016/04/09 17:01:00,AQUA_M-T,Brasil,SAO PAULO,CAMPO LIMPO PAULISTA,Mata Atlantica,,0,0.46,-23.255,-46.774,
2016/04/09 17:01:00,AQUA_M-T,Brasil,SAO PAULO,ITAPEVA,Cerrado,,0,1,-23.773,-48.902,
2016/04/09 17:01:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,,1.1,1,-26.54,-51.946,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,PROMISSAO,Mata Atlantica,,0,1,-21.624,-50.037,
2016/04/09 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,,0,0.28,-22.221,-54.351,
2016/04/09 17:02:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlantica,,0,0.37,-22.219,-54.332,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,BAURU,Cerrado,,0,1,-22.346,-49.144,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,LINS,Mata Atlantica,,0,1,-21.596,-49.705,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,PALESTINA,Cerrado,,0,0.23,-20.307,-49.54,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,CEDRAL,Mata Atlantica,,0,1,-20.942,-49.277,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,CEDRAL,Mata Atlantica,,0,1,-20.944,-49.297,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,MARACAI,Mata Atlantica,,0,1,-22.675,-50.66,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,PROMISSAO,Mata Atlantica,,0,1,-21.626,-50.047,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,MONTE CASTELO,Mata Atlantica,,0,1,-21.215,-51.574,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,PROMISSAO,Mata Atlantica,,0,1,-21.623,-50.027,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,CEDRAL,Mata Atlantica,,0,1,-20.935,-49.298,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,CEDRAL,Mata Atlantica,,0,1,-20.943,-49.287,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,RIOLANDIA,Mata Atlantica,,0,1,-20.134,-49.62,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,CEDRAL,Mata Atlantica,,0,1,-20.934,-49.289,
2016/04/09 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlantica,,0,1,-21.522,-44.493,
2016/04/09 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,ANDRELANDIA,Mata Atlantica,,0,1,-21.789,-44.083,
2016/04/09 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlantica,,0,1,-21.52,-44.48,
2016/04/09 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,LUZ,Cerrado,,0,1,-19.915,-45.706,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,ARARAS,Mata Atlantica,,0,1,-22.275,-47.361,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,ARARAS,Mata Atlantica,,0,1,-22.267,-47.369,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,ORLANDIA,Cerrado,,0,0.49,-20.717,-47.9,
2016/04/09 17:02:00,AQUA_M-T,Brasil,SAO PAULO,MONTE MOR,Mata Atlantica,,0,1,-22.979,-47.327,
2016/04/09 17:03:00,AQUA_M-T,Brasil,GOIAS,CORUMBA DE GOIAS,Cerrado,,0,1,-15.821,-48.529,
2016/04/09 17:03:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado,,0.5,0.43,-17.904,-54.797,
2016/04/09 17:03:00,AQUA_M-T,Brasil,GOIAS,CAIAPONIA,Cerrado,,0,1,-17.107,-51.819,
2016/04/09 17:03:00,AQUA_M-T,Brasil,GOIAS,MINEIROS,Cerrado,,0,1,-17.518,-52.412,
2016/04/09 17:03:00,AQUA_M-T,Brasil,GOIAS,INACIOLANDIA,Cerrado,,0,1,-18.442,-49.862,
2016/04/09 17:03:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado,,0.6,0.32,-17.664,-54.217,
2016/04/09 17:03:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0,1,-17.56,-50.128,
2016/04/09 17:03:00,AQUA_M-T,Brasil,GOIAS,FORMOSA,Cerrado,,0,1,-15.642,-47.298,
2016/04/09 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,LADAINHA,Mata Atlantica,,0,1,-17.512,-41.746,
2016/04/09 17:03:00,AQUA_M-T,Brasil,MINAS GERAIS,LADAINHA,Mata Atlantica,,0,1,-17.516,-41.769,
2016/04/09 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,6.6,0.1,-17.182,-54.851,
2016/04/09 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Pantanal,,55.1,0,-17.458,-55.185,
2016/04/09 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,RONDONOPOLIS,Cerrado,,2.7,0.44,-16.841,-54.851,
2016/04/09 17:04:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,0,0.61,-15.723,-51.748,
2016/04/09 17:04:00,AQUA_M-T,Brasil,GOIAS,ARUANA,Cerrado,,0,1,-14.989,-50.869,
2016/04/09 17:04:00,AQUA_M-T,Brasil,GOIAS,MATRINCHA,Cerrado,,0,0.96,-15.236,-50.794,
2016/04/09 17:04:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,,0,1,-15.547,-51.661,
2016/04/09 17:04:00,AQUA_M-T,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,0,0.96,-16.179,-52.285,
2016/04/09 17:04:00,AQUA_M-T,Brasil,GOIAS,VILA PROPICIO,Cerrado,,0,0.2,-15.398,-48.896,
2016/04/09 17:04:00,AQUA_M-T,Brasil,GOIAS,SANTA FE DE GOIAS,Cerrado,,0,0.46,-15.706,-51.13,
2016/04/09 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,,0,1,-14.971,-52.091,
2016/04/09 17:04:00,AQUA_M-T,Brasil,TOCANTINS,JAU DO TOCANTINS,Cerrado,,0,0.16,-12.507,-48.476,
2016/04/09 17:04:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0,0.04,-12.682,-50.164,
2016/04/09 17:04:00,AQUA_M-T,Brasil,MINAS GERAIS,JUVENILIA,Caatinga,,0,0.9,-14.351,-44.129,
2016/04/09 17:04:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0,0.04,-12.681,-50.155,
2016/04/09 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA LACERDA,Amazonia,,0,1,-14.332,-60.099,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,1.1,0.01,-12.217,-56.649,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0,1,-10.57,-54.316,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,1.2,0.07,-12.113,-57.386,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0.1,0.88,-11.081,-55.543,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.84,-10.202,-55.209,
2016/04/09 17:05:00,AQUA_M-T,Brasil,TOCANTINS,BREJINHO DE NAZARE,Cerrado,,0,0.12,-11.041,-48.626,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0.6,0.7,-10.346,-54.552,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,4.8,0.1,-11.974,-57.325,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0.1,0.11,-11.659,-54.082,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,LUCIARA,Cerrado,,3,1,-11.138,-50.814,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Cerrado,,0,1,-10.877,-51.436,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0,-12.475,-57.252,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.6,1,-12.451,-58.045,
2016/04/09 17:05:00,AQUA_M-T,Brasil,RONDONIA,CABIXI,Amazonia,,0,1,-13.511,-60.73,
2016/04/09 17:05:00,AQUA_M-T,Brasil,RONDONIA,CABIXI,Amazonia,,0,1,-13.574,-60.799,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.6,1,-12.454,-58.07,
2016/04/09 17:05:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0.6,0.91,-9.685,-47.304,
2016/04/09 17:05:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0,1,-9.87,-47.171,
2016/04/09 17:05:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Cerrado,,0.2,0.58,-8.939,-48.442,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.4,0,-12.969,-56.837,
2016/04/09 17:05:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Cerrado,,0,1,-10.878,-51.445,
2016/04/09 17:05:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,0,0.04,-10.063,-49.934,
2016/04/09 17:05:00,AQUA_M-T,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,0.5,1,-7.924,-45.384,
2016/04/09 17:05:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,1,-9.911,-47.118,
2016/04/09 17:07:00,AQUA_M-T,Brasil,MARANHAO,ZE DOCA,Amazonia,,0.8,0,-3.354,-45.903,
2016/04/09 17:07:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,0,0,-1.925,-55.242,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.01,0.669,-59.532,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0,0.874,-60.433,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,SAO JOAO DA BALIZA,Amazonia,,0,0.01,1.01,-59.971,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,SAO JOAO DA BALIZA,Amazonia,,0,0,0.849,-59.899,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0,0.764,-59.59,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.01,0.93,-60.239,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0,0.767,-59.571,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0,0.78,-59.573,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0,0.783,-59.554,
2016/04/09 17:08:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0,0.813,-60.166,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.86,2.739,-61.398,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.1,1.617,-60.637,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.38,1.9,-60.673,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.44,2.032,-61.143,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.87,3.195,-61.598,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.86,2.736,-61.391,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.33,2.111,-60.911,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.02,1.313,-60.039,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.22,1.757,-60.218,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.48,2.419,-61.101,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.42,1.941,-60.64,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.06,1.545,-60.256,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.3,1.832,-60.166,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.34,1.872,-60.577,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.87,2.74,-61.366,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.88,3.641,-61.079,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.48,2.415,-61.094,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.87,2.743,-61.373,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.29,1.829,-60.172,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.33,2.114,-60.888,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.95,2.858,-61.601,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.29,1.829,-60.187,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.3,1.832,-60.152,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.94,2.86,-61.609,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.84,2.711,-61.464,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.41,1.934,-60.632,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.06,1.54,-60.26,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.22,1.754,-60.239,
2016/04/09 17:09:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,0.45,2.381,-60.248,
2016/04/10 16:06:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.831,-41.313,
2016/04/10 16:07:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.831,-41.296,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,PORTO SEGURO,Mata Atlantica,,0,0.85,-16.464,-39.336,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,ITABELA,Mata Atlantica,,0,0.83,-16.571,-39.55,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,PORTO SEGURO,Mata Atlantica,,0,0.85,-16.474,-39.335,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,PORTO SEGURO,Mata Atlantica,,0,0.84,-16.534,-39.424,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,TEIXEIRA DE FREITAS,Mata Atlantica,,0,0.82,-17.319,-39.687,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.72,-15.656,-39.142,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,TEIXEIRA DE FREITAS,Mata Atlantica,,0,0.82,-17.317,-39.673,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,TEIXEIRA DE FREITAS,Mata Atlantica,,0,0.81,-17.307,-39.674,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.91,-15.821,-38.921,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.89,-15.818,-38.904,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.89,-15.819,-38.909,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0.4,,-15.91,-38.903,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.9,-15.82,-38.916,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,PRADO,Mata Atlantica,,0,0.76,-17.219,-39.354,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.89,-15.808,-38.906,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.8,-17.658,-39.385,
2016/04/10 16:08:00,AQUA_M-T,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,0.8,-17.66,-39.398,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,IBICOARA,Caatinga,,0,0.74,-13.457,-41.247,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,ARATUIPE,Mata Atlantica,,0,0.74,-13.07,-39.148,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,PRESIDENTE TANCREDO NEVES,Mata Atlantica,,0,0.74,-13.479,-39.387,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,IBICOARA,Caatinga,,0,0.74,-13.459,-41.253,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,TEOLANDIA,Mata Atlantica,,0,0.74,-13.592,-39.394,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,WENCESLAU GUIMARAES,Mata Atlantica,,0,0.74,-13.575,-39.651,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,TEOLANDIA,Mata Atlantica,,0,0.74,-13.593,-39.405,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,WENCESLAU GUIMARAES,Mata Atlantica,,0,0.74,-13.576,-39.663,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,IRAMAIA,Caatinga,,0,0.74,-13.455,-41.231,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,IRAMAIA,Caatinga,,0,0.74,-13.468,-41.246,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,CRUZ DAS ALMAS,Mata Atlantica,,0.3,0.74,-12.662,-39.064,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,TEOLANDIA,Mata Atlantica,,0,0.74,-13.593,-39.399,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,IRAMAIA,Caatinga,,0,0.74,-13.457,-41.237,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,ARATUIPE,Mata Atlantica,,0,0.74,-13.068,-39.137,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,IRAMAIA,Caatinga,,0,0.74,-13.466,-41.228,
2016/04/10 16:09:00,AQUA_M-T,Brasil,BAHIA,JANDAIRA,Mata Atlantica,,0,1,-11.569,-37.649,
2016/04/10 16:10:00,AQUA_M-T,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0.1,1,-10.011,-36.089,
2016/04/10 16:10:00,AQUA_M-T,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,,0.1,1,-10.013,-36.098,
2016/04/10 16:10:00,AQUA_M-T,Brasil,ALAGOAS,ARAPIRACA,Mata Atlantica,,0,1,-9.724,-36.58,
2016/04/10 16:11:00,AQUA_M-T,Brasil,CEARA,MORADA NOVA,Caatinga,,1.1,,-5.105,-38.437,
2016/04/10 17:44:00,AQUA_M-T,Brasil,PARANA,NOVA LARANJEIRAS,Mata Atlantica,,2.4,0.31,-25.391,-52.625,
