datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CASSILANDIA,Cerrado,5,0,0.59,-19.186,-52.523,52
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,20,0,1,-17.283,-56.239,7.8
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,17,0,1,-19.315,-57.277,27.1
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,17,0,0.61,-19.323,-57.289,41.2
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAPEZAL,Cerrado,21,0,1,-13.235,-58.526,9
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAPEZAL,Cerrado,21,0,1,-13.236,-58.517,21
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAPEZAL,Cerrado,21,0,1,-13.242,-58.537,5.9
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAPEZAL,Cerrado,21,0,1,-13.245,-58.518,31.3
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAPEZAL,Cerrado,21,0,1,-13.246,-58.509,29.5
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAPEZAL,Cerrado,21,0,1,-13.257,-58.501,8.2
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,SAPEZAL,Cerrado,21,0,1,-13.304,-58.49,7.1
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,17,0,0.91,-14.89,-60.071,16
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,17,0,0.92,-14.982,-60.132,45.1
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,17,0,0.92,-14.983,-60.122,65.4
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,20,0,1,-14.997,-53.108,106.9
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,7,0,1,-14.999,-53.091,20.9
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,ROSARIO OESTE,Cerrado,20,0,1,-15.241,-56.786,7.7
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,ROSARIO OESTE,Cerrado,20,0,0.95,-15.274,-56.759,4.7
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,20,0,0.91,-15.53,-59.56,6.5
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,20,0,0.92,-15.542,-59.597,7.9
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,POXOREU,Cerrado,20,0,1,-16.189,-54.178,10.5
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,20,0,1,-17.292,-56.24,11.8
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,17,0,1,-19.241,-57.357,14.5
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,17,0,1,-19.242,-57.347,8.3
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,17,0,1,-19.25,-57.359,13
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,17,0,1,-19.252,-57.348,26.7
2019/08/11 05:20:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,17,0,0.61,-19.314,-57.288,62.1
2019/08/12 04:20:00,AQUA_M-M,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,0,0,0,-11.047,-51.514,47.5
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,0,0,0,-11.544,-48.064,65.6
2019/08/12 04:20:00,AQUA_M-M,Brasil,MATO GROSSO,COCALINHO,Cerrado,0,0,0,-12.82,-50.907,26.9
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.927,-47.349,9.7
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.933,-47.314,25
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.935,-47.303,8.3
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.939,-47.339,31.6
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.941,-47.328,34.3
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.943,-47.316,22.9
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.949,-47.341,27
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.953,-47.318,16
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.971,-47.332,21.7
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.979,-47.341,7.3
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.981,-47.329,14
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.983,-47.317,12.7
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.983,-47.322,11.3
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,0,0,0,-12.984,-47.306,8.9
2019/08/12 04:20:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,0,0,0,-4.18,-48.194,17.3
2019/08/12 04:20:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,0,0,0,-4.183,-48.183,16.7
2019/08/12 04:20:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,0,0,0,-4.243,-48.211,17.9
2019/08/12 04:20:00,AQUA_M-M,Brasil,PARA,MARABA,Amazonia,0,0,0,-5.923,-49.693,88.7
2019/08/12 04:20:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,0,-7.145,-52.379,41.7
2019/08/12 04:20:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,0,-7.15,-52.388,42.9
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,TUPIRATINS,Cerrado,0,0,0,-8.295,-48.225,11.8
2019/08/12 04:20:00,AQUA_M-M,Brasil,TOCANTINS,TUPIRATINS,Cerrado,0,0,0,-8.298,-48.21,13.7
2019/08/12 04:20:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,0,0,0,-9.339,-51.841,26.9
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,PIMENTEIRAS,Caatinga,0,0,0,-6.404,-41.235,6.1
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,0,0,0,-6.452,-41.852,17.9
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,0,0,0,-6.454,-41.843,8.3
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,0,0,0,-6.461,-41.853,16.8
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,0,0,0,-6.463,-41.844,22.2
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,0,0,0,-6.464,-41.835,6.4
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,FLORIANO,Caatinga,0,0,0,-7.195,-43.133,5.2
2019/08/12 04:20:00,AQUA_M-M,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,0,0,0,-10.476,-45.652,6.1
2019/08/12 04:20:00,AQUA_M-M,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,0,0,0,-10.478,-45.641,10.2
2019/08/12 04:20:00,AQUA_M-M,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,0,0,0,-10.481,-45.649,26.6
2019/08/12 04:20:00,AQUA_M-M,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,0,0,0,-10.483,-45.638,8.8
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,0,0,0,-8.342,-44.893,18.3
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,FLORIANO,Caatinga,0,0,0,-7.209,-43.099,6
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,0,0,0,-7.246,-43.159,4.6
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,0,0,0,-7.247,-43.15,9.4
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,0,0,0,-7.249,-43.141,11.6
2019/08/12 04:20:00,AQUA_M-M,Brasil,PIAUI,ITAUEIRA,Caatinga,0,0,0,-7.25,-43.132,6.4
2019/08/12 04:25:00,AQUA_M-M,Brasil,GOIAS,QUIRINOPOLIS,Mata Atlantica,0,0,0,-18.491,-50.294,22.8
2019/08/12 04:25:00,AQUA_M-M,Brasil,GOIAS,QUIRINOPOLIS,Mata Atlantica,0,0,0,-18.492,-50.288,24.5
2019/08/12 04:25:00,AQUA_M-M,Brasil,GOIAS,QUIRINOPOLIS,Mata Atlantica,0,0,0,-18.503,-50.296,12.5
2019/08/12 04:25:00,AQUA_M-M,Brasil,GOIAS,QUIRINOPOLIS,Mata Atlantica,0,0,0,-18.505,-50.281,15.8
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,ITANHOMI,Mata Atlantica,0,0,0,-19.152,-41.833,6.9
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,ENGENHEIRO CALDAS,Mata Atlantica,0,0,0,-19.152,-42,27.8
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,ERVALIA,Mata Atlantica,0,0,0,-20.921,-42.635,11.1
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,PIRANGI,Mata Atlantica,0,0,0,-21.079,-48.663,8.1
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,ELISIARIO,Mata Atlantica,0,0,0,-21.187,-49.123,9.5
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlantica,0,0,0,-21.458,-44.579,5.7
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlantica,0,0,0,-21.467,-44.581,5.9
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,DOIS CORREGOS,Mata Atlantica,0,0,0,-22.342,-48.402,55
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,DOIS CORREGOS,Mata Atlantica,0,0,0,-22.344,-48.391,64.8
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,AMERICANA,Mata Atlantica,0,0,0,-22.76,-47.32,10
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,PIEDADE,Mata Atlantica,0,0,0,-23.669,-47.461,6.3
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,PIEDADE,Mata Atlantica,0,0,0,-23.671,-47.451,7.1
2019/08/12 04:25:00,AQUA_M-M,Brasil,PARANA,ARAPOTI,Mata Atlantica,0,0,0,-24.243,-50.182,8.7
2019/08/12 04:25:00,AQUA_M-M,Brasil,PARANA,RIO BONITO DO IGUACU,Mata Atlantica,0,0,0,-25.499,-52.715,33.8
2019/08/12 04:25:00,AQUA_M-M,Brasil,PARANA,RIO BONITO DO IGUACU,Mata Atlantica,0,0,0,-25.502,-52.698,40.4
2019/08/12 04:25:00,AQUA_M-M,Brasil,GOIAS,CACHOEIRA DE GOIAS,Cerrado,0,0,0,-16.669,-50.637,14
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado,0,0,0,-18.622,-47.435,8.4
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado,0,0,0,-18.623,-47.425,7.7
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,AGUA COMPRIDA,Cerrado,0,0,0,-20.082,-48.047,14
2019/08/12 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,DELFINOPOLIS,Cerrado,0,0,0,-20.351,-46.75,4.4
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,SAO SIMAO,Cerrado,0,0,0,-21.453,-47.67,5.9
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,ITOBI,Cerrado,0,0,0,-21.774,-46.903,12.9
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,ITOBI,Cerrado,0,0,0,-21.776,-46.893,17.1
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,JAU,Cerrado,0,0,0,-22.243,-48.499,18.5
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,JAU,Cerrado,0,0,0,-22.245,-48.489,19.8
2019/08/12 04:25:00,AQUA_M-M,Brasil,SAO PAULO,JAU,Cerrado,0,0,0,-22.254,-48.49,6.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.039,-64.366,10.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,THEOBROMA,Amazonia,0,0,0,-10.073,-62.495,14.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,THEOBROMA,Amazonia,0,0,0,-10.076,-62.502,27.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,THEOBROMA,Amazonia,0,0,0,-10.088,-62.504,53.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,THEOBROMA,Amazonia,0,0,0,-10.091,-62.486,14.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-10.279,-59.456,31.2
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.468,-64.224,10.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.472,-64.23,12.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.507,-64.301,10.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.553,-64.119,11.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.553,-64.2,16.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.555,-64.105,10.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,0,0,0,-10.555,-64.187,19.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA UNIAO,Amazonia,0,0,0,-10.947,-62.415,20
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,CHUPINGUAIA,Amazonia,0,0,0,-12.672,-60.827,32.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,0,0,0,-5.833,-57.726,42.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,0,0,0,-5.839,-57.731,68.2
2019/08/12 06:00:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,0,0,0,-5.85,-57.728,64.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,0,0,0,-5.856,-57.733,46.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,0,0,-6.857,-59.267,33.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,HUMAITA,Amazonia,0,0,0,-6.906,-63.139,11.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,HUMAITA,Amazonia,0,0,0,-6.908,-63.125,15.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,0,0,-6.92,-59.115,32.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,0,0,-6.922,-59.11,29.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,HUMAITA,Amazonia,0,0,0,-6.951,-63.059,25.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,HUMAITA,Amazonia,0,0,0,-6.953,-63.045,14.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,0,0,0,-7.509,-60.776,20.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0,0,-7.748,-61.336,26.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0,0,-7.749,-61.331,28.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0,0,-7.751,-61.316,22.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0,0,-7.757,-61.372,22.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0,0,-7.759,-61.352,53.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0,0,-7.759,-61.357,51.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,0,0,0,-7.761,-61.337,27.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-8.37,-62.734,19.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-8.469,-63.938,11.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,BOCA DO ACRE,Amazonia,0,0,0,-8.622,-67.145,8.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,0,0,0,-8.694,-63.121,16.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,0,0,0,-8.694,-63.129,12.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,0,0,0,-8.872,-62.542,21.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,0,0,0,-8.878,-62.537,13.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,0,0,0,-9.149,-65.578,21.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,0,0,0,-9.15,-65.568,31.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,0,0,0,-9.158,-65.58,13.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,APIACAS,Amazonia,0,0,0,-9.159,-57.583,486.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,APIACAS,Amazonia,0,0,0,-9.16,-57.588,399.2
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,0,0,0,-9.16,-65.569,13.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,0,0,0,-9.16,-65.88,7.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,APIACAS,Amazonia,0,0,0,-9.164,-57.541,195.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,APIACAS,Amazonia,0,0,0,-9.165,-57.546,245.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,0,-9.289,-59.777,25.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,0,0,0,-9.398,-65.491,9.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,0,-9.427,-59.508,31.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,0,-9.429,-59.504,36.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.465,-63.703,8.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,ALTO PARAISO,Amazonia,0,0,0,-9.466,-63.257,42.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.467,-63.689,12.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,ALTO PARAISO,Amazonia,0,0,0,-9.468,-63.242,35.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.478,-63.69,12.2
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.506,-64.322,6.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,0,0,0,-9.518,-62.544,19.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.54,-64.434,19
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.542,-64.421,7.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.549,-64.448,15.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.551,-64.435,22.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.553,-64.423,14.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.557,-64.308,8.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.557,-64.697,16.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.559,-64.685,31.2
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.561,-64.673,29.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.562,-64.661,22.2
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.568,-64.698,21.2
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.569,-64.686,34.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.571,-64.674,24.7
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.573,-64.662,11.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.586,-64.089,10.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,MACHADINHO D'OESTE,Amazonia,0,0,0,-9.629,-62.431,14.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.636,-64.122,12.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.645,-64.137,56.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.647,-64.124,116.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.742,-64.249,8.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.746,-66.621,10.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.779,-60.455,23.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,ALTO PARAISO,Amazonia,0,0,0,-9.782,-63.636,13.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,ALTO PARAISO,Amazonia,0,0,0,-9.784,-63.621,10.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0,-9.842,-64.779,9.3
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,BURITIS,Amazonia,0,0,0,-9.846,-64.116,8.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,BURITIS,Amazonia,0,0,0,-9.852,-64.124,12.6
2019/08/12 06:00:00,AQUA_M-M,Brasil,RONDONIA,BURITIS,Amazonia,0,0,0,-9.855,-64.131,8.4
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.859,-60.186,28.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,0,0,0,-9.895,-57.923,42.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,0,0,0,-9.896,-57.931,40.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.896,-60.244,73.1
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.898,-60.249,64.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.9,-60.218,41.5
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.901,-60.223,68.9
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.911,-60.245,51.8
2019/08/12 06:00:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,0,-9.913,-60.251,49.7
