datahora,estado,riscofogo,riscoAbsoluto
2017/03/18 17:10:00,MATO GROSSO,0.1,0
2017/03/18 17:10:00,MATO GROSSO,0,0
2017/03/18 17:10:00,MATO GROSSO,0,0
2017/03/18 17:10:00,MATO GROSSO,0,0
2017/03/18 17:10:00,MATO GROSSO,0,0
2017/03/18 17:10:00,MATO GROSSO,0.01,0
2017/03/18 17:10:00,MATO GROSSO,0,0
2017/03/18 17:10:00,MATO GROSSO,0.45,0
2017/03/18 17:10:00,MATO GROSSO,0,0
2017/03/18 17:11:00,MATO GROSSO,0.01,0
2017/03/18 17:11:00,MATO GROSSO,0.03,0
2017/03/18 17:11:00,MATO GROSSO,0.17,0
2017/03/18 17:11:00,MATO GROSSO,0.05,0
2017/03/18 17:11:00,MATO GROSSO,0.02,0
2017/03/18 17:11:00,MATO GROSSO,0.17,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.15,0
2017/03/18 17:14:00,RORAIMA,0.12,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.11,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.03,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.12,0
2017/03/18 17:14:00,RORAIMA,0.12,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.03,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.12,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.12,0
2017/03/18 17:14:00,RORAIMA,0.15,0
2017/03/18 17:14:00,RORAIMA,0.11,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.09,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.15,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.12,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.03,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.15,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.05,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.12,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.16,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.16,0
2017/03/18 17:14:00,RORAIMA,0.15,0
2017/03/18 17:14:00,RORAIMA,0.11,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.15,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.16,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.03,0
2017/03/18 17:14:00,RORAIMA,0.03,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:14:00,RORAIMA,0.02,0
2017/03/18 17:14:00,RORAIMA,0.01,0
2017/03/18 17:15:00,RORAIMA,0.7,1
2017/03/18 17:15:00,RORAIMA,0.07,0
2017/03/18 17:15:00,RORAIMA,0.22,0
2017/03/18 17:15:00,RORAIMA,0.06,0
2017/03/18 17:15:00,RORAIMA,0.06,0
2017/03/18 17:15:00,RORAIMA,0.2,0
2017/03/18 17:15:00,RORAIMA,0.2,0
2017/03/18 17:15:00,RORAIMA,0.06,0
2017/03/18 17:15:00,RORAIMA,0.07,0
2017/03/18 17:15:00,RORAIMA,0.06,0
2017/03/18 17:15:00,RORAIMA,0.06,0
2017/03/18 17:15:00,RORAIMA,0.22,0
2017/03/18 17:15:00,RORAIMA,0.06,0
2017/03/18 17:15:00,RORAIMA,0.2,0
2017/03/18 17:15:00,RORAIMA,0.06,0
2017/03/18 17:15:00,RORAIMA,0.07,0
2017/03/18 17:15:00,RORAIMA,0.11,0
2017/03/19 16:14:00,BAHIA,0.84,1
2017/03/19 16:14:00,BAHIA,0.84,1
2017/03/19 16:14:00,MINAS GERAIS,1,1
2017/03/19 16:14:00,MINAS GERAIS,0.26,0
2017/03/19 16:15:00,BAHIA,0.44,0
2017/03/19 16:15:00,SERGIPE,0.51,0
2017/03/19 16:15:00,BAHIA,0.18,0
2017/03/19 16:15:00,BAHIA,0.62,0
2017/03/19 16:15:00,TOCANTINS,0,0
2017/03/19 16:15:00,TOCANTINS,0,0
2017/03/19 16:16:00,PIAUI,0,0
2017/03/19 16:16:00,MARANHAO,0.49,0
2017/03/19 16:16:00,MARANHAO,0.01,0
2017/03/19 16:16:00,MARANHAO,0.01,0
2017/03/19 16:16:00,TOCANTINS,0,0
2017/03/19 16:16:00,MARANHAO,0.01,0
2017/03/19 16:17:00,CEARA,,0
2017/03/19 17:53:00,MATO GROSSO,0.01,0
2017/03/19 17:53:00,MATO GROSSO,0.01,0
2017/03/19 17:53:00,MATO GROSSO,0.06,0
2017/03/19 17:53:00,MATO GROSSO,0.01,0
2017/03/19 17:53:00,MATO GROSSO,0.01,0
2017/03/20 16:53:00,RIO GRANDE DO SUL,0,0
2017/03/20 16:53:00,RIO GRANDE DO SUL,0,0
2017/03/20 16:55:00,PARANA,0.94,1
2017/03/20 16:55:00,PARANA,0.99,1
2017/03/20 16:56:00,GOIAS,0.1,0
2017/03/20 16:56:00,GOIAS,0.25,0
2017/03/20 16:56:00,GOIAS,0.29,0
2017/03/20 16:56:00,GOIAS,0,0
2017/03/20 16:56:00,GOIAS,0,0
2017/03/20 16:56:00,MATO GROSSO DO SUL,0.3,0
2017/03/20 16:56:00,MINAS GERAIS,0.17,0
2017/03/20 16:56:00,SAO PAULO,0.94,1
2017/03/20 16:56:00,GOIAS,0.06,0
2017/03/20 16:57:00,MATO GROSSO,0,0
2017/03/20 16:57:00,GOIAS,0,0
2017/03/20 16:57:00,MATO GROSSO,0,0
2017/03/20 16:57:00,MATO GROSSO,0,0
2017/03/20 16:57:00,MATO GROSSO,0,0
2017/03/20 16:57:00,MATO GROSSO,0.11,0
2017/03/20 16:57:00,MATO GROSSO,0.04,0
2017/03/20 16:57:00,GOIAS,0.01,0
2017/03/20 16:57:00,GOIAS,0,0
2017/03/20 16:57:00,GOIAS,0.01,0
2017/03/20 16:57:00,GOIAS,0,0
2017/03/20 16:57:00,GOIAS,0,0
2017/03/20 16:57:00,GOIAS,0.13,0
2017/03/20 16:57:00,GOIAS,0,0
2017/03/20 16:57:00,MATO GROSSO,0.01,0
2017/03/20 16:57:00,MATO GROSSO,0.33,0
2017/03/20 16:57:00,MATO GROSSO,0,0
2017/03/20 16:58:00,TOCANTINS,0.14,0
2017/03/20 16:58:00,TOCANTINS,0.2,0
2017/03/20 16:58:00,TOCANTINS,0,0
2017/03/20 16:58:00,TOCANTINS,0,0
2017/03/20 16:58:00,TOCANTINS,0,0
2017/03/20 16:58:00,TOCANTINS,0,0
2017/03/20 16:58:00,TOCANTINS,0,0
2017/03/20 16:58:00,MATO GROSSO,0,0
2017/03/20 16:58:00,MATO GROSSO,0,0
2017/03/20 17:00:00,MARANHAO,0,0
2017/03/20 17:00:00,MARANHAO,0,0
2017/03/21 16:02:00,BAHIA,0.59,0
2017/03/21 16:02:00,BAHIA,1,1
2017/03/21 16:02:00,BAHIA,1,1
2017/03/21 16:02:00,BAHIA,1,1
2017/03/21 16:02:00,BAHIA,0.96,1
2017/03/21 16:03:00,PERNAMBUCO,0.93,1
2017/03/21 16:03:00,PERNAMBUCO,1,1
2017/03/21 16:03:00,SERGIPE,1,1
2017/03/21 16:03:00,BAHIA,0.93,1
2017/03/21 16:03:00,BAHIA,0.94,1
2017/03/21 16:03:00,BAHIA,0.94,1
2017/03/21 16:03:00,BAHIA,0.93,1
2017/03/21 16:03:00,PIAUI,0.43,0
2017/03/21 16:03:00,BAHIA,0.93,1
2017/03/21 16:03:00,BAHIA,0.94,1
2017/03/21 16:04:00,PARAIBA,1,1
2017/03/21 16:04:00,PIAUI,0.07,0
2017/03/21 16:04:00,PIAUI,0.47,0
2017/03/21 17:36:00,RIO GRANDE DO SUL,0,0
2017/03/21 17:36:00,RIO GRANDE DO SUL,0,0
2017/03/21 17:36:00,RIO GRANDE DO SUL,0,0
2017/03/21 17:37:00,RIO GRANDE DO SUL,0,0
2017/03/21 17:37:00,SANTA CATARINA,0.11,0
2017/03/21 17:38:00,SAO PAULO,0.25,0
2017/03/21 17:38:00,SAO PAULO,1,1
2017/03/21 17:38:00,PARANA,0.3,0
2017/03/21 17:38:00,PARANA,1,1
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.58,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.1,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.23,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.27,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.35,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.54,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.35,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,0.03,0
2017/03/21 17:39:00,MATO GROSSO DO SUL,1,1
2017/03/21 17:39:00,MATO GROSSO DO SUL,1,1
2017/03/21 17:40:00,MATO GROSSO,0,0
2017/03/21 17:40:00,MATO GROSSO,0.03,0
2017/03/21 17:40:00,MATO GROSSO,0.01,0
2017/03/21 17:40:00,MATO GROSSO,0.01,0
2017/03/21 17:41:00,MATO GROSSO,0.01,0
2017/03/21 17:41:00,MATO GROSSO,0.04,0
2017/03/21 17:41:00,MATO GROSSO,0.44,0
2017/03/21 17:41:00,MATO GROSSO,0.02,0
2017/03/21 17:41:00,MATO GROSSO,0.01,0
2017/03/21 17:41:00,RONDONIA,0.03,0
2017/03/21 17:41:00,MATO GROSSO,0.03,0
2017/03/21 17:41:00,MATO GROSSO,0.03,0
2017/03/21 17:41:00,MATO GROSSO,0.03,0
2017/03/21 17:45:00,AMAZONAS,0,0
2017/03/22 16:42:00,PARANA,0.11,0
2017/03/22 16:42:00,PARANA,0.11,0
2017/03/22 16:42:00,PARANA,0.11,0
2017/03/22 16:42:00,PARANA,0.12,0
2017/03/22 16:43:00,MINAS GERAIS,0.7,1
2017/03/22 16:43:00,MINAS GERAIS,0.67,0
2017/03/22 16:43:00,RIO DE JANEIRO,1,1
2017/03/22 16:43:00,SAO PAULO,1,1
2017/03/22 16:43:00,SAO PAULO,1,1
2017/03/22 16:43:00,SAO PAULO,0.09,0
2017/03/22 16:43:00,MINAS GERAIS,1,1
2017/03/22 16:43:00,SAO PAULO,1,1
2017/03/22 16:44:00,GOIAS,1,1
2017/03/22 16:44:00,GOIAS,1,1
2017/03/22 16:44:00,GOIAS,0.27,0
2017/03/22 16:44:00,MINAS GERAIS,0.98,1
2017/03/22 16:44:00,MINAS GERAIS,1,1
2017/03/22 16:44:00,GOIAS,1,1
2017/03/22 16:44:00,MINAS GERAIS,0.43,0
2017/03/22 16:44:00,MINAS GERAIS,0.01,0
2017/03/22 16:44:00,SAO PAULO,0.54,0
2017/03/22 16:44:00,MINAS GERAIS,0.03,0
2017/03/22 16:44:00,GOIAS,0.01,0
2017/03/22 16:45:00,MATO GROSSO,0,0
2017/03/22 16:45:00,GOIAS,0.79,1
2017/03/22 16:45:00,GOIAS,0.17,0
2017/03/22 16:45:00,MATO GROSSO,0,0
2017/03/22 16:45:00,BAHIA,0.04,0
2017/03/22 16:46:00,PARA,,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,MATO GROSSO,0.07,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,MATO GROSSO,0,0
2017/03/22 16:46:00,MATO GROSSO,0,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,MATO GROSSO,0,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,TOCANTINS,0.01,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,TOCANTINS,0.48,0
2017/03/22 16:46:00,MATO GROSSO,0.01,0
2017/03/22 16:46:00,MATO GROSSO,0.02,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:46:00,TOCANTINS,0,0
2017/03/22 16:47:00,TOCANTINS,0.01,0
2017/03/22 16:47:00,TOCANTINS,0,0
2017/03/22 16:47:00,PIAUI,0.22,0
2017/03/23 15:49:00,BAHIA,0.64,0
2017/03/23 15:51:00,PERNAMBUCO,1,1
2017/03/23 15:51:00,PERNAMBUCO,1,1
2017/03/23 17:24:00,RIO GRANDE DO SUL,0,0
2017/03/23 17:25:00,SANTA CATARINA,0.04,0
2017/03/23 17:25:00,SANTA CATARINA,0.04,0
2017/03/23 17:25:00,SANTA CATARINA,0,0
2017/03/23 17:26:00,PARANA,0.68,0
2017/03/23 17:26:00,PARANA,0.67,0
2017/03/23 17:26:00,SAO PAULO,1,1
2017/03/23 17:26:00,MATO GROSSO DO SUL,1,1
2017/03/23 17:26:00,MATO GROSSO DO SUL,0.81,1
2017/03/23 17:26:00,MATO GROSSO DO SUL,1,1
2017/03/23 17:26:00,MATO GROSSO DO SUL,1,1
2017/03/23 17:26:00,SAO PAULO,1,1
2017/03/23 17:27:00,GOIAS,0,0
2017/03/23 17:27:00,MATO GROSSO DO SUL,0.07,0
2017/03/23 17:27:00,GOIAS,0.03,0
2017/03/23 17:27:00,GOIAS,0.03,0
2017/03/23 17:27:00,GOIAS,0.06,0
2017/03/23 17:27:00,MATO GROSSO DO SUL,0.41,0
2017/03/23 17:27:00,MATO GROSSO,0.1,0
2017/03/23 17:27:00,MATO GROSSO DO SUL,0.2,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0.09,0
2017/03/23 17:28:00,MATO GROSSO,0.1,0
2017/03/23 17:28:00,MATO GROSSO,0.03,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0.03,0
2017/03/23 17:28:00,MATO GROSSO,0.02,0
2017/03/23 17:28:00,MATO GROSSO,0.1,0
2017/03/23 17:28:00,MATO GROSSO,0.1,0
2017/03/23 17:28:00,GOIAS,0.12,0
2017/03/23 17:28:00,GOIAS,0.03,0
2017/03/23 17:28:00,GOIAS,0.25,0
2017/03/23 17:28:00,MATO GROSSO,0.49,0
2017/03/23 17:28:00,MATO GROSSO,0.13,0
2017/03/23 17:28:00,MATO GROSSO,1,1
2017/03/23 17:28:00,MATO GROSSO,0.43,0
2017/03/23 17:28:00,MATO GROSSO,1,1
2017/03/23 17:28:00,MATO GROSSO,1,1
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0.51,0
2017/03/23 17:28:00,MATO GROSSO,0.07,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0,0
2017/03/23 17:28:00,MATO GROSSO,0.37,0
2017/03/23 17:28:00,MATO GROSSO,0.09,0
2017/03/23 17:28:00,MATO GROSSO,0.23,0
2017/03/23 17:28:00,MATO GROSSO,0.1,0
2017/03/23 17:28:00,MATO GROSSO,0.02,0
2017/03/23 17:28:00,MATO GROSSO,0.05,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.14,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.08,0
2017/03/23 17:29:00,MATO GROSSO,0.14,0
2017/03/23 17:29:00,MATO GROSSO,0.21,0
2017/03/23 17:29:00,MATO GROSSO,0.02,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.04,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.09,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.03,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.03,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.06,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.16,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.05,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.16,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.15,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.09,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.07,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,RONDONIA,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,RONDONIA,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,RONDONIA,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.04,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0.1,0
2017/03/23 17:29:00,MATO GROSSO,0,0
2017/03/23 17:29:00,MATO GROSSO,0.01,0
2017/03/23 17:29:00,MATO GROSSO,0.34,0
2017/03/23 17:29:00,MATO GROSSO,0.2,0
2017/03/23 17:29:00,MATO GROSSO,0.21,0
2017/03/23 17:30:00,AMAZONAS,0,0
2017/03/23 17:30:00,AMAZONAS,0,0
2017/03/23 17:31:00,AMAZONAS,0,0
2017/03/23 17:31:00,AMAZONAS,0,0
2017/03/23 17:31:00,AMAZONAS,0,0
2017/03/23 17:31:00,AMAZONAS,0,0
2017/03/23 17:31:00,AMAZONAS,0,0
2017/03/23 17:32:00,RORAIMA,0.06,0
2017/03/23 17:33:00,RORAIMA,0.08,0
2017/03/23 17:33:00,RORAIMA,0.05,0
2017/03/23 17:33:00,RORAIMA,0.08,0
2017/03/23 17:33:00,RORAIMA,0.08,0
2017/03/23 17:33:00,RORAIMA,0.08,0
2017/03/23 17:33:00,RORAIMA,0.08,0
2017/03/24 16:30:00,PARANA,0.19,0
2017/03/24 16:31:00,MINAS GERAIS,1,1
2017/03/24 16:31:00,SAO PAULO,0.79,1
2017/03/24 16:31:00,MINAS GERAIS,1,1
2017/03/24 16:31:00,SAO PAULO,0.8,1
2017/03/24 16:32:00,BAHIA,1,1
2017/03/24 16:32:00,GOIAS,0.22,0
2017/03/24 16:32:00,GOIAS,0,0
2017/03/24 16:32:00,GOIAS,0,0
2017/03/24 16:32:00,GOIAS,0.01,0
2017/03/24 16:32:00,GOIAS,0.08,0
2017/03/24 16:32:00,GOIAS,0,0
2017/03/24 16:32:00,MINAS GERAIS,1,1
2017/03/24 16:33:00,BAHIA,0.5,0
2017/03/24 16:33:00,MINAS GERAIS,0.54,0
2017/03/24 16:33:00,GOIAS,0.54,0
2017/03/24 16:33:00,MATO GROSSO,0.02,0
2017/03/24 16:33:00,MATO GROSSO,0.02,0
2017/03/24 16:33:00,BAHIA,0.52,0
2017/03/24 16:33:00,SERGIPE,1,1
2017/03/24 16:33:00,SERGIPE,1,1
2017/03/24 16:33:00,BAHIA,0.98,1
2017/03/24 16:33:00,BAHIA,0.98,1
2017/03/24 16:33:00,BAHIA,0.49,0
2017/03/24 16:33:00,MATO GROSSO,0.01,0
2017/03/24 16:34:00,PIAUI,0.75,1
2017/03/24 16:34:00,PIAUI,0.27,0
2017/03/24 16:34:00,PIAUI,0.17,0
2017/03/24 16:34:00,PIAUI,0.25,0
2017/03/24 16:34:00,PIAUI,0.25,0
2017/03/24 16:34:00,PIAUI,0.25,0
2017/03/24 16:34:00,PIAUI,0.24,0
2017/03/24 16:34:00,PIAUI,0.25,0
2017/03/24 16:34:00,PIAUI,0.46,0
2017/03/24 16:34:00,BAHIA,0.81,1
2017/03/24 16:34:00,TOCANTINS,0,0
2017/03/24 16:34:00,TOCANTINS,0,0
2017/03/24 16:34:00,TOCANTINS,0,0
2017/03/24 16:34:00,TOCANTINS,0.05,0
2017/03/24 16:34:00,MARANHAO,0.1,0
2017/03/24 16:35:00,MARANHAO,0.19,0
2017/03/24 16:35:00,MARANHAO,0.16,0
2017/03/24 16:35:00,MARANHAO,0.02,0
2017/03/24 16:35:00,MARANHAO,0.03,0
2017/03/24 16:35:00,MARANHAO,0.01,0
2017/03/24 18:11:00,MATO GROSSO,0.39,0
2017/03/24 18:11:00,MATO GROSSO,0.01,0
2017/03/24 18:11:00,MATO GROSSO,0.01,0
2017/03/25 17:11:00,RIO GRANDE DO SUL,0,0
2017/03/25 17:11:00,RIO GRANDE DO SUL,0,0
2017/03/25 17:12:00,RIO GRANDE DO SUL,0,0
2017/03/25 17:13:00,PARANA,0.03,0
2017/03/25 17:13:00,PARANA,0.09,0
2017/03/25 17:13:00,PARANA,0.28,0
2017/03/25 17:13:00,PARANA,0.2,0
2017/03/25 17:13:00,PARANA,0.03,0
2017/03/25 17:13:00,SANTA CATARINA,0.23,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MINAS GERAIS,0,0
2017/03/25 17:14:00,SAO PAULO,0,0
2017/03/25 17:14:00,SAO PAULO,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MINAS GERAIS,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0.35,0
2017/03/25 17:14:00,SAO PAULO,0.01,0
2017/03/25 17:14:00,SAO PAULO,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0.13,0
