datahora,estado,riscofogo,riscoAbsoluto
2017/06/25 17:40:00,MATO GROSSO,0.73,1
2017/06/25 17:40:00,TOCANTINS,0.73,1
2017/06/25 17:40:00,MATO GROSSO,0.79,1
2017/06/25 17:40:00,MATO GROSSO,1,1
2017/06/25 17:40:00,MATO GROSSO,0.81,1
2017/06/25 17:40:00,MATO GROSSO,1,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,MATO GROSSO,0.92,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,TOCANTINS,1,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,MATO GROSSO,0.92,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,RONDONIA,0.65,0
2017/06/25 17:41:00,RONDONIA,1,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,RONDONIA,1,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:41:00,RONDONIA,0.67,0
2017/06/25 17:41:00,RONDONIA,1,1
2017/06/25 17:41:00,MATO GROSSO,1,1
2017/06/25 17:42:00,RONDONIA,1,1
2017/06/25 17:42:00,PARA,0.44,0
2017/06/25 17:42:00,AMAZONAS,0.64,0
2017/06/25 17:42:00,AMAZONAS,0.54,0
2017/06/25 17:42:00,RONDONIA,0.57,0
2017/06/25 17:42:00,PARA,0.29,0
2017/06/25 17:43:00,PARA,0.49,0
2017/06/25 17:43:00,PARA,0.5,0
2017/06/26 16:41:00,SANTA CATARINA,0.25,0
2017/06/26 16:41:00,SANTA CATARINA,0.25,0
2017/06/26 16:42:00,SAO PAULO,,0
2017/06/26 16:42:00,SAO PAULO,,0
2017/06/26 16:42:00,SAO PAULO,0.97,1
2017/06/26 16:42:00,PARANA,1,1
2017/06/26 16:42:00,SAO PAULO,1,1
2017/06/26 16:42:00,SAO PAULO,1,1
2017/06/26 16:42:00,PARANA,1,1
2017/06/26 16:42:00,SAO PAULO,1,1
2017/06/26 16:42:00,PARANA,1,1
2017/06/26 16:42:00,SAO PAULO,1,1
2017/06/26 16:42:00,SAO PAULO,0.99,1
2017/06/26 16:42:00,SAO PAULO,0.54,0
2017/06/26 16:42:00,SAO PAULO,1,1
2017/06/26 16:42:00,PARANA,1,1
2017/06/26 16:42:00,SAO PAULO,1,1
2017/06/26 16:42:00,SAO PAULO,1,1
2017/06/26 16:43:00,MINAS GERAIS,0.95,1
2017/06/26 16:43:00,GOIAS,1,1
2017/06/26 16:43:00,GOIAS,1,1
2017/06/26 16:43:00,GOIAS,1,1
2017/06/26 16:43:00,GOIAS,0.84,1
2017/06/26 16:43:00,GOIAS,1,1
2017/06/26 16:43:00,GOIAS,1,1
2017/06/26 16:43:00,MINAS GERAIS,1,1
2017/06/26 16:43:00,MINAS GERAIS,0.96,1
2017/06/26 16:43:00,MINAS GERAIS,0.91,1
2017/06/26 16:43:00,MINAS GERAIS,1,1
2017/06/26 16:43:00,MINAS GERAIS,1,1
2017/06/26 16:43:00,MINAS GERAIS,1,1
2017/06/26 16:43:00,MINAS GERAIS,1,1
2017/06/26 16:44:00,GOIAS,1,1
2017/06/26 16:44:00,GOIAS,1,1
2017/06/26 16:44:00,GOIAS,1,1
2017/06/26 16:44:00,GOIAS,1,1
2017/06/26 16:44:00,GOIAS,1,1
2017/06/26 16:44:00,GOIAS,1,1
2017/06/26 16:44:00,MATO GROSSO,1,1
2017/06/26 16:44:00,MATO GROSSO,1,1
2017/06/26 16:44:00,GOIAS,1,1
2017/06/26 16:44:00,GOIAS,0.93,1
2017/06/26 16:45:00,BAHIA,1,1
2017/06/26 16:45:00,BAHIA,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,0.73,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,MATO GROSSO,1,1
2017/06/26 16:45:00,MATO GROSSO,0.79,1
2017/06/26 16:45:00,MATO GROSSO,0.82,1
2017/06/26 16:45:00,MATO GROSSO,0.79,1
2017/06/26 16:45:00,TOCANTINS,0.63,0
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,0.63,0
2017/06/26 16:45:00,MATO GROSSO,0.82,1
2017/06/26 16:45:00,MATO GROSSO,0.79,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,BAHIA,0.9,1
2017/06/26 16:45:00,BAHIA,1,1
2017/06/26 16:45:00,BAHIA,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,MATO GROSSO,0.81,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,TOCANTINS,1,1
2017/06/26 16:45:00,MATO GROSSO,0.79,1
2017/06/26 16:45:00,MATO GROSSO,0.85,1
2017/06/26 16:45:00,TOCANTINS,0.73,1
2017/06/26 16:46:00,TOCANTINS,0.87,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,MATO GROSSO,0.94,1
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,TOCANTINS,0.87,1
2017/06/26 16:46:00,PARA,0.66,0
2017/06/26 16:46:00,PARA,0.65,0
2017/06/26 16:46:00,TOCANTINS,0.85,1
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,TOCANTINS,0.85,1
2017/06/26 16:46:00,PARA,0.74,1
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,PARA,0.87,1
2017/06/26 16:46:00,TOCANTINS,0.68,0
2017/06/26 16:46:00,PARA,0.66,0
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,PARA,0.87,1
2017/06/26 16:46:00,PARA,0.87,1
2017/06/26 16:46:00,PARA,0.73,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,0.85,1
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,MATO GROSSO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,MARANHAO,1,1
2017/06/26 16:46:00,TOCANTINS,1,1
2017/06/26 16:46:00,TOCANTINS,0.97,1
2017/06/26 16:46:00,PIAUI,1,1
2017/06/26 16:47:00,MARANHAO,1,1
2017/06/26 16:47:00,PARA,1,1
2017/06/26 16:47:00,PARA,1,1
2017/06/26 16:47:00,PARA,1,1
2017/06/26 16:47:00,PARA,0.71,1
2017/06/26 16:47:00,PARA,1,1
2017/06/26 16:47:00,PARA,0.71,1
2017/06/26 16:47:00,PARA,1,1
2017/06/26 16:47:00,PARA,0.7,1
2017/06/26 16:47:00,PARA,0.72,1
2017/06/26 16:47:00,PARA,0.71,1
2017/06/26 16:47:00,PARA,0.72,1
2017/06/26 16:47:00,PARA,1,1
2017/06/26 16:47:00,PARA,0.71,1
2017/06/26 16:47:00,PARA,0.13,0
2017/06/26 16:47:00,PARA,0.4,0
2017/06/26 16:47:00,PARA,0.35,0
2017/06/26 16:47:00,MARANHAO,0.41,0
2017/06/26 16:47:00,MARANHAO,0.35,0
2017/06/26 16:47:00,MARANHAO,0.44,0
2017/06/26 16:47:00,PARA,0.35,0
2017/06/26 16:47:00,MARANHAO,0.02,0
2017/06/26 16:47:00,MARANHAO,0.28,0
2017/06/26 16:47:00,MARANHAO,0.43,0
2017/06/26 16:47:00,MARANHAO,0.34,0
2017/06/26 16:47:00,MARANHAO,0.32,0
2017/06/26 16:47:00,PARA,0.13,0
2017/06/26 16:47:00,MARANHAO,1,1
2017/06/26 16:47:00,MARANHAO,1,1
2017/06/26 16:47:00,PARA,0.34,0
2017/06/26 16:47:00,PARA,0.34,0
2017/06/26 16:47:00,PARA,0.13,0
2017/06/26 16:47:00,MARANHAO,1,1
2017/06/26 16:47:00,PARA,0.13,0
2017/06/26 16:47:00,MARANHAO,0.28,0
2017/06/26 16:47:00,PARA,0.35,0
2017/06/26 16:48:00,PARA,,0
2017/06/26 16:48:00,PARA,0.13,0
2017/06/26 16:48:00,PARA,0.06,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 16:48:00,PARA,0.06,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 16:48:00,PARA,0.38,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 16:48:00,PARA,0.05,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 16:48:00,PARA,0.05,0
2017/06/26 16:48:00,PARA,0.06,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 16:48:00,PARA,0.13,0
2017/06/26 16:48:00,PARA,0.02,0
2017/06/26 16:48:00,PARA,0.05,0
2017/06/26 16:48:00,PARA,0.38,0
2017/06/26 16:48:00,PARA,0.05,0
2017/06/26 16:48:00,PARA,0,0
2017/06/26 18:22:00,MATO GROSSO,0.85,1
2017/06/26 18:22:00,MATO GROSSO,0.87,1
2017/06/26 18:23:00,MATO GROSSO,0.87,1
2017/06/26 18:23:00,MATO GROSSO,1,1
2017/06/26 18:24:00,RONDONIA,1,1
2017/06/26 18:24:00,RONDONIA,1,1
2017/06/26 18:24:00,RONDONIA,1,1
2017/06/26 18:25:00,ACRE,0.54,0
2017/06/26 18:25:00,ACRE,0.56,0
2017/06/26 18:25:00,ACRE,0.58,0
2017/06/26 18:25:00,ACRE,0.59,0
2017/06/26 18:25:00,ACRE,0.7,1
2017/06/26 18:25:00,ACRE,0.7,1
2017/06/26 18:25:00,ACRE,0.69,0
2017/06/26 18:25:00,AMAZONAS,0.41,0
2017/06/26 18:25:00,ACRE,0.58,0
2017/06/26 18:25:00,ACRE,0.53,0
2017/06/26 18:25:00,ACRE,0.53,0
2017/06/26 18:25:00,ACRE,0.59,0
2017/06/26 18:25:00,ACRE,1,1
2017/06/27 15:52:00,MARANHAO,0.15,0
2017/06/27 15:52:00,MARANHAO,0.15,0
2017/06/27 15:52:00,MARANHAO,0.35,0
2017/06/27 15:52:00,MARANHAO,0.35,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.16,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.57,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.16,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.02,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.16,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.36,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.1,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.02,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.42,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.48,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.16,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.26,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.41,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.1,0
2017/06/27 17:23:00,SANTA CATARINA,0.1,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,SANTA CATARINA,0.02,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.46,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.16,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.09,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.01,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.54,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.47,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.02,0
2017/06/27 17:23:00,RIO GRANDE DO SUL,0.07,0
2017/06/27 17:24:00,SANTA CATARINA,,0
2017/06/27 17:24:00,SANTA CATARINA,,0
2017/06/27 17:24:00,PARANA,0.97,1
2017/06/27 17:24:00,SANTA CATARINA,0.15,0
2017/06/27 17:24:00,SANTA CATARINA,0.1,0
2017/06/27 17:24:00,PARANA,1,1
2017/06/27 17:24:00,PARANA,0.99,1
2017/06/27 17:24:00,SANTA CATARINA,0.89,1
2017/06/27 17:24:00,SANTA CATARINA,0.29,0
2017/06/27 17:24:00,PARANA,0.33,0
2017/06/27 17:24:00,PARANA,0.97,1
2017/06/27 17:24:00,PARANA,0.97,1
2017/06/27 17:24:00,PARANA,0.99,1
2017/06/27 17:24:00,SANTA CATARINA,0.25,0
2017/06/27 17:24:00,PARANA,0.97,1
2017/06/27 17:24:00,PARANA,1,1
2017/06/27 17:24:00,PARANA,0.29,0
2017/06/27 17:24:00,SANTA CATARINA,0.2,0
2017/06/27 17:24:00,SANTA CATARINA,0.98,1
2017/06/27 17:24:00,SANTA CATARINA,0.09,0
2017/06/27 17:24:00,SANTA CATARINA,0.04,0
2017/06/27 17:24:00,PARANA,0.96,1
2017/06/27 17:24:00,SANTA CATARINA,0.22,0
2017/06/27 17:24:00,SANTA CATARINA,0.1,0
2017/06/27 17:24:00,PARANA,0.22,0
2017/06/27 17:24:00,PARANA,0.97,1
2017/06/27 17:24:00,PARANA,0.91,1
2017/06/27 17:24:00,SANTA CATARINA,1,1
2017/06/27 17:24:00,SANTA CATARINA,,0
2017/06/27 17:24:00,SANTA CATARINA,0.2,0
2017/06/27 17:24:00,PARANA,0.97,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:25:00,MATO GROSSO DO SUL,0.77,1
2017/06/27 17:25:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:25:00,SAO PAULO,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,SAO PAULO,1,1
2017/06/27 17:25:00,MATO GROSSO DO SUL,0.79,1
2017/06/27 17:25:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,MATO GROSSO DO SUL,0.77,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,SAO PAULO,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,0.99,1
2017/06/27 17:25:00,SAO PAULO,1,1
2017/06/27 17:25:00,SAO PAULO,1,1
2017/06/27 17:25:00,SAO PAULO,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:25:00,SAO PAULO,1,1
2017/06/27 17:25:00,PARANA,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,0.57,0
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,0.81,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,0.93,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,0.93,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,0.84,1
2017/06/27 17:26:00,GOIAS,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,0.84,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:26:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:27:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:27:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:27:00,MATO GROSSO DO SUL,1,1
2017/06/27 17:27:00,MATO GROSSO,0.87,1
2017/06/27 17:27:00,MATO GROSSO,0.87,1
2017/06/27 17:27:00,MATO GROSSO,1,1
2017/06/27 17:27:00,MATO GROSSO,0.87,1
2017/06/27 17:27:00,MATO GROSSO,0.87,1
2017/06/27 17:27:00,MATO GROSSO,0.88,1
2017/06/27 17:27:00,MATO GROSSO,0.87,1
2017/06/27 17:27:00,MATO GROSSO,0.87,1
2017/06/27 17:27:00,MATO GROSSO,1,1
2017/06/27 17:27:00,MATO GROSSO,1,1
2017/06/27 17:27:00,MATO GROSSO,1,1
2017/06/27 17:27:00,MATO GROSSO,1,1
2017/06/27 17:27:00,MATO GROSSO,1,1
2017/06/27 17:27:00,DISTRITO FEDERAL,1,1
2017/06/27 17:27:00,GOIAS,1,1
2017/06/27 17:27:00,GOIAS,1,1
2017/06/27 17:27:00,GOIAS,1,1
2017/06/27 17:28:00,MATO GROSSO,0.8,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,0.8,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,0.8,1
2017/06/27 17:28:00,MATO GROSSO,0.81,1
2017/06/27 17:28:00,MATO GROSSO,0.82,1
2017/06/27 17:28:00,MATO GROSSO,0.84,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.84,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,0.81,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.84,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,0.79,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,0.95,1
2017/06/27 17:28:00,TOCANTINS,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.85,1
2017/06/27 17:28:00,MATO GROSSO,0.81,1
2017/06/27 17:28:00,MATO GROSSO,0.91,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.8,1
2017/06/27 17:28:00,MATO GROSSO,0.78,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.81,1
2017/06/27 17:28:00,TOCANTINS,0.8,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,RONDONIA,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,RONDONIA,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,RONDONIA,0.78,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:28:00,MATO GROSSO,0.85,1
2017/06/27 17:28:00,MATO GROSSO,1,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,TOCANTINS,0.97,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,TOCANTINS,1,1
2017/06/27 17:28:00,MATO GROSSO,0.75,1
2017/06/27 17:29:00,RONDONIA,,0
2017/06/27 17:29:00,MARANHAO,1,1
2017/06/27 17:29:00,PARA,0.87,1
2017/06/27 17:29:00,PARA,0.75,1
2017/06/27 17:29:00,MATO GROSSO,1,1
2017/06/27 17:29:00,PARA,0.88,1
2017/06/27 17:29:00,PARA,0.76,1
2017/06/27 17:29:00,PARA,0.88,1
2017/06/27 17:29:00,MATO GROSSO,1,1
2017/06/27 17:29:00,PARA,0.81,1
2017/06/27 17:29:00,MATO GROSSO,0.73,1
2017/06/27 17:29:00,PARA,0.55,0
2017/06/27 17:29:00,TOCANTINS,0.63,0
2017/06/27 17:29:00,MATO GROSSO,1,1
2017/06/27 17:29:00,TOCANTINS,0.9,1
2017/06/27 17:29:00,PARA,0.63,0
2017/06/27 17:29:00,PARA,0.76,1
2017/06/27 17:29:00,PARA,0.81,1
2017/06/27 17:29:00,TOCANTINS,0.9,1
2017/06/27 17:29:00,PARA,0.89,1
2017/06/27 17:29:00,RONDONIA,0.76,1
2017/06/27 17:29:00,RONDONIA,0.56,0
2017/06/27 17:29:00,MARANHAO,1,1
2017/06/27 17:29:00,MATO GROSSO,0.9,1
2017/06/27 17:29:00,PARA,0.79,1
2017/06/27 17:29:00,PARA,1,1
2017/06/27 17:29:00,MATO GROSSO,0.72,1
2017/06/27 17:29:00,MATO GROSSO,1,1
2017/06/27 17:29:00,TOCANTINS,1,1
2017/06/27 17:29:00,TOCANTINS,1,1
2017/06/27 17:29:00,MARANHAO,1,1
2017/06/27 17:29:00,TOCANTINS,1,1
2017/06/27 17:29:00,MARANHAO,1,1
2017/06/27 17:29:00,MARANHAO,1,1
2017/06/27 17:29:00,TOCANTINS,1,1
2017/06/27 17:30:00,PARA,0.79,1
2017/06/27 17:30:00,PARA,0.79,1
2017/06/27 17:30:00,AMAZONAS,0.12,0
2017/06/27 17:30:00,AMAZONAS,0.12,0
2017/06/27 17:30:00,AMAZONAS,0.12,0
2017/06/27 17:30:00,PARA,0.53,0
2017/06/27 17:30:00,PARA,0.56,0
2017/06/27 17:30:00,AMAZONAS,0.12,0
2017/06/27 17:30:00,AMAZONAS,0.13,0
2017/06/27 17:30:00,AMAZONAS,0.12,0
2017/06/27 17:31:00,AMAZONAS,0.12,0
2017/06/27 17:31:00,AMAZONAS,0.12,0
2017/06/27 17:31:00,AMAZONAS,0.12,0
2017/06/27 17:31:00,AMAZONAS,0.07,0
2017/06/27 17:31:00,AMAZONAS,0.12,0
2017/06/27 17:31:00,AMAZONAS,0.01,0
2017/06/27 17:31:00,AMAZONAS,0.08,0
2017/06/27 17:31:00,AMAZONAS,0.12,0
