datahora,estado,riscofogo,riscoAbsoluto
2017/08/06 16:36:00,MINAS GERAIS,,0
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,RIO DE JANEIRO,1,1
2017/08/06 16:36:00,MINAS GERAIS,0.9,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,0.97,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,RIO DE JANEIRO,1,1
2017/08/06 16:36:00,RIO DE JANEIRO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,MINAS GERAIS,1,1
2017/08/06 16:36:00,MINAS GERAIS,0.9,1
2017/08/06 16:36:00,SAO PAULO,1,1
2017/08/06 16:36:00,RIO DE JANEIRO,0.91,1
2017/08/06 16:36:00,MINAS GERAIS,0.9,1
2017/08/06 16:37:00,MINAS GERAIS,,0
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,SAO PAULO,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,0.98,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,0.96,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:37:00,MINAS GERAIS,1,1
2017/08/06 16:38:00,GOIAS,1,1
2017/08/06 16:38:00,GOIAS,1,1
2017/08/06 16:38:00,BAHIA,1,1
2017/08/06 16:38:00,MATO GROSSO,1,1
2017/08/06 16:38:00,MATO GROSSO,1,1
2017/08/06 16:38:00,MATO GROSSO,1,1
2017/08/06 16:38:00,MATO GROSSO,1,1
2017/08/06 16:38:00,MATO GROSSO,1,1
2017/08/06 16:38:00,MATO GROSSO,1,1
2017/08/06 16:38:00,GOIAS,1,1
2017/08/06 16:38:00,MINAS GERAIS,1,1
2017/08/06 16:38:00,MINAS GERAIS,1,1
2017/08/06 16:38:00,MATO GROSSO,1,1
2017/08/06 16:39:00,BAHIA,1,1
2017/08/06 16:39:00,PIAUI,1,1
2017/08/06 16:39:00,BAHIA,1,1
2017/08/06 16:39:00,BAHIA,1,1
2017/08/06 16:39:00,BAHIA,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MARANHAO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MARANHAO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,GOIAS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MARANHAO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,MATO GROSSO,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,TOCANTINS,1,1
2017/08/06 16:39:00,BAHIA,1,1
2017/08/06 16:40:00,PARA,,0
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.93,1
2017/08/06 16:40:00,PARA,0.86,1
2017/08/06 16:40:00,PARA,0.94,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.74,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.47,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.5,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.98,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.49,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.3,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.52,0
2017/08/06 16:40:00,PARA,0.91,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.49,0
2017/08/06 16:40:00,PARA,0.73,1
2017/08/06 16:40:00,PARA,0.89,1
2017/08/06 16:40:00,PARA,0.49,0
2017/08/06 16:40:00,PARA,0.85,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.85,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.92,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,PARA,0.93,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.94,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.96,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.85,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.49,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.32,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,MATO GROSSO,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.11,0
2017/08/06 16:40:00,PARA,0.49,0
2017/08/06 16:40:00,PARA,0.55,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.52,0
2017/08/06 16:40:00,PARA,0.12,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.07,0
2017/08/06 16:40:00,PARA,0.9,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.65,0
2017/08/06 16:40:00,MATO GROSSO,1,1
2017/08/06 16:40:00,PARA,0.49,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.9,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.87,1
2017/08/06 16:40:00,PARA,0.85,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.94,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.51,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.49,0
2017/08/06 16:40:00,PARA,0.84,1
2017/08/06 16:40:00,PARA,0.91,1
2017/08/06 16:40:00,PARA,0.5,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.47,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.08,0
2017/08/06 16:40:00,PARA,0.94,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.82,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.85,1
2017/08/06 16:40:00,PARA,0.65,0
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.39,0
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,PARA,0.93,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.87,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,PARA,1,1
2017/08/06 16:40:00,PARA,0.58,0
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PARA,0.93,1
2017/08/06 16:40:00,PERNAMBUCO,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PERNAMBUCO,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,RIO GRANDE DO NORTE,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,RIO GRANDE DO NORTE,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,RIO GRANDE DO NORTE,1,1
2017/08/06 16:40:00,RIO GRANDE DO NORTE,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,TOCANTINS,1,1
2017/08/06 16:40:00,MARANHAO,1,1
2017/08/06 16:40:00,PARA,0.54,0
2017/08/06 16:40:00,PERNAMBUCO,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,CEARA,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:40:00,PIAUI,1,1
2017/08/06 16:41:00,CEARA,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,,0
2017/08/06 16:41:00,MARANHAO,0.69,0
2017/08/06 16:41:00,MARANHAO,0.69,0
2017/08/06 16:41:00,MARANHAO,1,1
2017/08/06 16:41:00,MARANHAO,1,1
2017/08/06 16:41:00,MARANHAO,0.68,0
2017/08/06 16:41:00,MARANHAO,0.64,0
2017/08/06 16:41:00,MARANHAO,0.64,0
2017/08/06 16:41:00,MARANHAO,0.67,0
2017/08/06 16:41:00,MARANHAO,1,1
2017/08/06 16:41:00,MARANHAO,0.66,0
2017/08/06 16:41:00,MARANHAO,1,1
2017/08/06 16:41:00,MARANHAO,0.63,0
2017/08/06 16:41:00,MARANHAO,0.69,0
2017/08/06 16:41:00,MARANHAO,0.69,0
2017/08/06 16:41:00,MARANHAO,1,1
2017/08/06 16:41:00,MARANHAO,0.63,0
2017/08/06 16:41:00,MARANHAO,1,1
2017/08/06 16:41:00,MARANHAO,0.69,0
2017/08/06 16:41:00,MARANHAO,0.63,0
2017/08/06 16:41:00,MARANHAO,0.67,0
2017/08/06 16:41:00,PARA,0.57,0
2017/08/06 16:41:00,PARA,0.56,0
2017/08/06 16:41:00,PARA,0.58,0
2017/08/06 16:41:00,PARA,0.58,0
2017/08/06 16:41:00,MARANHAO,0.53,0
2017/08/06 16:41:00,MARANHAO,0.49,0
2017/08/06 16:41:00,MARANHAO,0.66,0
2017/08/06 16:41:00,PARA,0.4,0
2017/08/06 16:41:00,PARA,0.41,0
2017/08/06 16:41:00,PARA,0.57,0
2017/08/06 16:41:00,MARANHAO,0.23,0
2017/08/06 16:41:00,PARA,0.59,0
2017/08/06 16:41:00,PARA,0.41,0
2017/08/06 16:41:00,PARA,0.57,0
2017/08/06 16:41:00,PARA,0.56,0
2017/08/06 16:41:00,PARA,0.55,0
2017/08/06 16:41:00,PARA,0,0
2017/08/06 16:41:00,PARA,0.55,0
2017/08/06 16:41:00,PARA,0,0
2017/08/06 16:41:00,PARA,0,0
2017/08/06 16:41:00,PARA,0.55,0
2017/08/06 16:41:00,PARA,0.39,0
2017/08/06 16:41:00,PARA,0.17,0
2017/08/06 16:41:00,PARA,0.12,0
2017/08/06 16:41:00,PARA,0.64,0
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,0.94,1
2017/08/06 16:41:00,PARA,0.66,0
2017/08/06 16:41:00,PARA,0.98,1
2017/08/06 16:41:00,PARA,0.1,0
2017/08/06 16:41:00,PARA,0.16,0
2017/08/06 16:41:00,PARA,0.9,1
2017/08/06 16:41:00,PARA,0.89,1
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,0.89,1
2017/08/06 16:41:00,PARA,0.12,0
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,0.04,0
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,0.08,0
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,0.52,0
2017/08/06 16:41:00,PARA,0.52,0
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,0.89,1
2017/08/06 16:41:00,PARA,0.53,0
2017/08/06 16:41:00,MARANHAO,1,1
2017/08/06 16:41:00,PARA,0.58,0
2017/08/06 16:41:00,PARA,1,1
2017/08/06 16:41:00,PARA,0.6,0
2017/08/06 16:41:00,PARA,0.57,0
2017/08/06 16:41:00,MARANHAO,0.51,0
2017/08/06 16:41:00,PARA,0.53,0
2017/08/06 16:41:00,PARA,0.57,0
2017/08/06 16:41:00,MARANHAO,0.67,0
2017/08/06 16:41:00,MARANHAO,0.56,0
2017/08/06 16:41:00,MARANHAO,0.38,0
2017/08/06 16:41:00,PARA,0.39,0
2017/08/06 16:41:00,PARA,0.35,0
2017/08/06 16:41:00,PARA,0.56,0
2017/08/06 16:41:00,PARA,0.8,1
2017/08/06 16:41:00,PARA,0.24,0
2017/08/06 16:41:00,PARA,0.55,0
2017/08/06 16:41:00,PARA,0.37,0
2017/08/06 16:41:00,PARA,0.41,0
2017/08/06 16:41:00,MARANHAO,0.6,0
2017/08/06 16:41:00,PARA,0.24,0
2017/08/06 16:41:00,MARANHAO,0.36,0
2017/08/06 16:41:00,PARA,0.56,0
2017/08/06 16:41:00,PARA,0.57,0
2017/08/06 16:41:00,PARA,0.32,0
2017/08/06 16:42:00,PARA,0.33,0
2017/08/06 16:42:00,PARA,0.37,0
2017/08/06 16:42:00,PARA,0.34,0
2017/08/06 16:42:00,PARA,0.51,0
2017/08/06 16:42:00,PARA,0.34,0
2017/08/06 16:42:00,PARA,0.41,0
2017/08/06 16:42:00,PARA,0.33,0
2017/08/06 16:42:00,PARA,0.15,0
2017/08/06 16:42:00,PARA,0.42,0
2017/08/06 16:42:00,PARA,0.35,0
2017/08/06 16:42:00,PARA,0.48,0
2017/08/06 16:42:00,PARA,0.31,0
2017/08/06 16:42:00,PARA,0.39,0
2017/08/06 16:42:00,AMAPA,0.43,0
2017/08/06 16:42:00,PARA,0.28,0
2017/08/06 16:42:00,PARA,0.32,0
2017/08/06 16:42:00,AMAPA,0.43,0
2017/08/06 16:42:00,PARA,0.38,0
2017/08/06 16:42:00,PARA,0.53,0
2017/08/06 16:42:00,PARA,0.34,0
2017/08/06 16:42:00,PARA,0.2,0
2017/08/06 18:11:00,RIO GRANDE DO SUL,0.87,1
2017/08/06 18:12:00,RIO GRANDE DO SUL,0.83,1
2017/08/06 18:12:00,RIO GRANDE DO SUL,0.84,1
2017/08/06 18:12:00,RIO GRANDE DO SUL,0.96,1
2017/08/06 18:12:00,RIO GRANDE DO SUL,0.84,1
2017/08/06 18:12:00,RIO GRANDE DO SUL,0.96,1
2017/08/06 18:12:00,RIO GRANDE DO SUL,0.84,1
2017/08/06 18:14:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:14:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:15:00,MATO GROSSO DO SUL,1,1
2017/08/06 18:16:00,MATO GROSSO,1,1
2017/08/06 18:17:00,MATO GROSSO,1,1
2017/08/06 18:17:00,RONDONIA,1,1
2017/08/06 18:17:00,RONDONIA,1,1
2017/08/06 18:17:00,RONDONIA,1,1
2017/08/06 18:17:00,MATO GROSSO,1,1
2017/08/06 18:17:00,MATO GROSSO,1,1
2017/08/06 18:17:00,MATO GROSSO,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,0.96,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,MATO GROSSO,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,0.91,1
2017/08/06 18:18:00,RONDONIA,0.96,1
2017/08/06 18:18:00,RONDONIA,0.98,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,0.95,1
2017/08/06 18:18:00,MATO GROSSO,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,MATO GROSSO,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,0.88,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,0.95,1
2017/08/06 18:18:00,MATO GROSSO,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
2017/08/06 18:18:00,RONDONIA,1,1
2017/08/06 18:18:00,AMAZONAS,1,1
