datahora,estado,riscofogo,riscoAbsoluto
2017/01/10 16:38:00,BAHIA,1,1
2017/01/10 16:38:00,GOIAS,0.01,0
2017/01/10 16:38:00,GOIAS,0,0
2017/01/10 16:38:00,GOIAS,0,0
2017/01/10 16:39:00,TOCANTINS,0.01,0
2017/01/10 16:39:00,MATO GROSSO,0,0
2017/01/10 16:39:00,TOCANTINS,0,0
2017/01/10 16:39:00,MATO GROSSO,0.02,0
2017/01/10 16:39:00,TOCANTINS,0,0
2017/01/10 16:39:00,PARA,0.04,0
2017/01/10 16:39:00,TOCANTINS,0,0
2017/01/10 16:40:00,TOCANTINS,,0
2017/01/10 16:40:00,TOCANTINS,,0
2017/01/10 16:40:00,TOCANTINS,0.02,0
2017/01/10 16:40:00,PARA,0.02,0
2017/01/10 16:40:00,TOCANTINS,0.04,0
2017/01/10 16:40:00,PARA,0.03,0
2017/01/10 16:40:00,PARA,0.08,0
2017/01/10 16:40:00,PARA,0.01,0
2017/01/10 16:40:00,MARANHAO,0,0
2017/01/10 16:40:00,MARANHAO,0.22,0
2017/01/10 16:40:00,MARANHAO,0.4,0
2017/01/10 16:40:00,TOCANTINS,0,0
2017/01/10 16:40:00,MARANHAO,0.05,0
2017/01/10 16:41:00,CEARA,,0
2017/01/10 16:41:00,MARANHAO,,0
2017/01/10 16:41:00,PIAUI,,0
2017/01/10 16:41:00,PARA,0.01,0
2017/01/10 16:41:00,PARA,0.01,0
2017/01/10 16:41:00,PARA,0.01,0
2017/01/10 16:41:00,PARA,0.01,0
2017/01/10 16:41:00,PARA,0.01,0
2017/01/10 16:41:00,PARA,0.04,0
2017/01/10 16:41:00,PARA,0.01,0
2017/01/10 16:42:00,PARA,0.01,0
2017/01/10 16:42:00,AMAPA,0.28,0
2017/01/10 16:42:00,PARA,0,0
2017/01/10 18:15:00,MATO GROSSO DO SUL,0.4,0
2017/01/10 18:15:00,MATO GROSSO DO SUL,0.47,0
2017/01/10 18:15:00,MATO GROSSO DO SUL,0.48,0
2017/01/10 18:15:00,MATO GROSSO DO SUL,0.39,0
2017/01/10 18:15:00,MATO GROSSO DO SUL,0.42,0
2017/01/10 18:15:00,MATO GROSSO DO SUL,0.97,1
2017/01/10 18:15:00,MATO GROSSO DO SUL,0.41,0
2017/01/10 18:18:00,AMAZONAS,0,0
2017/01/11 15:43:00,BAHIA,0,0
2017/01/11 15:43:00,BAHIA,0,0
2017/01/11 15:44:00,PERNAMBUCO,1,1
2017/01/11 15:44:00,SERGIPE,1,1
2017/01/11 15:44:00,PERNAMBUCO,1,1
2017/01/11 15:44:00,ALAGOAS,1,1
2017/01/11 15:44:00,ALAGOAS,1,1
2017/01/11 15:44:00,PERNAMBUCO,1,1
2017/01/11 17:19:00,MATO GROSSO DO SUL,0,0
2017/01/11 17:19:00,MATO GROSSO DO SUL,0,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.5,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.52,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.97,1
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.8,1
2017/01/11 17:20:00,MATO GROSSO DO SUL,0,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,1,1
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.43,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.11,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.51,0
2017/01/11 17:20:00,MATO GROSSO DO SUL,0.83,1
2017/01/11 17:20:00,MATO GROSSO,0,0
2017/01/11 17:21:00,GOIAS,0.09,0
2017/01/11 17:21:00,MATO GROSSO,0,0
2017/01/11 17:21:00,MATO GROSSO,0,0
2017/01/11 17:21:00,MATO GROSSO,0.86,1
2017/01/11 17:21:00,MATO GROSSO,0.71,1
2017/01/11 17:21:00,MATO GROSSO,0.88,1
2017/01/11 17:21:00,MATO GROSSO,0.09,0
2017/01/11 17:21:00,MATO GROSSO,0.86,1
2017/01/11 17:21:00,MATO GROSSO,0.09,0
2017/01/11 17:21:00,MATO GROSSO,0.36,0
2017/01/11 17:21:00,MATO GROSSO,1,1
2017/01/11 17:21:00,MATO GROSSO,1,1
2017/01/11 17:21:00,MATO GROSSO,0.23,0
2017/01/11 17:21:00,MATO GROSSO,0.01,0
2017/01/11 17:21:00,MATO GROSSO,0.01,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.09,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.03,0
2017/01/11 17:22:00,MATO GROSSO,0.13,0
2017/01/11 17:22:00,MATO GROSSO,0.06,0
2017/01/11 17:22:00,MATO GROSSO,0.26,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.02,0
2017/01/11 17:22:00,MATO GROSSO,0.02,0
2017/01/11 17:22:00,MATO GROSSO,0.02,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.27,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.14,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.09,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.07,0
2017/01/11 17:22:00,MATO GROSSO,0.01,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.14,0
2017/01/11 17:22:00,MATO GROSSO,0.03,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.01,0
2017/01/11 17:22:00,MATO GROSSO,0.02,0
2017/01/11 17:22:00,MATO GROSSO,0.01,0
2017/01/11 17:22:00,MATO GROSSO,0.42,0
2017/01/11 17:22:00,MATO GROSSO,0.68,0
2017/01/11 17:22:00,MATO GROSSO,0.07,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.05,0
2017/01/11 17:22:00,MATO GROSSO,0.01,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.02,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0.01,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,RONDONIA,0,0
2017/01/11 17:22:00,RONDONIA,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:22:00,MATO GROSSO,0,0
2017/01/11 17:23:00,AMAZONAS,0,0
2017/01/11 17:23:00,AMAZONAS,0,0
2017/01/11 17:23:00,AMAZONAS,0,0
2017/01/11 17:24:00,PARA,0.01,0
2017/01/11 17:24:00,PARA,0,0
2017/01/11 17:24:00,PARA,0.01,0
2017/01/11 17:24:00,PARA,0.01,0
2017/01/11 17:24:00,PARA,0.01,0
2017/01/11 17:25:00,PARA,0,0
2017/01/11 17:25:00,RORAIMA,0,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.47,0
2017/01/11 17:26:00,RORAIMA,0.38,0
2017/01/11 17:26:00,RORAIMA,0.34,0
2017/01/11 17:26:00,RORAIMA,0.37,0
2017/01/11 17:26:00,RORAIMA,0.35,0
2017/01/11 17:26:00,RORAIMA,0.49,0
2017/01/11 17:26:00,RORAIMA,0.33,0
2017/01/11 17:26:00,RORAIMA,0.37,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.11,0
2017/01/11 17:26:00,RORAIMA,0.33,0
2017/01/11 17:27:00,RORAIMA,0.11,0
2017/01/12 16:25:00,MINAS GERAIS,0.01,0
2017/01/12 16:25:00,MINAS GERAIS,0.33,0
2017/01/12 16:25:00,MINAS GERAIS,0.21,0
2017/01/12 16:26:00,SERGIPE,1,1
2017/01/12 16:26:00,TOCANTINS,0,0
2017/01/12 16:26:00,BAHIA,0.06,0
2017/01/12 16:26:00,BAHIA,0.06,0
2017/01/12 16:26:00,BAHIA,0.06,0
2017/01/12 16:26:00,BAHIA,0.06,0
2017/01/12 16:26:00,BAHIA,0.06,0
2017/01/12 16:26:00,BAHIA,0.06,0
2017/01/12 16:26:00,MATO GROSSO,0.01,0
2017/01/12 16:26:00,TOCANTINS,0.01,0
2017/01/12 16:26:00,TOCANTINS,0.01,0
2017/01/12 16:26:00,GOIAS,0.01,0
2017/01/12 16:27:00,ALAGOAS,1,1
2017/01/12 16:27:00,PARAIBA,1,1
2017/01/12 16:27:00,PARAIBA,1,1
2017/01/12 16:27:00,TOCANTINS,0.13,0
2017/01/12 16:27:00,TOCANTINS,0.15,0
2017/01/12 16:27:00,TOCANTINS,0.23,0
2017/01/12 16:27:00,PERNAMBUCO,0.02,0
2017/01/12 16:27:00,PERNAMBUCO,0,0
2017/01/12 16:27:00,PERNAMBUCO,0,0
2017/01/12 16:27:00,CEARA,0.28,0
2017/01/12 16:27:00,TOCANTINS,0.03,0
2017/01/12 16:28:00,RIO GRANDE DO NORTE,,0
2017/01/12 16:28:00,RIO GRANDE DO NORTE,,0
2017/01/12 16:28:00,CEARA,,0
2017/01/12 16:28:00,CEARA,,0
2017/01/12 16:28:00,CEARA,,0
2017/01/12 16:28:00,PIAUI,,0
2017/01/12 16:28:00,PIAUI,,0
2017/01/12 16:28:00,PIAUI,,0
2017/01/12 16:28:00,CEARA,,0
2017/01/12 16:28:00,MARANHAO,0.53,0
2017/01/12 16:28:00,MARANHAO,0.66,0
2017/01/12 16:28:00,PARA,0,0
2017/01/12 16:28:00,MARANHAO,0.12,0
2017/01/12 16:28:00,PARAIBA,0.73,1
2017/01/12 16:28:00,PIAUI,0.22,0
2017/01/12 16:28:00,PIAUI,0.47,0
2017/01/12 16:28:00,TOCANTINS,0.17,0
2017/01/12 16:28:00,PIAUI,0.33,0
2017/01/12 16:28:00,MARANHAO,0.16,0
2017/01/12 16:28:00,PARA,0.27,0
2017/01/12 16:28:00,PARA,0.22,0
2017/01/12 16:28:00,PARA,0,0
2017/01/12 16:28:00,PARA,0,0
2017/01/12 16:29:00,MARANHAO,,0
2017/01/12 16:29:00,PIAUI,,0
2017/01/12 16:29:00,MARANHAO,,0
2017/01/12 16:29:00,PIAUI,,0
2017/01/12 16:29:00,MARANHAO,,0
2017/01/12 16:29:00,MARANHAO,1,1
2017/01/12 16:29:00,MARANHAO,0.05,0
2017/01/12 16:29:00,MARANHAO,0.68,0
2017/01/12 16:29:00,MARANHAO,1,1
2017/01/12 16:29:00,PARA,0,0
2017/01/12 16:29:00,MARANHAO,0.03,0
2017/01/12 16:29:00,MARANHAO,0.03,0
2017/01/12 16:29:00,PARA,0,0
2017/01/12 16:29:00,PARA,0,0
2017/01/12 16:29:00,PARA,0,0
2017/01/12 16:29:00,PARA,0,0
2017/01/12 16:29:00,PARA,0,0
2017/01/12 16:29:00,PARA,0,0
2017/01/12 18:04:00,MATO GROSSO,0.08,0
2017/01/13 15:33:00,RIO GRANDE DO NORTE,1,1
2017/01/13 17:05:00,SANTA CATARINA,0.03,0
2017/01/13 17:05:00,SANTA CATARINA,0.02,0
2017/01/13 17:05:00,SANTA CATARINA,0.02,0
2017/01/13 17:05:00,SANTA CATARINA,0.03,0
2017/01/13 17:05:00,SANTA CATARINA,0.26,0
2017/01/13 17:05:00,SANTA CATARINA,0.42,0
2017/01/13 17:05:00,SANTA CATARINA,0.42,0
2017/01/13 17:05:00,RIO GRANDE DO SUL,0,0
2017/01/13 17:05:00,RIO GRANDE DO SUL,0,0
2017/01/13 17:05:00,SANTA CATARINA,0.02,0
2017/01/13 17:05:00,SANTA CATARINA,0.02,0
2017/01/13 17:05:00,SANTA CATARINA,0.02,0
2017/01/13 17:05:00,SANTA CATARINA,0.52,0
2017/01/13 17:05:00,RIO GRANDE DO SUL,0,0
2017/01/13 17:05:00,RIO GRANDE DO SUL,0,0
2017/01/13 17:06:00,PARANA,,0
2017/01/13 17:06:00,MATO GROSSO DO SUL,0.23,0
2017/01/13 17:06:00,PARANA,0.03,0
2017/01/13 17:06:00,SANTA CATARINA,0.11,0
2017/01/13 17:06:00,SANTA CATARINA,0.05,0
2017/01/13 17:06:00,PARANA,0.25,0
2017/01/13 17:06:00,SANTA CATARINA,0.05,0
2017/01/13 17:06:00,SANTA CATARINA,0.11,0
2017/01/13 17:06:00,PARANA,0.11,0
2017/01/13 17:06:00,PARANA,0.33,0
2017/01/13 17:07:00,MATO GROSSO DO SUL,,0
2017/01/13 17:07:00,MATO GROSSO DO SUL,0.39,0
2017/01/13 17:07:00,MATO GROSSO DO SUL,0.41,0
2017/01/13 17:07:00,MATO GROSSO DO SUL,1,1
2017/01/13 17:07:00,SAO PAULO,0.06,0
2017/01/13 17:07:00,PARANA,0.35,0
2017/01/13 17:07:00,MATO GROSSO DO SUL,1,1
2017/01/13 17:07:00,MATO GROSSO DO SUL,0.15,0
2017/01/13 17:07:00,MATO GROSSO DO SUL,0.74,1
2017/01/13 17:07:00,MATO GROSSO DO SUL,0.04,0
2017/01/13 17:08:00,MATO GROSSO DO SUL,,0
2017/01/13 17:08:00,MATO GROSSO DO SUL,0.32,0
2017/01/13 17:08:00,MATO GROSSO DO SUL,0.3,0
2017/01/13 17:08:00,MATO GROSSO DO SUL,0.65,0
2017/01/13 17:08:00,GOIAS,0.69,0
2017/01/13 17:08:00,MATO GROSSO DO SUL,0.93,1
2017/01/13 17:08:00,MATO GROSSO DO SUL,0.42,0
2017/01/13 17:08:00,GOIAS,0.03,0
2017/01/13 17:08:00,MATO GROSSO,0.51,0
2017/01/13 17:09:00,GOIAS,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0,0
2017/01/13 17:09:00,MATO GROSSO,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0,0
2017/01/13 17:09:00,MATO GROSSO,0,0
2017/01/13 17:09:00,MATO GROSSO,0,0
2017/01/13 17:09:00,MATO GROSSO,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0,0
2017/01/13 17:09:00,MATO GROSSO,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0.01,0
2017/01/13 17:09:00,MATO GROSSO,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0,0
2017/01/13 17:09:00,MATO GROSSO,0.02,0
2017/01/13 17:09:00,MATO GROSSO,0.01,0
2017/01/13 17:09:00,MATO GROSSO,0.13,0
2017/01/13 17:09:00,MATO GROSSO,0.89,1
2017/01/13 17:10:00,MARANHAO,0.09,0
2017/01/13 17:10:00,MARANHAO,0,0
2017/01/13 17:10:00,PARA,0,0
2017/01/13 17:10:00,MATO GROSSO,0.02,0
2017/01/13 17:11:00,PARA,0,0
2017/01/13 17:11:00,MARANHAO,0.11,0
2017/01/13 17:11:00,MARANHAO,0.11,0
2017/01/13 17:12:00,PARA,0.01,0
2017/01/14 16:13:00,BAHIA,0,0
2017/01/14 16:14:00,SERGIPE,1,1
2017/01/14 16:14:00,BAHIA,1,1
2017/01/14 16:14:00,SERGIPE,1,1
2017/01/14 16:14:00,SERGIPE,1,1
2017/01/14 16:14:00,SERGIPE,1,1
2017/01/14 16:14:00,SERGIPE,1,1
2017/01/14 16:14:00,BAHIA,0.8,1
2017/01/14 16:14:00,BAHIA,0.6,0
2017/01/14 16:14:00,BAHIA,0.24,0
2017/01/14 16:14:00,BAHIA,0.24,0
2017/01/14 16:15:00,ALAGOAS,1,1
2017/01/14 16:15:00,PERNAMBUCO,1,1
2017/01/14 16:16:00,RIO GRANDE DO NORTE,,0
2017/01/14 16:16:00,RIO GRANDE DO NORTE,,0
2017/01/14 16:16:00,CEARA,,0
2017/01/14 16:16:00,MARANHAO,,0
2017/01/14 16:16:00,CEARA,,0
2017/01/14 16:16:00,CEARA,,0
2017/01/14 16:16:00,CEARA,,0
2017/01/14 16:16:00,PIAUI,,0
2017/01/14 16:16:00,CEARA,,0
2017/01/14 16:16:00,MARANHAO,0.4,0
2017/01/14 16:16:00,MARANHAO,0.01,0
2017/01/14 17:50:00,MATO GROSSO DO SUL,0.8,1
2017/01/14 17:50:00,MATO GROSSO DO SUL,1,1
2017/01/14 17:51:00,MATO GROSSO DO SUL,0.46,0
2017/01/14 17:51:00,MATO GROSSO,0.93,1
2017/01/14 17:51:00,MATO GROSSO,0.75,1
2017/01/14 17:51:00,MATO GROSSO,0.83,1
2017/01/14 17:51:00,MATO GROSSO,0.69,0
2017/01/14 17:52:00,MATO GROSSO,0,0
2017/01/14 17:52:00,MATO GROSSO,0,0
2017/01/14 17:52:00,MATO GROSSO,0,0
2017/01/14 17:52:00,MATO GROSSO,0.02,0
2017/01/14 17:53:00,MATO GROSSO,0,0
2017/01/14 17:53:00,RONDONIA,0.15,0
2017/01/14 17:53:00,RONDONIA,0.15,0
2017/01/14 17:54:00,RONDONIA,0.28,0
2017/01/14 17:56:00,RORAIMA,0.07,0
2017/01/15 16:53:00,SANTA CATARINA,,0
2017/01/15 16:53:00,SANTA CATARINA,0.69,0
2017/01/15 16:53:00,SANTA CATARINA,0.65,0
2017/01/15 16:53:00,SANTA CATARINA,0.26,0
2017/01/15 16:53:00,SANTA CATARINA,0.26,0
2017/01/15 16:53:00,SANTA CATARINA,0.26,0
2017/01/15 16:53:00,SANTA CATARINA,0.62,0
2017/01/15 16:53:00,PARANA,0.6,0
2017/01/15 16:53:00,SANTA CATARINA,0.72,1
2017/01/15 16:53:00,SANTA CATARINA,0.62,0
2017/01/15 16:54:00,SAO PAULO,0.02,0
2017/01/15 16:54:00,SAO PAULO,0.02,0
2017/01/15 16:54:00,SAO PAULO,0.17,0
2017/01/15 16:54:00,PARANA,0,0
2017/01/15 16:54:00,PARANA,0.81,1
2017/01/15 16:54:00,PARANA,0.17,0
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,0.89,1
2017/01/15 16:54:00,PARANA,0.56,0
2017/01/15 16:54:00,PARANA,0.81,1
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,0.89,1
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,0.17,0
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,0.81,1
2017/01/15 16:54:00,PARANA,0.76,1
2017/01/15 16:54:00,PARANA,0.81,1
2017/01/15 16:54:00,PARANA,0.56,0
2017/01/15 16:54:00,PARANA,0.76,1
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,0.07,0
2017/01/15 16:54:00,PARANA,1,1
2017/01/15 16:54:00,PARANA,0.63,0
2017/01/15 16:55:00,MATO GROSSO DO SUL,0.01,0
2017/01/15 16:55:00,MATO GROSSO DO SUL,0.01,0
2017/01/15 16:55:00,MATO GROSSO DO SUL,0.03,0
2017/01/15 16:56:00,MATO GROSSO DO SUL,0.12,0
2017/01/15 16:57:00,BAHIA,0.59,0
2017/01/15 16:57:00,MATO GROSSO,0.07,0
2017/01/15 16:57:00,MATO GROSSO,0.01,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0,0
2017/01/15 16:57:00,MATO GROSSO,0.08,0
2017/01/15 16:58:00,MARANHAO,0.02,0
2017/01/15 16:58:00,TOCANTINS,0.05,0
2017/01/15 16:58:00,MATO GROSSO,0.04,0
2017/01/15 16:58:00,MATO GROSSO,0.04,0
2017/01/15 16:59:00,PIAUI,,0
2017/01/15 16:59:00,PIAUI,,0
2017/01/15 17:00:00,PARA,0,0
2017/01/15 17:00:00,PARA,0,0
2017/01/15 17:00:00,PARA,0,0
2017/01/15 17:00:00,PARA,0,0
2017/01/15 17:00:00,PARA,0,0
2017/01/15 17:00:00,PARA,0.02,0
2017/01/15 17:02:00,RORAIMA,0.21,0
2017/01/15 17:02:00,RORAIMA,0.15,0
2017/01/15 17:02:00,RORAIMA,0.15,0
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,SERGIPE,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,SERGIPE,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,BAHIA,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,PERNAMBUCO,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,ALAGOAS,1,1
2017/01/16 16:02:00,PERNAMBUCO,0.71,1
2017/01/16 16:02:00,PERNAMBUCO,0.72,1
2017/01/16 16:02:00,BAHIA,1,1
2017/01/16 16:03:00,PERNAMBUCO,1,1
2017/01/16 16:03:00,PARAIBA,1,1
2017/01/16 16:03:00,PERNAMBUCO,1,1
2017/01/16 16:03:00,RIO GRANDE DO NORTE,1,1
2017/01/16 16:04:00,CEARA,,0
2017/01/16 16:04:00,CEARA,,0
2017/01/16 16:04:00,PIAUI,,0
2017/01/16 16:04:00,MARANHAO,0.54,0
2017/01/16 16:04:00,MARANHAO,0.64,0
2017/01/16 17:35:00,RIO GRANDE DO SUL,0,0
2017/01/16 17:35:00,RIO GRANDE DO SUL,0,0
2017/01/16 17:36:00,SANTA CATARINA,0.58,0
2017/01/16 17:36:00,SANTA CATARINA,0.58,0
2017/01/16 17:36:00,SANTA CATARINA,0.58,0
2017/01/16 17:37:00,PARANA,0,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.7,1
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.2,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.21,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.2,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,1,1
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,1,1
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.67,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,1,1
2017/01/16 17:38:00,MATO GROSSO DO SUL,1,1
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.7,1
2017/01/16 17:38:00,MATO GROSSO DO SUL,1,1
2017/01/16 17:38:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,0.03,0
2017/01/16 17:38:00,MATO GROSSO DO SUL,1,1
2017/01/16 17:39:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:39:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:39:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:39:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:39:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:39:00,MATO GROSSO DO SUL,0.01,0
2017/01/16 17:39:00,MATO GROSSO,1,1
2017/01/16 17:39:00,MATO GROSSO DO SUL,0,0
2017/01/16 17:39:00,MATO GROSSO DO SUL,0.65,0
2017/01/16 17:39:00,MATO GROSSO,0.29,0
2017/01/16 17:39:00,MATO GROSSO,0.33,0
2017/01/16 17:39:00,MATO GROSSO,0.64,0
2017/01/16 17:39:00,MATO GROSSO,0.32,0
2017/01/16 17:39:00,MATO GROSSO,0.36,0
2017/01/16 17:39:00,MATO GROSSO,0.32,0
2017/01/16 17:40:00,MATO GROSSO,0.15,0
2017/01/16 17:40:00,MATO GROSSO,0.03,0
2017/01/16 17:40:00,MATO GROSSO,0,0
2017/01/16 17:41:00,RONDONIA,0,0
2017/01/16 17:41:00,RONDONIA,0.11,0
2017/01/16 17:41:00,RONDONIA,0.01,0
2017/01/16 17:41:00,RONDONIA,0.02,0
2017/01/16 17:41:00,RONDONIA,0.01,0
2017/01/16 17:41:00,RONDONIA,0.03,0
2017/01/16 17:41:00,RONDONIA,0.03,0
2017/01/16 17:42:00,AMAZONAS,0,0
2017/01/16 17:42:00,AMAZONAS,0,0
2017/01/16 17:42:00,AMAZONAS,0,0
2017/01/16 17:42:00,AMAZONAS,0,0
