datahora,estado,riscofogo,riscoAbsoluto
2017/12/07 16:22:00,PARAIBA,1,1
2017/12/07 16:22:00,CEARA,1,1
2017/12/07 16:22:00,PARAIBA,1,1
2017/12/07 16:22:00,CEARA,0.75,1
2017/12/07 16:22:00,PERNAMBUCO,0,0
2017/12/07 16:22:00,PIAUI,0.76,1
2017/12/07 16:22:00,CEARA,0.27,0
2017/12/07 16:22:00,CEARA,0.27,0
2017/12/07 16:22:00,CEARA,0.17,0
2017/12/07 16:22:00,PIAUI,0.2,0
2017/12/07 16:22:00,PIAUI,0.44,0
2017/12/07 16:22:00,CEARA,0.37,0
2017/12/07 16:22:00,PIAUI,0.54,0
2017/12/07 16:22:00,PIAUI,0.2,0
2017/12/07 16:22:00,PIAUI,0.56,0
2017/12/07 16:22:00,PIAUI,0.52,0
2017/12/07 16:22:00,PIAUI,1,1
2017/12/07 16:22:00,CEARA,0.3,0
2017/12/07 16:22:00,PIAUI,0.41,0
2017/12/07 16:22:00,PIAUI,0.34,0
2017/12/07 16:22:00,PIAUI,0.25,0
2017/12/07 16:22:00,CEARA,0.46,0
2017/12/07 16:22:00,CEARA,0.29,0
2017/12/07 16:22:00,PIAUI,0.11,0
2017/12/07 16:22:00,CEARA,0.56,0
2017/12/07 16:22:00,CEARA,0.44,0
2017/12/07 16:22:00,PIAUI,0.24,0
2017/12/07 16:22:00,PIAUI,0.54,0
2017/12/07 16:22:00,PIAUI,0.01,0
2017/12/07 16:22:00,CEARA,0.24,0
2017/12/07 16:22:00,PIAUI,0.55,0
2017/12/07 16:22:00,PIAUI,0.34,0
2017/12/07 16:22:00,PERNAMBUCO,0,0
2017/12/07 16:22:00,PIAUI,0.32,0
2017/12/07 16:22:00,CEARA,0.38,0
2017/12/07 16:22:00,CEARA,0.37,0
2017/12/07 16:22:00,PIAUI,1,1
2017/12/07 16:22:00,CEARA,0.41,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,PIAUI,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,CEARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PARA,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,MARANHAO,,0
2017/12/07 16:23:00,PARA,,0
2017/12/07 16:23:00,PARA,,0
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,PARA,0.48,0
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,PARA,0.79,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,PARA,0.64,0
2017/12/07 16:23:00,MARANHAO,0.82,1
2017/12/07 16:23:00,PARA,0.41,0
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,MARANHAO,0.55,0
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,PARA,0.66,0
2017/12/07 16:23:00,PARA,0.72,1
2017/12/07 16:23:00,MARANHAO,0.64,0
2017/12/07 16:23:00,MARANHAO,0.8,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,0.35,0
2017/12/07 16:23:00,PARA,0.48,0
2017/12/07 16:23:00,PARA,0.6,0
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,0.64,0
2017/12/07 16:23:00,MARANHAO,0.81,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,PARA,0.59,0
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,0.46,0
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,MARANHAO,0.84,1
2017/12/07 16:23:00,MARANHAO,0.85,1
2017/12/07 16:23:00,PARA,0.32,0
2017/12/07 16:23:00,PARA,0.76,1
2017/12/07 16:23:00,PARA,0.79,1
2017/12/07 16:23:00,PARA,0.39,0
2017/12/07 16:23:00,PARA,0.77,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:23:00,PARA,0.66,0
2017/12/07 16:23:00,PARA,0.89,1
2017/12/07 16:23:00,PARA,0.69,0
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,0.82,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,PARA,1,1
2017/12/07 16:23:00,MARANHAO,1,1
2017/12/07 16:24:00,PARA,1,1
2017/12/07 16:24:00,AMAPA,1,1
2017/12/07 16:24:00,AMAPA,1,1
2017/12/07 16:24:00,AMAPA,1,1
2017/12/07 16:24:00,AMAPA,0.02,0
2017/12/07 16:24:00,AMAPA,1,1
2017/12/07 16:24:00,AMAPA,0.12,0
2017/12/07 17:58:00,MATO GROSSO,0,0
2017/12/07 17:58:00,MATO GROSSO,0.32,0
2017/12/07 17:59:00,MATO GROSSO,0,0
2017/12/07 17:59:00,RONDONIA,0.02,0
2017/12/07 17:59:00,RONDONIA,0.06,0
2017/12/07 18:00:00,AMAZONAS,,0
2017/12/07 18:00:00,RONDONIA,0.01,0
2017/12/07 18:00:00,RONDONIA,0.19,0
2017/12/07 18:00:00,AMAZONAS,0.01,0
2017/12/07 18:00:00,RONDONIA,0.14,0
2017/12/07 18:00:00,RONDONIA,0.02,0
2017/12/07 18:00:00,RONDONIA,0.01,0
2017/12/07 18:00:00,RONDONIA,0.78,1
2017/12/07 18:00:00,RONDONIA,0.28,0
2017/12/07 18:00:00,RONDONIA,0.33,0
2017/12/07 18:01:00,PARA,0.83,1
2017/12/07 18:01:00,PARA,0.83,1
2017/12/07 18:01:00,PARA,1,1
2017/12/07 18:02:00,PARA,0.71,1
2017/12/07 18:02:00,AMAZONAS,0,0
2017/12/07 18:03:00,RORAIMA,0.02,0
2017/12/08 15:26:00,PERNAMBUCO,1,1
2017/12/08 15:26:00,PERNAMBUCO,1,1
2017/12/08 15:27:00,RIO GRANDE DO NORTE,1,1
2017/12/08 16:59:00,RIO GRANDE DO SUL,0.16,0
2017/12/08 16:59:00,RIO GRANDE DO SUL,0.08,0
2017/12/08 16:59:00,RIO GRANDE DO SUL,0.14,0
2017/12/08 17:00:00,PARANA,,0
2017/12/08 17:00:00,PARANA,,0
2017/12/08 17:00:00,PARANA,,0
2017/12/08 17:00:00,PARANA,,0
2017/12/08 17:00:00,SANTA CATARINA,0.03,0
2017/12/08 17:00:00,SANTA CATARINA,0.01,0
2017/12/08 17:00:00,PARANA,0.33,0
2017/12/08 17:00:00,SANTA CATARINA,0.03,0
2017/12/08 17:00:00,SANTA CATARINA,0.05,0
2017/12/08 17:00:00,SANTA CATARINA,0.18,0
2017/12/08 17:00:00,SANTA CATARINA,0.03,0
2017/12/08 17:00:00,SANTA CATARINA,0.18,0
2017/12/08 17:00:00,SANTA CATARINA,0.03,0
2017/12/08 17:00:00,SANTA CATARINA,0.01,0
2017/12/08 17:01:00,MATO GROSSO DO SUL,0.01,0
2017/12/08 17:01:00,SAO PAULO,0.01,0
2017/12/08 17:01:00,MATO GROSSO DO SUL,0.01,0
2017/12/08 17:01:00,MATO GROSSO DO SUL,0.01,0
2017/12/08 17:01:00,MATO GROSSO DO SUL,0.01,0
2017/12/08 17:01:00,SAO PAULO,0.01,0
2017/12/08 17:01:00,MATO GROSSO DO SUL,0,0
2017/12/08 17:01:00,MATO GROSSO DO SUL,0,0
2017/12/08 17:03:00,MATO GROSSO,0.48,0
2017/12/08 17:03:00,MATO GROSSO,0.48,0
2017/12/08 17:03:00,MATO GROSSO,0.48,0
2017/12/08 17:03:00,MATO GROSSO,0.48,0
2017/12/08 17:03:00,MATO GROSSO,0,0
2017/12/08 17:03:00,MATO GROSSO,0,0
2017/12/08 17:04:00,PARA,0,0
2017/12/08 17:04:00,PARA,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0.04,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0.42,0
2017/12/08 17:04:00,MATO GROSSO,0.86,1
2017/12/08 17:04:00,MATO GROSSO,0.42,0
2017/12/08 17:04:00,PARA,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0.25,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,PARA,0,0
2017/12/08 17:04:00,PARA,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,MATO GROSSO,0,0
2017/12/08 17:04:00,RONDONIA,0.48,0
2017/12/08 17:04:00,MATO GROSSO,0.48,0
2017/12/08 17:04:00,MATO GROSSO,0.48,0
2017/12/08 17:04:00,RONDONIA,0.48,0
2017/12/08 17:05:00,PARA,1,1
2017/12/08 17:06:00,MARANHAO,,0
2017/12/08 17:06:00,MARANHAO,,0
2017/12/08 17:06:00,PARA,,0
2017/12/08 17:06:00,PARA,0.8,1
2017/12/08 17:06:00,PARA,0.74,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.95,1
2017/12/08 17:06:00,PARA,0.87,1
2017/12/08 17:06:00,PARA,0.97,1
2017/12/08 17:06:00,PARA,0.63,0
2017/12/08 17:06:00,PARA,0.88,1
2017/12/08 17:06:00,PARA,0.8,1
2017/12/08 17:06:00,PARA,0.91,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.81,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.58,0
2017/12/08 17:06:00,PARA,0.75,1
2017/12/08 17:06:00,PARA,0.68,0
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.99,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.95,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.91,1
2017/12/08 17:06:00,PARA,0.64,0
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.79,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.77,1
2017/12/08 17:06:00,PARA,0.81,1
2017/12/08 17:06:00,PARA,0.75,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,MARANHAO,1,1
2017/12/08 17:06:00,PARA,0.81,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.47,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.65,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.49,0
2017/12/08 17:06:00,PARA,0.43,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.84,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.14,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.53,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.5,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.52,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.48,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.23,0
2017/12/08 17:06:00,PARA,0.53,0
2017/12/08 17:06:00,PARA,0.95,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,0.49,0
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
2017/12/08 17:06:00,PARA,1,1
