datahora,estado,riscofogo,riscoAbsoluto
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.98,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.93,1
2016/03/06 17:21:00,RORAIMA,0.92,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.99,1
2016/03/06 17:21:00,RORAIMA,0.88,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.82,1
2016/03/06 17:21:00,RORAIMA,0.86,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.82,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.91,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.99,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.93,1
2016/03/06 17:21:00,RORAIMA,0.85,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/06 17:21:00,RORAIMA,0.93,1
2016/03/06 17:21:00,RORAIMA,0.86,1
2016/03/06 17:21:00,RORAIMA,1,1
2016/03/07 16:19:00,ESPIRITO SANTO,0.12,0
2016/03/07 16:19:00,ESPIRITO SANTO,1,1
2016/03/07 16:19:00,ESPIRITO SANTO,0.99,1
2016/03/07 16:19:00,MINAS GERAIS,0.99,1
2016/03/07 16:19:00,ESPIRITO SANTO,0.9,1
2016/03/07 16:19:00,ESPIRITO SANTO,0.12,0
2016/03/07 16:19:00,ESPIRITO SANTO,0.65,0
2016/03/07 16:19:00,BAHIA,1,1
2016/03/07 16:19:00,MINAS GERAIS,0.99,1
2016/03/07 16:19:00,ESPIRITO SANTO,0.65,0
2016/03/07 16:19:00,BAHIA,1,1
2016/03/07 16:19:00,ESPIRITO SANTO,1,1
2016/03/07 16:19:00,ESPIRITO SANTO,1,1
2016/03/07 16:19:00,ESPIRITO SANTO,0.99,1
2016/03/07 16:19:00,MINAS GERAIS,0.04,0
2016/03/07 16:19:00,ESPIRITO SANTO,1,1
2016/03/07 16:20:00,BAHIA,0.29,0
2016/03/07 16:20:00,BAHIA,0.28,0
2016/03/07 16:20:00,BAHIA,0.28,0
2016/03/07 16:20:00,BAHIA,0.28,0
2016/03/07 16:20:00,BAHIA,1,1
2016/03/07 16:20:00,BAHIA,0.28,0
2016/03/07 16:20:00,BAHIA,0.41,0
2016/03/07 16:20:00,BAHIA,0.03,0
2016/03/07 16:20:00,GOIAS,0.01,0
2016/03/07 16:20:00,BAHIA,0.28,0
2016/03/07 16:20:00,BAHIA,0.31,0
2016/03/07 16:21:00,BAHIA,0.81,1
2016/03/07 16:21:00,BAHIA,0.45,0
2016/03/07 16:21:00,ALAGOAS,1,1
2016/03/07 16:21:00,BAHIA,0.01,0
2016/03/07 16:21:00,BAHIA,0.45,0
2016/03/07 16:21:00,BAHIA,0.07,0
2016/03/07 16:21:00,PIAUI,0.98,1
2016/03/07 16:21:00,BAHIA,0.03,0
2016/03/07 16:21:00,BAHIA,0.2,0
2016/03/07 16:21:00,BAHIA,0.49,0
2016/03/07 16:22:00,PIAUI,0.44,0
2016/03/07 16:23:00,MARANHAO,,0
2016/03/07 17:57:00,MATO GROSSO DO SUL,0.3,0
2016/03/07 17:57:00,MATO GROSSO DO SUL,0.02,0
2016/03/07 17:59:00,MATO GROSSO,0.11,0
2016/03/07 17:59:00,MATO GROSSO,0.26,0
2016/03/07 17:59:00,MATO GROSSO,0.2,0
2016/03/07 17:59:00,MATO GROSSO,0.22,0
2016/03/07 17:59:00,MATO GROSSO,0.1,0
2016/03/07 17:59:00,MATO GROSSO,0.1,0
2016/03/07 18:03:00,RORAIMA,0.95,1
2016/03/07 18:03:00,RORAIMA,0.81,1
2016/03/07 18:03:00,RORAIMA,0.58,0
2016/03/07 18:03:00,RORAIMA,0.86,1
2016/03/08 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/03/08 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/03/08 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/03/08 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/03/08 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/03/08 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/03/08 17:00:00,PARANA,0.59,0
2016/03/08 17:00:00,PARANA,0.25,0
2016/03/08 17:01:00,SAO PAULO,0.72,1
2016/03/08 17:01:00,SAO PAULO,0.72,1
2016/03/08 17:01:00,SAO PAULO,0.72,1
2016/03/08 17:01:00,SAO PAULO,0.72,1
2016/03/08 17:01:00,SAO PAULO,0.72,1
2016/03/08 17:01:00,SAO PAULO,0.72,1
2016/03/08 17:01:00,PARANA,0.7,1
2016/03/08 17:01:00,SAO PAULO,0,0
2016/03/08 17:01:00,SAO PAULO,0.02,0
2016/03/08 17:01:00,SAO PAULO,0,0
2016/03/08 17:01:00,SAO PAULO,0.01,0
2016/03/08 17:02:00,MATO GROSSO DO SUL,0.72,1
2016/03/08 17:02:00,GOIAS,0.07,0
2016/03/08 17:02:00,SAO PAULO,0.72,1
2016/03/08 17:02:00,GOIAS,0.31,0
2016/03/08 17:02:00,SAO PAULO,0.72,1
2016/03/08 17:02:00,GOIAS,0.01,0
2016/03/08 17:02:00,MATO GROSSO DO SUL,0.72,1
2016/03/08 17:02:00,GOIAS,0.23,0
2016/03/08 17:02:00,GOIAS,0.06,0
2016/03/08 17:02:00,SAO PAULO,0.72,1
2016/03/08 17:02:00,MINAS GERAIS,0.25,0
2016/03/08 17:02:00,MINAS GERAIS,0.32,0
2016/03/08 17:02:00,MATO GROSSO DO SUL,0.67,0
2016/03/08 17:02:00,GOIAS,0.02,0
2016/03/08 17:02:00,SAO PAULO,0.72,1
2016/03/08 17:02:00,MINAS GERAIS,0.99,1
2016/03/08 17:02:00,MATO GROSSO DO SUL,0.72,1
2016/03/08 17:02:00,MINAS GERAIS,0.12,0
2016/03/08 17:02:00,ESPIRITO SANTO,0.89,1
2016/03/08 17:02:00,GOIAS,0.72,1
2016/03/08 17:02:00,ESPIRITO SANTO,0.89,1
2016/03/08 17:03:00,MATO GROSSO,0.53,0
2016/03/08 17:03:00,MATO GROSSO,0.31,0
2016/03/08 17:03:00,MATO GROSSO,0.49,0
2016/03/08 17:03:00,MATO GROSSO,0.75,1
2016/03/08 17:03:00,MATO GROSSO,0.18,0
2016/03/08 17:03:00,MATO GROSSO,0.7,1
2016/03/08 17:03:00,MATO GROSSO,0.97,1
2016/03/08 17:03:00,MATO GROSSO,0.74,1
2016/03/08 17:03:00,MATO GROSSO,0.57,0
2016/03/08 17:03:00,MATO GROSSO,0,0
2016/03/08 17:03:00,MATO GROSSO,0,0
2016/03/08 17:03:00,MATO GROSSO,0.44,0
2016/03/08 17:03:00,GOIAS,0.85,1
2016/03/08 17:03:00,GOIAS,1,1
2016/03/08 17:03:00,GOIAS,0.59,0
2016/03/08 17:03:00,GOIAS,0.6,0
2016/03/08 17:03:00,GOIAS,1,1
2016/03/08 17:03:00,MATO GROSSO DO SUL,0.07,0
2016/03/08 17:03:00,GOIAS,0.97,1
2016/03/08 17:03:00,GOIAS,0.02,0
2016/03/08 17:03:00,MATO GROSSO DO SUL,0.13,0
2016/03/08 17:03:00,GOIAS,1,1
2016/03/08 17:03:00,GOIAS,0.01,0
2016/03/08 17:03:00,GOIAS,0.55,0
2016/03/08 17:03:00,MATO GROSSO,0.57,0
2016/03/08 17:03:00,MATO GROSSO,0.09,0
2016/03/08 17:04:00,MATO GROSSO,0.02,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0.01,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,TOCANTINS,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,TOCANTINS,0.01,0
2016/03/08 17:04:00,MATO GROSSO,0.01,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,TOCANTINS,0.01,0
2016/03/08 17:04:00,MATO GROSSO,0.12,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,MATO GROSSO,0.08,0
2016/03/08 17:04:00,TOCANTINS,0,0
2016/03/08 17:04:00,MATO GROSSO,0,0
2016/03/08 17:04:00,TOCANTINS,0.31,0
2016/03/08 17:04:00,GOIAS,0,0
2016/03/08 17:05:00,TOCANTINS,0,0
2016/03/08 17:05:00,PARA,0,0
2016/03/08 17:05:00,PARA,0.01,0
2016/03/08 17:05:00,PARA,0,0
2016/03/08 17:05:00,MATO GROSSO,0,0
2016/03/08 17:05:00,MATO GROSSO,0.05,0
2016/03/08 17:05:00,TOCANTINS,0,0
2016/03/08 17:05:00,MATO GROSSO,0,0
2016/03/08 17:05:00,PARA,0,0
2016/03/08 17:05:00,MATO GROSSO,0.01,0
2016/03/08 17:05:00,TOCANTINS,0.01,0
2016/03/08 17:05:00,TOCANTINS,0.21,0
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,RORAIMA,0.89,1
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,RORAIMA,0.68,0
2016/03/08 17:08:00,RORAIMA,0.67,0
2016/03/08 17:08:00,RORAIMA,0.95,1
2016/03/08 17:08:00,RORAIMA,0.79,1
2016/03/08 17:08:00,RORAIMA,0.95,1
2016/03/08 17:08:00,RORAIMA,0.89,1
2016/03/08 17:08:00,AMAZONAS,0.25,0
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,AMAZONAS,0.08,0
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,RORAIMA,0.95,1
2016/03/08 17:08:00,RORAIMA,0.61,0
2016/03/08 17:08:00,AMAZONAS,0.63,0
2016/03/08 17:08:00,AMAZONAS,0.59,0
2016/03/08 17:08:00,RORAIMA,0.95,1
2016/03/08 17:08:00,RORAIMA,0.68,0
2016/03/08 17:08:00,RORAIMA,0.68,0
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,RORAIMA,1,1
2016/03/08 17:08:00,RORAIMA,0.95,1
2016/03/08 17:08:00,RORAIMA,0.83,1
2016/03/08 17:08:00,RORAIMA,0.83,1
2016/03/08 17:08:00,RORAIMA,0.84,1
2016/03/08 17:08:00,RORAIMA,0.91,1
2016/03/08 17:08:00,RORAIMA,0.89,1
2016/03/08 17:09:00,RORAIMA,1,1
2016/03/09 16:06:00,ESPIRITO SANTO,1,1
2016/03/09 16:06:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,ESPIRITO SANTO,0.26,0
2016/03/09 16:07:00,BAHIA,0.07,0
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,BAHIA,0.33,0
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,BAHIA,0.31,0
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,BAHIA,0.06,0
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,BAHIA,0.33,0
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,BAHIA,0.31,0
2016/03/09 16:07:00,ESPIRITO SANTO,1,1
2016/03/09 16:07:00,BAHIA,0.07,0
2016/03/09 16:08:00,BAHIA,0.35,0
2016/03/09 16:08:00,BAHIA,1,1
2016/03/09 16:08:00,BAHIA,1,1
2016/03/09 16:08:00,BAHIA,0.61,0
2016/03/09 16:08:00,BAHIA,1,1
2016/03/09 16:09:00,PIAUI,0.83,1
2016/03/09 16:09:00,BAHIA,0.17,0
2016/03/09 16:09:00,BAHIA,0.12,0
2016/03/09 16:10:00,MARANHAO,0.67,0
2016/03/09 16:11:00,CEARA,,0
2016/03/09 16:11:00,MARANHAO,0,0
2016/03/09 17:45:00,MATO GROSSO DO SUL,0.39,0
2016/03/09 17:47:00,RONDONIA,0.01,0
2016/03/09 17:47:00,MATO GROSSO,0.01,0
2016/03/09 17:47:00,MATO GROSSO,0.01,0
2016/03/09 17:47:00,RONDONIA,0.01,0
2016/03/09 17:47:00,RONDONIA,0.01,0
2016/03/09 17:47:00,MATO GROSSO,0,0
2016/03/09 17:47:00,MATO GROSSO,0,0
2016/03/09 17:47:00,MATO GROSSO,0,0
2016/03/09 17:47:00,MATO GROSSO,0,0
2016/03/09 17:47:00,MATO GROSSO,0,0
2016/03/09 17:47:00,MATO GROSSO,0.01,0
2016/03/09 17:47:00,RONDONIA,0.01,0
2016/03/09 17:47:00,RONDONIA,0.01,0
2016/03/09 17:47:00,MATO GROSSO,0,0
2016/03/09 17:47:00,RONDONIA,0.01,0
2016/03/09 17:51:00,RORAIMA,0.62,0
2016/03/09 17:51:00,RORAIMA,0.89,1
2016/03/09 17:51:00,RORAIMA,0.89,1
2016/03/09 17:51:00,RORAIMA,0.58,0
2016/03/09 17:51:00,RORAIMA,0.56,0
2016/03/09 17:51:00,RORAIMA,0.63,0
2016/03/09 17:51:00,RORAIMA,0.99,1
2016/03/09 17:52:00,RORAIMA,1,1
2016/03/10 16:49:00,ESPIRITO SANTO,0.29,0
2016/03/10 16:49:00,ESPIRITO SANTO,1,1
2016/03/10 16:49:00,ESPIRITO SANTO,1,1
2016/03/10 16:49:00,ESPIRITO SANTO,1,1
2016/03/10 16:49:00,ESPIRITO SANTO,1,1
2016/03/10 16:50:00,BAHIA,0.99,1
2016/03/10 16:50:00,BAHIA,0.83,1
2016/03/10 16:50:00,BAHIA,0.36,0
2016/03/10 16:50:00,BAHIA,0.83,1
2016/03/10 16:50:00,BAHIA,0.44,0
2016/03/10 16:50:00,BAHIA,0.38,0
2016/03/10 16:50:00,BAHIA,,0
2016/03/10 16:50:00,MINAS GERAIS,1,1
2016/03/10 16:50:00,BAHIA,0.44,0
2016/03/10 16:50:00,MINAS GERAIS,0.82,1
2016/03/10 16:50:00,BAHIA,0.4,0
2016/03/10 16:50:00,BAHIA,0.36,0
2016/03/10 16:51:00,BAHIA,0.54,0
2016/03/10 16:51:00,BAHIA,0.53,0
2016/03/10 16:52:00,MATO GROSSO,0,0
2016/03/10 16:52:00,MATO GROSSO,0,0
2016/03/10 16:52:00,MATO GROSSO,0,0
2016/03/10 16:52:00,TOCANTINS,0.03,0
2016/03/10 16:52:00,MATO GROSSO,0.13,0
2016/03/10 16:52:00,TOCANTINS,0.87,1
2016/03/10 16:52:00,TOCANTINS,0.01,0
2016/03/10 16:52:00,MATO GROSSO,,0
2016/03/10 16:52:00,MATO GROSSO,0.03,0
2016/03/10 16:52:00,MATO GROSSO,0,0
2016/03/10 16:52:00,MATO GROSSO,0,0
2016/03/10 16:53:00,PARA,0,0
2016/03/10 16:53:00,TOCANTINS,0,0
2016/03/10 16:53:00,TOCANTINS,0,0
2016/03/10 16:56:00,RORAIMA,0.37,0
2016/03/10 16:56:00,RORAIMA,0.37,0
2016/03/10 16:56:00,RORAIMA,0.37,0
2016/03/10 16:56:00,RORAIMA,0.38,0
2016/03/11 15:54:00,ESPIRITO SANTO,0.03,0
2016/03/11 15:54:00,ESPIRITO SANTO,1,1
2016/03/11 15:54:00,ESPIRITO SANTO,0.03,0
2016/03/11 15:54:00,ESPIRITO SANTO,1,1
2016/03/11 15:54:00,ESPIRITO SANTO,1,1
2016/03/11 15:55:00,ESPIRITO SANTO,0.18,0
2016/03/11 15:55:00,BAHIA,0.47,0
2016/03/11 15:55:00,BAHIA,0.47,0
2016/03/11 15:55:00,BAHIA,0.9,1
2016/03/11 15:55:00,BAHIA,0.47,0
2016/03/11 15:55:00,BAHIA,0.9,1
2016/03/11 15:55:00,BAHIA,0.4,0
2016/03/11 15:55:00,ESPIRITO SANTO,1,1
2016/03/11 15:55:00,BAHIA,0.47,0
2016/03/11 15:55:00,BAHIA,1,1
2016/03/11 15:56:00,BAHIA,0.56,0
2016/03/11 15:56:00,BAHIA,0.56,0
2016/03/11 15:56:00,SERGIPE,0.97,1
2016/03/11 15:56:00,BAHIA,,0
2016/03/11 15:57:00,SERGIPE,1,1
2016/03/11 15:57:00,ALAGOAS,1,1
2016/03/11 15:57:00,PERNAMBUCO,1,1
2016/03/11 15:57:00,PIAUI,0.93,1
2016/03/11 15:57:00,PIAUI,0.95,1
2016/03/11 15:57:00,SERGIPE,1,1
2016/03/11 15:58:00,RIO GRANDE DO NORTE,1,1
2016/03/11 15:58:00,PARAIBA,0.67,0
2016/03/11 17:33:00,MATO GROSSO DO SUL,0.05,0
2016/03/11 17:33:00,MATO GROSSO DO SUL,0.17,0
2016/03/11 17:33:00,GOIAS,0,0
2016/03/11 17:34:00,MATO GROSSO,0.05,0
2016/03/11 17:34:00,MATO GROSSO,0.05,0
2016/03/11 17:36:00,RONDONIA,0.1,0
2016/03/11 17:37:00,AMAZONAS,0.04,0
2016/03/11 17:37:00,AMAZONAS,0.04,0
2016/03/11 17:37:00,AMAZONAS,0.04,0
2016/03/11 17:37:00,AMAZONAS,0.04,0
2016/03/11 17:37:00,AMAZONAS,0,0
2016/03/11 17:37:00,AMAZONAS,0.01,0
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.96,1
2016/03/11 17:39:00,RORAIMA,0.97,1
2016/03/11 17:39:00,RORAIMA,0.66,0
2016/03/11 17:39:00,RORAIMA,0.96,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.99,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,1,1
2016/03/11 17:39:00,RORAIMA,1,1
2016/03/11 17:39:00,RORAIMA,0.66,0
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.72,1
2016/03/11 17:39:00,RORAIMA,1,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,1,1
2016/03/11 17:39:00,RORAIMA,1,1
2016/03/11 17:39:00,RORAIMA,0.97,1
2016/03/11 17:39:00,RORAIMA,1,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,1,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:39:00,RORAIMA,0.93,1
2016/03/11 17:40:00,RORAIMA,1,1
2016/03/11 17:40:00,RORAIMA,1,1
2016/03/12 16:37:00,ESPIRITO SANTO,0.22,0
2016/03/12 16:37:00,ESPIRITO SANTO,0.94,1
2016/03/12 16:37:00,ESPIRITO SANTO,0.29,0
2016/03/12 16:37:00,ESPIRITO SANTO,0.29,0
2016/03/12 16:37:00,PARANA,0.06,0
2016/03/12 16:37:00,PARANA,0.72,1
2016/03/12 16:37:00,SAO PAULO,0.85,1
2016/03/12 16:37:00,PARANA,0.74,1
2016/03/12 16:37:00,PARANA,0.72,1
2016/03/12 16:38:00,BAHIA,0.38,0
2016/03/12 16:38:00,MINAS GERAIS,1,1
2016/03/12 16:38:00,BAHIA,0.12,0
2016/03/12 16:38:00,BAHIA,0.09,0
2016/03/12 16:38:00,BAHIA,0.08,0
2016/03/12 16:38:00,BAHIA,0.38,0
2016/03/12 16:38:00,BAHIA,0.12,0
2016/03/12 16:38:00,BAHIA,0.38,0
2016/03/12 16:38:00,MINAS GERAIS,0.76,1
2016/03/12 16:38:00,BAHIA,0.09,0
2016/03/12 16:38:00,BAHIA,1,1
2016/03/12 16:38:00,MINAS GERAIS,1,1
2016/03/12 16:38:00,BAHIA,0.44,0
2016/03/12 16:38:00,BAHIA,,0
2016/03/12 16:38:00,BAHIA,,0
2016/03/12 16:38:00,BAHIA,1,1
2016/03/12 16:38:00,BAHIA,0.38,0
2016/03/12 16:38:00,MINAS GERAIS,1,1
2016/03/12 16:38:00,BAHIA,0.13,0
2016/03/12 16:38:00,BAHIA,0.24,0
2016/03/12 16:38:00,BAHIA,1,1
2016/03/12 16:38:00,BAHIA,1,1
2016/03/12 16:38:00,BAHIA,0.38,0
2016/03/12 16:39:00,SERGIPE,1,1
2016/03/12 16:39:00,BAHIA,0.14,0
2016/03/12 16:39:00,BAHIA,0.07,0
2016/03/12 16:39:00,GOIAS,0,0
2016/03/12 16:39:00,TOCANTINS,0.06,0
2016/03/12 16:40:00,MATO GROSSO,0,0
2016/03/12 16:40:00,TOCANTINS,0.24,0
2016/03/12 16:40:00,TOCANTINS,0.02,0
2016/03/12 16:40:00,MARANHAO,0.83,1
2016/03/12 16:40:00,TOCANTINS,0.05,0
2016/03/12 16:42:00,PARA,0,0
2016/03/12 16:42:00,PARA,0,0
2016/03/13 15:42:00,ESPIRITO SANTO,0.85,1
2016/03/13 15:42:00,BAHIA,1,1
2016/03/13 15:42:00,BAHIA,0.16,0
2016/03/13 15:42:00,BAHIA,1,1
2016/03/13 15:42:00,ESPIRITO SANTO,0.16,0
2016/03/13 15:44:00,BAHIA,1,1
2016/03/13 15:44:00,BAHIA,1,1
2016/03/13 15:44:00,SERGIPE,1,1
2016/03/13 15:44:00,BAHIA,1,1
2016/03/13 15:44:00,SERGIPE,1,1
2016/03/13 15:44:00,SERGIPE,1,1
2016/03/13 15:44:00,SERGIPE,1,1
2016/03/13 15:44:00,BAHIA,1,1
2016/03/13 15:44:00,BAHIA,1,1
2016/03/13 15:44:00,BAHIA,1,1
2016/03/13 17:19:00,PARANA,0.13,0
2016/03/13 17:19:00,PARANA,0.03,0
2016/03/13 17:20:00,MATO GROSSO DO SUL,0.79,1
2016/03/13 17:20:00,MATO GROSSO DO SUL,0.3,0
2016/03/13 17:21:00,MATO GROSSO DO SUL,0.02,0
2016/03/13 17:21:00,MATO GROSSO DO SUL,0.02,0
2016/03/13 17:21:00,MATO GROSSO DO SUL,0.06,0
2016/03/13 17:21:00,MATO GROSSO DO SUL,0.02,0
2016/03/13 17:21:00,MATO GROSSO DO SUL,0,0
2016/03/13 17:21:00,GOIAS,0.37,0
2016/03/13 17:21:00,MATO GROSSO,0.95,1
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0.66,0
2016/03/13 17:22:00,MATO GROSSO,0.02,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0.02,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0.66,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0.1,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0.06,0
2016/03/13 17:22:00,MATO GROSSO,0.66,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:22:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0.42,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0.01,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0.03,0
2016/03/13 17:23:00,PARA,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0.66,0
2016/03/13 17:23:00,MATO GROSSO,0.66,0
2016/03/13 17:23:00,MATO GROSSO,0.66,0
2016/03/13 17:23:00,TOCANTINS,0.01,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0,0
2016/03/13 17:23:00,MATO GROSSO,0.01,0
2016/03/13 17:23:00,MATO GROSSO,0.15,0
2016/03/13 17:23:00,MATO GROSSO,0.43,0
2016/03/14 16:25:00,ESPIRITO SANTO,0.24,0
2016/03/14 16:25:00,ESPIRITO SANTO,1,1
2016/03/14 16:25:00,BAHIA,0.18,0
2016/03/14 16:25:00,BAHIA,1,1
2016/03/14 16:25:00,ESPIRITO SANTO,1,1
2016/03/14 16:25:00,MINAS GERAIS,0.67,0
2016/03/14 16:25:00,BAHIA,0.18,0
2016/03/14 16:25:00,ESPIRITO SANTO,1,1
2016/03/14 16:25:00,MINAS GERAIS,0.34,0
2016/03/14 16:25:00,BAHIA,1,1
2016/03/14 16:25:00,SAO PAULO,0.03,0
2016/03/14 16:25:00,BAHIA,1,1
2016/03/14 16:25:00,MINAS GERAIS,0.67,0
2016/03/14 16:25:00,MINAS GERAIS,0.23,0
2016/03/14 16:25:00,BAHIA,0.4,0
2016/03/14 16:26:00,MINAS GERAIS,,0
2016/03/14 16:26:00,BAHIA,0.67,0
2016/03/14 16:26:00,BAHIA,0.84,1
2016/03/14 16:26:00,BAHIA,0.77,1
2016/03/14 16:26:00,BAHIA,0.32,0
2016/03/14 16:26:00,BAHIA,0.77,1
2016/03/14 16:26:00,BAHIA,0.3,0
2016/03/14 16:26:00,BAHIA,0.83,1
2016/03/14 16:27:00,TOCANTINS,0,0
2016/03/14 16:27:00,BAHIA,0.7,1
