datahora,estado,riscofogo,riscoAbsoluto
2016/04/09 17:04:00,TOCANTINS,0.04,0
2016/04/09 17:04:00,MATO GROSSO,1,1
2016/04/09 17:05:00,MATO GROSSO,0.01,0
2016/04/09 17:05:00,MATO GROSSO,1,1
2016/04/09 17:05:00,MATO GROSSO,0.07,0
2016/04/09 17:05:00,MATO GROSSO,0.88,1
2016/04/09 17:05:00,MATO GROSSO,0.84,1
2016/04/09 17:05:00,TOCANTINS,0.12,0
2016/04/09 17:05:00,MATO GROSSO,0.7,1
2016/04/09 17:05:00,MATO GROSSO,0.1,0
2016/04/09 17:05:00,MATO GROSSO,0.11,0
2016/04/09 17:05:00,MATO GROSSO,1,1
2016/04/09 17:05:00,MATO GROSSO,1,1
2016/04/09 17:05:00,MATO GROSSO,0,0
2016/04/09 17:05:00,MATO GROSSO,1,1
2016/04/09 17:05:00,RONDONIA,1,1
2016/04/09 17:05:00,RONDONIA,1,1
2016/04/09 17:05:00,MATO GROSSO,1,1
2016/04/09 17:05:00,TOCANTINS,0.91,1
2016/04/09 17:05:00,TOCANTINS,1,1
2016/04/09 17:05:00,TOCANTINS,0.58,0
2016/04/09 17:05:00,MATO GROSSO,0,0
2016/04/09 17:05:00,MATO GROSSO,1,1
2016/04/09 17:05:00,TOCANTINS,0.04,0
2016/04/09 17:05:00,PIAUI,1,1
2016/04/09 17:05:00,TOCANTINS,1,1
2016/04/09 17:07:00,MARANHAO,0,0
2016/04/09 17:07:00,PARA,0,0
2016/04/09 17:08:00,RORAIMA,0.01,0
2016/04/09 17:08:00,RORAIMA,0,0
2016/04/09 17:08:00,RORAIMA,0.01,0
2016/04/09 17:08:00,RORAIMA,0,0
2016/04/09 17:08:00,RORAIMA,0,0
2016/04/09 17:08:00,RORAIMA,0.01,0
2016/04/09 17:08:00,RORAIMA,0,0
2016/04/09 17:08:00,RORAIMA,0,0
2016/04/09 17:08:00,RORAIMA,0,0
2016/04/09 17:08:00,RORAIMA,0,0
2016/04/09 17:09:00,RORAIMA,0.86,1
2016/04/09 17:09:00,RORAIMA,0.1,0
2016/04/09 17:09:00,RORAIMA,0.38,0
2016/04/09 17:09:00,RORAIMA,0.44,0
2016/04/09 17:09:00,RORAIMA,0.87,1
2016/04/09 17:09:00,RORAIMA,0.86,1
2016/04/09 17:09:00,RORAIMA,0.33,0
2016/04/09 17:09:00,RORAIMA,0.02,0
2016/04/09 17:09:00,RORAIMA,0.22,0
2016/04/09 17:09:00,RORAIMA,0.48,0
2016/04/09 17:09:00,RORAIMA,0.42,0
2016/04/09 17:09:00,RORAIMA,0.06,0
2016/04/09 17:09:00,RORAIMA,0.3,0
2016/04/09 17:09:00,RORAIMA,0.34,0
2016/04/09 17:09:00,RORAIMA,0.87,1
2016/04/09 17:09:00,RORAIMA,0.88,1
2016/04/09 17:09:00,RORAIMA,0.48,0
2016/04/09 17:09:00,RORAIMA,0.87,1
2016/04/09 17:09:00,RORAIMA,0.29,0
2016/04/09 17:09:00,RORAIMA,0.33,0
2016/04/09 17:09:00,RORAIMA,0.95,1
2016/04/09 17:09:00,RORAIMA,0.29,0
2016/04/09 17:09:00,RORAIMA,0.3,0
2016/04/09 17:09:00,RORAIMA,0.94,1
2016/04/09 17:09:00,RORAIMA,0.84,1
2016/04/09 17:09:00,RORAIMA,0.41,0
2016/04/09 17:09:00,RORAIMA,0.06,0
2016/04/09 17:09:00,RORAIMA,0.22,0
2016/04/09 17:09:00,RORAIMA,0.45,0
2016/04/10 16:06:00,RIO DE JANEIRO,1,1
2016/04/10 16:07:00,RIO DE JANEIRO,1,1
2016/04/10 16:08:00,BAHIA,0.85,1
2016/04/10 16:08:00,BAHIA,0.83,1
2016/04/10 16:08:00,BAHIA,0.85,1
2016/04/10 16:08:00,BAHIA,0.84,1
2016/04/10 16:08:00,BAHIA,0.82,1
2016/04/10 16:08:00,BAHIA,0.72,1
2016/04/10 16:08:00,BAHIA,0.82,1
2016/04/10 16:08:00,BAHIA,0.81,1
2016/04/10 16:08:00,BAHIA,0.91,1
2016/04/10 16:08:00,BAHIA,0.89,1
2016/04/10 16:08:00,BAHIA,0.89,1
2016/04/10 16:08:00,BAHIA,,0
2016/04/10 16:08:00,BAHIA,0.9,1
2016/04/10 16:08:00,BAHIA,0.76,1
2016/04/10 16:08:00,BAHIA,0.89,1
2016/04/10 16:08:00,BAHIA,0.8,1
2016/04/10 16:08:00,BAHIA,0.8,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,0.74,1
2016/04/10 16:09:00,BAHIA,1,1
2016/04/10 16:10:00,ALAGOAS,1,1
2016/04/10 16:10:00,ALAGOAS,1,1
2016/04/10 16:10:00,ALAGOAS,1,1
2016/04/10 16:11:00,CEARA,,0
2016/04/10 17:44:00,PARANA,0.31,0
2016/04/10 17:44:00,PARANA,1,1
2016/04/10 17:45:00,PARANA,1,1
2016/04/10 17:45:00,SAO PAULO,1,1
2016/04/10 17:45:00,SAO PAULO,1,1
2016/04/10 17:46:00,MATO GROSSO DO SUL,0.67,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,0.1,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,1,1
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,0.01,0
2016/04/10 17:47:00,MATO GROSSO,1,1
2016/04/10 17:47:00,MATO GROSSO,1,1
2016/04/10 17:47:00,MATO GROSSO,0.14,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,1,1
2016/04/10 17:47:00,MATO GROSSO,1,1
2016/04/10 17:47:00,MATO GROSSO,0.08,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,0.16,0
2016/04/10 17:47:00,MATO GROSSO,0.03,0
2016/04/10 17:47:00,MATO GROSSO,0.14,0
2016/04/10 17:47:00,MATO GROSSO,0,0
2016/04/10 17:47:00,MATO GROSSO,1,1
2016/04/10 17:47:00,MATO GROSSO,0.48,0
2016/04/10 17:48:00,MATO GROSSO,0,0
2016/04/10 17:48:00,MATO GROSSO,0.44,0
2016/04/10 17:48:00,MATO GROSSO,0.73,1
2016/04/10 17:49:00,RONDONIA,,0
2016/04/10 17:51:00,RORAIMA,0.02,0
2016/04/10 17:51:00,RORAIMA,0,0
2016/04/10 17:51:00,RORAIMA,0.02,0
2016/04/10 17:51:00,AMAZONAS,0.01,0
2016/04/10 17:52:00,RORAIMA,0.56,0
2016/04/10 17:52:00,RORAIMA,0.73,1
2016/04/10 17:52:00,RORAIMA,0.52,0
2016/04/10 17:52:00,RORAIMA,0.52,0
2016/04/10 17:52:00,RORAIMA,0.51,0
2016/04/10 17:52:00,RORAIMA,0.47,0
2016/04/10 17:52:00,RORAIMA,0.83,1
2016/04/10 17:52:00,RORAIMA,0.51,0
2016/04/10 17:52:00,RORAIMA,0.85,1
2016/04/10 17:52:00,RORAIMA,0.47,0
2016/04/10 17:52:00,RORAIMA,0.55,0
2016/04/10 17:52:00,RORAIMA,0.61,0
2016/04/10 17:52:00,RORAIMA,0.75,1
2016/04/11 16:49:00,SAO PAULO,1,1
2016/04/11 16:49:00,RIO DE JANEIRO,1,1
2016/04/11 16:49:00,SAO PAULO,0.23,0
2016/04/11 16:49:00,SAO PAULO,0.99,1
2016/04/11 16:49:00,SAO PAULO,0.95,1
2016/04/11 16:49:00,RIO DE JANEIRO,1,1
2016/04/11 16:49:00,SAO PAULO,0.49,0
2016/04/11 16:49:00,SAO PAULO,1,1
2016/04/11 16:49:00,SAO PAULO,1,1
2016/04/11 16:49:00,SAO PAULO,0.31,0
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,SAO PAULO,0.27,0
2016/04/11 16:50:00,SAO PAULO,0.29,0
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,SAO PAULO,0.32,0
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,MINAS GERAIS,0.41,0
2016/04/11 16:50:00,MINAS GERAIS,0.55,0
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,MINAS GERAIS,0.38,0
2016/04/11 16:50:00,MINAS GERAIS,0.51,0
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,MINAS GERAIS,0.56,0
2016/04/11 16:50:00,MINAS GERAIS,0.71,1
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,MINAS GERAIS,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,MATO GROSSO DO SUL,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:50:00,ESPIRITO SANTO,1,1
2016/04/11 16:50:00,SAO PAULO,1,1
2016/04/11 16:51:00,MINAS GERAIS,1,1
2016/04/11 16:51:00,MINAS GERAIS,1,1
2016/04/11 16:51:00,MINAS GERAIS,1,1
2016/04/11 16:51:00,MINAS GERAIS,1,1
2016/04/11 16:51:00,GOIAS,1,1
2016/04/11 16:51:00,MATO GROSSO DO SUL,0.34,0
2016/04/11 16:51:00,GOIAS,0.44,0
2016/04/11 16:51:00,GOIAS,0.1,0
2016/04/11 16:51:00,GOIAS,1,1
2016/04/11 16:51:00,GOIAS,1,1
2016/04/11 16:51:00,MINAS GERAIS,1,1
2016/04/11 16:51:00,GOIAS,1,1
2016/04/11 16:52:00,BAHIA,0.93,1
2016/04/11 16:52:00,GOIAS,0.06,0
2016/04/11 16:52:00,BAHIA,0.67,0
2016/04/11 16:52:00,BAHIA,0.64,0
2016/04/11 16:52:00,BAHIA,0.47,0
2016/04/11 16:52:00,MATO GROSSO,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0.19,0
2016/04/11 16:52:00,MATO GROSSO,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0.02,0
2016/04/11 16:52:00,MATO GROSSO,0.02,0
2016/04/11 16:52:00,MATO GROSSO,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0.2,0
2016/04/11 16:52:00,TOCANTINS,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0.08,0
2016/04/11 16:52:00,TOCANTINS,0.01,0
2016/04/11 16:52:00,TOCANTINS,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0.08,0
2016/04/11 16:52:00,MATO GROSSO,0.2,0
2016/04/11 16:52:00,TOCANTINS,0.01,0
2016/04/11 16:52:00,MATO GROSSO,0,0
2016/04/11 16:52:00,MATO GROSSO,0.04,0
2016/04/11 16:53:00,TOCANTINS,0.01,0
2016/04/11 16:53:00,MATO GROSSO,0.02,0
2016/04/11 16:53:00,MATO GROSSO,0.39,0
2016/04/11 16:53:00,MATO GROSSO,0.39,0
2016/04/12 15:57:00,SERGIPE,1,1
2016/04/12 15:57:00,ALAGOAS,1,1
2016/04/12 15:57:00,BAHIA,1,1
2016/04/12 15:57:00,SERGIPE,1,1
2016/04/12 15:57:00,ALAGOAS,1,1
2016/04/12 17:32:00,SAO PAULO,1,1
2016/04/12 17:32:00,PARANA,1,1
2016/04/12 17:32:00,PARANA,1,1
2016/04/12 17:32:00,PARANA,1,1
2016/04/12 17:32:00,PARANA,1,1
2016/04/12 17:32:00,PARANA,1,1
2016/04/12 17:32:00,SAO PAULO,1,1
2016/04/12 17:32:00,PARANA,0.24,0
2016/04/12 17:33:00,MATO GROSSO DO SUL,0.71,1
2016/04/12 17:33:00,MATO GROSSO DO SUL,0.68,0
2016/04/12 17:33:00,MATO GROSSO DO SUL,0.06,0
2016/04/12 17:33:00,MATO GROSSO DO SUL,0.04,0
2016/04/12 17:33:00,MATO GROSSO DO SUL,1,1
2016/04/12 17:33:00,MATO GROSSO DO SUL,0.35,0
2016/04/12 17:33:00,MATO GROSSO DO SUL,0.71,1
2016/04/12 17:33:00,MATO GROSSO DO SUL,0.42,0
2016/04/12 17:33:00,GOIAS,1,1
2016/04/12 17:34:00,GOIAS,1,1
2016/04/12 17:34:00,GOIAS,1,1
2016/04/12 17:34:00,MATO GROSSO DO SUL,0.01,0
2016/04/12 17:34:00,GOIAS,0.32,0
2016/04/12 17:35:00,MATO GROSSO,0.03,0
2016/04/12 17:35:00,MATO GROSSO,0.26,0
2016/04/12 17:35:00,MATO GROSSO,0.08,0
2016/04/12 17:35:00,MATO GROSSO,0.02,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.02,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.01,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,TOCANTINS,0.02,0
2016/04/12 17:35:00,TOCANTINS,0.02,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.01,0
2016/04/12 17:35:00,MATO GROSSO,0.02,0
2016/04/12 17:35:00,MATO GROSSO,0.32,0
2016/04/12 17:35:00,TOCANTINS,0.02,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.02,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.26,0
2016/04/12 17:35:00,MATO GROSSO,0.02,0
2016/04/12 17:35:00,MATO GROSSO,0.04,0
2016/04/12 17:35:00,MATO GROSSO,0.07,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,RONDONIA,0.57,0
2016/04/12 17:35:00,RONDONIA,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,RONDONIA,0.57,0
2016/04/12 17:35:00,RONDONIA,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.58,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.25,0
2016/04/12 17:35:00,MATO GROSSO,0.05,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0.57,0
2016/04/12 17:35:00,MATO GROSSO,0,0
2016/04/12 17:35:00,MATO GROSSO,0.01,0
2016/04/12 17:35:00,MATO GROSSO,0.01,0
2016/04/12 17:36:00,MATO GROSSO,0.08,0
2016/04/12 17:36:00,MATO GROSSO,0.57,0
2016/04/12 17:36:00,MATO GROSSO,0.57,0
2016/04/12 17:36:00,MATO GROSSO,0.57,0
2016/04/12 17:40:00,RORAIMA,0.83,1
2016/04/12 17:40:00,RORAIMA,0.83,1
2016/04/12 17:40:00,RORAIMA,0.73,1
2016/04/12 17:40:00,RORAIMA,0.64,0
2016/04/12 17:40:00,RORAIMA,0.88,1
2016/04/13 16:37:00,RIO DE JANEIRO,0.34,0
2016/04/13 16:37:00,SAO PAULO,1,1
2016/04/13 16:37:00,RIO DE JANEIRO,1,1
2016/04/13 16:37:00,SAO PAULO,0.27,0
2016/04/13 16:37:00,MINAS GERAIS,1,1
2016/04/13 16:37:00,RIO DE JANEIRO,1,1
2016/04/13 16:37:00,RIO DE JANEIRO,0.34,0
2016/04/13 16:37:00,MINAS GERAIS,1,1
2016/04/13 16:37:00,MINAS GERAIS,1,1
2016/04/13 16:37:00,SAO PAULO,1,1
2016/04/13 16:37:00,SAO PAULO,1,1
2016/04/13 16:37:00,PARANA,1,1
2016/04/13 16:37:00,PARANA,0.79,1
2016/04/13 16:37:00,PARANA,1,1
2016/04/13 16:37:00,PARANA,1,1
2016/04/13 16:37:00,PARANA,1,1
2016/04/13 16:38:00,MINAS GERAIS,0.81,1
2016/04/13 16:38:00,MINAS GERAIS,1,1
2016/04/13 16:38:00,SAO PAULO,1,1
2016/04/13 16:38:00,MINAS GERAIS,0.65,0
2016/04/13 16:38:00,MINAS GERAIS,0.63,0
2016/04/13 16:38:00,MINAS GERAIS,0.47,0
2016/04/13 16:38:00,MINAS GERAIS,0.81,1
2016/04/13 16:38:00,SAO PAULO,1,1
2016/04/13 16:38:00,SAO PAULO,1,1
2016/04/13 16:38:00,SAO PAULO,1,1
2016/04/13 16:38:00,SAO PAULO,1,1
2016/04/13 16:38:00,SAO PAULO,1,1
2016/04/13 16:38:00,SAO PAULO,1,1
2016/04/13 16:39:00,MINAS GERAIS,1,1
2016/04/13 16:39:00,MINAS GERAIS,0.74,1
2016/04/13 16:39:00,BAHIA,0.72,1
2016/04/13 16:39:00,MINAS GERAIS,1,1
2016/04/13 16:39:00,MINAS GERAIS,1,1
2016/04/13 16:39:00,BAHIA,0.72,1
2016/04/13 16:39:00,GOIAS,0.96,1
2016/04/13 16:39:00,MINAS GERAIS,1,1
2016/04/13 16:39:00,MINAS GERAIS,1,1
2016/04/13 16:39:00,MINAS GERAIS,1,1
2016/04/13 16:39:00,BAHIA,0.72,1
2016/04/13 16:39:00,DISTRITO FEDERAL,1,1
2016/04/13 16:40:00,TOCANTINS,0.92,1
2016/04/13 16:40:00,TOCANTINS,1,1
2016/04/13 16:40:00,TOCANTINS,0.92,1
2016/04/13 16:40:00,TOCANTINS,1,1
2016/04/13 16:40:00,TOCANTINS,1,1
2016/04/13 16:40:00,TOCANTINS,1,1
2016/04/13 16:40:00,TOCANTINS,0.98,1
2016/04/13 16:40:00,TOCANTINS,0.92,1
2016/04/13 16:40:00,TOCANTINS,1,1
2016/04/13 16:40:00,PIAUI,1,1
2016/04/13 16:40:00,BAHIA,1,1
2016/04/13 16:40:00,TOCANTINS,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.44,0
2016/04/13 16:40:00,TOCANTINS,0.33,0
2016/04/13 16:40:00,MATO GROSSO,0.87,1
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.4,0
2016/04/13 16:40:00,MATO GROSSO,0.1,0
2016/04/13 16:40:00,MATO GROSSO,0.06,0
2016/04/13 16:40:00,MATO GROSSO,0.02,0
2016/04/13 16:40:00,TOCANTINS,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.13,0
2016/04/13 16:40:00,TOCANTINS,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.1,0
2016/04/13 16:40:00,MATO GROSSO,0.02,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.3,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.1,0
2016/04/13 16:40:00,MATO GROSSO,0.03,0
2016/04/13 16:40:00,MATO GROSSO,0.37,0
2016/04/13 16:40:00,TOCANTINS,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.28,0
2016/04/13 16:40:00,MATO GROSSO,0.03,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.71,1
2016/04/13 16:40:00,MATO GROSSO,0.1,0
2016/04/13 16:40:00,MATO GROSSO,0.02,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.03,0
2016/04/13 16:40:00,MATO GROSSO,0.04,0
2016/04/13 16:40:00,TOCANTINS,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.42,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.62,0
2016/04/13 16:40:00,MATO GROSSO,0.12,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.66,0
2016/04/13 16:40:00,MATO GROSSO,0.06,0
2016/04/13 16:40:00,MATO GROSSO,0.02,0
2016/04/13 16:40:00,MATO GROSSO,0.16,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.1,0
2016/04/13 16:40:00,MATO GROSSO,0.07,0
2016/04/13 16:40:00,MATO GROSSO,0.71,1
2016/04/13 16:40:00,MATO GROSSO,0.03,0
2016/04/13 16:40:00,MATO GROSSO,0.05,0
2016/04/13 16:40:00,GOIAS,0.05,0
2016/04/13 16:40:00,GOIAS,0.05,0
2016/04/13 16:40:00,MATO GROSSO,0.3,0
2016/04/13 16:40:00,TOCANTINS,0.05,0
2016/04/13 16:41:00,TOCANTINS,0.47,0
2016/04/13 16:41:00,MARANHAO,0.55,0
2016/04/13 16:41:00,MATO GROSSO,0.02,0
2016/04/13 16:41:00,PARA,0,0
2016/04/14 15:44:00,BAHIA,0.75,1
2016/04/14 15:45:00,SERGIPE,1,1
2016/04/14 15:45:00,SERGIPE,1,1
2016/04/14 15:45:00,SERGIPE,1,1
2016/04/14 17:20:00,PARANA,1,1
2016/04/14 17:20:00,PARANA,0.4,0
2016/04/14 17:20:00,PARANA,0.4,0
2016/04/14 17:20:00,SAO PAULO,1,1
2016/04/14 17:20:00,SAO PAULO,1,1
2016/04/14 17:20:00,SAO PAULO,1,1
2016/04/14 17:20:00,PARANA,0.4,0
2016/04/14 17:20:00,PARANA,1,1
2016/04/14 17:20:00,SAO PAULO,1,1
2016/04/14 17:20:00,SAO PAULO,1,1
2016/04/14 17:20:00,SAO PAULO,1,1
2016/04/14 17:20:00,MATO GROSSO DO SUL,0.28,0
2016/04/14 17:21:00,SAO PAULO,0.95,1
2016/04/14 17:21:00,SAO PAULO,0.94,1
2016/04/14 17:21:00,SAO PAULO,1,1
2016/04/14 17:21:00,MINAS GERAIS,1,1
2016/04/14 17:21:00,MINAS GERAIS,1,1
2016/04/14 17:21:00,SAO PAULO,1,1
2016/04/14 17:21:00,SAO PAULO,1,1
2016/04/14 17:22:00,GOIAS,0.08,0
2016/04/14 17:22:00,MATO GROSSO DO SUL,0.5,0
2016/04/14 17:22:00,MATO GROSSO,1,1
2016/04/14 17:22:00,MATO GROSSO,1,1
2016/04/14 17:22:00,MATO GROSSO,0.55,0
2016/04/14 17:23:00,MATO GROSSO,0.01,0
2016/04/14 17:23:00,MATO GROSSO,0.08,0
2016/04/14 17:23:00,MATO GROSSO,0.15,0
2016/04/14 17:23:00,MATO GROSSO,0.79,1
2016/04/14 17:23:00,MATO GROSSO,0.08,0
2016/04/14 17:23:00,MATO GROSSO,0.23,0
2016/04/14 17:23:00,TOCANTINS,0.36,0
2016/04/14 17:23:00,MATO GROSSO,0.05,0
2016/04/14 17:23:00,MATO GROSSO,0.1,0
2016/04/14 17:23:00,MATO GROSSO,0.49,0
2016/04/14 17:23:00,MATO GROSSO,0.08,0
2016/04/14 17:23:00,MATO GROSSO,0.1,0
2016/04/14 17:23:00,MATO GROSSO,0.12,0
2016/04/14 17:23:00,MATO GROSSO,0.08,0
2016/04/14 17:23:00,MATO GROSSO,0.19,0
2016/04/14 17:23:00,TOCANTINS,0.36,0
2016/04/14 17:23:00,MATO GROSSO,0.12,0
2016/04/14 17:23:00,MATO GROSSO,0.1,0
2016/04/14 17:23:00,MATO GROSSO,0.08,0
2016/04/14 17:23:00,TOCANTINS,0.17,0
2016/04/14 17:23:00,MATO GROSSO,0.29,0
2016/04/14 17:23:00,MATO GROSSO,0.49,0
2016/04/14 17:23:00,MATO GROSSO,0.88,1
2016/04/15 16:25:00,ESPIRITO SANTO,1,1
2016/04/15 16:25:00,ESPIRITO SANTO,1,1
2016/04/15 16:25:00,MINAS GERAIS,1,1
2016/04/15 16:25:00,RIO DE JANEIRO,1,1
2016/04/15 16:25:00,MINAS GERAIS,1,1
2016/04/15 16:25:00,RIO DE JANEIRO,0.96,1
2016/04/15 16:25:00,ESPIRITO SANTO,1,1
2016/04/15 16:26:00,MINAS GERAIS,1,1
2016/04/15 16:26:00,MINAS GERAIS,0.12,0
2016/04/15 16:26:00,BAHIA,0.82,1
2016/04/15 16:26:00,MINAS GERAIS,1,1
2016/04/15 16:26:00,ESPIRITO SANTO,1,1
2016/04/15 16:26:00,BAHIA,0.76,1
2016/04/15 16:26:00,BAHIA,0.82,1
2016/04/15 16:26:00,BAHIA,0.82,1
2016/04/15 16:26:00,BAHIA,1,1
2016/04/15 16:27:00,BAHIA,0.58,0
2016/04/15 16:27:00,BAHIA,0.58,0
2016/04/15 16:27:00,BAHIA,1,1
2016/04/15 16:27:00,BAHIA,1,1
2016/04/15 16:27:00,GOIAS,1,1
2016/04/15 16:27:00,BAHIA,1,1
2016/04/15 16:27:00,GOIAS,0.14,0
2016/04/15 16:27:00,GOIAS,0.14,0
2016/04/15 16:27:00,MINAS GERAIS,0.76,1
2016/04/15 16:27:00,BAHIA,1,1
2016/04/15 16:27:00,MINAS GERAIS,0.76,1
2016/04/15 16:27:00,BAHIA,0.76,1
2016/04/15 16:27:00,MINAS GERAIS,0.76,1
2016/04/15 16:28:00,TOCANTINS,,0
2016/04/15 16:28:00,TOCANTINS,,0
2016/04/15 16:28:00,SERGIPE,1,1
2016/04/15 16:28:00,TOCANTINS,0.61,0
2016/04/15 16:28:00,TOCANTINS,0.81,1
2016/04/15 16:28:00,TOCANTINS,1,1
2016/04/15 16:28:00,TOCANTINS,0.77,1
2016/04/15 16:28:00,TOCANTINS,1,1
2016/04/15 16:28:00,TOCANTINS,0.68,0
2016/04/15 16:28:00,TOCANTINS,0.72,1
2016/04/15 16:28:00,TOCANTINS,1,1
2016/04/15 16:28:00,TOCANTINS,0.63,0
2016/04/15 16:28:00,BAHIA,1,1
2016/04/15 16:28:00,TOCANTINS,0.72,1
2016/04/15 16:28:00,TOCANTINS,0.7,1
2016/04/15 16:28:00,PERNAMBUCO,1,1
2016/04/15 16:28:00,BAHIA,1,1
