datahora,estado,riscofogo,riscoAbsoluto
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,MINAS GERAIS,0.94,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO DO SUL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,DISTRITO FEDERAL,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MINAS GERAIS,0.94,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,GOIAS,1,1
2016/07/30 17:02:00,MATO GROSSO,1,1
2016/07/30 17:02:00,MATO GROSSO,0.9,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,BAHIA,1,1
2016/07/30 17:03:00,GOIAS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,TOCANTINS,1,1
2016/07/30 17:03:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,,0
2016/07/30 17:04:00,PARA,,0
2016/07/30 17:04:00,MATO GROSSO,,0
2016/07/30 17:04:00,MATO GROSSO,,0
2016/07/30 17:04:00,MATO GROSSO,,0
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.97,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,0.85,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,0.97,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.79,1
2016/07/30 17:04:00,PARA,0.9,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.71,1
2016/07/30 17:04:00,TOCANTINS,0.96,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.81,1
2016/07/30 17:04:00,PARA,0.88,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,0.93,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.9,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.83,1
2016/07/30 17:04:00,PARA,0.69,0
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.88,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,0.85,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.76,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.94,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.91,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.67,0
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,0.93,1
2016/07/30 17:04:00,PARA,0.92,1
2016/07/30 17:04:00,PARA,0.87,1
2016/07/30 17:04:00,PARA,0.83,1
2016/07/30 17:04:00,PARA,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,0.99,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.88,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.9,1
2016/07/30 17:04:00,PARA,0.81,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,0.93,1
2016/07/30 17:04:00,TOCANTINS,0.85,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.86,1
2016/07/30 17:04:00,PARA,0.89,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.94,1
2016/07/30 17:04:00,PARA,0.86,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.69,0
2016/07/30 17:04:00,PARA,1,1
2016/07/30 17:04:00,PARA,0.91,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.94,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,0.85,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,0.84,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,0.83,1
2016/07/30 17:04:00,PARA,0.88,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.83,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.8,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.91,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.9,1
2016/07/30 17:04:00,TOCANTINS,0.87,1
2016/07/30 17:04:00,PARA,0.91,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.93,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.94,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.9,1
2016/07/30 17:04:00,PARA,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.86,1
2016/07/30 17:04:00,PARA,0.7,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.92,1
2016/07/30 17:04:00,PARA,0.89,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.9,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,0.96,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.81,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,RONDONIA,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,0.96,1
2016/07/30 17:04:00,RONDONIA,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,RONDONIA,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,0.97,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,PARA,0.67,0
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,PARA,0.7,1
2016/07/30 17:04:00,PARA,0.89,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MATO GROSSO,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,TOCANTINS,1,1
2016/07/30 17:04:00,MARANHAO,1,1
2016/07/30 17:04:00,MARANHAO,1,1
