datahora,estado,riscofogo,riscoAbsoluto
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,RIO GRANDE DO NORTE,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,RIO GRANDE DO NORTE,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,RIO GRANDE DO NORTE,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,MARANHAO,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,RIO GRANDE DO NORTE,,0
2016/10/10 16:15:00,MARANHAO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PERNAMBUCO,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,CEARA,,0
2016/10/10 16:15:00,PIAUI,,0
2016/10/10 16:15:00,PARAIBA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:16:00,PIAUI,,0
2016/10/10 16:16:00,CEARA,,0
2016/10/10 16:16:00,MARANHAO,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,MARANHAO,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,MARANHAO,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:17:00,PARA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 16:18:00,AMAPA,,0
2016/10/10 17:47:00,RIO GRANDE DO SUL,,0
2016/10/10 17:47:00,RIO GRANDE DO SUL,,0
2016/10/10 17:47:00,RIO GRANDE DO SUL,,0
2016/10/10 17:47:00,RIO GRANDE DO SUL,,0
2016/10/10 17:47:00,RIO GRANDE DO SUL,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:48:00,PARANA,,0
2016/10/10 17:48:00,PARANA,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:48:00,PARANA,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:48:00,PARANA,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:48:00,PARANA,,0
2016/10/10 17:48:00,SANTA CATARINA,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,SAO PAULO,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,SAO PAULO,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,MATO GROSSO DO SUL,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,SAO PAULO,,0
2016/10/10 17:49:00,SAO PAULO,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:49:00,PARANA,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MINAS GERAIS,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MINAS GERAIS,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MINAS GERAIS,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
2016/10/10 17:50:00,MATO GROSSO DO SUL,,0
