datahora,estado,riscofogo,riscoAbsoluto
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,MARANHAO,1,1
2016/02/09 16:41:00,MARANHAO,1,1
2016/02/09 16:41:00,MARANHAO,0.11,0
2016/02/09 16:41:00,MARANHAO,0.13,0
2016/02/09 16:41:00,MARANHAO,0.12,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,PARA,0.79,1
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,MARANHAO,0.1,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,MARANHAO,0.1,0
2016/02/09 16:41:00,PARA,0.04,0
2016/02/09 16:41:00,PARA,1,1
2016/02/09 16:41:00,MARANHAO,0.11,0
2016/02/09 16:41:00,MARANHAO,0.31,0
2016/02/09 16:41:00,MARANHAO,1,1
2016/02/09 16:41:00,MARANHAO,0.47,0
2016/02/09 16:41:00,PARA,0.06,0
2016/02/09 16:41:00,MARANHAO,0.1,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,MARANHAO,0.12,0
2016/02/09 16:41:00,MARANHAO,1,1
2016/02/09 16:41:00,PARA,0.47,0
2016/02/09 16:41:00,MARANHAO,0.17,0
2016/02/09 16:41:00,MARANHAO,1,1
2016/02/09 16:41:00,TOCANTINS,0,0
2016/02/09 16:41:00,MARANHAO,0.17,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,MARANHAO,0.79,1
2016/02/09 16:41:00,MARANHAO,0.11,0
2016/02/09 16:41:00,MARANHAO,0.06,0
2016/02/09 16:41:00,MARANHAO,0.79,1
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:41:00,MARANHAO,1,1
2016/02/09 16:41:00,MARANHAO,1,1
2016/02/09 16:41:00,TOCANTINS,0.05,0
2016/02/09 16:41:00,PARA,0.03,0
2016/02/09 16:42:00,MARANHAO,0.4,0
2016/02/09 16:42:00,PARA,0.25,0
2016/02/09 16:42:00,PARA,0.46,0
2016/02/09 16:42:00,PARA,0.26,0
2016/02/09 16:42:00,PARA,0.26,0
2016/02/09 16:42:00,PARA,0.25,0
2016/02/09 16:42:00,PARA,0.6,0
2016/02/09 16:42:00,PARA,0.17,0
2016/02/09 16:42:00,PARA,0.6,0
2016/02/09 16:42:00,PARA,0.25,0
2016/02/09 16:42:00,PARA,0.47,0
2016/02/09 16:42:00,PARA,0.21,0
2016/02/09 16:42:00,PARA,0.03,0
2016/02/09 16:42:00,PARA,0.01,0
2016/02/09 16:42:00,PARA,0.87,1
2016/02/09 16:42:00,PARA,1,1
2016/02/09 16:42:00,PARA,0.15,0
2016/02/09 16:42:00,PARA,1,1
2016/02/09 16:42:00,PARA,0.87,1
2016/02/09 16:42:00,PARA,0.05,0
2016/02/09 16:42:00,MARANHAO,0.11,0
2016/02/09 16:42:00,PARA,0.03,0
2016/02/09 16:42:00,PARA,0.62,0
2016/02/09 16:42:00,PARA,0.03,0
2016/02/09 16:42:00,PARA,0.03,0
2016/02/09 16:42:00,PARA,0.01,0
2016/02/09 16:42:00,PARA,0.25,0
2016/02/09 16:42:00,PARA,0.05,0
2016/02/09 16:42:00,PARA,0.57,0
2016/02/09 16:42:00,AMAPA,0.04,0
2016/02/09 18:17:00,MATO GROSSO,1,1
2016/02/09 18:17:00,MATO GROSSO,1,1
2016/02/09 18:18:00,RONDONIA,0.02,0
2016/02/09 18:21:00,AMAZONAS,0.79,1
2016/02/09 18:21:00,AMAZONAS,1,1
2016/02/09 18:21:00,AMAZONAS,0.71,1
2016/02/10 15:43:00,BAHIA,0.1,0
2016/02/10 15:43:00,BAHIA,0.1,0
2016/02/10 15:43:00,BAHIA,0.1,0
2016/02/10 15:43:00,BAHIA,,0
2016/02/10 15:43:00,BAHIA,,0
2016/02/10 15:43:00,BAHIA,0.07,0
2016/02/10 15:43:00,BAHIA,0.08,0
2016/02/10 15:43:00,BAHIA,0.08,0
2016/02/10 15:44:00,BAHIA,1,1
2016/02/10 15:44:00,BAHIA,1,1
2016/02/10 15:44:00,BAHIA,1,1
2016/02/10 15:45:00,RIO GRANDE DO NORTE,1,1
2016/02/10 15:45:00,PERNAMBUCO,1,1
2016/02/10 15:45:00,PERNAMBUCO,0.21,0
2016/02/10 15:45:00,PERNAMBUCO,0.21,0
2016/02/10 15:45:00,PERNAMBUCO,0.21,0
2016/02/10 17:17:00,RIO GRANDE DO SUL,0.02,0
2016/02/10 17:17:00,RIO GRANDE DO SUL,0.01,0
2016/02/10 17:17:00,RIO GRANDE DO SUL,0.02,0
2016/02/10 17:17:00,RIO GRANDE DO SUL,0.02,0
2016/02/10 17:17:00,RIO GRANDE DO SUL,0.02,0
2016/02/10 17:17:00,RIO GRANDE DO SUL,0.02,0
2016/02/10 17:17:00,RIO GRANDE DO SUL,0.02,0
2016/02/10 17:19:00,SAO PAULO,0.03,0
2016/02/10 17:19:00,SAO PAULO,0.66,0
2016/02/10 17:19:00,MATO GROSSO DO SUL,0.28,0
2016/02/10 17:19:00,MATO GROSSO DO SUL,0.61,0
2016/02/10 17:20:00,MINAS GERAIS,0.54,0
2016/02/10 17:20:00,SAO PAULO,0.03,0
2016/02/10 17:20:00,GOIAS,0.03,0
2016/02/10 17:20:00,MATO GROSSO DO SUL,0.66,0
2016/02/10 17:20:00,MATO GROSSO DO SUL,0.01,0
2016/02/10 17:20:00,MATO GROSSO DO SUL,0.01,0
2016/02/10 17:20:00,MATO GROSSO DO SUL,0.67,0
2016/02/10 17:20:00,MATO GROSSO DO SUL,0.01,0
2016/02/10 17:20:00,GOIAS,0.02,0
2016/02/10 17:20:00,GOIAS,0.03,0
2016/02/10 17:20:00,MATO GROSSO DO SUL,0.63,0
2016/02/10 17:20:00,GOIAS,0.4,0
2016/02/10 17:20:00,SAO PAULO,0.66,0
2016/02/10 17:20:00,GOIAS,0.02,0
2016/02/10 17:21:00,MATO GROSSO,0,0
2016/02/10 17:21:00,MATO GROSSO,0.07,0
2016/02/10 17:21:00,MATO GROSSO,0,0
2016/02/10 17:21:00,MATO GROSSO,0,0
2016/02/10 17:21:00,MATO GROSSO,0.01,0
2016/02/10 17:21:00,MATO GROSSO,0,0
2016/02/10 17:21:00,MATO GROSSO,1,1
2016/02/10 17:21:00,MATO GROSSO,1,1
2016/02/10 17:21:00,MATO GROSSO,1,1
2016/02/10 17:21:00,MATO GROSSO,0,0
2016/02/10 17:21:00,MATO GROSSO,0.21,0
2016/02/10 17:21:00,MATO GROSSO,0.47,0
2016/02/10 17:21:00,GOIAS,0.22,0
2016/02/10 17:21:00,GOIAS,0.23,0
2016/02/10 17:21:00,GOIAS,0.23,0
2016/02/10 17:21:00,MATO GROSSO,0.52,0
2016/02/10 17:21:00,MATO GROSSO,0.52,0
2016/02/10 17:21:00,MATO GROSSO,1,1
2016/02/10 17:21:00,MATO GROSSO,0.35,0
2016/02/10 17:22:00,TOCANTINS,0.4,0
2016/02/10 17:22:00,TOCANTINS,0.49,0
2016/02/10 17:22:00,TOCANTINS,0.44,0
2016/02/10 17:22:00,TOCANTINS,1,1
2016/02/10 17:22:00,TOCANTINS,0.19,0
2016/02/10 17:22:00,TOCANTINS,0.43,0
2016/02/10 17:22:00,TOCANTINS,0.47,0
2016/02/10 17:22:00,TOCANTINS,0.43,0
2016/02/10 17:22:00,MATO GROSSO,0.06,0
2016/02/10 17:22:00,TOCANTINS,0.1,0
2016/02/10 17:22:00,TOCANTINS,0.25,0
2016/02/10 17:22:00,MATO GROSSO,0.06,0
2016/02/10 17:22:00,MATO GROSSO,0.05,0
2016/02/10 17:22:00,MATO GROSSO,0.02,0
2016/02/10 17:22:00,MATO GROSSO,0.03,0
2016/02/10 17:22:00,MATO GROSSO,0.14,0
2016/02/10 17:22:00,MATO GROSSO,0.08,0
2016/02/10 17:22:00,TOCANTINS,0.25,0
2016/02/10 17:22:00,MATO GROSSO,0.04,0
2016/02/10 17:22:00,MATO GROSSO,0.04,0
2016/02/10 17:22:00,MATO GROSSO,0.04,0
2016/02/10 17:22:00,MATO GROSSO,0.04,0
2016/02/10 17:22:00,MATO GROSSO,0.44,0
2016/02/10 17:22:00,MATO GROSSO,0.01,0
2016/02/10 17:22:00,MATO GROSSO,0.91,1
2016/02/10 17:22:00,TOCANTINS,0.01,0
2016/02/10 17:22:00,TOCANTINS,0.01,0
2016/02/10 17:22:00,MATO GROSSO,0.01,0
2016/02/10 17:22:00,BAHIA,0.29,0
2016/02/10 17:22:00,BAHIA,0.49,0
2016/02/10 17:23:00,RONDONIA,,0
2016/02/10 17:23:00,TOCANTINS,0.32,0
2016/02/10 17:23:00,TOCANTINS,0.52,0
2016/02/10 17:23:00,TOCANTINS,0.53,0
2016/02/10 17:23:00,TOCANTINS,0.4,0
2016/02/10 17:23:00,TOCANTINS,0.03,0
2016/02/10 17:23:00,PARA,0.06,0
2016/02/10 17:23:00,TOCANTINS,0.03,0
2016/02/10 17:23:00,MATO GROSSO,1,1
2016/02/10 17:23:00,MATO GROSSO,0.09,0
2016/02/10 17:23:00,TOCANTINS,0.03,0
2016/02/10 17:23:00,PARA,0.22,0
2016/02/10 17:23:00,PARA,0.06,0
2016/02/10 17:23:00,MATO GROSSO,0.05,0
2016/02/10 17:23:00,PARA,1,1
2016/02/10 17:23:00,PARA,0.9,1
2016/02/10 17:23:00,RONDONIA,0.04,0
2016/02/10 17:23:00,MATO GROSSO,0.48,0
2016/02/10 17:23:00,RONDONIA,0.04,0
2016/02/10 17:23:00,RONDONIA,0.02,0
2016/02/10 17:23:00,RONDONIA,0.02,0
2016/02/10 17:23:00,MATO GROSSO,0.48,0
2016/02/10 17:23:00,RONDONIA,0,0
2016/02/10 17:23:00,AMAZONAS,0,0
2016/02/10 17:23:00,AMAZONAS,0,0
2016/02/10 17:23:00,MATO GROSSO,0.49,0
2016/02/10 17:23:00,MATO GROSSO,0.36,0
2016/02/10 17:23:00,RONDONIA,0,0
2016/02/10 17:23:00,MATO GROSSO,0.95,1
2016/02/10 17:23:00,TOCANTINS,0.32,0
2016/02/10 17:23:00,PARA,0.93,1
2016/02/10 17:24:00,PARA,0.03,0
2016/02/10 17:24:00,PARA,0.03,0
2016/02/10 17:24:00,PARA,0.03,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.4,0
2016/02/10 17:24:00,PARA,0.39,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.09,0
2016/02/10 17:24:00,PARA,0.16,0
2016/02/10 17:24:00,PARA,0.23,0
2016/02/10 17:24:00,AMAZONAS,0.02,0
2016/02/10 17:24:00,AMAZONAS,0.02,0
2016/02/10 17:24:00,AMAZONAS,0.02,0
2016/02/10 17:24:00,AMAZONAS,0.08,0
2016/02/10 17:24:00,AMAZONAS,0.01,0
2016/02/10 17:24:00,AMAZONAS,0.02,0
2016/02/10 17:24:00,AMAZONAS,0.02,0
2016/02/10 17:24:00,PARA,1,1
2016/02/10 17:24:00,PARA,0.08,0
2016/02/10 17:24:00,TOCANTINS,0.05,0
2016/02/10 17:24:00,PARA,1,1
2016/02/10 17:24:00,AMAZONAS,0.01,0
2016/02/10 17:25:00,PARA,,0
2016/02/10 17:25:00,AMAZONAS,,0
2016/02/10 17:25:00,PARA,0.54,0
2016/02/10 17:25:00,PARA,0.03,0
2016/02/10 17:25:00,PARA,0.22,0
2016/02/10 17:25:00,PARA,0.53,0
2016/02/10 17:25:00,PARA,1,1
2016/02/10 17:25:00,PARA,0.21,0
2016/02/10 17:25:00,PARA,0.71,1
2016/02/10 17:25:00,PARA,0.81,1
2016/02/10 17:25:00,AMAZONAS,0.01,0
2016/02/10 17:25:00,AMAZONAS,0.01,0
2016/02/10 17:25:00,PARA,0.62,0
2016/02/10 17:25:00,PARA,0.82,1
2016/02/10 17:25:00,AMAZONAS,0.06,0
2016/02/10 17:25:00,PARA,0.52,0
2016/02/10 17:25:00,PARA,0.83,1
2016/02/10 17:25:00,PARA,0.56,0
2016/02/10 17:25:00,PARA,0.61,0
2016/02/10 17:25:00,PARA,0.65,0
2016/02/10 17:25:00,PARA,0.21,0
2016/02/10 17:25:00,PARA,0.76,1
2016/02/10 17:25:00,PARA,0.08,0
2016/02/10 17:25:00,PARA,0.76,1
2016/02/10 17:25:00,PARA,0.75,1
2016/02/10 17:25:00,PARA,0.29,0
2016/02/10 17:25:00,PARA,0.03,0
2016/02/10 17:25:00,PARA,0.54,0
2016/02/10 17:25:00,AMAZONAS,0.01,0
2016/02/10 17:25:00,AMAZONAS,0.02,0
2016/02/10 17:25:00,PARA,0.04,0
2016/02/10 17:25:00,AMAZONAS,0.02,0
2016/02/10 17:25:00,PARA,0.03,0
2016/02/10 17:25:00,PARA,0.75,1
2016/02/10 17:25:00,AMAZONAS,0.01,0
2016/02/10 17:25:00,AMAZONAS,0.48,0
2016/02/10 17:25:00,AMAZONAS,0.48,0
2016/02/10 17:25:00,AMAZONAS,0.48,0
2016/02/10 17:25:00,AMAZONAS,0.48,0
2016/02/10 17:25:00,AMAZONAS,0.48,0
2016/02/10 17:25:00,AMAZONAS,0.48,0
2016/02/10 17:25:00,AMAZONAS,0.48,0
2016/02/10 17:27:00,RORAIMA,0.55,0
2016/02/11 16:24:00,SAO PAULO,0,0
2016/02/11 16:24:00,MINAS GERAIS,0.53,0
2016/02/11 16:24:00,ESPIRITO SANTO,1,1
2016/02/11 16:24:00,ESPIRITO SANTO,1,1
2016/02/11 16:25:00,MINAS GERAIS,0.24,0
2016/02/11 16:25:00,MINAS GERAIS,1,1
2016/02/11 16:25:00,BAHIA,0.13,0
2016/02/11 16:25:00,BAHIA,0.14,0
2016/02/11 16:25:00,MINAS GERAIS,0,0
2016/02/11 16:25:00,BAHIA,0.17,0
2016/02/11 16:25:00,BAHIA,0.84,1
2016/02/11 16:25:00,BAHIA,0.54,0
2016/02/11 16:25:00,BAHIA,1,1
2016/02/11 16:25:00,BAHIA,0.13,0
2016/02/11 16:25:00,MINAS GERAIS,1,1
2016/02/11 16:25:00,SAO PAULO,0.59,0
2016/02/11 16:25:00,BAHIA,0.83,1
2016/02/11 16:25:00,BAHIA,0.83,1
2016/02/11 16:25:00,BAHIA,0.83,1
2016/02/11 16:25:00,MINAS GERAIS,0.07,0
2016/02/11 16:25:00,MINAS GERAIS,0.47,0
2016/02/11 16:25:00,BAHIA,0.14,0
2016/02/11 16:25:00,MINAS GERAIS,0.17,0
2016/02/11 16:26:00,BAHIA,0.1,0
2016/02/11 16:26:00,BAHIA,0.1,0
2016/02/11 16:26:00,BAHIA,0.1,0
2016/02/11 16:26:00,BAHIA,0.1,0
2016/02/11 16:26:00,BAHIA,0.1,0
2016/02/11 16:26:00,BAHIA,0.13,0
2016/02/11 16:26:00,MINAS GERAIS,0.14,0
2016/02/11 16:26:00,MINAS GERAIS,1,1
2016/02/11 16:26:00,MINAS GERAIS,0.15,0
2016/02/11 16:26:00,MINAS GERAIS,0.14,0
2016/02/11 16:26:00,BAHIA,0.46,0
2016/02/11 16:26:00,MINAS GERAIS,1,1
2016/02/11 16:26:00,MINAS GERAIS,0.42,0
2016/02/11 16:26:00,MINAS GERAIS,0.15,0
2016/02/11 16:26:00,BAHIA,0.46,0
2016/02/11 16:26:00,GOIAS,0.41,0
2016/02/11 16:26:00,BAHIA,0.15,0
2016/02/11 16:26:00,MINAS GERAIS,0.18,0
2016/02/11 16:26:00,MINAS GERAIS,0.79,1
2016/02/11 16:27:00,TOCANTINS,0.51,0
2016/02/11 16:27:00,TOCANTINS,0.9,1
2016/02/11 16:27:00,TOCANTINS,0.91,1
2016/02/11 16:27:00,BAHIA,0.1,0
2016/02/11 16:27:00,BAHIA,0.01,0
2016/02/11 16:27:00,PIAUI,0.15,0
2016/02/11 16:27:00,BAHIA,0.58,0
2016/02/11 16:27:00,BAHIA,0.11,0
2016/02/11 16:27:00,PIAUI,0.31,0
2016/02/11 16:27:00,BAHIA,0.1,0
2016/02/11 16:27:00,PIAUI,0.25,0
2016/02/11 16:27:00,BAHIA,0.66,0
2016/02/11 16:27:00,MATO GROSSO,0.01,0
2016/02/11 16:27:00,MATO GROSSO,0.01,0
2016/02/11 16:27:00,MATO GROSSO,0.01,0
2016/02/11 16:27:00,TOCANTINS,0.02,0
2016/02/11 16:27:00,TOCANTINS,0.49,0
2016/02/11 16:27:00,TOCANTINS,0.48,0
2016/02/11 16:27:00,TOCANTINS,0.41,0
2016/02/11 16:27:00,TOCANTINS,0.92,1
2016/02/11 16:27:00,MATO GROSSO,0.01,0
2016/02/11 16:27:00,TOCANTINS,0.14,0
2016/02/11 16:27:00,ALAGOAS,1,1
2016/02/11 16:27:00,BAHIA,0.11,0
2016/02/11 16:27:00,PIAUI,0.09,0
2016/02/11 16:27:00,PIAUI,0.31,0
2016/02/11 16:27:00,PIAUI,0.2,0
2016/02/11 16:27:00,BAHIA,0.1,0
2016/02/11 16:27:00,BAHIA,0.11,0
2016/02/11 16:27:00,PERNAMBUCO,0.99,1
2016/02/11 16:27:00,PIAUI,0.29,0
2016/02/11 16:27:00,BAHIA,0.84,1
2016/02/11 16:27:00,BAHIA,0.11,0
2016/02/11 16:28:00,MARANHAO,0.96,1
2016/02/11 16:28:00,TOCANTINS,1,1
2016/02/11 16:28:00,TOCANTINS,0.44,0
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,0.35,0
2016/02/11 16:28:00,TOCANTINS,0.31,0
2016/02/11 16:28:00,MARANHAO,0.54,0
2016/02/11 16:28:00,TOCANTINS,0.18,0
2016/02/11 16:28:00,MARANHAO,0.18,0
2016/02/11 16:28:00,TOCANTINS,0.14,0
2016/02/11 16:28:00,MARANHAO,0.41,0
2016/02/11 16:28:00,MARANHAO,0.59,0
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,TOCANTINS,0.76,1
2016/02/11 16:28:00,MARANHAO,0.81,1
2016/02/11 16:28:00,MARANHAO,0.41,0
2016/02/11 16:28:00,PIAUI,0.64,0
2016/02/11 16:28:00,PIAUI,0.4,0
2016/02/11 16:28:00,PIAUI,0.21,0
2016/02/11 16:28:00,PIAUI,0.62,0
2016/02/11 16:28:00,PIAUI,0.02,0
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,PIAUI,0.81,1
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,PIAUI,0.56,0
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,0.33,0
2016/02/11 16:28:00,PIAUI,0.78,1
2016/02/11 16:28:00,PIAUI,1,1
2016/02/11 16:28:00,PARA,0.04,0
2016/02/11 16:28:00,PARA,0.04,0
2016/02/11 16:28:00,PARA,0.02,0
2016/02/11 16:28:00,TOCANTINS,0,0
2016/02/11 16:28:00,TOCANTINS,0,0
2016/02/11 16:28:00,PARA,0.02,0
2016/02/11 16:28:00,TOCANTINS,0.04,0
2016/02/11 16:28:00,TOCANTINS,0.03,0
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,TOCANTINS,0.19,0
2016/02/11 16:28:00,MARANHAO,0.3,0
2016/02/11 16:28:00,MARANHAO,0.11,0
2016/02/11 16:28:00,MARANHAO,0.75,1
2016/02/11 16:28:00,PARA,0.04,0
2016/02/11 16:28:00,TOCANTINS,0.79,1
2016/02/11 16:28:00,TOCANTINS,0.01,0
2016/02/11 16:28:00,PARA,0.04,0
2016/02/11 16:28:00,TOCANTINS,0.01,0
2016/02/11 16:28:00,MARANHAO,0.77,1
2016/02/11 16:28:00,TOCANTINS,0.3,0
2016/02/11 16:28:00,MARANHAO,0.86,1
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,0.14,0
2016/02/11 16:28:00,MARANHAO,0.75,1
2016/02/11 16:28:00,MARANHAO,0.62,0
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,0.95,1
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:28:00,MARANHAO,0.42,0
2016/02/11 16:28:00,MARANHAO,0.89,1
2016/02/11 16:28:00,MARANHAO,0.87,1
2016/02/11 16:28:00,CEARA,1,1
2016/02/11 16:28:00,MARANHAO,1,1
2016/02/11 16:29:00,MARANHAO,0.82,1
2016/02/11 16:29:00,MARANHAO,0.08,0
2016/02/11 16:29:00,PARA,0.08,0
2016/02/11 16:29:00,MARANHAO,0.82,1
2016/02/11 16:29:00,PARA,0.17,0
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,PARA,0.01,0
2016/02/11 16:29:00,PARA,0.07,0
2016/02/11 16:29:00,MARANHAO,0.08,0
2016/02/11 16:29:00,PARA,0.02,0
2016/02/11 16:29:00,MARANHAO,0.06,0
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,PARA,0.08,0
2016/02/11 16:29:00,MARANHAO,0.02,0
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,PARA,0.55,0
2016/02/11 16:29:00,PARA,0.07,0
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,PARA,0.1,0
2016/02/11 16:29:00,PARA,0.1,0
2016/02/11 16:29:00,MARANHAO,0.12,0
2016/02/11 16:29:00,PARA,0.01,0
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,PARA,0.1,0
2016/02/11 16:29:00,MARANHAO,0.02,0
2016/02/11 16:29:00,PARA,0.01,0
2016/02/11 16:29:00,MARANHAO,0.12,0
2016/02/11 16:29:00,PARA,0.1,0
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,MARANHAO,0.41,0
2016/02/11 16:29:00,CEARA,,0
2016/02/11 16:29:00,MARANHAO,,0
2016/02/11 16:29:00,PIAUI,,0
2016/02/11 16:29:00,MARANHAO,1,1
2016/02/11 16:29:00,MARANHAO,,0
2016/02/11 16:29:00,MARANHAO,,0
2016/02/11 16:29:00,MARANHAO,,0
2016/02/11 16:29:00,PIAUI,,0
2016/02/11 16:29:00,MARANHAO,,0
2016/02/11 16:29:00,MARANHAO,0.42,0
2016/02/11 16:29:00,PIAUI,,0
2016/02/11 16:29:00,MARANHAO,0.32,0
2016/02/11 16:29:00,PIAUI,,0
2016/02/11 16:30:00,PARA,0.01,0
2016/02/11 18:00:00,RIO GRANDE DO SUL,0,0
2016/02/11 18:02:00,PARANA,0.03,0
2016/02/11 18:02:00,PARANA,0.06,0
2016/02/11 18:04:00,MATO GROSSO,0.03,0
2016/02/11 18:04:00,MATO GROSSO,0.16,0
2016/02/11 18:04:00,MATO GROSSO,0.49,0
2016/02/11 18:04:00,MATO GROSSO,0.02,0
2016/02/11 18:04:00,MATO GROSSO,0,0
2016/02/11 18:04:00,MATO GROSSO,0.69,0
2016/02/11 18:04:00,MATO GROSSO,0.87,1
2016/02/11 18:04:00,MATO GROSSO,0.01,0
2016/02/11 18:04:00,MATO GROSSO,0.03,0
2016/02/11 18:05:00,MATO GROSSO,0.44,0
2016/02/11 18:05:00,MATO GROSSO,0.03,0
2016/02/11 18:05:00,MATO GROSSO,0.03,0
2016/02/11 18:05:00,RONDONIA,0.24,0
2016/02/11 18:05:00,MATO GROSSO,0.32,0
2016/02/11 18:05:00,MATO GROSSO,0.87,1
2016/02/11 18:05:00,MATO GROSSO,0.01,0
2016/02/11 18:05:00,MATO GROSSO,0.13,0
2016/02/11 18:05:00,MATO GROSSO,0.38,0
2016/02/11 18:05:00,MATO GROSSO,0.48,0
2016/02/12 15:32:00,ALAGOAS,1,1
2016/02/12 15:32:00,PERNAMBUCO,0.39,0
2016/02/12 15:32:00,ALAGOAS,1,1
2016/02/12 15:32:00,ALAGOAS,1,1
2016/02/12 15:32:00,PERNAMBUCO,0.96,1
2016/02/12 15:32:00,SERGIPE,1,1
2016/02/12 15:32:00,PERNAMBUCO,0.96,1
2016/02/12 15:33:00,CEARA,,0
2016/02/12 15:33:00,CEARA,,0
2016/02/12 17:04:00,RIO GRANDE DO SUL,0.14,0
2016/02/12 17:04:00,RIO GRANDE DO SUL,0.13,0
2016/02/12 17:04:00,RIO GRANDE DO SUL,0.12,0
2016/02/12 17:04:00,RIO GRANDE DO SUL,0.13,0
2016/02/12 17:04:00,RIO GRANDE DO SUL,0.13,0
2016/02/12 17:05:00,SANTA CATARINA,0.13,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.09,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.05,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.06,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.01,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.06,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.11,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.11,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.06,0
2016/02/12 17:05:00,RIO GRANDE DO SUL,0.12,0
2016/02/12 17:06:00,PARANA,0.07,0
2016/02/12 17:06:00,PARANA,0,0
2016/02/12 17:06:00,PARANA,0.05,0
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.82,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.34,0
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.92,1
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.02,0
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.06,0
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.65,0
2016/02/12 17:07:00,SAO PAULO,0.03,0
2016/02/12 17:07:00,PARANA,0,0
2016/02/12 17:07:00,PARANA,0.09,0
2016/02/12 17:07:00,SAO PAULO,0,0
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,0.83,1
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:07:00,SAO PAULO,0.91,1
2016/02/12 17:07:00,SAO PAULO,0,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.16,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.04,0
2016/02/12 17:08:00,GOIAS,0.64,0
