datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2018/08/06 05:30:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,0,0.53,0.69,-8.516,-54.606,15.5
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.15,-7.023,-59.355,7.5
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.15,-7.024,-59.346,9.1
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,4,0,0.84,-7.549,-60.788,6.1
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,4,0,0.84,-7.559,-60.78,13.2
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,MANICORE,Amazonia,2,0,0.84,-7.989,-61.599,6.8
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,ARIPUANA,Amazonia,0,0,1,-10.569,-59.386,13.4
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,3,0,0.35,-6.582,-60.039,4.5
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.07,-6.775,-59.725,8.1
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.07,-6.776,-59.716,6.9
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,0,0.06,-6.785,-59.088,4.8
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.08,-6.91,-59.243,4.5
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.09,-6.912,-59.234,8.8
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,0,0.13,-6.947,-59.301,26.6
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.13,-6.949,-59.292,6.5
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,0,0.14,-6.956,-59.302,8.6
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,0,0.14,-6.988,-59.335,5.9
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,0,0.15,-6.992,-59.307,5.3
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.15,-7.001,-59.309,6
2018/08/06 05:30:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,0,0.15,-7.014,-59.348,6
2018/08/06 05:30:00,AQUA_M-M,Brasil,RONDONIA,MACHADINHO D'OESTE,Amazonia,6,0,1,-9.017,-61.997,5.1
2018/08/06 05:30:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,7,0,0.99,-9.039,-62.467,13.9
2018/08/06 05:30:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,7,0,0.98,-9.043,-62.475,13.2
2018/08/06 05:30:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,7,0,1,-9.044,-62.465,19.1
2018/08/06 05:30:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,6,0,0.94,-9.153,-62.426,4.3
2018/08/06 05:30:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,6,0,0.95,-9.159,-62.447,3.8
2018/08/06 05:30:00,AQUA_M-M,Brasil,RONDONIA,MACHADINHO D'OESTE,Amazonia,6,0,0.99,-9.257,-62.18,4.9
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.57,-59.359,7.7
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.572,-59.35,4.4
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.581,-59.351,15.6
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.582,-59.341,16.7
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.584,-59.332,14.8
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.59,-59.352,27.2
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.591,-59.343,16.7
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.593,-59.333,25.9
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,6,0.03,1,-9.602,-59.331,5.3
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,6,0.03,1,-9.604,-59.379,14.9
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,6,0.03,1,-9.605,-59.37,35
2018/08/06 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,6,0.03,1,-9.615,-59.371,22.2
2018/08/06 05:30:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,3,0,0.62,-5.985,-57.739,7.7
2018/08/07 04:35:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,15,0,0.39,-3.081,-47.362,6.1
2018/08/07 04:35:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,5,0,1,-3.563,-47.318,64.3
2018/08/07 04:35:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,5,0,1,-3.565,-47.308,29.9
2018/08/07 04:35:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,5,0,0.9,-4.424,-47.98,10.5
2018/08/07 04:35:00,AQUA_M-M,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,78,0,1,-6.309,-45.511,8.2
2018/08/07 04:35:00,AQUA_M-M,Brasil,MARANHAO,PASTOS BONS,Cerrado,8,0,1,-6.625,-44.15,4.8
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,79,0,1,-8.497,-47.898,8.9
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,79,0,1,-8.499,-47.888,9.3
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,79,0,1,-8.508,-47.89,8.2
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,87,0,1,-8.623,-48.037,8.1
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,87,0,1,-8.677,-47.928,9.6
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,87,0,1,-9.034,-48.065,5.7
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,RIO SONO,Cerrado,31,0,1,-9.716,-47.569,10.5
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,RIO SONO,Cerrado,31,0,1,-9.725,-47.57,11
2018/08/07 04:35:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,80,0,1,-12.429,-46.074,7.2
2018/08/07 04:35:00,AQUA_M-M,Brasil,PIAUI,JERUMENHA,Cerrado,78,0,1,-7.048,-43.759,9.1
2018/08/07 04:35:00,AQUA_M-M,Brasil,PIAUI,CANTO DO BURITI,Caatinga,8,0,1,-8.161,-43.308,12.1
2018/08/07 04:35:00,AQUA_M-M,Brasil,PIAUI,CANTO DO BURITI,Caatinga,95,0,1,-8.162,-43.297,7.7
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,76,0,1,-10.84,-49.199,57.3
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,76,0,1,-10.842,-49.188,75.7
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,76,0,1,-10.876,-49.027,6
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,SINOP,Amazonia,81,0,1,-11.318,-55.691,51.7
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,SINOP,Amazonia,81,0,1,-11.329,-55.7,43.4
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,80,0,1,-11.543,-50.779,7.3
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,76,0,1,-10.457,-49.13,6.2
2018/08/07 04:35:00,AQUA_M-M,Brasil,TOCANTINS,TALISMA,Cerrado,80,0,1,-12.641,-49.054,9.6
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,17,0,1,-12.812,-51.978,13.1
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,17,0,1,-12.814,-51.964,23.7
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,17,0,1,-12.823,-51.98,19.6
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,17,0,1,-12.825,-51.965,37.4
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,17,0,1,-12.836,-51.967,8.6
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,COCALINHO,Cerrado,80,0,1,-13.771,-51.052,8.9
2018/08/07 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Cerrado,17,0,1,-14.315,-53.813,12
2018/08/07 04:35:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,2,0,0.61,-8.491,-54.612,35.4
2018/08/07 04:35:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,2,0,0.61,-8.493,-54.617,40.9
2018/08/07 04:35:00,AQUA_M-M,Brasil,GOIAS,FLORES DE GOIAS,Cerrado,58,0,1,-14.82,-46.774,8.5
2018/08/07 04:35:00,AQUA_M-M,Brasil,MINAS GERAIS,GURINHATA,Cerrado,2,0,1,-19.138,-49.705,13
2018/08/07 04:35:00,AQUA_M-M,Brasil,MINAS GERAIS,GURINHATA,Cerrado,2,0,1,-19.15,-49.687,6.9
2018/08/07 04:35:00,AQUA_M-M,Brasil,GOIAS,FLORES DE GOIAS,Cerrado,58,0,1,-14.829,-46.775,4.5
2018/08/07 06:15:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,2,4.97,0.04,-9.693,-64.994,22.7
2018/08/08 03:40:00,AQUA_M-M,Brasil,BAHIA,MACURURE,Caatinga,9,0,1,-9.536,-38.878,63.7
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,6,0.6,1,-3.563,-47.322,29.7
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,5,0.85,0.68,-5.822,-57.707,12
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,5,0.85,0.69,-5.831,-57.708,6.3
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,4,19.57,0.01,-6.106,-57.72,5
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,4,19.57,0.01,-6.107,-57.711,5.1
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,JACAREACANGA,Amazonia,4,19.57,0.01,-6.15,-57.736,4.3
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,2,4.03,0.43,-8.118,-55.546,11.4
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,NOVO PROGRESSO,Amazonia,2,4.03,1,-8.119,-55.536,6.1
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,3,0.33,0.69,-8.485,-54.623,7
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,3,0.33,0.65,-8.495,-54.624,16.5
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,3,0.33,0.68,-8.496,-54.614,11.7
2018/08/08 05:15:00,AQUA_M-M,Brasil,PARA,ALTAMIRA,Amazonia,0,1.37,0.61,-8.504,-54.626,8.4
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,15.63,0.26,-6.675,-59.092,6.2
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,15.63,0.26,-6.676,-59.082,21.1
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,15.63,0.26,-6.678,-59.072,5.4
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,22.87,0.14,-6.728,-59.086,14.8
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,2,22.87,0.14,-6.73,-59.076,11.8
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,4,21.3,0.08,-6.788,-59.767,10.7
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,4,21.3,0.07,-6.798,-59.769,9.1
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,3,22.43,0.01,-6.992,-59.301,12.3
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,4,24.2,0.01,-7.024,-59.349,8.4
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,4,24.2,0.01,-7.026,-59.338,7.9
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,4,24.2,0.01,-7.026,-59.356,11.7
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,23.32,0.04,-7.148,-59.358,6.9
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,23.32,0.05,-7.159,-59.349,16.7
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,10,11.8,0.43,-7.406,-60.598,8.6
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,5,12.47,0.01,-7.543,-60.79,9
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,4,5,0,-7.68,-61.098,11
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,7,5.68,0,-7.683,-61.105,12.9
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,7,5.68,0,-7.692,-61.12,15.1
2018/08/08 05:15:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,7,5.82,0,-7.715,-61.11,10.5
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,18,0,1,-11.647,-57.029,13.9
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,18,0,1,-11.656,-57.03,32.3
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,18,0,1,-11.658,-57.021,13
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0,1,-11.765,-50.282,63.6
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0,1,-11.768,-50.289,42.1
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0,1,-11.771,-50.264,41
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,81,0,1,-11.855,-54.581,14.7
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,80,16.9,1,-12.219,-54.368,11.8
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.221,-50.265,203.6
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,80,16.9,1,-12.221,-54.356,11.2
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.224,-50.24,45.4
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.224,-50.271,212.1
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.227,-50.246,132.3
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.235,-50.267,161.4
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.238,-50.241,75.4
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.239,-50.273,82.4
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,81,0.03,1,-12.241,-50.247,73.5
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,CANDEIAS DO JAMARI,Amazonia,4,0,0.85,-8.592,-63.359,14.7
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,7,4.38,0.39,-9.14,-62.365,43.6
2018/08/08 05:20:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,8,0,0.91,-9.14,-65.34,55.1
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,7,4.38,0.38,-9.142,-62.35,19.3
2018/08/08 05:20:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,8,0,0.92,-9.144,-65.314,24.4
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,7,4.38,0.32,-9.147,-62.373,13.8
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,CUJUBIM,Amazonia,7,4.38,0.35,-9.15,-62.358,44.3
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,7,20.23,1,-9.17,-58.355,7.8
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,7,20.23,1,-9.196,-58.369,8
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.584,-59.342,6.5
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,COLNIZA,Amazonia,0,0,1,-9.586,-59.332,6.2
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0.13,-9.683,-65.007,76
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0.13,-9.687,-64.984,33
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0.13,-9.689,-65.013,34.5
2018/08/08 05:20:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,0,0.11,-9.693,-64.99,52
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,2,2.2,0.33,-15.742,-59.671,6
2018/08/08 05:20:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO ESPERIDIAO,Amazonia,3,0,0.44,-15.85,-59.134,7.6
2018/08/08 05:20:00,AQUA_M-M,Brasil,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,114,0,1,-11.567,-48.216,34.6
2018/08/09 04:20:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,7,0,1,-3.553,-47.329,10.1
2018/08/09 04:20:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,7,0,1,-3.556,-47.313,13.3
2018/08/09 04:20:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,7,0,1,-3.558,-47.323,52
2018/08/09 04:20:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,7,0,1,-3.565,-47.33,14.9
2018/08/09 04:20:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,7,0,1,-3.567,-47.315,20.9
2018/08/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,99,0,1,-8.497,-47.914,22.1
2018/08/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,81,0,1,-8.499,-47.899,15.6
2018/08/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,89,0,1,-8.679,-47.926,13.8
2018/08/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,89,0,1,-8.682,-47.912,9
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,BALSAS,Cerrado,33,0,1,-8.797,-46.902,33.5
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,BALSAS,Cerrado,33,0,1,-8.799,-46.889,25.6
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,10,0,1,-8.388,-44.287,5.8
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,FLORIANO,Caatinga,10,0,1,-6.926,-42.843,5
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,CANTO DO BURITI,Caatinga,10,0,1,-8.125,-43.333,60.6
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,CANTO DO BURITI,Caatinga,10,0,1,-8.126,-43.324,4.8
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,29,0,1,-6.299,-45.51,8.7
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,80,0,1,-6.365,-44.146,4.1
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,SAO DOMINGOS DO AZEITAO,Cerrado,80,0,1,-6.749,-44.582,9.9
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,SAO DOMINGOS DO AZEITAO,Cerrado,80,0,1,-6.759,-44.583,36.6
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,SAO DOMINGOS DO AZEITAO,Cerrado,80,0,1,-6.76,-44.574,10.2
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,88,0,1,-7.501,-45.758,15.7
2018/08/09 04:20:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,88,0,1,-7.502,-45.747,31.8
2018/08/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,GOIATINS,Cerrado,3,0,1,-8.208,-47.062,8.6
2018/08/09 04:20:00,AQUA_M-M,Brasil,TOCANTINS,GOIATINS,Cerrado,3,0,1,-8.21,-47.05,11.2
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,FLORIANO,Cerrado,10,0,1,-6.826,-43.144,6.1
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,96,0,1,-7.988,-44.923,9.8
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,10,0,1,-8.378,-44.295,7
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,10,0,1,-8.379,-44.286,4.8
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,ALVORADA DO GURGUEIA,Cerrado,10,0,1,-8.387,-44.296,5.3
2018/08/09 04:20:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,11,0,1,-9.485,-40.349,7.6
2018/08/09 04:20:00,AQUA_M-M,Brasil,PIAUI,CANTO DO BURITI,Caatinga,10,0,1,-8.123,-43.342,25
2018/08/09 04:25:00,AQUA_M-M,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,87,0,1,-11.018,-48.057,46.3
2018/08/09 04:25:00,AQUA_M-M,Brasil,TOCANTINS,ARAGUACU,Cerrado,82,0,1,-12.784,-49.363,10.3
2018/08/09 04:25:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,81,3.15,1,-10.843,-49.205,22.9
2018/08/09 04:25:00,AQUA_M-M,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,77,2.83,1,-10.846,-49.189,31
2018/08/09 04:25:00,AQUA_M-M,Brasil,BAHIA,MALHADA,Cerrado,120,0.05,1,-14.662,-43.684,33.5
2018/08/09 04:25:00,AQUA_M-M,Brasil,BAHIA,MALHADA,Cerrado,120,0.05,1,-14.671,-43.685,56.3
2018/08/09 04:25:00,AQUA_M-M,Brasil,BAHIA,MALHADA,Cerrado,120,0.05,1,-14.672,-43.676,7.3
2018/08/09 04:25:00,AQUA_M-M,Brasil,GOIAS,AGUA FRIA DE GOIAS,Cerrado,5,0,1,-14.709,-47.721,9
2018/08/09 04:25:00,AQUA_M-M,Brasil,GOIAS,AGUA FRIA DE GOIAS,Cerrado,5,0,1,-14.717,-47.729,7.4
2018/08/09 04:25:00,AQUA_M-M,Brasil,GOIAS,AGUA FRIA DE GOIAS,Cerrado,5,0,1,-14.718,-47.722,8.6
2018/08/09 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,PARACATU,Cerrado,26,0.18,1,-17.496,-47.149,11
2018/08/09 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado,2,0.05,1,-17.505,-47.15,8.2
2018/08/09 04:25:00,AQUA_M-M,Brasil,MINAS GERAIS,IBIA,Cerrado,0,0,0.63,-19.387,-46.478,10.2
2018/08/09 06:00:00,AQUA_M-M,Brasil,RONDONIA,NOVA MAMORE,Amazonia,2,0,0.31,-10.586,-64.119,8.6
2018/08/09 06:00:00,AQUA_M-M,Brasil,AMAZONAS,NOVO ARIPUANA,Amazonia,0,0.05,0.19,-6.765,-59.953,19.7
2018/08/09 06:00:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,0,0.1,-7.04,-59.352,39.7
2018/08/09 06:00:00,AQUA_M-M,Brasil,AMAZONAS,APUI,Amazonia,0,0,0.11,-7.042,-59.347,55.6
