datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2018/10/08 04:45:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,28,0.18,0.91,-3.444,-50.439,6.9
2018/10/08 04:45:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,28,0.25,0.91,-3.453,-50.379,4.7
2018/10/08 04:45:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,31,0.15,0.91,-3.741,-50.247,8.4
2018/10/08 04:45:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,31,0.15,0.91,-3.742,-50.238,4.4
2018/10/08 04:45:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,31,0.38,0.91,-3.757,-50.2,5.5
2018/10/08 04:45:00,AQUA_M-M,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,4,0.8,0.6,-10.155,-47.688,7.9
2018/10/08 04:45:00,AQUA_M-M,Brasil,BAHIA,BARREIRAS,Cerrado,4,0,1,-11.975,-45.527,60.9
2018/10/08 04:45:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,8,0,1,-12.138,-46.098,10.4
2018/10/08 04:45:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,8,0,0.94,-12.14,-46.084,44.2
2018/10/08 04:45:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,8,0,1,-12.143,-46.091,36.8
2018/10/08 04:45:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,8,0,1,-12.145,-46.078,17.9
2018/10/08 04:45:00,AQUA_M-M,Brasil,BAHIA,SAO DESIDERIO,Cerrado,16,0,1,-12.647,-44.828,11.1
2018/10/08 04:45:00,AQUA_M-M,Brasil,GOIAS,ALVORADA DO NORTE,Cerrado,7,0,1,-14.575,-46.646,7.5
2018/10/08 04:45:00,AQUA_M-M,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,34,0,1,-8.755,-43.76,11.5
2018/10/08 04:45:00,AQUA_M-M,Brasil,PIAUI,BOM JESUS,Cerrado,0,0.48,1,-9.125,-44.667,12.2
2018/10/08 04:45:00,AQUA_M-M,Brasil,PIAUI,BOM JESUS,Cerrado,0,0.48,1,-9.127,-44.652,10.7
2018/10/08 04:45:00,AQUA_M-M,Brasil,PIAUI,BOM JESUS,Cerrado,0,0.48,1,-9.127,-44.662,17
2018/10/08 04:45:00,AQUA_M-M,Brasil,TOCANTINS,CHAPADA DE AREIA,Cerrado,0,0.35,0,-10.188,-49.131,3.3
2018/10/08 04:45:00,AQUA_M-M,Brasil,TOCANTINS,CRISTALANDIA,Cerrado,0,2.23,0.01,-10.543,-49.534,4.7
2018/10/08 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,2,0.32,0.39,-10.552,-56.411,36.9
2018/10/08 04:45:00,AQUA_M-M,Brasil,TOCANTINS,MONTE SANTO DO TOCANTINS,Cerrado,0,3.25,0,-9.93,-48.935,4.1
2018/10/08 04:45:00,AQUA_M-M,Brasil,MARANHAO,ACAILANDIA,Amazonia,3,0.17,0.83,-4.879,-47.728,4.7
2018/10/08 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CHAPADAO DO SUL,Cerrado,2,1.83,0.03,-19.256,-52.606,5.6
2018/10/08 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,6,0,0.07,-20.958,-57.711,8.5
2018/10/09 03:50:00,AQUA_M-M,Brasil,PARAIBA,JURU,Caatinga,72,0,1,-7.509,-37.899,5.9
2018/10/09 03:50:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,5,0,1,-12.069,-45.918,45.9
2018/10/09 03:50:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,5,0,1,-12.075,-45.883,94.5
2018/10/09 03:50:00,AQUA_M-M,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,5,0,1,-12.08,-45.892,128.2
2018/10/09 03:50:00,AQUA_M-M,Brasil,PIAUI,URUCUI,Cerrado,34,0,1,-7.544,-44.33,67
2018/10/09 03:50:00,AQUA_M-M,Brasil,GOIAS,ALVORADA DO NORTE,Cerrado,8,0,1,-14.715,-46.601,36
2018/10/09 03:50:00,AQUA_M-M,Brasil,GOIAS,ALVORADA DO NORTE,Cerrado,5,0,1,-14.727,-46.596,39.6
2018/10/09 03:50:00,AQUA_M-M,Brasil,GOIAS,FORMOSA,Cerrado,7,1.9,0.99,-14.917,-47.446,31.3
2018/10/09 03:50:00,AQUA_M-M,Brasil,PIAUI,OEIRAS,Caatinga,4,0,1,-7.115,-42.404,25.9
2018/10/09 03:50:00,AQUA_M-M,Brasil,PIAUI,OEIRAS,Caatinga,4,0,1,-7.108,-42.398,17.6
2018/10/09 03:55:00,AQUA_M-M,Brasil,BAHIA,CARAVELAS,Mata Atlantica,4,0,1,-17.564,-40.177,8.2
2018/10/09 03:55:00,AQUA_M-M,Brasil,MINAS GERAIS,RIACHINHO,Cerrado,3,1.78,1,-16.348,-46.169,30.9
2018/10/09 05:25:00,AQUA_M-M,Brasil,PARA,BRASIL NOVO,Amazonia,3,0.2,0.96,-2.956,-52.725,10.7
2018/10/09 05:25:00,AQUA_M-M,Brasil,PARA,BRASIL NOVO,Amazonia,3,0.2,0.96,-2.969,-52.727,14.6
2018/10/09 05:25:00,AQUA_M-M,Brasil,PARA,URUARA,Amazonia,3,0.03,0.71,-3.436,-54.054,9.1
2018/10/09 05:25:00,AQUA_M-M,Brasil,PARA,URUARA,Amazonia,2,0.08,0.91,-3.445,-53.91,11.7
2018/10/09 05:30:00,AQUA_M-M,Brasil,PARA,PLACAS,Amazonia,2,0.2,0.53,-4.152,-54.586,11.3
2018/10/09 05:30:00,AQUA_M-M,Brasil,PARA,PLACAS,Amazonia,2,0.2,0.53,-4.152,-54.591,10.4
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MONTE VERDE,Amazonia,8,3.28,0.96,-10.267,-57.347,5.3
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA MONTE VERDE,Amazonia,8,3.28,0.97,-10.276,-57.342,7.1
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,3,0.83,0.08,-10.546,-56.411,14.7
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,3,0.2,0.81,-10.558,-56.399,9.2
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,2,4.2,0.43,-11.049,-56.313,14.1
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,2,4.2,0.06,-11.051,-56.318,9.1
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,2,4.2,0.07,-11.053,-56.304,12.7
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,2,4.2,0.06,-11.061,-56.314,7.9
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,TABAPORA,Amazonia,0,17.75,0.04,-11.116,-56.855,9.3
2018/10/09 05:30:00,AQUA_M-M,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,2,17.58,0,-12.054,-63.371,5.1
2018/10/09 05:30:00,AQUA_M-M,Brasil,RONDONIA,ALTA FLORESTA D'OESTE,Amazonia,5,2.88,0,-12.755,-62.213,4.4
2018/10/09 05:30:00,AQUA_M-M,Brasil,RONDONIA,ALTA FLORESTA D'OESTE,Amazonia,0,22.08,0,-12.828,-62.162,22.8
2018/10/09 05:30:00,AQUA_M-M,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,0,0.38,0,-12.833,-62.787,6.7
2018/10/09 05:30:00,AQUA_M-M,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,0,0.38,0,-12.856,-62.761,7.6
2018/10/09 05:30:00,AQUA_M-M,Brasil,RONDONIA,ALTA FLORESTA D'OESTE,Amazonia,0,19.52,0.05,-12.874,-62.457,2.9
2018/10/09 05:30:00,AQUA_M-M,Brasil,RONDONIA,ALTA FLORESTA D'OESTE,Amazonia,0,19.52,0.05,-12.876,-62.448,8.6
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,COTRIGUACU,Amazonia,0,1.15,0.02,-9.497,-58.891,5.2
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,5,12.05,0,-19.325,-57.906,7.1
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,PONTES E LACERDA,Amazonia,6,0,0.02,-15.623,-59.411,4.7
2018/10/09 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,CACERES,Pantanal,2,1.13,0.03,-16.106,-58.451,14.3
2018/10/10 04:30:00,AQUA_M-M,Brasil,CEARA,SANTANA DO ACARAU,Caatinga,71,0,,-3.391,-40.155,11.9
2018/10/10 04:30:00,AQUA_M-M,Brasil,CEARA,SANTANA DO ACARAU,Caatinga,71,0,,-3.394,-40.151,17.7
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,5,0,1,-2.002,-45.746,12.1
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,4,0,0.78,-2.553,-48.11,37.7
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,4,0,0.8,-2.555,-48.099,22.2
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,IPIXUNA DO PARA,Amazonia,22,0,1,-2.776,-47.433,13
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,IPIXUNA DO PARA,Amazonia,22,0,1,-2.778,-47.422,47.6
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,4,0,0.97,-3.235,-47.859,22.3
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,4,0,0.97,-3.237,-47.848,8.2
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,4,0,0.97,-3.245,-47.86,91.5
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,4,0,0.97,-3.247,-47.85,32.1
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,3,0,0.77,-3.249,-46.469,29.7
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,3,0,0.78,-3.25,-46.46,12.4
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,IGARAPE DO MEIO,Amazonia,4,0,1,-3.698,-45.232,7.4
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,4,0,0.97,-3.998,-47.815,11.5
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,3,0,1,-4.027,-47.618,6.6
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,3,0,1,-4.029,-47.608,29.3
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,3,0,0.96,-4.353,-47.775,6.5
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,3,0,0.95,-4.354,-47.764,24.2
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,ACAILANDIA,Amazonia,4,0,0.96,-4.571,-47.182,61.8
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,RONDON DO PARA,Amazonia,2,0,1,-4.702,-48.438,9.5
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,SANTO ANTONIO DOS LOPES,Cerrado,54,0,1,-4.821,-44.352,5.5
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,AMARANTE DO MARANHAO,Amazonia,5,0,0.71,-4.968,-46.733,19.7
2018/10/10 04:30:00,AQUA_M-M,Brasil,MARANHAO,AMARANTE DO MARANHAO,Amazonia,5,0,0.72,-4.97,-46.724,16.9
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0,0.95,-2.719,-51.705,18.4
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,22,0,0.95,-2.875,-50.416,19.2
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,22,0,0.95,-2.88,-50.424,25.7
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,22,0,0.95,-2.883,-50.408,21.2
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,22,0,0.95,-2.887,-50.418,17.9
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,30,0,0.95,-3.063,-50.391,16.9
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,30,0,0.95,-3.082,-50.264,11.3
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,3,0.82,0.95,-3.196,-48.947,24.6
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,3,1,0.95,-3.202,-48.953,30
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,3,1,0.95,-3.206,-48.948,36
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.25,-50.285,13.1
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.252,-50.27,18.3
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.262,-50.287,62.2
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.264,-50.272,20.4
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.268,-50.295,27
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.27,-50.279,48.5
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.273,-50.289,29.6
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.276,-50.273,19.7
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,30,0,0.95,-3.283,-50.306,20.9
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,30,0,0.95,-3.286,-50.33,15.9
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,30,0,0.95,-3.289,-50.314,47.1
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,13,0,0.95,-3.291,-50.298,15.6
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,30,0,0.95,-3.298,-50.331,20.1
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,30,0,0.95,-3.446,-50.44,8.9
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,NOVO REPARTIMENTO,Amazonia,4,0,0.95,-4.086,-50.669,10
2018/10/10 04:30:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,3,1,0.95,-3.204,-48.941,34.6
2018/10/10 04:35:00,AQUA_M-M,Brasil,MARANHAO,BURITIRANA,Cerrado,15,0,0.97,-5.49,-47.193,23
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,6,0,1,-10.158,-47.625,12.3
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,3,0,1,-10.368,-47.452,5.4
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,3,0,1,-10.377,-47.454,5.6
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DO TOCANTINS,Cerrado,3,0,1,-10.379,-47.444,5.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,MATEIROS,Cerrado,4,0,1,-10.906,-46.366,6
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,0,0,1,-10.959,-48.129,7.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,NATIVIDADE,Cerrado,4,0,1,-11.549,-47.504,12.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,NATIVIDADE,Cerrado,4,0,1,-11.551,-47.495,20.3
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,NATIVIDADE,Cerrado,4,0,1,-11.558,-47.505,5.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,CHAPADA DA NATIVIDADE,Cerrado,4,0,1,-11.655,-47.967,5.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,23,0,1,-6.05,-47.988,16.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,23,0,1,-6.052,-47.978,12.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,MARANHAO,SAO JOAO DO PARAISO,Cerrado,32,0,1,-6.345,-46.895,6.1
2018/10/10 04:35:00,AQUA_M-M,Brasil,MARANHAO,FORMOSA DA SERRA NEGRA,Cerrado,4,0,1,-6.367,-46.242,16.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,MARANHAO,LORETO,Cerrado,5,0,1,-6.982,-45.128,11.8
2018/10/10 04:35:00,AQUA_M-M,Brasil,MARANHAO,LORETO,Cerrado,5,0,1,-6.984,-45.119,6.1
2018/10/10 04:35:00,AQUA_M-M,Brasil,MARANHAO,LORETO,Cerrado,5,0,1,-6.993,-45.12,4.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SANTA LUZ,Cerrado,6,0,1,-9.031,-44.112,44.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SANTA LUZ,Cerrado,6,0,1,-9.032,-44.102,48
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SANTA LUZ,Cerrado,6,0,1,-9.034,-44.092,14.4
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SANTA LUZ,Cerrado,6,0,1,-9.04,-44.113,13.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,FLORIANO,Caatinga,35,0,1,-6.936,-43.263,7.4
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,FLORIANO,Caatinga,35,0,1,-6.937,-43.252,11.5
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,OEIRAS,Caatinga,5,0,1,-6.956,-42.308,7.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SAO FRANCISCO DO PIAUI,Caatinga,5,0,1,-7.095,-42.421,9.6
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,OEIRAS,Caatinga,5,0,1,-7.126,-42.406,6.5
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SAO MIGUEL DO FIDALGO,Caatinga,35,0,1,-7.568,-42.447,9.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SAO MIGUEL DO FIDALGO,Caatinga,35,0,1,-7.601,-42.439,17.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,JUREMA,Caatinga,35,0,1,-8.982,-43.144,18.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,GUARIBAS,Caatinga,73,0,1,-9.414,-43.714,15.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,BAHIA,PILAO ARCADO,Caatinga,73,0,1,-9.579,-43.697,6.6
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,36,0,1,-8.756,-43.755,7.1
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SANTA LUZ,Cerrado,6,0,1,-9.042,-44.103,52.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SANTA LUZ,Cerrado,6,0,1,-9.043,-44.093,20.7
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,SANTA LUZ,Cerrado,6,0,1,-9.045,-44.083,17.5
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,AVELINO LOPES,Cerrado,59,0,1,-10.091,-44.131,8.3
2018/10/10 04:35:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,36,0,1,-11.24,-44.878,6.3
2018/10/10 04:35:00,AQUA_M-M,Brasil,BAHIA,COTEGIPE,Cerrado,120,0,1,-11.684,-44.325,7.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,BAHIA,SAO DESIDERIO,Cerrado,28,0,1,-12.579,-45.672,17.4
2018/10/10 04:35:00,AQUA_M-M,Brasil,BAHIA,SAO DESIDERIO,Cerrado,28,0,1,-12.58,-45.663,9
2018/10/10 04:35:00,AQUA_M-M,Brasil,GOIAS,DIVINOPOLIS DE GOIAS,Cerrado,2,0,1,-13.291,-46.672,8.6
2018/10/10 04:35:00,AQUA_M-M,Brasil,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,4,0,1,-13.475,-46.925,6.8
2018/10/10 04:35:00,AQUA_M-M,Brasil,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,4,0,1,-13.477,-46.916,3.3
2018/10/10 04:35:00,AQUA_M-M,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,21,0,1,-14.576,-46.361,6.6
2018/10/10 04:35:00,AQUA_M-M,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,21,0,1,-14.594,-46.363,3.8
2018/10/10 04:35:00,AQUA_M-M,Brasil,GOIAS,SITIO D'ABADIA,Cerrado,21,0,1,-14.596,-46.354,5.5
2018/10/10 04:35:00,AQUA_M-M,Brasil,MARANHAO,BARAO DE GRAJAU,Caatinga,5,0,1,-6.553,-43.229,13.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,DUERE,Cerrado,3,0,0,-11.604,-49.267,8.6
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,COUTO MAGALHAES,Cerrado,2,0.23,0.01,-8.487,-49.308,10.3
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,COUTO MAGALHAES,Cerrado,2,0.23,0.01,-8.487,-49.314,7.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ARAGUACEMA,Cerrado,3,0,0.01,-8.931,-49.484,21.5
2018/10/10 04:35:00,AQUA_M-M,Brasil,TOCANTINS,ARAGUACEMA,Cerrado,3,0,0.01,-8.932,-49.473,10.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado,26,0,1,-15.586,-42.211,28
2018/10/10 04:35:00,AQUA_M-M,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado,26,0,1,-15.598,-42.213,11.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado,4,0,1,-16.644,-43.822,7.2
2018/10/10 04:35:00,AQUA_M-M,Brasil,MATO GROSSO,JACIARA,Cerrado,0,47.8,0,-15.952,-55.208,32.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,CHAPADAO DO SUL,Cerrado,2,31.4,0,-19.252,-52.61,10.9
2018/10/10 04:35:00,AQUA_M-M,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,36,0,1,-8.754,-43.749,8.9
2018/10/10 06:10:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,4,23,0,-9.499,-66.658,23
2018/10/10 06:10:00,AQUA_M-M,Brasil,RONDONIA,ITAPUA DO OESTE,Amazonia,4,30.17,0,-9.237,-63.276,30.1
2018/10/10 06:10:00,AQUA_M-M,Brasil,AMAZONAS,LABREA,Amazonia,4,23,0,-9.499,-66.653,25.1
2018/10/10 06:10:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,34.18,0,-9.541,-66.17,11.8
2018/10/10 06:10:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,32.22,0,-9.561,-66.273,11.7
2018/10/10 06:10:00,AQUA_M-M,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,42.37,0,-9.943,-64.798,14.5
2018/10/10 06:15:00,AQUA_M-M,Brasil,RONDONIA,GUAJARA-MIRIM,Amazonia,0,5.47,0.05,-11.817,-64.885,16.7
2018/10/11 03:35:00,AQUA_M-M,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,41,0,1,-6.685,-35.066,9.9
2018/10/11 03:35:00,AQUA_M-M,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,41,0,1,-6.686,-35.055,7.7
2018/10/11 03:35:00,AQUA_M-M,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,41,0,1,-6.686,-35.06,14.8
2018/10/11 03:35:00,AQUA_M-M,Brasil,PARAIBA,SAPE,Mata Atlantica,93,0,1,-7.007,-35.168,9.4
2018/10/11 03:35:00,AQUA_M-M,Brasil,PARAIBA,SAPE,Mata Atlantica,93,0,1,-7.009,-35.157,11.5
2018/10/11 03:40:00,AQUA_M-M,Brasil,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,30,0,1,-6.908,-38.746,12.2
2018/10/11 03:40:00,AQUA_M-M,Brasil,BAHIA,BARRA,Cerrado,59,0,1,-11.505,-43.384,50
2018/10/11 03:40:00,AQUA_M-M,Brasil,BAHIA,SANTANA,Cerrado,56,0,1,-12.988,-43.787,39.2
2018/10/11 03:40:00,AQUA_M-M,Brasil,BAHIA,SANTANA,Cerrado,54,0,1,-13.002,-43.786,48.2
2018/10/11 03:40:00,AQUA_M-M,Brasil,BAHIA,ITAMBE,Mata Atlantica,25,0,1,-15.191,-40.696,14.8
2018/10/11 03:40:00,AQUA_M-M,Brasil,BAHIA,ITAMBE,Mata Atlantica,25,0,1,-15.194,-40.678,33.6
2018/10/11 03:40:00,AQUA_M-M,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlantica,23,0,0.95,-17.883,-40.962,11.8
2018/10/11 03:40:00,AQUA_M-M,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,5,0,1,-17.95,-41.542,16.9
2018/10/11 05:15:00,AQUA_M-M,Brasil,MARANHAO,JOAO LISBOA,Amazonia,19,0.13,1,-5.195,-46.97,33.8
2018/10/11 05:15:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,23,0.03,0.97,-2.747,-51.637,8.4
2018/10/11 05:15:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,23,0.03,0.97,-2.749,-51.624,10.7
2018/10/11 05:15:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,5,0.03,0.97,-2.761,-51.795,9.3
