datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,14.6,0.01,-12.201,-55.055,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,11.3,0,-13.443,-53.998,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,6.2,0,-13.029,-54.845,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,0,15.8,0.1,-12.146,-55.405,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,0,18.9,0,-11.55,-54.993,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,21.7,0,-11.891,-54.73,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,22.7,0,-11.877,-54.604,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,0,13.3,0,-12.399,-54.097,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,6.5,0.01,-12.031,-55.15,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,0,18.5,0,-11.768,-55.093,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,0,8.6,0.45,-12.506,-55.594,
2017/03/18 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,51.1,0,-11.448,-54.32,
2017/03/18 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,0,11.1,0.01,-11.464,-57.455,
2017/03/18 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,2.2,0.03,-10.027,-53.868,
2017/03/18 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,0,0,0.17,-10.467,-52.176,
2017/03/18 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,0,1.2,0.05,-10.536,-53.632,
2017/03/18 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,0,7.5,0.02,-11.281,-55.037,
2017/03/18 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,0,0,0.17,-10.466,-52.167,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,7.1,0.02,2.083,-60.688,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,3.3,0.15,2.552,-60.407,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,1.9,0.12,2.623,-60.474,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,24,0,0.561,-60.714,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,6.1,0.11,2.206,-61.535,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,20.2,0.02,1.151,-60.615,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.03,2.098,-61.293,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.5,0.01,1.785,-60.592,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,24,0,0.57,-60.729,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.9,0,1.668,-60.674,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,2.8,0.12,2.621,-60.011,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2,0.12,2.628,-60.564,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,0,15.6,0,0.726,-59.553,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.03,2.096,-61.215,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,14.2,0.01,1.719,-61.115,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,7.9,0.01,1.418,-60.649,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,24,0,0.558,-60.732,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.02,2.081,-61.232,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.01,2.011,-61.254,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,20.2,0.02,1.149,-60.61,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,1.9,0.12,2.617,-60.478,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,17.8,0.01,1.222,-60.735,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,1.9,0.12,2.62,-60.49,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2.9,0.15,2.562,-60.399,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,6.1,0.11,2.204,-61.541,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.835,-60.85,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.83,-60.818,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,11.7,0,1.66,-60.703,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,9.1,0.09,2.187,-61.39,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.7,0.01,1.791,-60.603,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,7.2,0.01,1.978,-60.615,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,17.7,0,0.771,-60.535,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,11.7,0,1.663,-60.709,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,0,4.8,0.01,0.82,-60.171,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,24,0,0.573,-60.716,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,0,5.4,0.15,2.348,-60.926,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.9,0,1.666,-60.691,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,11.6,0.02,0.914,-60.282,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,8,0.01,1.844,-60.531,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.839,-60.838,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2,0.12,2.625,-60.58,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,5.3,0,1.551,-60.361,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.837,-60.855,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,11.6,0.02,0.919,-60.293,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,24,0,0.572,-60.711,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,4.5,0,1.537,-60.291,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.7,0.01,1.76,-60.676,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,8.4,0.01,0.84,-60.247,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,0,8.1,0,0.807,-59.708,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.825,-60.83,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.03,2.095,-61.312,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,20.2,0.02,1.149,-60.633,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2.9,0.15,2.555,-60.391,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,8.1,0.02,1.083,-60.302,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,11.6,0.02,0.912,-60.299,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,10.6,0.05,2.137,-61.206,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,8.5,0.01,1.752,-60.528,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.9,0,1.665,-60.668,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,10.5,0.01,2.024,-61.082,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,8,0.01,1.899,-60.527,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.7,0.01,1.757,-60.694,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,7.4,0.01,1.802,-60.647,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2,0.12,2.62,-60.575,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,17.7,0,0.766,-60.548,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,7.4,0.01,1.805,-60.63,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.827,-60.836,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,0,7.6,0.02,1.058,-60.257,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.5,0.01,1.793,-60.586,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.824,-60.854,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2.9,0.16,2.501,-60.35,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,3.4,0.02,1.158,-60.046,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,8,0.02,2.08,-60.705,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,3.5,0.16,2.539,-60.545,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,3.5,0.15,2.542,-60.529,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2,0.11,2.649,-60.584,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,5.4,0.01,1.705,-60.311,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,20.2,0.01,1.161,-60.635,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,4.5,0,1.542,-60.297,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,3.3,0.15,2.559,-60.415,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,20.2,0.02,1.146,-60.628,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,5.4,0.01,1.703,-60.327,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,0,6.9,0.02,0.914,-60.073,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,16.7,0.02,1.154,-60.598,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,7.9,0.01,1.424,-60.638,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.1,0,1.685,-60.53,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,17.7,0,0.707,-60.521,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.822,-60.848,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,17.7,0,0.769,-60.53,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,24,0,0.557,-60.727,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,0,2.4,0.16,2.498,-60.366,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,8.2,0.01,1.837,-60.832,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.9,0,1.663,-60.686,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,5.4,0.01,1.717,-60.313,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.03,2.091,-61.253,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.03,2.093,-61.234,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,0,4.8,0,0.809,-60.17,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,0,8.1,0,0.804,-59.715,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,10.7,0.01,1.99,-61.134,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.1,0.01,1.692,-60.519,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,0,12.4,0.02,2.078,-61.251,
2017/03/18 17:14:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,9.7,0.01,1.766,-60.688,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,0,2,0.7,3.835,-61.754,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,0,5.5,0.07,2.727,-61.369,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,1,0.22,3.409,-59.966,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,0,5.5,0.06,2.75,-61.392,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,0.1,0.06,2.765,-60.208,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,7.3,0.2,3.057,-61.443,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,7.3,0.2,3.06,-61.424,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,0,5.5,0.06,2.753,-61.38,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,0,5.5,0.07,2.724,-61.389,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,0.9,0.06,2.764,-60.199,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,0.9,0.06,2.767,-60.193,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,1,0.22,3.406,-59.98,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,0,5.5,0.06,2.75,-61.399,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,0,0,0.2,3.446,-60.327,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,0,0.1,0.06,2.762,-60.215,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,7.3,0.07,2.792,-61.214,
2017/03/18 17:15:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,15.6,0.11,2.864,-61.076,
2017/03/19 16:14:00,AQUA_M-T,Brasil,BAHIA,IRAMAIA,Caatinga,0,0,0.84,-13.436,-41.208,
2017/03/19 16:14:00,AQUA_M-T,Brasil,BAHIA,CAMAMU,Mata Atlantica,0,0,0.84,-14.018,-39.304,
2017/03/19 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,AGUAS VERMELHAS,Mata Atlantica,0,0,1,-15.812,-41.479,
2017/03/19 16:14:00,AQUA_M-T,Brasil,MINAS GERAIS,JACINTO,Mata Atlantica,0,0,0.26,-15.974,-40.454,
2017/03/19 16:15:00,AQUA_M-T,Brasil,BAHIA,SANTO AMARO,Mata Atlantica,0,0,0.44,-12.523,-38.721,
2017/03/19 16:15:00,AQUA_M-T,Brasil,SERGIPE,SANTO AMARO DAS BROTAS,Mata Atlantica,0,0,0.51,-10.786,-36.948,
2017/03/19 16:15:00,AQUA_M-T,Brasil,BAHIA,JEREMOABO,Caatinga,0,0,0.18,-10.192,-38.501,
2017/03/19 16:15:00,AQUA_M-T,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,0,1.2,0.62,-10.914,-45.884,
2017/03/19 16:15:00,AQUA_M-T,Brasil,TOCANTINS,SAO VALERIO,Cerrado,0,26.4,0,-11.534,-48.436,
2017/03/19 16:15:00,AQUA_M-T,Brasil,TOCANTINS,GURUPI,Cerrado,0,48.6,0,-11.427,-48.622,
2017/03/19 16:16:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,0,13.6,0,-8.047,-45.107,
2017/03/19 16:16:00,AQUA_M-T,Brasil,MARANHAO,PARNARAMA,Cerrado,0,0,0.49,-5.753,-43.31,
2017/03/19 16:16:00,AQUA_M-T,Brasil,MARANHAO,JATOBA,Cerrado,0,0.6,0.01,-5.835,-44.251,
2017/03/19 16:16:00,AQUA_M-T,Brasil,MARANHAO,JATOBA,Cerrado,0,0.6,0.01,-5.833,-44.236,
2017/03/19 16:16:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Cerrado,0,12.6,0,-8.612,-48.202,
2017/03/19 16:16:00,AQUA_M-T,Brasil,MARANHAO,JATOBA,Cerrado,0,0.6,0.01,-5.835,-44.241,
2017/03/19 16:17:00,AQUA_M-T,Brasil,CEARA,ACARAU,Caatinga,0,0.4,,-2.921,-39.974,
2017/03/19 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,0,8.8,0.01,-12.348,-52.095,
2017/03/19 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,0,12.9,0.01,-11.802,-52.111,
2017/03/19 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Amazonia,0,11.7,0.06,-12.862,-52.614,
2017/03/19 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO BOA VISTA,Amazonia,0,12.9,0.01,-11.881,-52.131,
2017/03/19 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,0,1.3,0.01,-12.336,-51.835,
2017/03/20 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,DOM FELICIANO,Pampa,0,0,0,-30.501,-52.286,
2017/03/20 16:53:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,DOM FELICIANO,Pampa,0,0,0,-30.506,-52.289,
2017/03/20 16:55:00,AQUA_M-T,Brasil,PARANA,JANDAIA DO SUL,Mata Atlantica,0,0,0.94,-23.656,-51.682,
2017/03/20 16:55:00,AQUA_M-T,Brasil,PARANA,SAO PEDRO DO IVAI,Mata Atlantica,0,0,0.99,-23.909,-51.929,
2017/03/20 16:56:00,AQUA_M-T,Brasil,GOIAS,QUIRINOPOLIS,Mata Atlantica,0,5.6,0.1,-18.575,-50.303,
2017/03/20 16:56:00,AQUA_M-T,Brasil,GOIAS,CACHOEIRA DOURADA,Cerrado,0,0,0.25,-18.471,-49.5,
2017/03/20 16:56:00,AQUA_M-T,Brasil,GOIAS,ITUMBIARA,Cerrado,0,0,0.29,-18.413,-49.473,
2017/03/20 16:56:00,AQUA_M-T,Brasil,GOIAS,EDEIA,Cerrado,0,70.2,0,-17.398,-49.896,
2017/03/20 16:56:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,0,0.4,0,-17.52,-50.412,
2017/03/20 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO NEGRO,Cerrado,0,0.9,0.3,-19.357,-54.746,
2017/03/20 16:56:00,AQUA_M-T,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlantica,0,0,0.17,-19.407,-50.855,
2017/03/20 16:56:00,AQUA_M-T,Brasil,SAO PAULO,NOVA GRANADA,Cerrado,0,0,0.94,-20.546,-49.429,
2017/03/20 16:56:00,AQUA_M-T,Brasil,GOIAS,SERRANOPOLIS,Cerrado,0,0.3,0.06,-18.505,-52.059,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,0,0,0,-14.075,-51.782,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,MUTUNOPOLIS,Cerrado,0,13.8,0,-13.616,-49.185,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,0,0,0,-14.074,-51.77,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,0,0,0,-14.083,-51.776,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,0,0,0,-14.073,-51.777,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,0,3.6,0.11,-17.267,-54.33,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,DIAMANTINO,Cerrado,0,1.2,0.04,-14.653,-56.507,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,INDIARA,Cerrado,0,95.3,0.01,-17.118,-50.073,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,0,15.3,0,-17.407,-50.333,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,TRINDADE,Cerrado,0,9.4,0.01,-16.59,-49.563,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,JANDAIA,Cerrado,0,3,0,-17.174,-50.273,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,0,15.3,0,-17.433,-50.374,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,NIQUELANDIA,Cerrado,0,2.4,0.13,-14.633,-48.836,
2017/03/20 16:57:00,AQUA_M-T,Brasil,GOIAS,EDEIA,Cerrado,0,111.8,0,-17.39,-50.049,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO GARCAS,Cerrado,0,12.4,0.01,-16.876,-53.776,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,BARRA DO GARCAS,Cerrado,0,4.9,0.33,-15.894,-52.268,
2017/03/20 16:57:00,AQUA_M-T,Brasil,MATO GROSSO,RONDONOPOLIS,Cerrado,0,17.6,0,-16.558,-54.847,
2017/03/20 16:58:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,0,0.2,0.14,-10.903,-48.163,
2017/03/20 16:58:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,0,0.6,0.2,-10.957,-48.091,
2017/03/20 16:58:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,2.9,0,-11.444,-49.957,
2017/03/20 16:58:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,2.6,0,-11.308,-49.438,
2017/03/20 16:58:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,2.5,0,-11.3,-49.318,
2017/03/20 16:58:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,2.6,0,-11.212,-49.735,
2017/03/20 16:58:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,2.9,0,-11.443,-49.947,
2017/03/20 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,0,17.2,0,-10.298,-51.89,
2017/03/20 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Cerrado,0,26.4,0,-12.402,-51.168,
2017/03/20 17:00:00,AQUA_M-T,Brasil,MARANHAO,SAO JOAO DO SOTER,Cerrado,0,0,0,-4.911,-43.818,
2017/03/20 17:00:00,AQUA_M-T,Brasil,MARANHAO,SAO JOAO DO SOTER,Cerrado,0,0,0,-4.911,-43.805,
2017/03/21 16:02:00,AQUA_M-T,Brasil,BAHIA,ESPLANADA,Mata Atlantica,0,0,0.59,-11.818,-37.952,
2017/03/21 16:02:00,AQUA_M-T,Brasil,BAHIA,MATA DE SAO JOAO,Mata Atlantica,0,0.4,1,-12.479,-38.339,
2017/03/21 16:02:00,AQUA_M-T,Brasil,BAHIA,MATA DE SAO JOAO,Mata Atlantica,0,0.4,1,-12.482,-38.344,
2017/03/21 16:02:00,AQUA_M-T,Brasil,BAHIA,MATA DE SAO JOAO,Mata Atlantica,0,0.4,1,-12.48,-38.351,
2017/03/21 16:02:00,AQUA_M-T,Brasil,BAHIA,ITAGIBA,Mata Atlantica,0,0,0.96,-14.18,-39.888,
