datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0.7,0.11,4.029,-60.491,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0.3,0.11,4.037,-60.502,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0.7,0.11,4.04,-60.482,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0.3,0.11,4.047,-60.503,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,0,0,0.11,4.494,-60.223,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,NORMANDIA,Amazonia,0,0.7,0.11,3.651,-60.194,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0,0.11,4.276,-60.825,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0.7,0.11,4.048,-60.493,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,0,0.2,0.11,4.278,-60.179,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,0,0,0.11,3.846,-61.018,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,0,0.2,0.11,4.271,-60.168,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0.7,0.11,4.031,-60.481,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,0,0,0.11,4.462,-60.748,
2017/01/11 17:26:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,0,0.2,0.33,3.151,-61.161,
2017/01/11 17:27:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,0,0.1,0.11,4.674,-60.379,
2017/01/12 16:25:00,AQUA_M-T,Brasil,MINAS GERAIS,ARINOS,Cerrado,0,30.5,0.01,-15.818,-45.886,
2017/01/12 16:25:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,0,10.2,0.33,-17.207,-45.762,
2017/01/12 16:25:00,AQUA_M-T,Brasil,MINAS GERAIS,BRASILANDIA DE MINAS,Cerrado,0,13.6,0.21,-17.138,-45.808,
2017/01/12 16:26:00,AQUA_M-T,Brasil,SERGIPE,JAPARATUBA,Mata Atlantica,0,0,1,-10.647,-36.929,
2017/01/12 16:26:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO BOM JESUS,Cerrado,0,26.3,0,-12.066,-46.726,
2017/01/12 16:26:00,AQUA_M-T,Brasil,BAHIA,TAPEROA,Mata Atlantica,0,0,0.06,-13.593,-39.112,
2017/01/12 16:26:00,AQUA_M-T,Brasil,BAHIA,ITAMARI,Mata Atlantica,0,0,0.06,-13.71,-39.646,
2017/01/12 16:26:00,AQUA_M-T,Brasil,BAHIA,ITABERABA,Caatinga,0,0.2,0.06,-12.442,-40.346,
2017/01/12 16:26:00,AQUA_M-T,Brasil,BAHIA,RUY BARBOSA,Caatinga,0,0,0.06,-12.222,-40.477,
2017/01/12 16:26:00,AQUA_M-T,Brasil,BAHIA,BOA NOVA,Mata Atlantica,0,0,0.06,-14.504,-40.104,
2017/01/12 16:26:00,AQUA_M-T,Brasil,BAHIA,BOA NOVA,Mata Atlantica,0,0,0.06,-14.503,-40.095,
2017/01/12 16:26:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,0,0.6,0.01,-12.923,-51.083,
2017/01/12 16:26:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,0,8.9,0.01,-12.083,-48.551,
2017/01/12 16:26:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,0,5,0.01,-12.947,-49.711,
2017/01/12 16:26:00,AQUA_M-T,Brasil,GOIAS,MUTUNOPOLIS,Cerrado,0,21.6,0.01,-13.847,-49.154,
2017/01/12 16:27:00,AQUA_M-T,Brasil,ALAGOAS,MARAGOGI,Mata Atlantica,0,0,1,-8.885,-35.337,
2017/01/12 16:27:00,AQUA_M-T,Brasil,PARAIBA,MASSARANDUBA,Caatinga,0,0,1,-7.268,-35.725,
2017/01/12 16:27:00,AQUA_M-T,Brasil,PARAIBA,MASSARANDUBA,Caatinga,0,0,1,-7.271,-35.737,
2017/01/12 16:27:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,0,4,0.13,-8.336,-47.758,
2017/01/12 16:27:00,AQUA_M-T,Brasil,TOCANTINS,TUPIRATINS,Cerrado,0,3.5,0.15,-8.426,-48.139,
2017/01/12 16:27:00,AQUA_M-T,Brasil,TOCANTINS,TUPIRATINS,Cerrado,0,3.5,0.23,-8.438,-48.137,
2017/01/12 16:27:00,AQUA_M-T,Brasil,PERNAMBUCO,SANTA MARIA DA BOA VISTA,Caatinga,0,0,0.02,-8.592,-39.895,
2017/01/12 16:27:00,AQUA_M-T,Brasil,PERNAMBUCO,PARNAMIRIM,Caatinga,0,0,0,-8.328,-39.974,
2017/01/12 16:27:00,AQUA_M-T,Brasil,PERNAMBUCO,PARNAMIRIM,Caatinga,0,0,0,-8.33,-39.984,
2017/01/12 16:27:00,AQUA_M-T,Brasil,CEARA,BARBALHA,Caatinga,0,3.1,0.28,-7.329,-39.307,
2017/01/12 16:27:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,2.1,0.03,-11.215,-49.88,
2017/01/12 16:28:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SERRA DO MEL,Caatinga,0,0,,-5.275,-37.096,
2017/01/12 16:28:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SERRA DO MEL,Caatinga,0,0,,-5.269,-37.09,
2017/01/12 16:28:00,AQUA_M-T,Brasil,CEARA,OCARA,Caatinga,0,0,,-4.622,-38.485,
2017/01/12 16:28:00,AQUA_M-T,Brasil,CEARA,TEJUCUOCA,Caatinga,0,0,,-4.03,-39.53,
2017/01/12 16:28:00,AQUA_M-T,Brasil,CEARA,TEJUCUOCA,Caatinga,0,0,,-4.029,-39.518,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PIAUI,SAO JOAO DA FRONTEIRA,Caatinga,0,0,,-4.032,-41.176,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PIAUI,BATALHA,Caatinga,0,0.4,,-3.946,-42.112,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PIAUI,ESPERANTINA,Caatinga,0,0.1,,-3.778,-42.158,
2017/01/12 16:28:00,AQUA_M-T,Brasil,CEARA,MADALENA,Caatinga,0,0,,-4.733,-39.448,
2017/01/12 16:28:00,AQUA_M-T,Brasil,MARANHAO,CHAPADINHA,Cerrado,0,1.7,0.53,-3.986,-43.482,
2017/01/12 16:28:00,AQUA_M-T,Brasil,MARANHAO,ALDEIAS ALTAS,Cerrado,0,0.3,0.66,-4.365,-43.295,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,0,0.1,0,-4.764,-48.478,
2017/01/12 16:28:00,AQUA_M-T,Brasil,MARANHAO,SANTO ANTONIO DOS LOPES,Cerrado,0,0,0.12,-4.828,-44.357,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,0,0,0.73,-6.87,-38.579,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PIAUI,PICOS,Caatinga,0,49.9,0.22,-6.874,-41.61,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PIAUI,SANTA CRUZ DO PIAUI,Caatinga,0,3.4,0.47,-7.169,-41.742,
2017/01/12 16:28:00,AQUA_M-T,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,0,5.5,0.17,-5.988,-48.067,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PIAUI,PICOS,Caatinga,0,49.9,0.33,-6.883,-41.609,
2017/01/12 16:28:00,AQUA_M-T,Brasil,MARANHAO,PARNARAMA,Cerrado,0,0,0.16,-5.579,-43.616,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,28,0.1,0.27,-6.122,-48.948,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,28,0.1,0.22,-6.134,-48.963,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,0,14.2,0,-7.613,-49.51,
2017/01/12 16:28:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,0,11.7,0,-7.61,-49.486,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,SAO BERNARDO,Cerrado,0,0,,-3.377,-42.44,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PIAUI,CAXINGO,Caatinga,0,0,,-3.398,-41.884,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,SAO BERNARDO,Cerrado,0,0,,-3.376,-42.431,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PIAUI,CARAUBAS DO PIAUI,Caatinga,0,0,,-3.473,-41.709,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,PIRAPEMAS,Cerrado,0,0.4,,-3.681,-44.12,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,BREJO,Cerrado,0,0.7,1,-3.755,-42.763,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,VARGEM GRANDE,Cerrado,0,12.9,0.05,-3.748,-43.682,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,0.3,0.68,-3.092,-43.208,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,BREJO,Cerrado,0,0.7,1,-3.753,-42.754,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,0,6.7,0,-3.112,-47.154,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,0,0,0.03,-4.052,-46.664,
2017/01/12 16:29:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,0,0,0.03,-4.039,-46.653,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PARA,ANAPU,Amazonia,0,2.1,0,-3.399,-51.464,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PARA,PACAJA,Amazonia,0,4.8,0,-3.478,-50.83,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,8.8,0,-3.752,-52.056,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PARA,ANAPU,Amazonia,0,2.9,0,-3.402,-51.468,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PARA,PACAJA,Amazonia,0,4.8,0,-3.464,-50.827,
2017/01/12 16:29:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,0,8.8,0,-3.744,-52.065,
2017/01/12 18:04:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,28,1.6,0.08,-13.834,-57.669,
2017/01/13 15:33:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,JUCURUTU,Caatinga,0,0,1,-6.011,-37.009,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPOS NOVOS,Mata Atlantica,0,0,0.03,-27.262,-51.018,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,APIUNA,Mata Atlantica,0,0,0.02,-27.194,-49.397,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,TANGARA,Mata Atlantica,0,0,0.02,-27.135,-51.285,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,CAMPOS NOVOS,Mata Atlantica,0,0,0.03,-27.266,-51.022,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,0,0,0.26,-27.032,-50.607,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,CURITIBANOS,Mata Atlantica,0,0,0.42,-27.323,-50.519,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,CURITIBANOS,Mata Atlantica,0,0,0.42,-27.322,-50.508,
2017/01/13 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARAO DO TRIUNFO,Pampa,0,0.1,0,-30.315,-51.675,
2017/01/13 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARAO DO TRIUNFO,Pampa,0,0.1,0,-30.313,-51.661,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,0,0,0.02,-27.03,-50.596,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA CECILIA,Mata Atlantica,0,0,0.02,-27.026,-50.604,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,APIUNA,Mata Atlantica,0,0,0.02,-27.193,-49.387,
2017/01/13 17:05:00,AQUA_M-T,Brasil,SANTA CATARINA,CELSO RAMOS,Mata Atlantica,0,0,0.52,-27.667,-51.227,
2017/01/13 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARAO DO TRIUNFO,Pampa,0,0.1,0,-30.305,-51.677,
2017/01/13 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,BARAO DO TRIUNFO,Pampa,0,0.1,0,-30.303,-51.663,
2017/01/13 17:06:00,AQUA_M-T,Brasil,PARANA,CHOPINZINHO,Mata Atlantica,0,0,,-25.855,-52.535,
2017/01/13 17:06:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ITAQUIRAI,Mata Atlantica,0,0,0.23,-23.534,-54.143,
2017/01/13 17:06:00,AQUA_M-T,Brasil,PARANA,BALSA NOVA,Mata Atlantica,0,0,0.03,-25.578,-49.731,
2017/01/13 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,CACADOR,Mata Atlantica,0,0,0.11,-26.788,-50.958,
2017/01/13 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,CANOINHAS,Mata Atlantica,0,0,0.05,-26.25,-50.565,
2017/01/13 17:06:00,AQUA_M-T,Brasil,PARANA,ESPIGAO ALTO DO IGUACU,Mata Atlantica,0,0.1,0.25,-25.437,-52.859,
2017/01/13 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,PAPANDUVA,Mata Atlantica,0,0,0.05,-26.366,-50.271,
2017/01/13 17:06:00,AQUA_M-T,Brasil,SANTA CATARINA,ABELARDO LUZ,Mata Atlantica,0,0.3,0.11,-26.571,-52.327,
2017/01/13 17:06:00,AQUA_M-T,Brasil,PARANA,PRUDENTOPOLIS,Mata Atlantica,0,0,0.11,-25.022,-51.136,
2017/01/13 17:06:00,AQUA_M-T,Brasil,PARANA,PALMAS,Mata Atlantica,0,0.1,0.33,-26.39,-51.837,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,0,0,,-21.478,-54.587,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,0,0,0.39,-22.044,-53.858,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado,0,0,0.41,-21.749,-54.657,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlantica,0,0,1,-22.201,-53.547,
2017/01/13 17:07:00,AQUA_M-T,Brasil,SAO PAULO,CRUZALIA,Mata Atlantica,0,0,0.06,-22.779,-50.738,
2017/01/13 17:07:00,AQUA_M-T,Brasil,PARANA,SANTA MONICA,Mata Atlantica,0,0,0.35,-23.14,-53.081,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOIS IRMAOS DO BURITI,Cerrado,0,0,1,-20.74,-55.384,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,0,0,0.15,-21.719,-54.2,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVO HORIZONTE DO SUL,Mata Atlantica,0,0,0.74,-22.667,-53.715,
2017/01/13 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANGELICA,Mata Atlantica,0,0,0.04,-22.06,-54.018,
2017/01/13 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.1,,-18.366,-57.124,
2017/01/13 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.4,0.32,-18.806,-57.001,
2017/01/13 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.1,0.3,-18.364,-57.104,
2017/01/13 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0.65,-19.505,-57.996,
2017/01/13 17:08:00,AQUA_M-T,Brasil,GOIAS,MONTIVIDIU,Cerrado,0,8.3,0.69,-17.275,-51.242,
2017/01/13 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0.4,0.93,-19.037,-57.101,
2017/01/13 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0.42,-19.739,-57.566,
2017/01/13 17:08:00,AQUA_M-T,Brasil,GOIAS,MONTES CLAROS DE GOIAS,Cerrado,0,7.5,0.03,-15.817,-51.718,
2017/01/13 17:08:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,0,0.8,0.51,-17.697,-57.065,
2017/01/13 17:09:00,AQUA_M-T,Brasil,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,0,18.7,0.02,-13.26,-50.572,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,28,2.1,0.02,-13.832,-57.678,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,1,0,-12.886,-56.892,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,0,1.9,0.02,-13.621,-51.659,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,0,1.9,0.02,-13.612,-51.66,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,0.7,0,-13.05,-53.087,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,0,2,0,-13.235,-56.855,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,0.2,0,-13.055,-56.972,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SANTO ANTONIO,Cerrado,0,0.5,0.02,-12.308,-51.298,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,1.1,0,-13.246,-57.138,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA NAZARE,Cerrado,0,3.3,0.02,-13.787,-51.603,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,0,0.7,0.01,-13.051,-53.097,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,0,2.7,0.02,-13.732,-57.718,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,0,0,0,-13.649,-56.255,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,0,1.9,0.02,-13.619,-51.65,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,0,0.5,0.01,-13.284,-58.872,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CUIABA,Cerrado,0,0.6,0.13,-15.118,-56.034,
2017/01/13 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA BRASILANDIA,Cerrado,0,0,0.89,-14.758,-55.012,
2017/01/13 17:10:00,AQUA_M-T,Brasil,MARANHAO,SAMBAIBA,Cerrado,0,4.6,0.09,-7.533,-45.638,
2017/01/13 17:10:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,0,88.7,0,-9.751,-46.134,
2017/01/13 17:10:00,AQUA_M-T,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,0,26,0,-8.175,-49.827,
2017/01/13 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,VILA RICA,Amazonia,0,20.6,0.02,-9.846,-51.706,
2017/01/13 17:11:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,0,21.9,0,-4.197,-47.74,
2017/01/13 17:11:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,0,10.6,0.11,-5.151,-43.392,
2017/01/13 17:11:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,0,18.2,0.11,-5.147,-43.4,
2017/01/13 17:12:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,0,8.1,0.01,-1.394,-54.04,
2017/01/14 16:13:00,AQUA_M-T,Brasil,BAHIA,GUARATINGA,Mata Atlantica,0,0.9,0,-16.683,-39.967,
2017/01/14 16:14:00,AQUA_M-T,Brasil,SERGIPE,SAO CRISTOVAO,Mata Atlantica,0,0,1,-10.952,-37.215,
2017/01/14 16:14:00,AQUA_M-T,Brasil,BAHIA,NOVA SOURE,Caatinga,0,0,1,-11.186,-38.522,
2017/01/14 16:14:00,AQUA_M-T,Brasil,SERGIPE,CAPELA,Mata Atlantica,0,0,1,-10.489,-36.951,
2017/01/14 16:14:00,AQUA_M-T,Brasil,SERGIPE,JAPARATUBA,Mata Atlantica,0,0,1,-10.497,-36.943,
2017/01/14 16:14:00,AQUA_M-T,Brasil,SERGIPE,CAPELA,Mata Atlantica,0,0,1,-10.498,-36.953,
2017/01/14 16:14:00,AQUA_M-T,Brasil,SERGIPE,NEOPOLIS,Mata Atlantica,0,0,1,-10.368,-36.643,
2017/01/14 16:14:00,AQUA_M-T,Brasil,BAHIA,SAUDE,Caatinga,0,0,0.8,-10.805,-40.453,
2017/01/14 16:14:00,AQUA_M-T,Brasil,BAHIA,SAUDE,Caatinga,0,0,0.6,-10.811,-40.456,
2017/01/14 16:14:00,AQUA_M-T,Brasil,BAHIA,MONTE SANTO,Caatinga,0,0,0.24,-10.568,-39.41,
2017/01/14 16:14:00,AQUA_M-T,Brasil,BAHIA,MONTE SANTO,Caatinga,0,0,0.24,-10.566,-39.401,
2017/01/14 16:15:00,AQUA_M-T,Brasil,ALAGOAS,SAO MIGUEL DOS MILAGRES,Mata Atlantica,0,0,1,-9.216,-35.456,
2017/01/14 16:15:00,AQUA_M-T,Brasil,PERNAMBUCO,BARREIROS,Mata Atlantica,0,0,1,-8.786,-35.26,
2017/01/14 16:16:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,PUREZA,Caatinga,0,0,,-5.457,-35.616,
2017/01/14 16:16:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,PUREZA,Caatinga,0,0,,-5.455,-35.603,
2017/01/14 16:16:00,AQUA_M-T,Brasil,CEARA,TRAIRI,Caatinga,0,0,,-3.462,-39.262,
2017/01/14 16:16:00,AQUA_M-T,Brasil,MARANHAO,SANTA QUITERIA DO MARANHAO,Cerrado,0,0,,-3.305,-43.004,
2017/01/14 16:16:00,AQUA_M-T,Brasil,CEARA,PARAIPABA,Caatinga,0,0,,-3.461,-39.253,
2017/01/14 16:16:00,AQUA_M-T,Brasil,CEARA,ALCANTARAS,Caatinga,0,3.8,,-3.516,-40.53,
2017/01/14 16:16:00,AQUA_M-T,Brasil,CEARA,MASSAPE,Caatinga,0,3.8,,-3.507,-40.532,
2017/01/14 16:16:00,AQUA_M-T,Brasil,PIAUI,SAO JOSE DO DIVINO,Caatinga,0,21.5,,-3.809,-41.809,
2017/01/14 16:16:00,AQUA_M-T,Brasil,CEARA,ALCANTARAS,Caatinga,0,3.8,,-3.533,-40.518,
2017/01/14 16:16:00,AQUA_M-T,Brasil,MARANHAO,URBANO SANTOS,Cerrado,0,0,0.4,-3.282,-43.42,
2017/01/14 16:16:00,AQUA_M-T,Brasil,MARANHAO,NINA RODRIGUES,Cerrado,0,0.1,0.01,-3.419,-43.814,
2017/01/14 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado,0,0.1,0.8,-21.493,-53.73,
2017/01/14 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,0,0,1,-21.047,-57.693,
2017/01/14 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,0.46,-19.41,-57.209,
2017/01/14 17:51:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,0,0.2,0.93,-16.995,-57.235,
2017/01/14 17:51:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,0,0,0.75,-17.691,-57.057,
2017/01/14 17:51:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,0,0,0.83,-17.689,-57.043,
2017/01/14 17:51:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,0,0,0.69,-17.702,-57.055,
2017/01/14 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,0,6.3,0,-12.835,-56.133,
2017/01/14 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,0,3.5,0,-12.837,-56.84,
2017/01/14 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,0,3.9,0,-12.031,-55.96,
2017/01/14 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Amazonia,0,10.6,0.02,-12.102,-55.831,
2017/01/14 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,0,5,0,-11.797,-56.125,
2017/01/14 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,0,1.9,0.15,-12.054,-63.881,
2017/01/14 17:53:00,AQUA_M-T,Brasil,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,0,1.9,0.15,-12.056,-63.891,
2017/01/14 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,0,2.6,0.28,-9.771,-66.627,
2017/01/14 17:56:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,0,0,0.07,1.219,-60.667,
2017/01/15 16:53:00,AQUA_M-T,Brasil,SANTA CATARINA,XANXERE,Mata Atlantica,0,0,,-26.882,-52.403,
2017/01/15 16:53:00,AQUA_M-T,Brasil,SANTA CATARINA,SANTA ROSA DE LIMA,Mata Atlantica,0,0.3,0.69,-28.009,-49.1,
