datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2017/05/08 16:04:00,AQUA_M-T,Brasil,MARANHAO,MATA ROMA,Cerrado,0,4.6,0,-3.689,-43.137,
2017/05/08 17:36:00,AQUA_M-T,Brasil,SANTA CATARINA,LEBON REGIS,Mata Atlantica,0,2.5,0.01,-26.944,-50.697,
2017/05/08 17:36:00,AQUA_M-T,Brasil,SANTA CATARINA,MIRIM DOCE,Mata Atlantica,0,0.2,0.11,-27.179,-50.043,
2017/05/08 17:36:00,AQUA_M-T,Brasil,SANTA CATARINA,XANXERE,Mata Atlantica,0,18.5,0.01,-26.937,-52.439,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,ICARAIMA,Mata Atlantica,0,3.6,1,-23.253,-53.549,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,UNIFLOR,Mata Atlantica,0,0.1,1,-23.089,-52.144,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,UNIFLOR,Mata Atlantica,0,0.1,1,-23.077,-52.147,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,0,1.1,0.25,-26.303,-51.885,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,IRATI,Mata Atlantica,0,0.4,0.15,-25.372,-50.716,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,IRATI,Mata Atlantica,0,0.2,0.02,-25.369,-50.698,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,CORONEL DOMINGOS SOARES,Mata Atlantica,0,0.9,0.25,-26.298,-51.876,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,CLEVELANDIA,Mata Atlantica,0,0.5,0.25,-26.305,-52.295,
2017/05/08 17:37:00,AQUA_M-T,Brasil,PARANA,PRANCHITA,Mata Atlantica,0,1.9,0.05,-25.921,-53.797,
2017/05/08 17:38:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NIOAQUE,Cerrado,0,13.1,0.01,-21.181,-55.7,
2017/05/08 17:38:00,AQUA_M-T,Brasil,SAO PAULO,IBATE,Cerrado,0,0,1,-21.94,-48.014,
2017/05/08 17:38:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado,0,39.3,0,-22.255,-56.725,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.6,0.62,-19.272,-57.215,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CHAPADAO DO SUL,Cerrado,0,0,1,-18.798,-53.017,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.9,1,-18.607,-56.589,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.9,1,-18.609,-56.599,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.6,0.52,-18.08,-56.383,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.6,0.52,-18.077,-56.362,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,0,1,-19.508,-57.951,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,0,0,0.35,-17.368,-54.718,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,0,0,0.35,-17.361,-54.712,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,0,0,0.35,-17.363,-54.724,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.6,0.53,-18.082,-56.393,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO,GUIRATINGA,Cerrado,0,0,0.93,-16.174,-53.223,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO GARCAS,Cerrado,0,0,1,-16.553,-53.176,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.6,0.54,-18.084,-56.365,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,0,1.6,0.18,-19.273,-57.225,
2017/05/08 17:39:00,AQUA_M-T,Brasil,MATO GROSSO,GUIRATINGA,Cerrado,0,0,0.7,-16.179,-53.217,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SAO JOAQUIM,Cerrado,0,0,1,-15.129,-53.184,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO VERDE,Cerrado,0,0,1,-15.058,-54.615,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,JANGADA,Cerrado,0,0.2,1,-15.347,-56.634,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.5,0.18,-16.233,-59.956,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.7,0.12,-16.188,-59.822,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,CACERES,Pantanal,0,1.5,0.27,-16.016,-58.539,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.9,0.12,-16.142,-59.966,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.7,0.12,-16.185,-59.802,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,MIRASSOL D'OESTE,Amazonia,0,2.1,0.44,-15.78,-58.251,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.7,0.08,-16.197,-59.823,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.7,0.08,-16.194,-59.804,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.9,0.08,-16.164,-59.786,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.7,0.12,-16.186,-59.812,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.7,0.08,-16.195,-59.814,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.9,0.08,-16.163,-59.776,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,0,1.9,0.08,-16.165,-59.796,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,0,0,0.4,-13.495,-56.353,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,0,0,0.39,-12.228,-55.34,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,0,0,1,-13.546,-56.742,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,SANTO AFONSO,Amazonia,0,0,0.3,-14.381,-57.492,
2017/05/08 17:40:00,AQUA_M-T,Brasil,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,0,3,0.16,-13.307,-61.459,
2017/05/08 17:40:00,AQUA_M-T,Brasil,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,0,3,0.16,-13.308,-61.469,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,0,2.8,0.16,-14.328,-58.256,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,0,1,0.16,-14.212,-58.658,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA LACERDA,Amazonia,0,0,0.16,-14.292,-60.126,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,0,0,1,-13.32,-54.909,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO VERDE,Cerrado,0,0,1,-15.055,-54.601,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,0,0,1,-13.309,-57.661,
2017/05/08 17:40:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,0,0,1,-12.487,-56.458,
2017/05/08 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,GUARANTA DO NORTE,Amazonia,0,0,1,-9.965,-55.01,
2017/05/08 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,0,0,1,-11.482,-54.796,
2017/05/08 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,0,0,1,-11.486,-54.801,
2017/05/08 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,0,0,0.4,-12.283,-56.521,
2017/05/08 17:41:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,0,0,0.05,-12.283,-63.82,
2017/05/08 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,0,0,0.16,-12.65,-58.114,
2017/05/08 17:41:00,AQUA_M-T,Brasil,RONDONIA,PRIMAVERA DE RONDONIA,Amazonia,0,0,0.16,-11.774,-61.315,
2017/05/08 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,0,0,1,-11.645,-55.66,
2017/05/08 17:41:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,0,0,1,-11.483,-57.578,
2017/05/08 17:41:00,AQUA_M-T,Brasil,RONDONIA,CORUMBIARA,Amazonia,0,0.2,0.16,-12.863,-61.429,
2017/05/08 17:42:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,0,0.9,,-7.274,-64.796,
2017/05/08 17:42:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,0,5.6,0.38,-9.534,-63.125,
2017/05/08 17:42:00,AQUA_M-T,Brasil,RONDONIA,ALTO PARAISO,Amazonia,0,5.6,0.39,-9.536,-63.136,
2017/05/09 16:41:00,AQUA_M-T,Brasil,SANTA CATARINA,MACIEIRA,Mata Atlantica,0,0,0.24,-26.818,-51.423,
2017/05/09 16:42:00,AQUA_M-T,Brasil,RIO DE JANEIRO,PARACAMBI,Mata Atlantica,0,0,0.76,-22.614,-43.654,
2017/05/09 16:42:00,AQUA_M-T,Brasil,SAO PAULO,SANTA MARIA DA SERRA,Cerrado,0,0,1,-22.559,-48.124,
2017/05/09 16:42:00,AQUA_M-T,Brasil,MINAS GERAIS,CALDAS,Mata Atlantica,0,0,1,-21.87,-46.154,
2017/05/09 16:42:00,AQUA_M-T,Brasil,MINAS GERAIS,ITAJUBA,Mata Atlantica,0,0,1,-22.416,-45.43,
2017/05/09 16:42:00,AQUA_M-T,Brasil,SAO PAULO,SANTA MARIA DA SERRA,Cerrado,0,0,1,-22.57,-48.122,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,AGUA BOA,Mata Atlantica,0,0,1,-18.161,-42.172,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,AGUA BOA,Mata Atlantica,0,0,1,-17.976,-42.356,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,IBIA,Cerrado,0,0,0.71,-19.574,-46.566,
2017/05/09 16:43:00,AQUA_M-T,Brasil,SAO PAULO,LINS,Mata Atlantica,0,0,1,-21.559,-49.699,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,ABADIA DOS DOURADOS,Cerrado,0,0,1,-18.502,-47.41,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,CAETANOPOLIS,Cerrado,0,0,1,-19.332,-44.367,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,PAVAO,Mata Atlantica,0,0,1,-17.506,-41.199,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,PAVAO,Mata Atlantica,0,0,1,-17.504,-41.187,
2017/05/09 16:43:00,AQUA_M-T,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado,0,0,1,-18.904,-47.292,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,SAO JOAO D'ALIANCA,Cerrado,0,0,1,-14.461,-47.193,
2017/05/09 16:44:00,AQUA_M-T,Brasil,BAHIA,COCOS,Cerrado,0,0,1,-14.464,-45.428,
2017/05/09 16:44:00,AQUA_M-T,Brasil,MINAS GERAIS,BONFINOPOLIS DE MINAS,Cerrado,0,0,1,-16.436,-46.406,
2017/05/09 16:44:00,AQUA_M-T,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado,0,0,0.72,-14.613,-44.865,
2017/05/09 16:44:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,0,0,1,-17.114,-45.916,
2017/05/09 16:44:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,0,0,1,-17.112,-45.906,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,CORUMBAIBA,Cerrado,0,0,1,-18.025,-48.378,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,FORMOSA,Cerrado,0,0,1,-15.136,-47.037,
2017/05/09 16:44:00,AQUA_M-T,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado,0,0,1,-17.76,-47.024,
2017/05/09 16:44:00,AQUA_M-T,Brasil,BAHIA,ITAPETINGA,Mata Atlantica,0,0,1,-15.297,-39.971,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,BELA VISTA DE GOIAS,Cerrado,0,0,1,-17.038,-49.047,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,MATRINCHA,Cerrado,0,0,0.45,-15.347,-50.879,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,GOIANESIA,Cerrado,0,0,0.4,-15.432,-49.092,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,CHAPADAO DO CEU,Cerrado,0,0,1,-18.386,-52.529,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,MATRINCHA,Cerrado,0,0,0.44,-15.352,-50.891,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,MATRINCHA,Cerrado,0,0,0.45,-15.349,-50.897,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,MATRINCHA,Cerrado,0,0,0.45,-15.35,-50.873,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,MATRINCHA,Cerrado,0,0,0.45,-15.34,-50.893,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,CRISTALINA,Cerrado,0,0,1,-16.723,-47.582,
2017/05/09 16:44:00,AQUA_M-T,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado,0,0,0.76,-17.761,-47.035,
2017/05/09 16:44:00,AQUA_M-T,Brasil,MINAS GERAIS,JUVENILIA,Cerrado,0,0,1,-14.451,-44.314,
2017/05/09 16:44:00,AQUA_M-T,Brasil,GOIAS,SAO JOAO D'ALIANCA,Cerrado,0,0,1,-14.452,-47.195,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.378,-45.422,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.36,-45.425,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.358,-45.407,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.376,-45.404,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,SANTA TEREZINHA,Caatinga,0,0,1,-12.819,-39.634,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,SANTA TEREZINHA,Caatinga,0,0,1,-12.82,-39.629,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,0.85,-10.635,-46.626,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0.3,-11.355,-49.655,
2017/05/09 16:45:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0,1,-11.84,-54.563,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0.32,-11.338,-49.65,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,0.31,-11.457,-49.943,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,0.06,-11.502,-49.998,
2017/05/09 16:45:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,0,0,1,-12.274,-54.771,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.377,-45.413,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,0,0,1,-12.985,-45.821,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.359,-45.416,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,0,0,1,-13.367,-45.405,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,JABORANDI,Cerrado,0,0,1,-13.763,-45.734,
2017/05/09 16:45:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,0,0,1,-11.836,-54.557,
2017/05/09 16:45:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,0,0,1,-10.392,-44.435,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0.05,-11.365,-49.654,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,0,0,1,-12.195,-45.699,
2017/05/09 16:45:00,AQUA_M-T,Brasil,GOIAS,ALTO PARAISO DE GOIAS,Cerrado,0,0,1,-14.33,-47.505,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,CENTRAL,Caatinga,0,0,1,-11.206,-42.202,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,0.87,-10.744,-46.678,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,0.92,-10.768,-46.659,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,0.9,-10.769,-46.668,
2017/05/09 16:45:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Cerrado,0,0,0.13,-13.6,-53.592,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0.31,-11.343,-49.644,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,0,0,0.89,-10.778,-46.667,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,0,0,0.06,-11.503,-50.012,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,0,0,0.06,-12.306,-49.768,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0.3,-11.353,-49.643,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0.32,-11.336,-49.638,
2017/05/09 16:45:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,0,0,0.05,-11.364,-49.641,
2017/05/09 16:45:00,AQUA_M-T,Brasil,BAHIA,BOA VISTA DO TUPIM,Caatinga,0,0,1,-12.713,-40.414,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,FILADELFIA,Cerrado,0,0,1,-7.457,-47.823,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,0,0,0.3,-8.181,-46.064,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,FILADELFIA,Cerrado,0,0,1,-7.458,-47.832,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,0,0,0.94,-7.845,-46.48,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,0,0,1,-10.582,-48.285,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,1,-10.044,-53.689,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,0.77,-10.716,-49.804,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,0.77,-10.715,-49.791,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,LUCIARA,Cerrado,0,0,0.55,-11.174,-51.359,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACEMA,Cerrado,0,0,0.21,-9.099,-49.447,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,1,-10.896,-49.646,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,0,0,1,-11.488,-54.784,
2017/05/09 16:46:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,0,0,0.26,-8.93,-51.591,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,1,-10.039,-53.694,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,0.98,-10.833,-49.462,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,CRISTALANDIA,Cerrado,0,0,0.07,-10.777,-49.433,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,0,0,0.49,-10.512,-49.805,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,0.08,-10.799,-49.734,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,0.98,-10.834,-49.474,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,0,0,0.2,-9.99,-50.616,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,1,-10.859,-49.902,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,0,0,0.18,-10.341,-49.213,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,0,0,0.2,-9.992,-50.63,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,0.8,-10.041,-53.665,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,0.12,-10.912,-49.682,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,0,0,1,-10.404,-52.178,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,0,0,0.98,-10.84,-49.437,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,0,0,0.09,-10.826,-49.938,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,0,0,0.78,-10.036,-53.67,
2017/05/09 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,0,0,0.8,-9.714,-47.009,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,0.99,-8.573,-46.16,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,0,0,1,-10.236,-46.016,
2017/05/09 16:46:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,0,0,1,-8.564,-46.168,
2017/05/09 16:47:00,AQUA_M-T,Brasil,TOCANTINS,PIRAQUE,Cerrado,0,0,0.68,-6.845,-48.304,
2017/05/09 16:47:00,AQUA_M-T,Brasil,TOCANTINS,LUZINOPOLIS,Cerrado,0,0.2,0.85,-6.222,-47.935,
2017/05/09 16:47:00,AQUA_M-T,Brasil,PARA,CANAA DOS CARAJAS,Amazonia,0,2.1,1,-6.404,-50.318,
2017/05/09 16:47:00,AQUA_M-T,Brasil,MARANHAO,IMPERATRIZ,Amazonia,0,1.9,0,-5.225,-47.649,
2017/05/09 16:48:00,AQUA_M-T,Brasil,PARA,MOJU,Amazonia,0,16.1,0,-3.207,-48.981,
2017/05/09 18:24:00,AQUA_M-T,Brasil,ACRE,EPITACIOLANDIA,Amazonia,0,0.8,0.02,-10.99,-68.608,
2017/05/10 15:50:00,AQUA_M-T,Brasil,BAHIA,MACAJUBA,Caatinga,0,0,1,-12.082,-40.37,
2017/05/10 15:50:00,AQUA_M-T,Brasil,BAHIA,MACAJUBA,Caatinga,0,0,1,-12.08,-40.364,
2017/05/10 15:51:00,AQUA_M-T,Brasil,PIAUI,REGENERACAO,Caatinga,0,0.3,0.33,-6.345,-42.449,
2017/05/10 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,0,0.1,0.08,-30.49,-52.861,
2017/05/10 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,JAGUARAO,Pampa,0,0,0.14,-32.289,-53.643,
2017/05/10 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,0,0.1,0.01,-30.366,-52.493,
2017/05/10 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,0,1.8,0.01,-30.594,-52.813,
2017/05/10 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,0,4.1,0.01,-30.596,-52.759,
2017/05/10 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ARROIO GRANDE,Pampa,0,0,0.01,-31.97,-52.542,
2017/05/10 17:23:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ARAMBARE,Pampa,0,0,0.01,-31.052,-51.584,
