datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,TABOCAS DO BREJO VELHO,Cerrado,,0,1,-12.344,-44.086,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.133,-43.644,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,PALMEIRAS,Caatinga,,0,1,-12.509,-41.506,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-12.061,-43.248,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0,1,-10.225,-44.513,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.435,-43.579,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,CURIMATA,Cerrado,,0.3,1,-10.019,-44.284,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.721,-43.847,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-11.944,-43.328,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.418,-43.591,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Caatinga,,0,1,-10.535,-42.996,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.741,-43.854,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,CAMPO FORMOSO,Caatinga,,0,1,-10.539,-40.507,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,PALMEIRAS,Caatinga,,0,1,-12.44,-41.464,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Caatinga,,0,1,-10.534,-42.987,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.464,-43.587,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,SEABRA,Caatinga,,0,1,-12.429,-41.706,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BOQUIRA,Caatinga,,0,1,-12.598,-42.881,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.443,-41.425,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MANSIDAO,Cerrado,,0.4,1,-10.73,-43.979,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBITIARA,Caatinga,,0,1,-12.534,-42.368,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0,1,-10.254,-44.518,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.466,-41.406,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,0,1,-12.403,-43.711,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,XIQUE-XIQUE,Caatinga,,0,1,-10.417,-42.493,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.94,-42.205,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.45,-41.418,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.486,-41.413,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,PALMEIRAS,Caatinga,,0,1,-12.438,-41.455,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.426,-43.581,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0,1,-10.226,-44.522,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.925,-42.226,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.926,-42.235,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.126,-43.654,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,PALMEIRAS,Caatinga,,0,1,-12.511,-41.515,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,BONFIM DO PIAUI,Caatinga,,0,1,-9.089,-42.849,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.502,-41.459,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-12.053,-43.259,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.497,-41.421,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.927,-42.244,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,0,1,-12.411,-43.714,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MANSIDAO,Cerrado,,0,1,-10.888,-44.055,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0,1,-10.236,-44.521,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-11.953,-43.327,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.934,-42.225,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBITIARA,Caatinga,,0,1,-12.529,-42.331,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBIPEBA,Caatinga,,0,1,-11.364,-42.298,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.932,-42.216,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Caatinga,,0,1,-10.525,-42.988,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.501,-41.45,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.424,-43.572,
2015/11/14 16:33:00,AQUA_M-T,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,13.6,0.04,-9.912,-47.965,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.075,-43.62,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.941,-42.214,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.504,-41.468,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-12.043,-43.251,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,CRISTALANDIA DO PIAUI,Cerrado,,3.5,1,-10.803,-44.898,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,1,-11.921,-44.277,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,1,-11.923,-44.286,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.505,-41.478,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,1,-12.378,-43.281,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.732,-43.855,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,1,-11.033,-44.312,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.291,-43.532,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IRAQUARA,Caatinga,,0,1,-12.169,-41.506,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.495,-41.411,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,1,-12.369,-43.282,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,GILBUES,Cerrado,,0,1,-9.333,-45.306,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,PALMEIRAS,Caatinga,,0,1,-12.428,-41.447,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Caatinga,,0,1,-10.526,-42.997,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.46,-41.426,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.454,-43.586,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.948,-42.195,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,JUAZEIRO,Caatinga,,0,1,-9.249,-40.285,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.73,-43.846,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,0,1,-12.41,-43.704,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,JOAO DOURADO,Caatinga,,0.9,1,-11.105,-41.534,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,CORONEL JOSE DIAS,Caatinga,,0,1,-9.089,-42.223,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.451,-41.428,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-12.052,-43.25,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA DO MENDES,Caatinga,,0,1,-11.935,-42.234,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,1,-11.92,-44.267,
2015/11/14 16:33:00,AQUA_M-T,Brasil,PIAUI,MONTE ALEGRE DO PIAUI,Cerrado,,0.4,1,-9.671,-45.092,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.057,-43.623,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,LENCOIS,Caatinga,,0,1,-12.488,-41.422,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,1,-11.913,-44.288,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-12.051,-43.24,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,1,-12.377,-43.271,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,COTEGIPE,Cerrado,,0,1,-11.912,-44.278,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,PALMEIRAS,Caatinga,,0,1,-12.437,-41.446,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MORPARA,Caatinga,,0,1,-11.799,-43.15,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,1,-11.042,-44.311,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-12.062,-43.258,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,1,-12.151,-43.493,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MANSIDAO,Cerrado,,0,1,-10.953,-44.126,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MANSIDAO,Cerrado,,0,1,-10.879,-44.057,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,0.73,-10.735,-43.883,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBIPEBA,Caatinga,,0,1,-11.355,-42.299,
2015/11/14 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,LUCIARA,Cerrado,,34.6,0.03,-10.816,-50.794,
2015/11/14 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,VILA RICA,Amazonia,,25.3,0.03,-10.22,-50.754,
2015/11/14 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,40.2,0.02,-11.675,-51.269,
2015/11/14 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,LUCIARA,Cerrado,,22.8,0.03,-10.819,-50.82,
2015/11/14 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,VILA RICA,Amazonia,,25.3,0.03,-10.217,-50.729,
2015/11/14 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,VILA RICA,Amazonia,,25.3,0.03,-10.223,-50.749,
2015/11/14 16:33:00,AQUA_M-T,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,17,0.03,-9.982,-48.139,
2015/11/14 16:33:00,AQUA_M-T,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,17,0.01,-9.979,-48.132,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,1,-11.252,-43.828,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,SERRA DOURADA,Cerrado,,0,1,-12.806,-43.777,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,BURITIRAMA,Cerrado,,0,1,-10.463,-43.578,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,MANSIDAO,Cerrado,,0,1,-10.955,-44.135,
2015/11/14 16:33:00,AQUA_M-T,Brasil,BAHIA,IBOTIRAMA,Cerrado,,0,1,-11.946,-43.337,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,TAUA,Caatinga,,0,,-5.893,-40.619,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,0,,-8.686,-51.438,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,0,,-8.686,-51.443,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,CARNAIBA,Caatinga,,0,1,-7.619,-37.729,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.986,-38.193,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,CAMALAU,Caatinga,,0,1,-7.866,-36.904,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,ERERE,Caatinga,,0,1,-6.023,-38.413,
2015/11/14 16:34:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,VENHA-VER,Caatinga,,0,1,-6.349,-38.502,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,BOA VENTURA,Caatinga,,0,1,-7.398,-38.241,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.25,-38.767,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,DIAMANTE,Caatinga,,0,1,-7.401,-38.257,
2015/11/14 16:34:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SAO MIGUEL,Caatinga,,0,1,-6.156,-38.442,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,IMACULADA,Caatinga,,0,1,-7.448,-37.557,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,MONTE HOREBE,Caatinga,,0,1,-7.229,-38.565,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.93,-38.102,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.253,-38.772,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,LAVRAS DA MANGABEIRA,Caatinga,,0,1,-6.811,-38.964,
2015/11/14 16:34:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SAO MIGUEL,Caatinga,,0,1,-6.182,-38.455,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,ERERE,Caatinga,,0,1,-6.018,-38.422,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,LAVRAS DA MANGABEIRA,Caatinga,,0,1,-6.813,-38.979,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.252,-38.782,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,POCO DANTAS,Caatinga,,0,1,-6.351,-38.519,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.999,-38.122,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,LAVRAS DA MANGABEIRA,Caatinga,,0,1,-6.76,-38.864,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,CARNAIBA,Caatinga,,0,1,-7.622,-37.747,
2015/11/14 16:34:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,LUIS GOMES,Caatinga,,0,1,-6.396,-38.366,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,SAO JOAO DO RIO DO PEIXE,Caatinga,,0,1,-6.833,-38.384,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,,0,1,-6.923,-38.651,
2015/11/14 16:34:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,SAO MIGUEL,Caatinga,,0,1,-6.18,-38.438,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,MAURITI,Caatinga,,0,1,-7.242,-38.774,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,IMACULADA,Caatinga,,0,1,-7.325,-37.532,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.987,-38.123,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,MONTE HOREBE,Caatinga,,0,1,-7.223,-38.572,
2015/11/14 16:34:00,AQUA_M-T,Brasil,RIO GRANDE DO NORTE,UMARIZAL,Caatinga,,0,1,-5.948,-37.857,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,PEREIRO,Caatinga,,0,1,-6.026,-38.432,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,,0,1,-6.905,-38.457,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,,0,1,-6.921,-38.636,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,,0,1,-5.572,-41.335,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-6.073,-45.717,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,0,1,-5.876,-44.508,
2015/11/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,,0.2,0.99,-8.648,-47.247,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,,0,1,-6.453,-44.171,
2015/11/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,PALMEIRAS DO TOCANTINS,Cerrado,,0,1,-6.632,-47.568,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.744,-45.069,
2015/11/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,DARCINOPOLIS,Cerrado,,0,1,-6.665,-48.003,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-5.775,-45.943,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,,0,1,-5.539,-44.591,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.752,-45.058,
2015/11/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Amazonia,,0,1,-6.243,-48.341,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SITIO NOVO,Cerrado,,7.8,0.13,-6.494,-46.707,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,COLINAS,Cerrado,,0,1,-5.95,-44.183,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-5.776,-45.953,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,0,0.83,-7.239,-46.858,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SITIO NOVO,Cerrado,,8.3,0.13,-6.492,-46.685,
2015/11/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ITAGUATINS,Cerrado,,1.5,1,-5.924,-47.676,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,MOREILANDIA,Caatinga,,0,1,-7.652,-39.519,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PARNARAMA,Cerrado,,0,1,-5.686,-43.565,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,1,-6.067,-43.714,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JARDIM DO MULATO,Caatinga,,0,1,-6.142,-42.579,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FORTUNA,Cerrado,,0,1,-5.534,-43.918,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JARDIM DO MULATO,Caatinga,,0,1,-6.146,-42.54,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PARAIBANO,Cerrado,,0,0.92,-6.361,-43.97,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO RIACHAO,Cerrado,,0,1,-6.272,-43.479,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,PAES LANDIM,Caatinga,,0,1,-7.827,-42.279,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,0,1,-7.423,-42.032,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,TAUA,Caatinga,,0,1,-5.885,-40.614,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,SANTANA DO CARIRI,Caatinga,,0,1,-7.259,-39.716,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,MOREILANDIA,Caatinga,,0,1,-7.643,-39.534,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,MATOES,Cerrado,,0,1,-5.515,-43.204,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,ARARIPE,Caatinga,,0,1,-7.256,-40.008,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,MOREILANDIA,Caatinga,,0,1,-7.65,-39.506,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,0,1,-7.432,-42.031,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PARAIBANO,Cerrado,,0,1,-6.371,-43.978,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,1,-6.08,-43.676,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FORTUNA,Cerrado,,0,1,-5.556,-43.935,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,1,-6.086,-43.721,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,PAES LANDIM,Caatinga,,0,1,-7.83,-42.297,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,CRISTINO CASTRO,Cerrado,,0,1,-8.815,-44.094,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,OURICURI,Caatinga,,0,1,-8.027,-40.388,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,,0,1,-5.57,-41.324,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FORTUNA,Cerrado,,0,1,-5.525,-43.919,
2015/11/14 16:34:00,AQUA_M-T,Brasil,CEARA,ARARIPE,Caatinga,,0,1,-7.305,-39.944,
2015/11/14 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Amazonia,,0,1,-6.245,-48.349,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,VARZEA GRANDE,Caatinga,,0,1,-6.511,-42.221,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,VARZEA GRANDE,Caatinga,,0,1,-6.513,-42.23,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,SAO JOSE DO PIAUI,Caatinga,,0,1,-6.851,-41.403,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PARNARAMA,Cerrado,,0,1,-5.864,-43.268,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,1,-6.077,-43.722,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JARDIM DO MULATO,Caatinga,,0,1,-6.081,-42.604,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JARDIM DO MULATO,Caatinga,,0,1,-6.156,-42.548,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,1,-6.076,-43.713,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,EXU,Caatinga,,0,1,-7.596,-39.582,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JARDIM DO MULATO,Caatinga,,0,1,-6.134,-42.589,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FORTUNA,Cerrado,,0,1,-5.554,-43.926,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,BOM JESUS,Cerrado,,0,1,-9.245,-45.263,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,0,1,-7.013,-43.514,
2015/11/14 16:34:00,AQUA_M-T,Brasil,PIAUI,PAJEU DO PIAUI,Caatinga,,0,1,-7.688,-42.777,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,FORTUNA,Cerrado,,0,1,-5.562,-43.852,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,1,-6.068,-43.723,
2015/11/14 16:34:00,AQUA_M-T,Brasil,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,,0,1,-5.916,-43.31,
