datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,1,-9.556,-47.025,
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,1,-9.554,-47.016,
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-10.433,-47.186,
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SAO FELIX DO TOCANTINS,Cerrado,,0,1,-10.165,-46.394,
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,0,1,-10.424,-47.183,
2015/07/07 16:46:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,0,1,-9.741,-46.13,
2015/07/07 16:46:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,0,1,-9.733,-46.14,
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SAO FELIX DO TOCANTINS,Cerrado,,0,1,-10.166,-46.403,
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SANTA ROSA DO TOCANTINS,Cerrado,,0.2,1,-11.311,-48.176,
2015/07/07 16:46:00,AQUA_M-T,Brasil,BAHIA,TABOCAS DO BREJO VELHO,Cerrado,,0,1,-12.29,-43.991,
2015/07/07 16:46:00,AQUA_M-T,Brasil,BAHIA,BARREIRAS,Cerrado,,0,1,-12.227,-44.807,
2015/07/07 16:46:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,0,1,-12.288,-43.981,
2015/07/07 16:46:00,AQUA_M-T,Brasil,BAHIA,BARREIRAS,Cerrado,,0,1,-11.704,-46.155,
2015/07/07 16:46:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,1,-11.289,-44.685,
2015/07/07 16:46:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,0,1,-12.298,-43.98,
2015/07/07 16:46:00,AQUA_M-T,Brasil,BAHIA,TABOCAS DO BREJO VELHO,Cerrado,,0,1,-12.299,-43.989,
2015/07/07 16:46:00,AQUA_M-T,Brasil,TOCANTINS,CENTENARIO,Cerrado,,0.7,1,-9.056,-47.266,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,BURITI DOS MONTES,Caatinga,,0,,-5.17,-41.309,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,,0,0.11,-5.414,-44.656,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.4,1,-8.692,-47.616,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-8.931,-46.902,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.666,-45.122,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.4,1,-8.684,-47.627,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-8.933,-46.911,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.5,0.94,-8.705,-47.576,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.703,-45.033,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.5,1,-8.627,-47.736,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.153,-45.5,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.334,-44.661,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-8.204,-46.249,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,,0,1,-8.612,-48.093,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,,1.1,1,-7.222,-44.938,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.105,-45.542,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-8.426,-46.388,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,,0,1,-8.614,-48.103,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.4,1,-8.683,-47.618,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0.2,1,-7.689,-46.315,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.5,1,-8.628,-47.746,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,,2.3,0.33,-8.6,-47.03,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.4,1,-8.693,-47.626,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,0,1,-8.435,-46.387,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,0,1,-7.878,-45.017,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-7.378,-44.322,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,,0,1,-6.867,-43.374,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,ANTONIO ALMEIDA,Cerrado,,0,1,-7.309,-44.143,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,GUADALUPE,Cerrado,,0,1,-6.778,-43.728,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,0,1,-7.961,-45.283,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.756,-44.616,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.739,-44.275,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-8.267,-44.179,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,CANAVIEIRA,Cerrado,,0,1,-7.642,-43.628,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,,0,1,-6.928,-43.247,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,0,1,-6.972,-43.722,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,CANAVIEIRA,Caatinga,,0,1,-7.285,-43.494,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,,0,1,-7.218,-43.468,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,BURITI BRAVO,Cerrado,,0,1,-5.635,-43.809,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,,0,1,-6.901,-43.244,
2015/07/07 16:47:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,1,-6.2,-43.83,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,0,1,-6.97,-43.71,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-8.266,-44.169,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,0,1,-6.968,-43.44,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,1,-7.237,-43.792,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,,0,1,-7.21,-43.476,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,LANDRI SALES,Cerrado,,0,1,-7.208,-43.738,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,,0,1,-6.924,-43.403,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,,0,1,-7.034,-43.122,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,,0,1,-7.208,-43.464,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,FLORIANO,Caatinga,,0,1,-7.045,-43.12,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.73,-44.277,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,,0,1,-7.283,-43.482,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-7.38,-44.333,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,,0,1,-7.37,-44.334,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Caatinga,,0,1,-7.219,-43.535,
2015/07/07 16:47:00,AQUA_M-T,Brasil,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,,0.2,0,-9.024,-49.357,
2015/07/07 16:47:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,33.7,0,-8.815,-50.288,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,,0,0.07,-4.262,-47.113,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0,0.03,-3.349,-47.486,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0.9,0.44,-3.072,-47.352,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,MONCAO,Amazonia,,0,0.11,-3.443,-45.148,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,2.4,0.02,-3.057,-47.628,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,,0,0.02,-4.349,-47.721,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,,0,0.07,-4.574,-47.113,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,,0,0.02,-4.35,-47.73,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,4.7,0.02,-3.197,-47.711,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,,0,0.07,-4.271,-47.111,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0,0.03,-3.347,-47.477,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,MONCAO,Amazonia,,0,0.12,-3.444,-45.158,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,4.7,0.02,-3.198,-47.72,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,8.7,0.01,-3.099,-47.859,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,,0,0.02,-4.359,-47.729,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0.9,0.44,-3.063,-47.353,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,,0,0.01,-4.797,-47.769,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0,1,-4.12,-46.962,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,2.4,0.02,-3.056,-47.619,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,,0,0.02,-4.358,-47.72,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0.9,0.03,-3.071,-47.343,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,CHAPADINHA,Cerrado,,0,0.47,-3.536,-43.45,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.52,-4.173,-43.359,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,BURITI,Cerrado,,0,0.88,-3.935,-43.143,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,ANAPURUS,Cerrado,,0,0.88,-3.525,-43.157,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.5,-4.252,-43.321,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.5,-4.259,-43.327,
2015/07/07 16:48:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.52,-4.175,-43.353,
2015/07/07 16:48:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0,0,-3.51,-48.554,
2015/07/08 15:52:00,AQUA_M-T,Brasil,CEARA,RUSSAS,Caatinga,,0,,-4.851,-38.399,
2015/07/08 15:53:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.95,-4.25,-43.308,
2015/07/08 15:53:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.52,-4.259,-43.336,
2015/07/08 15:53:00,AQUA_M-T,Brasil,MARANHAO,AFONSO CUNHA,Cerrado,,0,0.99,-4.255,-43.344,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO PARAGUAI,Cerrado,,0,0,-14.496,-56.472,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO PARAGUAI,Cerrado,,0,0,-14.495,-56.463,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,NORTELANDIA,Amazonia,,0,0.03,-14.364,-56.837,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.193,-58.904,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0.2,1,-14.245,-58.45,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0,1,-14.268,-59.251,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0.2,1,-14.246,-58.461,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.191,-58.893,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0,1,-14.267,-59.239,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.4,-58.784,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0,1,-14.277,-59.237,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,1,-14.202,-58.902,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,ROSARIO OESTE,Cerrado,,5.2,0.34,-15.231,-56.864,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,ROSARIO OESTE,Cerrado,,5.2,0.43,-15.229,-56.854,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,CACERES,Amazonia,,0,0.33,-15.757,-57.631,
2015/07/08 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,0,0.55,-15.158,-59.514,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,,0,1,-9.552,-48.211,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,,0.2,1,-10.703,-48.147,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,,0,1,-9.557,-48.242,
2015/07/08 17:29:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0,1,-8.361,-46.613,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0,1,-11.903,-47.248,
2015/07/08 17:29:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0,1,-8.364,-46.617,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0,1,-11.909,-47.28,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0,1,-11.918,-47.271,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0,1,-11.925,-47.277,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,CONCEICAO DO TOCANTINS,Cerrado,,0,1,-11.919,-47.244,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,ABREULANDIA,Cerrado,,4.5,0,-9.27,-49.437,
2015/07/08 17:29:00,AQUA_M-T,Brasil,TOCANTINS,CASEARA,Cerrado,,0.6,0,-9.466,-49.795,
2015/07/08 17:30:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0.01,-8.83,-50.303,
2015/07/08 17:30:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0.01,-8.823,-50.299,
2015/07/08 17:32:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.03,0.563,-60.389,
2015/07/09 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0.3,1,-18.457,-39.95,
2015/07/09 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0.3,1,-18.458,-39.96,
2015/07/09 16:32:00,AQUA_M-T,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0.6,0.55,-17.758,-39.598,
2015/07/09 16:33:00,AQUA_M-T,Brasil,BAHIA,BREJOLANDIA,Cerrado,,0,1,-12.295,-43.786,
2015/07/09 16:33:00,AQUA_M-T,Brasil,BAHIA,BOA VISTA DO TUPIM,Caatinga,,2.5,1,-12.966,-40.594,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,,-8.684,-49.984,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,,-8.686,-49.988,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,MIRANDIBA,Caatinga,,0,0.78,-8.212,-38.876,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PERNAMBUCO,MIRANDIBA,Caatinga,,0,0.77,-8.21,-38.871,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,1,-11.557,-47.251,
2015/07/09 16:34:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,0,1,-9.636,-46.49,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,1,-10.603,-46.496,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,0,0.89,-8.213,-47.181,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,,0,1,-8.477,-47.176,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,1,-11.559,-47.265,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,,0,1,-8.564,-45.574,
2015/07/09 16:34:00,AQUA_M-T,Brasil,BAHIA,CAMPO ALEGRE DE LOURDES,Caatinga,,0,1,-9.597,-42.849,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,0,1,-8.512,-45.517,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.939,-44.445,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,,0,0.02,-9.474,-48.821,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,CRISTALANDIA,Cerrado,,0,0.04,-10.602,-49.503,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0.04,-8.909,-50.398,
2015/07/09 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0,0.03,-11.488,-52.064,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,CRISTALANDIA,Cerrado,,0,0.04,-10.601,-49.488,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0.04,-8.906,-50.416,
2015/07/09 16:34:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0.04,-8.912,-50.42,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,GOIANORTE,Cerrado,,0,0.06,-8.752,-49.177,
2015/07/09 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0,0.02,-11.496,-52.067,
2015/07/09 16:34:00,AQUA_M-T,Brasil,TOCANTINS,CRISTALANDIA,Cerrado,,0,0.04,-10.604,-49.508,
2015/07/09 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,0,0.02,-11.504,-52.062,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,,0,0.91,-4.974,-47.582,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,,0,0.06,-4.797,-47.771,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,,0,1,-7.102,-44.768,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.098,-45.539,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.774,-45.248,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.761,-44.967,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.789,-45.093,
2015/07/09 16:35:00,AQUA_M-T,Brasil,TOCANTINS,MAURILANDIA DO TOCANTINS,Cerrado,,0,0.18,-6.065,-47.516,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.332,-44.656,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.663,-45.128,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.75,-44.959,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.664,-45.137,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,SAMBAIBA,Cerrado,,0,1,-7.528,-45.702,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,SAMBAIBA,Cerrado,,0,1,-7.527,-45.692,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.135,-45.276,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,0.89,-5.672,-45.127,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,SUCUPIRA DO NORTE,Cerrado,,0,1,-6.432,-44.26,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.133,-45.267,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.752,-44.968,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.097,-45.529,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.6,-44.857,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,SAMBAIBA,Cerrado,,0,1,-7.538,-45.701,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,MIRADOR,Cerrado,,0,1,-6.323,-44.657,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,,0,1,-7.112,-44.776,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.097,-45.269,
2015/07/09 16:35:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,0,0.76,-7.891,-47.305,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BENEDITO LEITE,Cerrado,,0,1,-7.111,-44.766,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.54,-45.798,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.673,-45.136,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,,0,1,-6.842,-45.078,
2015/07/09 16:35:00,AQUA_M-T,Brasil,PIAUI,VALENCA DO PIAUI,Caatinga,,0,1,-6.486,-41.771,
2015/07/09 16:35:00,AQUA_M-T,Brasil,PIAUI,PALMEIRAIS,Caatinga,,0,0.65,-5.889,-42.914,
2015/07/09 16:35:00,AQUA_M-T,Brasil,MARANHAO,BARAO DE GRAJAU,Cerrado,,0,1,-6.62,-43.063,
2015/07/09 16:35:00,AQUA_M-T,Brasil,PIAUI,MARCOS PARENTE,Cerrado,,0,1,-7.019,-43.857,
2015/07/09 16:35:00,AQUA_M-T,Brasil,PIAUI,URUCUI,Cerrado,,0,1,-7.606,-44.949,
2015/07/09 16:35:00,AQUA_M-T,Brasil,PIAUI,JERUMENHA,Cerrado,,0,1,-7.082,-43.658,
