datahora,estado,riscofogo,riscoAbsoluto
2018/10/15 04:55:00,MATO GROSSO,0,0
2018/10/15 04:55:00,MATO GROSSO,0,0
2018/10/15 04:55:00,MATO GROSSO,0,0
2018/10/15 04:55:00,MATO GROSSO,0.13,0
2018/10/15 04:55:00,MATO GROSSO,0.13,0
2018/10/15 04:55:00,MATO GROSSO,0.01,0
2018/10/15 04:55:00,MATO GROSSO,0.13,0
2018/10/15 04:55:00,MATO GROSSO,0.05,0
2018/10/15 04:55:00,MATO GROSSO,0.05,0
2018/10/15 04:55:00,MATO GROSSO,0.05,0
2018/10/15 04:55:00,MATO GROSSO,0.05,0
2018/10/15 04:55:00,MATO GROSSO,0.03,0
2018/10/15 04:55:00,MATO GROSSO,0,0
2018/10/15 04:55:00,MATO GROSSO,0.37,0
2018/10/15 04:55:00,MATO GROSSO DO SUL,0.27,0
2018/10/15 04:55:00,MATO GROSSO DO SUL,0.83,1
2018/10/16 04:00:00,BAHIA,0.81,1
2018/10/16 04:00:00,BAHIA,0.81,1
2018/10/16 04:00:00,BAHIA,0.81,1
2018/10/16 04:00:00,BAHIA,0.81,1
2018/10/16 04:00:00,BAHIA,0.81,1
2018/10/16 04:00:00,BAHIA,0.81,1
2018/10/16 05:30:00,RORAIMA,0.25,0
2018/10/16 05:35:00,PARA,0.26,0
2018/10/16 05:35:00,PARA,0.28,0
2018/10/16 05:35:00,PARA,0.28,0
2018/10/16 05:35:00,AMAZONAS,0.54,0
2018/10/16 05:35:00,AMAZONAS,0,0
2018/10/16 05:35:00,AMAZONAS,0.02,0
2018/10/16 05:35:00,RONDONIA,0.04,0
2018/10/16 05:35:00,RONDONIA,1,1
2018/10/16 05:35:00,RONDONIA,0.88,1
2018/10/16 05:35:00,RONDONIA,0.85,1
2018/10/16 05:35:00,RONDONIA,1,1
2018/10/16 05:35:00,RONDONIA,0.13,0
2018/10/16 05:35:00,RONDONIA,0.54,0
2018/10/16 05:35:00,RONDONIA,0.16,0
2018/10/16 05:35:00,RONDONIA,0.15,0
2018/10/16 05:35:00,RONDONIA,0.62,0
2018/10/16 05:35:00,RONDONIA,0.17,0
2018/10/16 05:35:00,RONDONIA,0.16,0
2018/10/16 05:35:00,RONDONIA,0.16,0
2018/10/16 05:35:00,RONDONIA,0.62,0
2018/10/17 04:40:00,PARA,0.08,0
2018/10/17 04:40:00,PARA,0.08,0
2018/10/17 04:40:00,MARANHAO,0.08,0
2018/10/17 04:40:00,BAHIA,0.23,0
2018/10/17 04:40:00,BAHIA,0.32,0
2018/10/17 04:40:00,BAHIA,0.33,0
2018/10/17 04:40:00,BAHIA,0.31,0
2018/10/17 04:40:00,BAHIA,0.33,0
2018/10/17 04:45:00,SAO PAULO,0.01,0
2018/10/17 04:45:00,SAO PAULO,0.01,0
2018/10/17 04:45:00,MATO GROSSO DO SUL,0.05,0
2018/10/17 04:45:00,MATO GROSSO DO SUL,0.05,0
2018/10/18 03:45:00,PARAIBA,1,1
2018/10/18 03:45:00,RIO GRANDE DO NORTE,0.98,1
2018/10/18 03:45:00,RIO GRANDE DO NORTE,1,1
2018/10/18 03:45:00,PARAIBA,1,1
2018/10/18 05:20:00,PARA,1,1
2018/10/18 05:20:00,AMAZONAS,0.51,0
2018/10/18 05:20:00,PARA,0.77,1
2018/10/18 05:20:00,AMAZONAS,0.55,0
2018/10/18 05:20:00,AMAZONAS,0.52,0
2018/10/18 05:20:00,AMAZONAS,0.57,0
2018/10/18 05:20:00,AMAZONAS,0.55,0
2018/10/18 05:20:00,PARA,1,1
2018/10/18 05:20:00,PARA,0.99,1
2018/10/18 05:20:00,PARA,1,1
2018/10/18 05:20:00,PARA,0.99,1
2018/10/18 05:20:00,PARA,0.6,0
2018/10/18 05:20:00,PARA,0.6,0
2018/10/18 05:20:00,PARA,0.6,0
2018/10/18 05:20:00,PARA,0.9,1
2018/10/18 05:20:00,PARA,0.55,0
2018/10/18 05:20:00,PARA,0.47,0
2018/10/18 05:20:00,PARA,0.6,0
2018/10/18 05:20:00,PARA,0.6,0
2018/10/18 05:20:00,PARA,0.85,1
2018/10/18 05:20:00,PARA,0.6,0
2018/10/18 05:20:00,PARA,0.6,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:20:00,AMAZONAS,0,0
2018/10/18 05:25:00,MATO GROSSO,0.19,0
2018/10/18 05:25:00,MATO GROSSO,0.03,0
2018/10/18 05:25:00,MATO GROSSO,0.15,0
2018/10/18 05:25:00,MATO GROSSO,0.03,0
2018/10/18 05:25:00,MATO GROSSO,0.03,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.27,0
2018/10/18 05:25:00,MATO GROSSO,0.1,0
2018/10/18 05:25:00,RONDONIA,0.07,0
2018/10/19 04:25:00,PARA,0.09,0
2018/10/19 04:25:00,PARA,0.08,0
2018/10/19 04:25:00,PARA,0.19,0
2018/10/19 04:25:00,PARA,0.19,0
2018/10/19 04:25:00,MARANHAO,0.24,0
2018/10/19 04:25:00,MARANHAO,0.24,0
2018/10/19 04:25:00,MARANHAO,0.81,1
2018/10/19 04:25:00,MARANHAO,1,1
2018/10/19 04:25:00,MARANHAO,0.11,0
2018/10/19 04:25:00,MARANHAO,1,1
2018/10/19 04:25:00,MARANHAO,1,1
2018/10/19 04:25:00,PARA,0.75,1
2018/10/19 04:25:00,PARA,0.75,1
2018/10/19 04:25:00,PARA,0.75,1
2018/10/19 04:25:00,PARA,0.75,1
2018/10/19 04:25:00,MARANHAO,1,1
2018/10/19 04:25:00,MARANHAO,0.62,0
2018/10/19 04:25:00,MARANHAO,1,1
2018/10/19 04:25:00,MARANHAO,0.48,0
2018/10/19 04:25:00,MARANHAO,1,1
2018/10/19 04:30:00,BAHIA,0.34,0
2018/10/19 04:30:00,BAHIA,0.42,0
2018/10/19 04:30:00,BAHIA,0.43,0
2018/10/19 04:30:00,BAHIA,0.43,0
2018/10/19 04:30:00,BAHIA,0.5,0
2018/10/19 04:30:00,BAHIA,0.52,0
2018/10/19 04:30:00,BAHIA,0.5,0
2018/10/19 04:30:00,BAHIA,0.52,0
2018/10/19 04:30:00,BAHIA,0.54,0
2018/10/19 04:30:00,BAHIA,0.52,0
2018/10/19 04:30:00,TOCANTINS,0.01,0
2018/10/19 04:30:00,TOCANTINS,0.01,0
2018/10/19 04:30:00,MINAS GERAIS,1,1
2018/10/20 03:30:00,ALAGOAS,1,1
2018/10/20 05:10:00,PARA,0.98,1
2018/10/20 05:10:00,PARA,0.99,1
2018/10/20 05:10:00,PARA,0.25,0
2018/10/20 05:10:00,PARA,0.26,0
2018/10/20 05:10:00,MARANHAO,0.24,0
2018/10/20 05:10:00,MARANHAO,0.24,0
2018/10/20 05:10:00,MARANHAO,0.25,0
2018/10/20 05:10:00,MARANHAO,0.24,0
2018/10/20 05:10:00,MARANHAO,1,1
2018/10/20 05:10:00,PARA,0.81,1
2018/10/20 05:10:00,PARA,0.78,1
2018/10/20 05:10:00,PARA,0.78,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.88,1
2018/10/20 05:10:00,PARA,1,1
2018/10/20 05:10:00,PARA,1,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.86,1
2018/10/20 05:10:00,PARA,0.8,1
2018/10/20 05:10:00,PARA,0.68,0
2018/10/20 05:15:00,MATO GROSSO DO SUL,0.11,0
2018/10/20 05:15:00,PARANA,0.9,1
2018/10/21 04:15:00,MARANHAO,,0
2018/10/21 04:15:00,PARA,0.4,0
2018/10/21 04:15:00,PARA,0.43,0
2018/10/21 04:15:00,PARA,1,1
2018/10/21 04:15:00,PARA,1,1
2018/10/21 04:15:00,PARA,1,1
2018/10/21 04:15:00,PARA,1,1
2018/10/21 04:15:00,PARA,0.57,0
2018/10/21 04:15:00,PARA,1,1
2018/10/21 04:15:00,PARA,0.58,0
2018/10/21 04:15:00,PARA,0.63,0
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,0.39,0
2018/10/21 04:15:00,MARANHAO,0.54,0
2018/10/21 04:15:00,MARANHAO,0.55,0
2018/10/21 04:15:00,MARANHAO,0.54,0
2018/10/21 04:15:00,MARANHAO,0.4,0
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 04:15:00,PARA,0.87,1
2018/10/21 04:15:00,MARANHAO,0,0
2018/10/21 04:15:00,MARANHAO,0,0
2018/10/21 04:15:00,PIAUI,0.08,0
2018/10/21 04:15:00,MARANHAO,1,1
2018/10/21 05:55:00,RONDONIA,0,0
2018/10/22 03:20:00,ALAGOAS,1,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 04:55:00,PARA,0.92,1
2018/10/22 05:00:00,MATO GROSSO,0.02,0
2018/10/22 05:00:00,MATO GROSSO,0.12,0
2018/10/22 05:00:00,MATO GROSSO,0.02,0
2018/10/22 05:00:00,MATO GROSSO,0.03,0
2018/10/22 05:00:00,PARANA,0,0
2018/10/23 04:00:00,MARANHAO,,0
2018/10/23 04:00:00,MARANHAO,,0
2018/10/23 04:00:00,MARANHAO,,0
2018/10/23 04:00:00,MARANHAO,1,1
2018/10/23 04:00:00,MARANHAO,1,1
2018/10/23 04:00:00,MARANHAO,0.97,1
2018/10/23 04:00:00,MARANHAO,0.98,1
2018/10/23 04:00:00,MARANHAO,0.98,1
2018/10/23 04:00:00,PERNAMBUCO,1,1
2018/10/23 04:00:00,PERNAMBUCO,1,1
2018/10/23 04:05:00,BAHIA,0.23,0
2018/10/23 04:05:00,SAO PAULO,0,0
2018/10/23 04:05:00,SAO PAULO,0,0
2018/10/23 04:05:00,SAO PAULO,0,0
2018/10/23 04:05:00,SAO PAULO,0,0
2018/10/23 05:40:00,PARA,1,1
2018/10/23 05:45:00,MATO GROSSO,0.12,0
2018/10/23 05:45:00,MATO GROSSO,0.12,0
2018/10/23 05:45:00,MATO GROSSO,0.35,0
2018/10/24 04:45:00,MARANHAO,,0
2018/10/24 04:45:00,MARANHAO,,0
2018/10/24 04:45:00,PARA,0.37,0
2018/10/24 04:45:00,PARA,0.36,0
2018/10/24 04:45:00,PARA,0.39,0
2018/10/24 04:45:00,PARA,0.46,0
2018/10/24 04:45:00,MARANHAO,0.37,0
2018/10/24 04:45:00,MARANHAO,0.38,0
2018/10/24 04:45:00,PARA,0.38,0
2018/10/24 04:45:00,PARA,0.38,0
2018/10/24 04:45:00,PARA,0.38,0
2018/10/24 04:45:00,PARA,0.56,0
2018/10/24 04:45:00,PARA,0.56,0
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.47,0
2018/10/24 04:45:00,PARA,0.46,0
2018/10/24 04:45:00,PARA,0.47,0
2018/10/24 04:45:00,PARA,0.46,0
2018/10/24 04:45:00,MARANHAO,0.62,0
2018/10/24 04:45:00,PARA,0.39,0
2018/10/24 04:45:00,PARA,0.39,0
2018/10/24 04:45:00,MARANHAO,1,1
2018/10/24 04:45:00,MARANHAO,1,1
2018/10/24 04:45:00,MARANHAO,,0
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.93,1
2018/10/24 04:45:00,PARA,0.94,1
2018/10/24 04:45:00,PARA,0.93,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.94,1
2018/10/24 04:45:00,PARA,0.93,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.99,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.94,1
2018/10/24 04:45:00,PARA,0.93,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,PARA,0.95,1
2018/10/24 04:45:00,AMAPA,0.48,0
2018/10/24 04:45:00,AMAPA,0.49,0
2018/10/24 04:45:00,AMAPA,0.49,0
2018/10/24 04:45:00,PARA,1,1
2018/10/24 04:45:00,AMAPA,0.73,1
2018/10/24 04:45:00,AMAPA,0.73,1
2018/10/24 04:45:00,TOCANTINS,0.65,0
2018/10/24 04:45:00,TOCANTINS,1,1
2018/10/24 04:45:00,TOCANTINS,1,1
2018/10/24 04:45:00,MARANHAO,1,1
2018/10/24 04:45:00,TOCANTINS,0.34,0
2018/10/24 04:45:00,MARANHAO,0.5,0
2018/10/25 03:50:00,ALAGOAS,1,1
2018/10/25 03:50:00,PERNAMBUCO,1,1
2018/10/25 03:50:00,PERNAMBUCO,1,1
2018/10/25 03:50:00,PERNAMBUCO,1,1
2018/10/25 03:50:00,PERNAMBUCO,1,1
2018/10/25 03:50:00,ALAGOAS,1,1
2018/10/25 03:50:00,ALAGOAS,1,1
2018/10/25 03:50:00,ALAGOAS,1,1
2018/10/25 03:50:00,ALAGOAS,1,1
2018/10/25 03:50:00,ALAGOAS,1,1
2018/10/25 03:50:00,MARANHAO,1,1
2018/10/25 03:50:00,MARANHAO,0.6,0
2018/10/25 03:50:00,MARANHAO,1,1
2018/10/25 03:50:00,MARANHAO,1,1
2018/10/25 03:50:00,BAHIA,1,1
2018/10/25 03:50:00,CEARA,1,1
2018/10/25 03:50:00,CEARA,1,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.94,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,0.95,1
2018/10/25 05:25:00,PARA,0.97,1
2018/10/25 05:25:00,PARA,0.95,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.98,1
2018/10/25 05:25:00,PARA,0.48,0
2018/10/25 05:25:00,PARA,0.5,0
2018/10/25 05:25:00,PARA,0.5,0
2018/10/25 05:25:00,PARA,0.81,1
2018/10/25 05:25:00,PARA,0.81,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,AMAZONAS,0.47,0
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,1,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:25:00,PARA,0.99,1
2018/10/25 05:30:00,PARA,0.94,1
2018/10/25 05:30:00,PARA,0.49,0
2018/10/26 04:30:00,MARANHAO,,0
2018/10/26 04:30:00,MARANHAO,,0
2018/10/26 04:30:00,PARA,0.17,0
2018/10/26 04:30:00,PARA,0.7,1
2018/10/26 04:30:00,PARA,0.7,1
2018/10/26 04:30:00,PARA,0.7,1
2018/10/26 04:30:00,PARA,1,1
2018/10/26 04:30:00,PARA,1,1
2018/10/26 04:30:00,PARA,0.55,0
2018/10/26 04:30:00,MARANHAO,0.42,0
2018/10/26 04:30:00,MARANHAO,0.43,0
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,PARA,0.24,0
2018/10/26 04:30:00,PARA,0.24,0
2018/10/26 04:30:00,MARANHAO,0.58,0
2018/10/26 04:30:00,MARANHAO,0.31,0
2018/10/26 04:30:00,PARA,0.15,0
2018/10/26 04:30:00,PARA,0.15,0
2018/10/26 04:30:00,PARA,0.15,0
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,MARANHAO,0.68,0
2018/10/26 04:30:00,MARANHAO,0.68,0
2018/10/26 04:30:00,PARA,0.88,1
2018/10/26 04:30:00,PARA,0.96,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.81,1
2018/10/26 04:30:00,PARA,1,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,PARA,0.97,1
2018/10/26 04:30:00,AMAPA,0.51,0
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,MARANHAO,1,1
2018/10/26 04:30:00,PIAUI,0.85,1
2018/10/26 04:30:00,PIAUI,0.85,1
2018/10/26 04:35:00,TOCANTINS,0.26,0
2018/10/26 04:35:00,TOCANTINS,0.18,0
2018/10/26 04:35:00,TOCANTINS,0.17,0
2018/10/26 04:35:00,TOCANTINS,0.18,0
2018/10/26 04:35:00,TOCANTINS,0.44,0
2018/10/26 04:35:00,TOCANTINS,0.28,0
2018/10/26 04:35:00,TOCANTINS,0.28,0
2018/10/26 04:35:00,TOCANTINS,0.03,0
2018/10/26 04:35:00,TOCANTINS,0.05,0
2018/10/26 04:35:00,TOCANTINS,0.83,1
2018/10/26 04:35:00,TOCANTINS,0,0
2018/10/26 04:35:00,TOCANTINS,0.2,0
2018/10/26 04:35:00,TOCANTINS,0.19,0
2018/10/26 04:35:00,TOCANTINS,0.2,0
2018/10/26 04:35:00,TOCANTINS,0.09,0
2018/10/26 04:35:00,MARANHAO,1,1
2018/10/26 04:35:00,MARANHAO,1,1
2018/10/26 04:35:00,TOCANTINS,1,1
2018/10/26 04:35:00,TOCANTINS,1,1
2018/10/26 04:35:00,TOCANTINS,1,1
2018/10/26 04:35:00,TOCANTINS,0.62,0
2018/10/26 04:35:00,TOCANTINS,1,1
2018/10/26 04:35:00,MARANHAO,1,1
2018/10/26 04:35:00,MARANHAO,1,1
2018/10/26 04:35:00,MARANHAO,1,1
