datahora,estado,riscofogo,riscoAbsoluto
2018/09/01 04:25:00,PARA,,0
2018/09/01 04:25:00,PARA,0.63,0
2018/09/01 04:25:00,PARA,0.94,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.94,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,0.94,1
2018/09/01 04:25:00,PARA,0.93,1
2018/09/01 04:25:00,PARA,1,1
2018/09/01 04:25:00,PARA,1,1
2018/09/01 04:25:00,PARA,1,1
2018/09/01 04:25:00,MARANHAO,0.81,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,TOCANTINS,1,1
2018/09/01 04:25:00,TOCANTINS,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,MARANHAO,1,1
2018/09/01 04:25:00,PIAUI,1,1
2018/09/01 04:25:00,PIAUI,1,1
2018/09/01 04:25:00,PIAUI,1,1
2018/09/01 04:25:00,PIAUI,1,1
2018/09/01 04:25:00,PIAUI,1,1
2018/09/01 04:25:00,PIAUI,1,1
2018/09/01 04:25:00,PARA,0.74,1
2018/09/01 04:25:00,PARA,0.94,1
2018/09/01 04:25:00,PARA,1,1
2018/09/01 04:25:00,PARA,1,1
2018/09/01 04:25:00,PARA,1,1
2018/09/01 04:25:00,PARA,0.76,1
2018/09/01 04:30:00,SAO PAULO,,0
2018/09/01 04:30:00,PIAUI,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,BAHIA,1,1
2018/09/01 04:30:00,BAHIA,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,PIAUI,1,1
2018/09/01 04:30:00,PIAUI,1,1
2018/09/01 04:30:00,MATO GROSSO,0.8,1
2018/09/01 04:30:00,PARA,0.44,0
2018/09/01 04:30:00,PARA,0.45,0
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,0.91,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,0.91,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,DISTRITO FEDERAL,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,MINAS GERAIS,0.88,1
2018/09/01 04:30:00,MINAS GERAIS,0.88,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,RIO DE JANEIRO,1,1
2018/09/01 04:30:00,MATO GROSSO DO SUL,1,1
2018/09/01 04:30:00,MINAS GERAIS,0.94,1
2018/09/01 04:30:00,MINAS GERAIS,0.94,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,MATO GROSSO DO SUL,0,0
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,MATO GROSSO,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,GOIAS,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,MINAS GERAIS,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,PARANA,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,MATO GROSSO,0.8,1
2018/09/01 04:30:00,GOIAS,0.91,1
2018/09/01 04:30:00,GOIAS,0.91,1
2018/09/01 04:30:00,GOIAS,0.91,1
2018/09/01 04:30:00,GOIAS,0.91,1
2018/09/01 04:30:00,GOIAS,0.91,1
2018/09/01 04:30:00,SAO PAULO,1,1
2018/09/01 04:30:00,PIAUI,1,1
2018/09/01 04:30:00,MARANHAO,1,1
2018/09/01 04:30:00,MARANHAO,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 04:30:00,TOCANTINS,1,1
2018/09/01 06:05:00,AMAZONAS,0.07,0
2018/09/01 06:05:00,RONDONIA,0.02,0
2018/09/01 06:05:00,RONDONIA,0.84,1
2018/09/01 06:05:00,AMAZONAS,0,0
2018/09/01 06:05:00,AMAZONAS,0.02,0
2018/09/01 06:05:00,AMAZONAS,0.02,0
2018/09/01 06:05:00,AMAZONAS,0.02,0
2018/09/01 06:05:00,AMAZONAS,0.03,0
2018/09/01 06:05:00,AMAZONAS,0.03,0
2018/09/01 06:05:00,RONDONIA,0.05,0
2018/09/01 06:05:00,RONDONIA,0.28,0
2018/09/01 06:05:00,RONDONIA,0,0
2018/09/01 06:05:00,RONDONIA,0,0
2018/09/01 06:05:00,RONDONIA,0,0
2018/09/01 06:05:00,AMAZONAS,0,0
2018/09/01 06:05:00,AMAZONAS,0.08,0
2018/09/01 06:05:00,AMAZONAS,0.08,0
2018/09/01 06:05:00,AMAZONAS,0.08,0
2018/09/01 06:05:00,RONDONIA,0.17,0
2018/09/01 06:05:00,AMAZONAS,0.05,0
2018/09/01 06:05:00,AMAZONAS,0,0
2018/09/02 03:30:00,CEARA,1,1
2018/09/02 05:10:00,PARA,0.91,1
2018/09/02 05:10:00,PARA,0.9,1
2018/09/02 05:10:00,PARA,0.91,1
2018/09/02 05:10:00,PARA,0.25,0
2018/09/02 05:10:00,PARA,0.32,0
2018/09/02 05:10:00,PARA,0.73,1
2018/09/02 05:10:00,GOIAS,1,1
2018/09/02 05:10:00,GOIAS,1,1
2018/09/02 05:10:00,GOIAS,1,1
2018/09/02 05:10:00,GOIAS,1,1
2018/09/02 05:10:00,MATO GROSSO,0.81,1
2018/09/02 05:10:00,MATO GROSSO,0.49,0
2018/09/02 05:10:00,MATO GROSSO,0.47,0
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,0.87,1
2018/09/02 05:10:00,MATO GROSSO,0.86,1
2018/09/02 05:10:00,MATO GROSSO,0.93,1
2018/09/02 05:10:00,MATO GROSSO,0.93,1
2018/09/02 05:10:00,MATO GROSSO,0.93,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,0.8,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,PARA,0.52,0
2018/09/02 05:10:00,PARA,0.52,0
2018/09/02 05:10:00,PARA,0.78,1
2018/09/02 05:10:00,PARA,0.38,0
2018/09/02 05:10:00,PARA,0.38,0
2018/09/02 05:10:00,PARA,0.8,1
2018/09/02 05:10:00,PARA,0.8,1
2018/09/02 05:10:00,PARA,0.75,1
2018/09/02 05:10:00,PARA,0.8,1
2018/09/02 05:10:00,PARA,0.78,1
2018/09/02 05:10:00,PARA,0.78,1
2018/09/02 05:10:00,PARA,0.78,1
2018/09/02 05:10:00,PARA,0.77,1
2018/09/02 05:10:00,PARA,0.77,1
2018/09/02 05:10:00,PARA,0.2,0
2018/09/02 05:10:00,PARA,0.18,0
2018/09/02 05:10:00,PARA,0.54,0
2018/09/02 05:10:00,PARA,0.77,1
2018/09/02 05:10:00,PARA,0.87,1
2018/09/02 05:10:00,PARA,0.88,1
2018/09/02 05:10:00,PARA,0.62,0
2018/09/02 05:10:00,PARA,0.65,0
2018/09/02 05:10:00,PARA,0.63,0
2018/09/02 05:10:00,PARA,0.38,0
2018/09/02 05:10:00,PARA,0.76,1
2018/09/02 05:10:00,PARA,0.98,1
2018/09/02 05:10:00,PARA,0.99,1
2018/09/02 05:10:00,PARA,0.99,1
2018/09/02 05:10:00,PARA,0.59,0
2018/09/02 05:10:00,PARA,0.34,0
2018/09/02 05:10:00,PARA,0.73,1
2018/09/02 05:10:00,PARA,0.75,1
2018/09/02 05:10:00,PARA,0.46,0
2018/09/02 05:10:00,PARA,0.45,0
2018/09/02 05:10:00,PARA,0.45,0
2018/09/02 05:10:00,PARA,0.47,0
2018/09/02 05:10:00,PARA,0.47,0
2018/09/02 05:10:00,PARA,0.47,0
2018/09/02 05:10:00,PARA,0.46,0
2018/09/02 05:10:00,PARA,0.46,0
2018/09/02 05:10:00,PARA,0.47,0
2018/09/02 05:10:00,PARA,0.48,0
2018/09/02 05:10:00,PARA,0.47,0
2018/09/02 05:10:00,PARA,0.47,0
2018/09/02 05:10:00,PARA,0.47,0
2018/09/02 05:10:00,PARA,0.48,0
2018/09/02 05:10:00,PARA,0.48,0
2018/09/02 05:10:00,PARA,0.46,0
2018/09/02 05:10:00,PARA,0.49,0
2018/09/02 05:10:00,PARA,0.56,0
2018/09/02 05:10:00,PARA,0.56,0
2018/09/02 05:10:00,PARA,0.55,0
2018/09/02 05:10:00,PARA,0.63,0
2018/09/02 05:10:00,PARA,0.66,0
2018/09/02 05:10:00,PARA,0.65,0
2018/09/02 05:10:00,PARA,0.69,0
2018/09/02 05:10:00,PARA,0.68,0
2018/09/02 05:10:00,PARA,0.7,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,PARA,0.93,1
2018/09/02 05:10:00,PARA,0.93,1
2018/09/02 05:10:00,PARA,0.97,1
2018/09/02 05:10:00,PARA,0.97,1
2018/09/02 05:10:00,PARA,0.98,1
2018/09/02 05:10:00,PARA,0.99,1
2018/09/02 05:10:00,PARA,0.98,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,PARA,0.97,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,PARA,0.96,1
2018/09/02 05:10:00,PARA,0.97,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,MATO GROSSO,0.79,1
2018/09/02 05:10:00,MATO GROSSO,0.77,1
2018/09/02 05:10:00,PARA,0.78,1
2018/09/02 05:10:00,MATO GROSSO,0.77,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,MATO GROSSO,0.79,1
2018/09/02 05:10:00,MATO GROSSO,0.79,1
2018/09/02 05:10:00,MATO GROSSO,0.79,1
2018/09/02 05:10:00,MATO GROSSO,0.74,1
2018/09/02 05:10:00,MATO GROSSO,0.78,1
2018/09/02 05:10:00,MATO GROSSO,0.59,0
2018/09/02 05:10:00,MATO GROSSO,0.75,1
2018/09/02 05:10:00,PARA,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,RONDONIA,0.6,0
2018/09/02 05:10:00,RONDONIA,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:10:00,RONDONIA,1,1
2018/09/02 05:10:00,RONDONIA,1,1
2018/09/02 05:10:00,PARA,0.06,0
2018/09/02 05:10:00,PARA,0.06,0
2018/09/02 05:10:00,PARA,0.06,0
2018/09/02 05:10:00,PARA,0.07,0
2018/09/02 05:10:00,PARA,0.07,0
2018/09/02 05:10:00,PARA,0.07,0
2018/09/02 05:10:00,AMAZONAS,0.09,0
2018/09/02 05:10:00,AMAZONAS,0.25,0
2018/09/02 05:10:00,AMAZONAS,0.25,0
2018/09/02 05:10:00,AMAZONAS,0.17,0
2018/09/02 05:10:00,AMAZONAS,0.17,0
2018/09/02 05:10:00,MATO GROSSO,0.81,1
2018/09/02 05:10:00,MATO GROSSO,0.29,0
2018/09/02 05:10:00,MATO GROSSO,1,1
2018/09/02 05:15:00,MATO GROSSO,0.7,1
2018/09/02 05:15:00,GOIAS,1,1
2018/09/02 05:15:00,GOIAS,1,1
2018/09/02 05:15:00,MATO GROSSO,1,1
2018/09/02 05:15:00,MATO GROSSO,1,1
2018/09/02 05:15:00,MATO GROSSO,1,1
2018/09/02 05:15:00,MATO GROSSO,0.62,0
2018/09/02 05:15:00,MATO GROSSO,0.28,0
2018/09/02 05:15:00,MATO GROSSO,1,1
2018/09/02 05:15:00,MATO GROSSO,1,1
2018/09/02 05:15:00,MATO GROSSO,0.19,0
2018/09/03 04:15:00,PIAUI,,0
2018/09/03 04:15:00,PARA,0.92,1
2018/09/03 04:15:00,PARA,0.93,1
2018/09/03 04:15:00,PARA,0.93,1
2018/09/03 04:15:00,PARA,0.93,1
2018/09/03 04:15:00,PARA,0.92,1
2018/09/03 04:15:00,PARA,0.93,1
2018/09/03 04:15:00,PARA,0.93,1
2018/09/03 04:15:00,PARA,0.93,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,GOIAS,1,1
2018/09/03 04:15:00,MARANHAO,0.76,1
2018/09/03 04:15:00,MARANHAO,0.81,1
2018/09/03 04:15:00,BAHIA,1,1
2018/09/03 04:15:00,BAHIA,1,1
2018/09/03 04:15:00,BAHIA,1,1
2018/09/03 04:15:00,GOIAS,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,TOCANTINS,1,1
2018/09/03 04:15:00,TOCANTINS,1,1
2018/09/03 04:15:00,TOCANTINS,1,1
2018/09/03 04:15:00,TOCANTINS,1,1
2018/09/03 04:15:00,TOCANTINS,1,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,TOCANTINS,0.98,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,MARANHAO,0.79,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,MATO GROSSO,0.87,1
2018/09/03 04:15:00,MATO GROSSO,0.87,1
2018/09/03 04:15:00,MATO GROSSO,0.87,1
2018/09/03 04:15:00,MATO GROSSO,0.78,1
2018/09/03 04:15:00,MATO GROSSO,0.78,1
2018/09/03 04:15:00,TOCANTINS,1,1
2018/09/03 04:15:00,TOCANTINS,1,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,MARANHAO,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:15:00,PIAUI,1,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,MINAS GERAIS,0.74,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,MINAS GERAIS,0.52,0
2018/09/03 04:20:00,MINAS GERAIS,0.99,1
2018/09/03 04:20:00,MINAS GERAIS,0.52,0
2018/09/03 04:20:00,MINAS GERAIS,0.99,1
2018/09/03 04:20:00,MINAS GERAIS,0.99,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,MINAS GERAIS,1,1
2018/09/03 04:20:00,RIO DE JANEIRO,1,1
2018/09/03 04:20:00,GOIAS,1,1
2018/09/03 04:20:00,GOIAS,0.62,0
2018/09/03 04:20:00,GOIAS,1,1
2018/09/03 04:20:00,GOIAS,1,1
2018/09/03 04:20:00,GOIAS,0.95,1
2018/09/03 04:20:00,GOIAS,1,1
2018/09/03 05:55:00,MATO GROSSO,0.22,0
2018/09/03 05:55:00,AMAZONAS,0.28,0
2018/09/03 05:55:00,AMAZONAS,0.27,0
2018/09/03 05:55:00,MATO GROSSO,0.22,0
2018/09/03 05:55:00,AMAZONAS,0.19,0
2018/09/03 05:55:00,AMAZONAS,0.34,0
2018/09/03 05:55:00,AMAZONAS,0.34,0
2018/09/03 05:55:00,AMAZONAS,0.28,0
2018/09/03 05:55:00,AMAZONAS,0.35,0
2018/09/03 05:55:00,AMAZONAS,0.35,0
2018/09/03 05:55:00,AMAZONAS,0.35,0
2018/09/03 05:55:00,AMAZONAS,0.35,0
2018/09/03 05:55:00,AMAZONAS,0.35,0
2018/09/03 05:55:00,AMAZONAS,0.28,0
2018/09/03 05:55:00,AMAZONAS,0.28,0
2018/09/03 05:55:00,AMAZONAS,0.17,0
2018/09/04 03:20:00,BAHIA,1,1
2018/09/04 03:20:00,BAHIA,1,1
2018/09/04 04:55:00,MARANHAO,0.82,1
2018/09/04 04:55:00,MARANHAO,0.81,1
2018/09/04 04:55:00,MARANHAO,0.81,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 04:55:00,PARA,0.75,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,MARANHAO,0.9,1
2018/09/04 05:00:00,MARANHAO,0.11,0
2018/09/04 05:00:00,MARANHAO,0.11,0
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.69,0
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,0.68,0
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,MATO GROSSO,0.78,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,TOCANTINS,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,0.97,1
2018/09/04 05:00:00,MATO GROSSO,0.94,1
2018/09/04 05:00:00,MATO GROSSO,0.94,1
2018/09/04 05:00:00,MATO GROSSO,0.94,1
2018/09/04 05:00:00,MATO GROSSO,0.94,1
2018/09/04 05:00:00,MATO GROSSO,0.95,1
2018/09/04 05:00:00,MATO GROSSO,0.95,1
2018/09/04 05:00:00,MATO GROSSO,0.95,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.87,1
2018/09/04 05:00:00,MATO GROSSO,0.85,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.81,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.87,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.87,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.81,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.84,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.81,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,1,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.82,1
2018/09/04 05:00:00,MATO GROSSO,0.81,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,MATO GROSSO,0.91,1
2018/09/04 05:00:00,PARA,0.04,0
2018/09/04 05:00:00,PARA,0.02,0
2018/09/04 05:00:00,PARA,0.57,0
2018/09/04 05:00:00,PARA,0.55,0
2018/09/04 05:00:00,PARA,0.75,1
2018/09/04 05:00:00,PARA,0.75,1
2018/09/04 05:00:00,PARA,0.76,1
2018/09/04 05:00:00,PARA,0.75,1
2018/09/04 05:00:00,PARA,0.75,1
2018/09/04 05:00:00,PARA,0.75,1
2018/09/04 05:00:00,PARA,0.39,0
2018/09/04 05:00:00,PARA,0.72,1
2018/09/04 05:00:00,PARA,0.74,1
2018/09/04 05:00:00,PARA,0.72,1
2018/09/04 05:00:00,PARA,0.8,1
2018/09/04 05:00:00,PARA,0.43,0
2018/09/04 05:00:00,PARA,0.81,1
2018/09/04 05:00:00,PARA,0.72,1
2018/09/04 05:00:00,PARA,0.72,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,0.56,0
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,0.45,0
2018/09/04 05:00:00,PARA,0.44,0
2018/09/04 05:00:00,PARA,0.76,1
2018/09/04 05:00:00,PARA,0.6,0
2018/09/04 05:00:00,PARA,0.63,0
2018/09/04 05:00:00,PARA,0.62,0
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,1,1
2018/09/04 05:00:00,PARA,0.7,1
2018/09/04 05:00:00,PARA,0.77,1
