datahora,estado,riscofogo,riscoAbsoluto
2019/08/15 04:55:00,GOIAS,0,0
2019/08/15 04:55:00,GOIAS,0,0
2019/08/15 04:55:00,GOIAS,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 04:55:00,MATO GROSSO DO SUL,0,0
2019/08/15 06:30:00,ACRE,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,MARANHAO,0,0
2019/08/16 03:55:00,BAHIA,0,0
2019/08/16 03:55:00,BAHIA,0,0
2019/08/16 03:55:00,TOCANTINS,0,0
2019/08/16 03:55:00,TOCANTINS,0,0
2019/08/16 03:55:00,BAHIA,0,0
2019/08/16 03:55:00,PARAIBA,0,0
2019/08/16 03:55:00,PARAIBA,0,0
2019/08/16 03:55:00,PIAUI,0,0
2019/08/16 03:55:00,PIAUI,0,0
2019/08/16 04:00:00,TOCANTINS,0,0
2019/08/16 04:00:00,TOCANTINS,0,0
2019/08/16 04:00:00,BAHIA,0,0
2019/08/16 04:00:00,GOIAS,0,0
2019/08/16 04:00:00,GOIAS,0,0
2019/08/16 04:00:00,GOIAS,0,0
2019/08/16 04:00:00,MINAS GERAIS,0,0
2019/08/16 04:00:00,MINAS GERAIS,0,0
2019/08/16 04:00:00,MINAS GERAIS,0,0
2019/08/16 04:00:00,MINAS GERAIS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,PARA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,AMAZONAS,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,ACRE,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,MATO GROSSO,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:35:00,RONDONIA,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/16 05:40:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,MATO GROSSO,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,TOCANTINS,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,PARA,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,MINAS GERAIS,0,0
2019/08/17 04:40:00,PIAUI,0,0
2019/08/17 04:40:00,MARANHAO,0,0
2019/08/17 04:40:00,PIAUI,0,0
2019/08/17 04:40:00,BAHIA,0,0
2019/08/17 04:40:00,BAHIA,0,0
2019/08/17 04:40:00,BAHIA,0,0
2019/08/17 04:40:00,BAHIA,0,0
2019/08/17 04:40:00,BAHIA,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,BAHIA,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,GOIAS,0,0
2019/08/17 04:40:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:40:00,MINAS GERAIS,0,0
2019/08/17 04:40:00,MINAS GERAIS,0,0
2019/08/17 04:40:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:40:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,SAO PAULO,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,PARANA,0,0
2019/08/17 04:45:00,RIO GRANDE DO SUL,0,0
2019/08/17 04:45:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:45:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:45:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:45:00,MATO GROSSO DO SUL,0,0
2019/08/17 04:45:00,RIO GRANDE DO SUL,0,0
2019/08/17 04:45:00,MATO GROSSO DO SUL,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,ACRE,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,RONDONIA,0,0
2019/08/17 06:20:00,AMAZONAS,0,0
2019/08/17 06:20:00,ACRE,0,0
