datahora,estado,riscofogo,riscoAbsoluto
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.55,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,PARA,0.92,1
2017/09/15 17:30:00,PARA,0.72,1
2017/09/15 17:30:00,PARA,0.72,1
2017/09/15 17:30:00,PARA,0.8,1
2017/09/15 17:30:00,PARA,0.76,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.8,1
2017/09/15 17:30:00,PARA,0.85,1
2017/09/15 17:30:00,PARA,0.17,0
2017/09/15 17:30:00,PARA,0.85,1
2017/09/15 17:30:00,PARA,0.8,1
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.8,1
2017/09/15 17:30:00,PARA,0.8,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,AMAZONAS,0.83,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.08,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0,0
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.25,0
2017/09/15 17:30:00,PARA,0.76,1
2017/09/15 17:30:00,PARA,0.95,1
2017/09/15 17:30:00,PARA,0.89,1
2017/09/15 17:30:00,PARA,0.65,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.86,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.91,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.89,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.67,0
2017/09/15 17:30:00,PARA,0.95,1
2017/09/15 17:30:00,PARA,0.88,1
2017/09/15 17:30:00,AMAZONAS,0.18,0
2017/09/15 17:30:00,PARA,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.16,0
2017/09/15 17:30:00,AMAZONAS,0.03,0
2017/09/15 17:30:00,AMAZONAS,0.08,0
2017/09/15 17:30:00,AMAZONAS,0.05,0
2017/09/15 17:30:00,AMAZONAS,0.16,0
2017/09/15 17:30:00,AMAZONAS,0.16,0
2017/09/15 17:30:00,AMAZONAS,0.79,1
2017/09/15 17:30:00,AMAZONAS,0.08,0
2017/09/15 17:30:00,AMAZONAS,0.02,0
2017/09/15 17:30:00,AMAZONAS,0.13,0
2017/09/15 17:30:00,AMAZONAS,0.13,0
2017/09/15 17:30:00,AMAZONAS,0.19,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.28,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.01,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,PARA,0.06,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.19,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,AMAZONAS,0.04,0
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:30:00,PARA,0.8,1
2017/09/15 17:30:00,PARA,1,1
2017/09/15 17:31:00,AMAZONAS,,0
2017/09/15 17:31:00,AMAZONAS,,0
2017/09/15 17:31:00,AMAZONAS,,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,PARA,1,1
2017/09/15 17:31:00,PARA,1,1
2017/09/15 17:31:00,AMAZONAS,0.01,0
2017/09/15 17:31:00,PARA,1,1
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.04,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.04,0
2017/09/15 17:31:00,AMAZONAS,0.06,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.06,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.06,0
2017/09/15 17:31:00,AMAZONAS,0.03,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0,0
2017/09/15 17:31:00,AMAZONAS,0,0
2017/09/15 17:31:00,AMAZONAS,0,0
2017/09/15 17:31:00,AMAZONAS,0.02,0
2017/09/15 17:31:00,AMAZONAS,0.04,0
2017/09/15 17:32:00,RORAIMA,0,0
2017/09/16 16:29:00,SAO PAULO,1,1
2017/09/16 16:29:00,SAO PAULO,1,1
2017/09/16 16:29:00,SAO PAULO,1,1
2017/09/16 16:29:00,PARANA,1,1
2017/09/16 16:29:00,PARANA,1,1
2017/09/16 16:29:00,PARANA,1,1
2017/09/16 16:29:00,SAO PAULO,1,1
2017/09/16 16:29:00,SAO PAULO,0.58,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,RIO DE JANEIRO,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,RIO DE JANEIRO,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,RIO DE JANEIRO,,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,SAO PAULO,,0
2017/09/16 16:30:00,MINAS GERAIS,,0
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,ESPIRITO SANTO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,RIO DE JANEIRO,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,SAO PAULO,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:30:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,,0
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,0.98,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,0.98,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,MINAS GERAIS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
2017/09/16 16:31:00,GOIAS,1,1
