datahora,estado,riscofogo,riscoAbsoluto
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,MATO GROSSO DO SUL,1,1
2019/10/13 04:35:00,MATO GROSSO DO SUL,1,1
2019/10/13 04:35:00,SAO PAULO,1,1
2019/10/13 04:35:00,MATO GROSSO DO SUL,0.51,0
2019/10/13 04:35:00,MATO GROSSO DO SUL,1,1
2019/10/13 04:35:00,MATO GROSSO,0.13,0
2019/10/13 04:35:00,MATO GROSSO,0.13,0
2019/10/13 04:35:00,MATO GROSSO,0.48,0
2019/10/13 04:35:00,GOIAS,0.98,1
2019/10/13 04:35:00,SAO PAULO,1,1
2019/10/13 04:35:00,SAO PAULO,1,1
2019/10/13 04:35:00,SAO PAULO,1,1
2019/10/13 04:35:00,GOIAS,0.04,0
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,SAO PAULO,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,PARA,0,0
2019/10/13 04:35:00,PARA,0,0
2019/10/13 04:35:00,PARA,0,0
2019/10/13 04:35:00,PARA,0,0
2019/10/13 04:35:00,TOCANTINS,0,0
2019/10/13 04:35:00,PARA,0.08,0
2019/10/13 04:35:00,TOCANTINS,0.79,1
2019/10/13 04:35:00,TOCANTINS,0.06,0
2019/10/13 04:35:00,TOCANTINS,0.06,0
2019/10/13 04:35:00,TOCANTINS,0.06,0
2019/10/13 04:35:00,MATO GROSSO,0.71,1
2019/10/13 04:35:00,TOCANTINS,0,0
2019/10/13 04:35:00,ALAGOAS,1,1
2019/10/13 04:35:00,ALAGOAS,1,1
2019/10/13 04:35:00,MINAS GERAIS,1,1
2019/10/13 04:35:00,MINAS GERAIS,1,1
2019/10/13 04:35:00,MINAS GERAIS,1,1
2019/10/13 04:35:00,MINAS GERAIS,1,1
2019/10/13 04:35:00,MINAS GERAIS,1,1
2019/10/13 04:35:00,MINAS GERAIS,0.85,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,TOCANTINS,0.06,0
2019/10/13 04:35:00,MINAS GERAIS,1,1
2019/10/13 04:35:00,SAO PAULO,0.97,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,1,1
2019/10/13 04:35:00,TOCANTINS,0.1,0
2019/10/13 04:35:00,TOCANTINS,0.01,0
2019/10/13 04:35:00,GOIAS,0.86,1
2019/10/13 04:35:00,GOIAS,0.06,0
2019/10/13 04:35:00,GOIAS,0.06,0
2019/10/13 04:35:00,GOIAS,0.06,0
2019/10/13 04:35:00,PIAUI,1,1
2019/10/13 04:35:00,GOIAS,0.41,0
2019/10/13 04:35:00,GOIAS,0.41,0
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,GOIAS,1,1
2019/10/13 04:35:00,BAHIA,1,1
2019/10/13 04:40:00,RIO GRANDE DO SUL,0,0
2019/10/13 04:40:00,PARANA,0.2,0
2019/10/13 04:40:00,PARANA,0.2,0
2019/10/13 04:40:00,SANTA CATARINA,0.02,0
2019/10/13 04:40:00,SANTA CATARINA,0.02,0
2019/10/13 04:40:00,SANTA CATARINA,0.02,0
2019/10/13 04:40:00,RIO GRANDE DO SUL,0,0
2019/10/14 03:35:00,PARAIBA,1,1
2019/10/14 03:35:00,PARAIBA,1,1
2019/10/14 03:35:00,PARAIBA,1,1
2019/10/14 03:40:00,MINAS GERAIS,1,1
2019/10/14 03:40:00,MINAS GERAIS,0.64,0
2019/10/14 03:40:00,MINAS GERAIS,0.69,0
2019/10/14 03:40:00,ALAGOAS,1,1
2019/10/14 03:40:00,ALAGOAS,1,1
2019/10/14 03:40:00,BAHIA,1,1
2019/10/14 03:40:00,BAHIA,1,1
2019/10/14 03:40:00,MINAS GERAIS,1,1
2019/10/14 03:40:00,MINAS GERAIS,1,1
2019/10/14 05:15:00,PARA,,0
2019/10/14 05:15:00,PARA,,0
2019/10/14 05:15:00,AMAZONAS,0,0
2019/10/14 05:15:00,PARA,0.46,0
2019/10/14 05:15:00,PARA,0.46,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,AMAPA,0.04,0
2019/10/14 05:15:00,PARA,0.77,1
2019/10/14 05:15:00,PARA,0.47,0
2019/10/14 05:15:00,PARA,0.46,0
2019/10/14 05:15:00,PARA,0.51,0
2019/10/14 05:15:00,PARA,0.51,0
2019/10/14 05:15:00,PARA,0.52,0
2019/10/14 05:15:00,MATO GROSSO,0.01,0
2019/10/14 05:15:00,MATO GROSSO,0.14,0
2019/10/14 05:15:00,MATO GROSSO,0.14,0
2019/10/14 05:15:00,MATO GROSSO,0.78,1
2019/10/14 05:15:00,TOCANTINS,1,1
2019/10/14 05:15:00,MATO GROSSO,0.01,0
2019/10/14 05:15:00,MATO GROSSO,0.38,0
2019/10/14 05:15:00,MATO GROSSO,1,1
2019/10/14 05:15:00,PARA,0.35,0
2019/10/14 05:15:00,PARA,,0
2019/10/14 05:15:00,PARA,,0
2019/10/14 05:15:00,PARA,0.35,0
2019/10/14 05:15:00,AMAPA,0.77,1
2019/10/14 05:20:00,GOIAS,0.04,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.84,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,1,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,1,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.91,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,1,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.91,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,1,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,1,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.46,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.42,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.57,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,1,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.58,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,1,1
2019/10/14 05:20:00,MATO GROSSO DO SUL,0.21,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,0,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,0,0
2019/10/14 05:20:00,MATO GROSSO DO SUL,0,0
2019/10/14 05:20:00,PARANA,1,1
2019/10/14 05:20:00,SAO PAULO,1,1
2019/10/14 05:20:00,PARANA,1,1
2019/10/14 05:20:00,PARANA,1,1
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.52,0
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.52,0
2019/10/14 05:20:00,MATO GROSSO,0.15,0
2019/10/14 05:20:00,MATO GROSSO,0.05,0
2019/10/14 05:20:00,MATO GROSSO,0.02,0
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,0.65,0
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,0.91,1
2019/10/15 04:20:00,TOCANTINS,0.98,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,0.89,1
2019/10/15 04:20:00,TOCANTINS,0.89,1
2019/10/15 04:20:00,TOCANTINS,0.89,1
2019/10/15 04:20:00,TOCANTINS,0.89,1
2019/10/15 04:20:00,TOCANTINS,0.89,1
2019/10/15 04:20:00,TOCANTINS,0.89,1
2019/10/15 04:20:00,TOCANTINS,0.9,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,0.85,1
2019/10/15 04:20:00,MARANHAO,0.78,1
2019/10/15 04:20:00,MARANHAO,0.79,1
2019/10/15 04:20:00,MARANHAO,0.41,0
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,PIAUI,0.96,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,CEARA,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,0.98,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,0.9,1
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,TOCANTINS,0.95,1
2019/10/15 04:20:00,TOCANTINS,0.66,0
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,0.61,0
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,0.93,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,0.76,1
2019/10/15 04:20:00,MARANHAO,0.76,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,0.87,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,TOCANTINS,0.11,0
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MATO GROSSO,0,0
2019/10/15 04:20:00,MATO GROSSO,0,0
2019/10/15 04:20:00,MATO GROSSO,0.01,0
2019/10/15 04:20:00,MATO GROSSO,0.01,0
2019/10/15 04:20:00,MATO GROSSO,0.01,0
2019/10/15 04:20:00,TOCANTINS,0.01,0
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,PIAUI,1,1
2019/10/15 04:20:00,MARANHAO,,0
2019/10/15 04:20:00,MARANHAO,0.99,1
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:20:00,PARA,0.63,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,GOIAS,1,1
2019/10/15 04:20:00,BAHIA,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,1,1
2019/10/15 04:20:00,MARANHAO,0.65,0
2019/10/15 04:20:00,MARANHAO,0.88,1
2019/10/15 04:20:00,MARANHAO,0.83,1
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.64,0
2019/10/15 04:20:00,PARA,0.65,0
2019/10/15 04:20:00,PARA,0.29,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,PARA,0.47,0
2019/10/15 04:20:00,TOCANTINS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,0.92,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,0.94,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,0.92,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,0.74,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,0.72,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,0.89,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,0.81,1
2019/10/15 04:25:00,MINAS GERAIS,0.81,1
2019/10/15 04:25:00,MINAS GERAIS,0.82,1
2019/10/15 04:25:00,MINAS GERAIS,0.82,1
2019/10/15 04:25:00,MINAS GERAIS,0.77,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,GOIAS,0.83,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,GOIAS,0.93,1
2019/10/15 04:25:00,GOIAS,0.93,1
2019/10/15 04:25:00,GOIAS,0.94,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,0.94,1
2019/10/15 04:25:00,GOIAS,0.94,1
2019/10/15 04:25:00,GOIAS,0.95,1
2019/10/15 04:25:00,GOIAS,0.95,1
2019/10/15 04:25:00,GOIAS,0.94,1
2019/10/15 04:25:00,GOIAS,0.94,1
2019/10/15 04:25:00,GOIAS,0.95,1
2019/10/15 04:25:00,GOIAS,0.93,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,0.94,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,0.4,0
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,0.75,1
2019/10/15 04:25:00,GOIAS,0.89,1
2019/10/15 04:25:00,GOIAS,0.89,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,SAO PAULO,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,MINAS GERAIS,0.8,1
2019/10/15 04:25:00,ESPIRITO SANTO,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,MINAS GERAIS,0.84,1
2019/10/15 04:25:00,MINAS GERAIS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/15 04:25:00,GOIAS,1,1
2019/10/16 03:25:00,PARAIBA,1,1
2019/10/16 03:30:00,MINAS GERAIS,1,1
2019/10/16 03:30:00,MINAS GERAIS,1,1
2019/10/16 05:00:00,AMAPA,0.06,0
2019/10/16 05:00:00,PARA,0.52,0
2019/10/16 05:00:00,PARA,0.26,0
2019/10/16 05:00:00,PARA,0.2,0
2019/10/16 05:00:00,AMAPA,0.03,0
2019/10/16 05:00:00,AMAPA,0.05,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,0.98,1
2019/10/16 05:05:00,GOIAS,0.99,1
2019/10/16 05:05:00,GOIAS,0.98,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,0.05,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,MATO GROSSO,0.04,0
2019/10/16 05:05:00,MATO GROSSO,0.08,0
2019/10/16 05:05:00,MATO GROSSO,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,0.7,1
2019/10/16 05:05:00,GOIAS,0.54,0
2019/10/16 05:05:00,GOIAS,0.54,0
2019/10/16 05:05:00,GOIAS,0.56,0
2019/10/16 05:05:00,GOIAS,0.19,0
2019/10/16 05:05:00,GOIAS,0.18,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,0.51,0
2019/10/16 05:05:00,GOIAS,0.34,0
2019/10/16 05:05:00,GOIAS,0.34,0
2019/10/16 05:05:00,GOIAS,0.34,0
2019/10/16 05:05:00,TOCANTINS,0.51,0
2019/10/16 05:05:00,TOCANTINS,0.34,0
2019/10/16 05:05:00,TOCANTINS,0.51,0
2019/10/16 05:05:00,TOCANTINS,0.34,0
2019/10/16 05:05:00,TOCANTINS,0.71,1
2019/10/16 05:05:00,TOCANTINS,1,1
2019/10/16 05:05:00,TOCANTINS,1,1
2019/10/16 05:05:00,TOCANTINS,1,1
2019/10/16 05:05:00,TOCANTINS,1,1
2019/10/16 05:05:00,TOCANTINS,1,1
2019/10/16 05:05:00,TOCANTINS,1,1
2019/10/16 05:05:00,TOCANTINS,1,1
2019/10/16 05:05:00,MATO GROSSO,0.05,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,0.34,0
2019/10/16 05:05:00,PARA,0.52,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,MATO GROSSO,0.72,1
2019/10/16 05:05:00,MATO GROSSO,0.73,1
2019/10/16 05:05:00,GOIAS,0.01,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,0.98,1
2019/10/16 05:05:00,GOIAS,0.98,1
2019/10/16 05:05:00,GOIAS,0.94,1
2019/10/16 05:05:00,GOIAS,0.45,0
2019/10/16 05:05:00,GOIAS,0.45,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,MATO GROSSO DO SUL,0.01,0
2019/10/16 05:05:00,MATO GROSSO DO SUL,0.01,0
2019/10/16 05:05:00,SAO PAULO,1,1
2019/10/16 05:05:00,SAO PAULO,1,1
2019/10/16 05:05:00,SAO PAULO,1,1
2019/10/16 05:05:00,MATO GROSSO,0.01,0
2019/10/16 05:05:00,MATO GROSSO,0.01,0
2019/10/16 05:05:00,MATO GROSSO,0.01,0
2019/10/16 05:05:00,MATO GROSSO,0.18,0
2019/10/16 05:05:00,MATO GROSSO,1,1
2019/10/16 05:05:00,MATO GROSSO,0.1,0
2019/10/16 05:05:00,MATO GROSSO,0,0
2019/10/16 05:05:00,MATO GROSSO,0.01,0
2019/10/16 05:05:00,MATO GROSSO,0.35,0
2019/10/16 05:05:00,MATO GROSSO,1,1
2019/10/16 05:05:00,MATO GROSSO,1,1
2019/10/16 05:05:00,MATO GROSSO,0.01,0
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,GOIAS,1,1
2019/10/16 05:05:00,MATO GROSSO,0.01,0
2019/10/16 05:05:00,TOCANTINS,0.01,0
2019/10/16 05:05:00,MATO GROSSO,0,0
2019/10/16 05:05:00,MATO GROSSO,0.01,0
2019/10/16 05:10:00,MATO GROSSO DO SUL,1,1
2019/10/16 05:10:00,MATO GROSSO DO SUL,1,1
2019/10/16 05:10:00,MATO GROSSO DO SUL,1,1
2019/10/17 04:10:00,GOIAS,0.37,0
2019/10/17 04:10:00,GOIAS,0.37,0
2019/10/17 04:10:00,GOIAS,0.75,1
2019/10/17 04:10:00,GOIAS,0.35,0
2019/10/17 04:10:00,GOIAS,0.53,0
2019/10/17 04:10:00,GOIAS,0.53,0
2019/10/17 04:10:00,GOIAS,0.92,1
2019/10/17 04:10:00,GOIAS,1,1
2019/10/17 04:10:00,GOIAS,1,1
2019/10/17 04:10:00,BAHIA,1,1
2019/10/17 04:10:00,GOIAS,1,1
2019/10/17 04:10:00,GOIAS,1,1
2019/10/17 04:10:00,BAHIA,1,1
2019/10/17 04:10:00,GOIAS,0.5,0
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,GOIAS,0.98,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,0.59,0
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,0.91,1
2019/10/17 04:10:00,MINAS GERAIS,0.91,1
2019/10/17 04:10:00,MINAS GERAIS,0.91,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,0.83,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,0.87,1
2019/10/17 04:10:00,MINAS GERAIS,0.87,1
2019/10/17 04:10:00,MINAS GERAIS,0.87,1
2019/10/17 04:10:00,MINAS GERAIS,0.88,1
2019/10/17 04:10:00,MINAS GERAIS,0.88,1
2019/10/17 04:10:00,MINAS GERAIS,0.89,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,0.95,1
2019/10/17 04:10:00,MINAS GERAIS,0.97,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,GOIAS,1,1
2019/10/17 04:10:00,GOIAS,0.92,1
2019/10/17 04:10:00,GOIAS,1,1
2019/10/17 04:10:00,GOIAS,0.94,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,ESPIRITO SANTO,0.93,1
2019/10/17 04:10:00,ESPIRITO SANTO,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,1,1
2019/10/17 04:10:00,MINAS GERAIS,0.88,1
2019/10/17 04:10:00,MINAS GERAIS,0.88,1
2019/10/17 04:10:00,MINAS GERAIS,0.88,1
2019/10/17 04:10:00,MINAS GERAIS,0.88,1
2019/10/17 04:10:00,MINAS GERAIS,0.88,1
2019/10/17 04:10:00,MINAS GERAIS,0.9,1
2019/10/17 04:10:00,SAO PAULO,1,1
2019/10/17 04:10:00,MINAS GERAIS,0.59,0
2019/10/17 04:10:00,MINAS GERAIS,0.7,1
2019/10/17 04:10:00,MINAS GERAIS,0.49,0
