datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/02/12 17:07:00,AQUA_M-T,Brasil,SAO PAULO,VALPARAISO,Mata Atlantica,,0,0.91,-21.313,-51.084,
2016/02/12 17:07:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlantica,,3.9,1,-22.737,-54.638,
2016/02/12 17:07:00,AQUA_M-T,Brasil,SAO PAULO,PARANAPANEMA,Cerrado,,0,0.91,-23.578,-48.718,
2016/02/12 17:07:00,AQUA_M-T,Brasil,SAO PAULO,ANGATUBA,Cerrado,,0,0,-23.312,-48.41,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado,,0,0.16,-17.674,-54.207,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,DOIS IRMAOS DO BURITI,Cerrado,,0,0.04,-20.478,-55.415,
2016/02/12 17:08:00,AQUA_M-T,Brasil,GOIAS,CACU,Mata Atlantica,,0.7,0.64,-18.986,-50.735,
2016/02/12 17:08:00,AQUA_M-T,Brasil,SAO PAULO,MERIDIANO,Cerrado,,3.6,0.91,-20.464,-50.199,
2016/02/12 17:08:00,AQUA_M-T,Brasil,SAO PAULO,SANTA RITA D'OESTE,Mata Atlantica,,0.1,0.03,-20.151,-50.79,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado,,3.7,0.03,-20.146,-51.549,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal,,0,0.29,-18.355,-55.16,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,,0,0.56,-18.049,-54.799,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PARANAIBA,Cerrado,,0.4,1,-19.438,-51.01,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MINAS GERAIS,IPIACU,Mata Atlantica,,46,0.25,-18.637,-49.9,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,FIGUEIRAO,Cerrado,,0,0.65,-18.899,-53.524,
2016/02/12 17:08:00,AQUA_M-T,Brasil,GOIAS,INACIOLANDIA,Cerrado,,7.4,0.48,-18.418,-49.977,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,0.2,0.77,-20.709,-53.697,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,0.1,0.49,-20.118,-53.446,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado,,0,0.74,-17.693,-54.786,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal,,0,0.23,-18.357,-55.175,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0,0.34,-17.261,-53.919,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado,,0,0.86,-17.87,-54.853,
2016/02/12 17:08:00,AQUA_M-T,Brasil,GOIAS,CACU,Cerrado,,1.7,0.48,-18.713,-51.212,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado,,3.7,0.03,-20.145,-51.539,
2016/02/12 17:08:00,AQUA_M-T,Brasil,SAO PAULO,SUD MENNUCCI,Mata Atlantica,,0.3,0.91,-20.551,-50.824,
2016/02/12 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal,,0,0.26,-18.354,-55.167,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,0.01,-14.294,-51.607,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0.1,0.57,-17.176,-54.292,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Amazonia,,1,0.01,-14.855,-57.765,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,0,0.04,-16.909,-55.759,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CACERES,Pantanal,,0,0.01,-16.631,-57.636,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,ITIQUIRA,Cerrado,,0,0.1,-17.29,-54.774,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,SALTO DO CEU,Amazonia,,1.9,0.02,-15.104,-57.887,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,POCONE,Pantanal,,0,0,-17.007,-57.277,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Amazonia,,1,0,-14.854,-57.752,
2016/02/12 17:09:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPO NOVO DO PARECIS,Cerrado,,0.5,0.7,-14.331,-58.067,
2016/02/12 17:09:00,AQUA_M-T,Brasil,GOIAS,CRIXAS,Cerrado,,0.3,0.17,-14.768,-49.875,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0,0.11,-11.419,-57.761,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0,0.02,-10.971,-51.975,
2016/02/12 17:10:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.01,-11.906,-49.695,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.03,-12.532,-56.535,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.04,-12.206,-55.111,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.12,-9.936,-54.026,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.03,-12.265,-55.097,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,,0,0.07,-11.701,-55.933,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,0,0.04,-13.093,-56.365,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.03,-12.572,-55.801,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,,0,0.66,-10.576,-56.453,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0,0.14,-12.154,-56.624,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.09,-10.902,-56.155,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,9.1,0.03,-11.982,-52.556,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.37,-13.616,-57.293,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,2.7,0.24,-11.411,-52.872,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0,0.02,-10.766,-57.026,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,,0,0.62,-10.354,-56.252,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.78,-11.974,-55.592,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.67,-13.114,-54.04,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-9.968,-54.052,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,,0.7,0.01,-10.218,-52.245,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.26,-11.626,-56.253,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,,2,0.01,-10.107,-52.11,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.11,-13.112,-54.03,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.41,-12.095,-57.229,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0,0.02,-10.764,-51.95,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,0.13,-11.164,-56.919,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.78,-11.84,-55.591,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.44,-11.748,-57.13,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.9,0,-12.577,-52.402,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,,0,0.19,-10.657,-51.085,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0,0.43,-11.037,-55.756,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-9.947,-54.035,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.15,-12.08,-57.4,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0,0.15,-11.149,-55.747,
2016/02/12 17:10:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.01,-11.914,-49.683,
2016/02/12 17:10:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.01,-11.915,-49.694,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.04,-11.986,-56.293,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.03,-11.867,-54.714,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.51,-11.647,-55.648,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0,0.94,-11.131,-55.525,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0,0.02,-10.755,-51.952,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.01,-12.234,-57.515,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0,0.02,-10.754,-51.943,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.5,0.27,-13.024,-57.778,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,,2,0.01,-10.106,-52.101,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.45,-11.834,-57.151,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.98,-10.905,-56.149,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,0.42,-10.295,-55.527,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,0,0.1,-10.525,-52.394,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.51,-11.535,-55.569,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.44,-11.864,-55.29,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.98,-11.572,-55.558,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.11,-12.928,-54.025,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,,0.5,1,-10.898,-54.624,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.14,-10.894,-56.263,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.9,0,-12.578,-52.412,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,,0,0.09,-12.236,-55.487,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.08,-11.713,-55.318,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.02,-12.744,-56.678,
2016/02/12 17:10:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.01,-11.919,-49.686,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.5,0.21,-12.99,-57.086,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,0.26,-11.438,-56.648,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.5,0.26,-13.02,-57.766,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,0.27,-11.436,-56.634,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-9.97,-54.062,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,,0,0.31,-11.627,-55.741,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.12,-11.746,-56.649,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.07,-10.666,-56.252,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.04,-11.988,-56.307,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.09,-10.9,-56.141,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0,0.05,-11.87,-54.591,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.12,-9.938,-54.036,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,,0,0.04,-10.446,-56.423,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0.12,-12.203,-57.466,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0,0.19,-11.779,-54.811,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.23,-12.248,-57.728,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0.9,0.14,-12.96,-57.793,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0,0.22,-11.114,-55.639,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0,0.02,-12.141,-56.786,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0,0.45,-11.049,-56.216,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0,0.16,-13.611,-55.765,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.09,-11.533,-55.482,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0,0.12,-12.086,-57.451,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,1.1,0.01,-11.682,-51.735,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0.1,0.2,-13.369,-54.824,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0,0.03,-10.799,-51.428,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.04,-12.668,-55.138,
2016/02/12 17:10:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,8.2,0.38,-10.875,-49.766,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.22,-11.706,-57.141,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,0.7,-12.817,-58.325,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0,0.09,-10.894,-56.15,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,0.4,0.31,-10.395,-51.679,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0,0.02,-12.218,-56.676,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Amazonia,,0.3,0.02,-13.067,-52.69,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,,0,0.7,-11.65,-58.468,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,0,0.38,-10.946,-52.641,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0,0.7,-13.37,-59.247,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.04,-11.622,-56.394,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,0.44,-10.584,-55.468,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.11,-12.938,-54.024,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,,0,0.7,-11.649,-58.462,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.7,-11.572,-58.259,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,0.2,-12.842,-54.915,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0,0.7,-13.824,-59.082,
2016/02/12 17:10:00,AQUA_M-T,Brasil,TOCANTINS,IPUEIRAS,Cerrado,,0,0.76,-11.177,-48.475,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.09,-11.535,-55.495,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,0,0.03,-12.124,-57.024,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,0,0.04,-13.095,-56.379,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0,0.03,-11.036,-55.744,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Amazonia,,0,0.02,-10.763,-51.941,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.24,-12.25,-57.746,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,1,-10.803,-56.433,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0,0.01,-12.528,-56.867,
2016/02/12 17:10:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0,0.7,-12.817,-58.34,
2016/02/12 17:10:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,3.8,0.14,-10.161,-44.606,
2016/02/12 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.08,-9.74,-53.802,
2016/02/12 17:11:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,0,0.1,-6.462,-55.974,
2016/02/12 17:11:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-8.548,-55.13,
2016/02/12 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0,1,-9.8,-55.323,
2016/02/12 17:11:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.9,0.99,-9.399,-55.916,
2016/02/12 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.1,1,-9.661,-55.504,
2016/02/12 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,ALTA FLORESTA,Amazonia,,0.3,0.12,-9.807,-56.149,
2016/02/12 17:11:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0.1,1,-7.818,-55.378,
2016/02/12 17:11:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0,1,-9.718,-57.315,
2016/02/12 17:12:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,,3,0.23,-4.516,-47.006,
2016/02/12 17:12:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,,0.9,0.88,-4.404,-47.981,
2016/02/12 17:13:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,-0.267,-63.5,
2016/02/12 17:14:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0.9,0.83,3.299,-60.892,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.81,-15.994,-38.957,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.01,-15.6,-39.003,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,SANTA CRUZ CABRALIA,Mata Atlantica,,0,0.02,-16.221,-39.067,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.01,-15.64,-39.225,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.76,-15.598,-38.993,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.01,-15.645,-39.229,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,ILHEUS,Mata Atlantica,,0,0.06,-15.035,-39.041,
2016/02/13 16:13:00,AQUA_M-T,Brasil,BAHIA,PORTO SEGURO,Mata Atlantica,,0,,-16.778,-39.335,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,IRAQUARA,Caatinga,,0,0.07,-12.335,-41.476,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,CAMAMU,Mata Atlantica,,0.8,0.07,-14.116,-39.245,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,SANTANA,Cerrado,,2,0.01,-13.054,-44.024,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0.1,0.03,-12.31,-43.489,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.02,-12.137,-43.664,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0,0.01,-12.139,-43.681,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,MORRO DO CHAPEU,Caatinga,,0.1,0.07,-11.815,-41.236,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,LUIS EDUARDO MAGALHAES,Cerrado,,0.2,0.35,-12.233,-45.968,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,IRAQUARA,Caatinga,,0,0.07,-12.334,-41.464,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,ITUBERA,Mata Atlantica,,0,0.07,-13.716,-39.207,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,BONITO,Caatinga,,0.2,0.07,-11.846,-41.316,
2016/02/13 16:14:00,AQUA_M-T,Brasil,BAHIA,SAO DESIDERIO,Cerrado,,1.2,0.47,-12.418,-45.75,
2016/02/13 16:15:00,AQUA_M-T,Brasil,PIAUI,SEBASTIAO BARROS,Cerrado,,0.3,0.04,-10.772,-44.733,
2016/02/13 16:15:00,AQUA_M-T,Brasil,CEARA,JATI,Caatinga,,0.4,0.08,-7.777,-39.004,
2016/02/13 16:15:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0.1,0.03,-11.082,-44.713,
2016/02/13 16:15:00,AQUA_M-T,Brasil,PIAUI,CORRENTE,Cerrado,,0,0.1,-10.524,-44.944,
2016/02/13 16:15:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,0.04,-11.168,-43.565,
2016/02/13 16:15:00,AQUA_M-T,Brasil,PIAUI,CORRENTE,Cerrado,,0,0.1,-10.514,-44.95,
2016/02/13 16:15:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,0,0.01,-11.234,-43.736,
2016/02/13 16:15:00,AQUA_M-T,Brasil,PIAUI,MORRO CABECA NO TEMPO,Caatinga,,0.8,0.13,-10.001,-43.756,
2016/02/13 16:15:00,AQUA_M-T,Brasil,PIAUI,CORRENTE,Cerrado,,0,0.1,-10.511,-44.93,
2016/02/13 16:15:00,AQUA_M-T,Brasil,BAHIA,MANSIDAO,Cerrado,,0,0.08,-11.376,-44.456,
2016/02/13 16:15:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,0.42,-11.286,-44.573,
