datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/10/15 16:32:00,AQUA_M-T,Brasil,BAHIA,SERRA DO RAMALHO,Cerrado,,,,-13.508,-43.478,
2016/10/15 16:32:00,AQUA_M-T,Brasil,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,,,,-13.532,-46.912,
2016/10/15 16:32:00,AQUA_M-T,Brasil,BAHIA,CAETITE,Caatinga,,,,-13.823,-42.328,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-9.79,-46.885,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,,,-10.301,-51.654,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,,,,-9.819,-48.496,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,,,-11.29,-49.811,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PINDORAMA DO TOCANTINS,Cerrado,,,,-11.266,-47.698,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-9.592,-51.167,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-8.875,-46.124,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,,,,-10.946,-47.78,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,,,-8.995,-47.9,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,,,-10.454,-47.265,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,,,-9.964,-47.536,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.517,-46.283,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.337,-46.234,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.444,-49.762,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.651,-49.675,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,,,-9.375,-47.414,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,,,,-8.402,-46.023,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.122,-46.809,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,,,-8.653,-51.161,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,,,-8.497,-49.739,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,,,-9.147,-51.362,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-8.994,-50.866,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.509,-45.85,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,,,,-10.917,-49.211,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.908,-49.95,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,,,-10.535,-51.929,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,,,,-11.088,-47.735,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.19,-47.452,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.508,-45.839,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.121,-46.816,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-9.55,-46.747,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.527,-49.703,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,,,-10.294,-51.336,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,,,-10.533,-51.954,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-9.833,-46.969,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.103,-46.159,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,,,-10.292,-53.798,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.014,-46.624,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,ABREULANDIA,Cerrado,,,,-9.367,-49.41,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,,,-10.494,-47.735,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORTALEZA DO TABOCAO,Amazonia,,,,-9.048,-48.563,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,,,,-10.92,-49.231,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,,,-10.294,-53.802,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,,,-8.713,-50.093,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,,,,-9.815,-48.508,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,,,,-8.247,-45.949,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SAO VALERIO,Cerrado,,,,-11.612,-48.186,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,,,-10.304,-51.661,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,,,-10.469,-49.974,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,,,,-10.381,-51.181,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,,,-9.414,-51.919,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-9.023,-50.863,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-9.026,-50.858,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SANTA TEREZA DO TOCANTINS,Cerrado,,,,-10.369,-47.825,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.643,-49.721,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-9.586,-46.649,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.365,-46.287,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.124,-46.821,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.363,-45.905,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,,,-11.361,-52.234,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,,,,-11.191,-51.798,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-9.584,-46.637,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,,,,-10.345,-51.131,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.13,-46.28,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,,,-9.41,-51.89,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,,,-10.529,-51.923,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,,,-10.287,-53.755,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.627,-49.701,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,GOIANORTE,Cerrado,,,,-8.924,-48.826,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,BRASILANDIA DO TOCANTINS,Cerrado,,,,-8.264,-48.429,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,,,-11.367,-52.204,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PIUM,Cerrado,,,,-10.278,-50.122,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,,,-8.722,-50.087,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.385,-46.285,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,,,,-12.134,-51.343,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.339,-46.245,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,,,-8.188,-47.439,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,,,-8.395,-47.78,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,,,-8.726,-50.092,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.64,-49.699,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.446,-46.054,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SANTA RITA DO TOCANTINS,Cerrado,,,,-10.919,-49.224,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,ITAPIRATINS,Cerrado,,,,-8.518,-48.015,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.931,-45.871,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.516,-46.277,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,,,,-9.826,-48.506,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Amazonia,,,,-11.18,-51.807,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-10.062,-47.071,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,ABREULANDIA,Cerrado,,,,-9.367,-49.414,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,GOIANORTE,Cerrado,,,,-8.755,-48.929,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,,,-12.156,-51.858,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-9.047,-50.069,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-9.548,-46.734,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,NATIVIDADE,Cerrado,,,,-11.719,-47.767,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.524,-49.681,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.214,-46.532,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,,,,-9.378,-49.09,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,,,,-8.903,-47.029,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,COLMEIA,Cerrado,,,,-8.922,-48.809,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,,,-10.539,-51.961,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,,,-11.358,-52.2,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORTALEZA DO TABOCAO,Amazonia,,,,-9.036,-48.564,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,,,-10.289,-53.759,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,,,-11.371,-52.237,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,,,,-8.659,-47.093,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-8.876,-46.135,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,,,-11.171,-49.259,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,,,,-9.824,-48.49,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,,,-8.609,-47.837,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,GUARAI,Cerrado,,,,-8.917,-48.442,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PINDORAMA DO TOCANTINS,Cerrado,,,,-11.266,-47.689,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.499,-45.851,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CENTENARIO,Cerrado,,,,-9.292,-47.64,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.341,-46.555,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,GOIANORTE,Cerrado,,,,-8.929,-48.82,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,BALSAS,Cerrado,,,,-8.192,-46.358,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,,,-9.522,-46.615,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,,,,-11.229,-47.947,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,,,-9.967,-47.543,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.023,-46.611,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.93,-45.86,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,,,-11.536,-49.695,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,NATIVIDADE,Cerrado,,,,-11.482,-47.507,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-9.138,-50.293,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,,,,-10.345,-51.136,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-9.131,-50.299,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.819,-45.954,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-8.998,-50.861,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,GOIANORTE,Cerrado,,,,-8.759,-48.923,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.398,-45.926,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.409,-46.386,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,,,-11.855,-50.992,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,BRASILANDIA DO TOCANTINS,Cerrado,,,,-8.266,-48.444,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.102,-46.148,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.332,-46.568,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PINDORAMA DO TOCANTINS,Cerrado,,,,-11.264,-47.683,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.579,-46.362,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Cerrado,,,,-10.291,-51.308,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-8.842,-46.124,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,,,-12.164,-51.85,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,,,,-12.139,-51.347,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.024,-46.622,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PALMAS,Cerrado,,,,-10.299,-48.096,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-9.342,-46.567,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,,,-8.119,-46.804,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,,,,-10.723,-49.636,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,,,-10.702,-47.756,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,,,,-8.618,-47.08,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,,,-8.802,-50.405,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-10.102,-46.09,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,,,-10.95,-52.892,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,,,,-8.944,-49.361,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,COUTO MAGALHAES,Cerrado,,,,-8.552,-49.277,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,,,-12.152,-51.825,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,TASSO FRAGOSO,Cerrado,,,,-8.422,-45.743,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,,,,-11.854,-50.985,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,,,,-9.88,-48.549,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,BOM JESUS DO TOCANTINS,Cerrado,,,,-8.995,-47.905,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,,,-9.029,-50.883,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,CRIXAS DO TOCANTINS,Cerrado,,,,-11.17,-49.254,
2016/10/15 16:33:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,,,-10.091,-46.08,
2016/10/15 16:33:00,AQUA_M-T,Brasil,TOCANTINS,TOCANTINIA,Cerrado,,,,-9.78,-48.139,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PERNAMBUCO,DORMENTES,Caatinga,,,,-8.407,-40.794,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,,,-8.37,-45.439,
2016/10/15 16:33:00,AQUA_M-T,Brasil,BAHIA,BARRA,Cerrado,,,,-10.986,-43.128,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,SANTA FILOMENA,Cerrado,,,,-8.702,-45.705,
2016/10/15 16:33:00,AQUA_M-T,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,,,-11.075,-45.818,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PERNAMBUCO,CUSTODIA,Caatinga,,,,-8.233,-37.723,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,GILBUES,Cerrado,,,,-9.832,-44.996,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.999,-45.472,
2016/10/15 16:33:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,,,-10.692,-44.433,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,,,-7.488,-41.975,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,,,-7.522,-42.009,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,,,,-7.917,-45.306,
2016/10/15 16:33:00,AQUA_M-T,Brasil,CEARA,CARIRIACU,Caatinga,,,,-7.034,-39.252,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,CRISTALANDIA DO PIAUI,Cerrado,,,,-10.669,-45.152,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,CORRENTE,Cerrado,,,,-10.572,-45.108,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.76,-45.141,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BARREIRAS DO PIAUI,Cerrado,,,,-10.06,-45.534,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-9.008,-45.47,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,GILBUES,Cerrado,,,,-9.587,-45.745,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,,,-10.086,-44.772,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,PALMEIRA DO PIAUI,Cerrado,,,,-8.581,-44.588,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PERNAMBUCO,GRANITO,Caatinga,,,,-7.779,-39.611,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PERNAMBUCO,QUIXABA,Caatinga,,,,-7.66,-37.819,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,GILBUES,Cerrado,,,,-9.676,-45.803,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,FLORES DO PIAUI,Caatinga,,,,-7.621,-42.762,
2016/10/15 16:33:00,AQUA_M-T,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,,,-10.919,-45.424,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,SANTO INACIO DO PIAUI,Caatinga,,,,-7.496,-41.964,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.651,-44.955,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PERNAMBUCO,PETROLINA,Caatinga,,,,-9.361,-40.466,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,PAULISTANA,Caatinga,,,,-7.95,-40.938,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,SOCORRO DO PIAUI,Caatinga,,,,-8.029,-42.463,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,,,-10.616,-44.619,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,FLORES DO PIAUI,Caatinga,,,,-7.603,-42.765,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BARREIRAS DO PIAUI,Cerrado,,,,-9.95,-45.713,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,REDENCAO DO GURGUEIA,Cerrado,,,,-9.568,-44.484,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PARAIBA,NAZAREZINHO,Caatinga,,,,-6.992,-38.323,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,CORRENTE,Cerrado,,,,-10.317,-45.257,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.648,-44.936,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.848,-44.984,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,,,-10.484,-44.466,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,CAMPINAS DO PIAUI,Caatinga,,,,-7.58,-41.775,
2016/10/15 16:33:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,,,-8.791,-45.097,
