datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/02/13 16:45:00,AQUA_M-T,Brasil,GOIAS,FLORES DE GOIAS,Cerrado,,0,1,-14.973,-46.702,
2015/02/13 16:46:00,AQUA_M-T,Brasil,TOCANTINS,ALVORADA,Cerrado,,0,0.01,-12.545,-49.039,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,1,0.14,-11.82,-52.757,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Amazonia,,0.2,0.01,-13.105,-52.513,
2015/02/13 16:46:00,AQUA_M-T,Brasil,TOCANTINS,ALVORADA,Cerrado,,0,0.01,-12.301,-48.964,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,8.8,0,-12.241,-54.374,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,2,0.01,-11.174,-52.685,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,7.7,0,-12.231,-54.558,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO SANTO ANTONIO,Cerrado,,1,0.01,-12.145,-51.17,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,7.7,0,-12.227,-54.551,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0.7,0.04,-13.293,-53.035,
2015/02/13 16:46:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,0,0.01,-13.018,-49.761,
2015/02/13 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SUCUPIRA,Cerrado,,0,0.01,-12.072,-48.932,
2015/02/13 16:46:00,AQUA_M-T,Brasil,TOCANTINS,ALVORADA,Cerrado,,0,0.01,-12.365,-49.063,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,3.7,0,-12.339,-54.752,
2015/02/13 16:46:00,AQUA_M-T,Brasil,TOCANTINS,SANDOLANDIA,Cerrado,,0.8,0.01,-12.115,-49.944,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,8,0,-12.111,-54.185,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,2.4,0,-12.364,-54.916,
2015/02/13 16:46:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.7,0.01,-12.464,-52.288,
2015/02/13 16:46:00,AQUA_M-T,Brasil,TOCANTINS,AURORA DO TOCANTINS,Cerrado,,0,0.43,-12.679,-46.531,
2015/02/13 16:46:00,AQUA_M-T,Brasil,ALAGOAS,ATALAIA,Mata Atlantica,,0,1,-9.553,-35.983,
2015/02/13 16:46:00,AQUA_M-T,Brasil,BAHIA,SANTANA,Cerrado,,0,0.94,-13.311,-43.961,
2015/02/13 16:46:00,AQUA_M-T,Brasil,ALAGOAS,PILAR,Mata Atlantica,,0,1,-9.555,-35.974,
2015/02/13 16:47:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,1.5,0.02,-10.517,-52.327,
2015/02/13 16:47:00,AQUA_M-T,Brasil,TOCANTINS,PAU D'ARCO,Cerrado,,29.1,0,-7.573,-48.605,
2015/02/13 16:47:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,1.5,0.02,-10.514,-52.308,
2015/02/13 16:47:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,1.5,0.02,-10.518,-52.32,
2015/02/13 16:47:00,AQUA_M-T,Brasil,MARANHAO,NOVA IORQUE,Cerrado,,0,0.49,-6.714,-44.096,
2015/02/13 16:47:00,AQUA_M-T,Brasil,PIAUI,GUADALUPE,Cerrado,,0,0.48,-6.749,-43.785,
2015/02/13 16:47:00,AQUA_M-T,Brasil,MARANHAO,SAO FRANCISCO DO MARANHAO,Caatinga,,0,0.74,-6.352,-42.873,
2015/02/13 16:47:00,AQUA_M-T,Brasil,PIAUI,GUADALUPE,Cerrado,,0,0.47,-6.751,-43.797,
2015/02/13 16:47:00,AQUA_M-T,Brasil,PARA,FLORESTA DO ARAGUAIA,Amazonia,,0.4,0,-7.41,-49.735,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,PINHEIRO,Amazonia,,0,0.57,-2.519,-45.179,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Amazonia,,0,0.39,-5.433,-46.296,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,SANTA HELENA,Amazonia,,0,0.16,-2.814,-45.636,
2015/02/13 16:48:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,,0,1,-4.202,-47.395,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,0.19,-5.845,-46.025,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,0,-5.658,-45.118,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,RIBAMAR FIQUENE,Cerrado,,0,0.07,-5.957,-47.253,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,0.2,-5.87,-46.387,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,0.17,-5.871,-46.396,
2015/02/13 16:48:00,AQUA_M-T,Brasil,PARA,AGUA AZUL DO NORTE,Amazonia,,5.1,0,-6.79,-50.633,
2015/02/13 16:48:00,AQUA_M-T,Brasil,MARANHAO,BARREIRINHAS,Cerrado,,0,1,-2.713,-42.748,
2015/02/13 16:48:00,AQUA_M-T,Brasil,PIAUI,PARNAIBA,Caatinga,,0,,-2.97,-41.752,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,,1.9,0.01,-2.425,-48.1,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,,2.9,0.03,-1.976,-47.853,
2015/02/13 16:49:00,AQUA_M-T,Brasil,MARANHAO,CANDIDO MENDES,Amazonia,,0,0.98,-1.505,-45.733,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,NOVA TIMBOTEUA,Amazonia,,0,0.12,-1.178,-47.423,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,0.3,0.9,-2.294,-47.117,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,NOVA TIMBOTEUA,Amazonia,,0,0.11,-1.179,-47.432,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,,0.7,0.01,-2.424,-48.091,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DO PARA,Amazonia,,0,0.06,-1.305,-47.472,
2015/02/13 16:49:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,0.8,-2.003,-45.291,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,GARRAFAO DO NORTE,Amazonia,,0,1,-2.104,-47.017,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,TOME-ACU,Amazonia,,0.7,0.01,-2.434,-48.092,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,SAO CAETANO DE ODIVELAS,Amazonia,,0,0.07,-0.984,-47.927,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,NOVA TIMBOTEUA,Amazonia,,0,0.13,-1.176,-47.414,
2015/02/13 16:49:00,AQUA_M-T,Brasil,MARANHAO,BOA VISTA DO GURUPI,Amazonia,,0,0.44,-1.69,-46.074,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,0,0.05,-1.791,-55.482,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,0.88,-1.339,-53.867,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,0.85,-1.341,-53.885,
2015/02/13 16:49:00,AQUA_M-T,Brasil,PARA,OBIDOS,Amazonia,,0,0.04,-1.794,-55.506,
2015/02/13 16:49:00,AQUA_M-T,Brasil,MARANHAO,CENTRO DO GUILHERME,Amazonia,,0,0.29,-2.444,-46.193,
2015/02/13 16:49:00,AQUA_M-T,Brasil,MARANHAO,CENTRO DO GUILHERME,Amazonia,,0.1,0.28,-2.446,-46.203,
2015/02/13 16:49:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,0.87,-1.979,-45.262,
2015/02/13 18:28:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.34,-0.427,-64.283,
2015/02/14 15:49:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.679,-40.017,
2015/02/14 15:49:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ARACRUZ,Mata Atlantica,,0,1,-19.67,-40.009,
2015/02/14 15:51:00,AQUA_M-T,Brasil,ALAGOAS,MARAGOGI,Mata Atlantica,,0,1,-8.916,-35.333,
2015/02/14 15:51:00,AQUA_M-T,Brasil,BAHIA,ESPLANADA,Mata Atlantica,,0,1,-11.768,-37.96,
2015/02/14 15:51:00,AQUA_M-T,Brasil,ALAGOAS,MARAGOGI,Mata Atlantica,,0,1,-8.917,-35.343,
2015/02/14 15:51:00,AQUA_M-T,Brasil,SERGIPE,NEOPOLIS,Mata Atlantica,,0.4,1,-10.408,-36.588,
2015/02/14 15:52:00,AQUA_M-T,Brasil,PARAIBA,CAJAZEIRINHAS,Caatinga,,0,0.81,-6.983,-37.847,
2015/02/14 15:52:00,AQUA_M-T,Brasil,PARAIBA,CAJAZEIRINHAS,Caatinga,,0,0.79,-6.98,-37.842,
2015/02/14 15:52:00,AQUA_M-T,Brasil,PERNAMBUCO,ITAMBE,Mata Atlantica,,0,1,-7.505,-35.095,
2015/02/14 15:53:00,AQUA_M-T,Brasil,MARANHAO,SANTANA DO MARANHAO,Cerrado,,0,,-3.206,-42.615,
2015/02/14 15:53:00,AQUA_M-T,Brasil,MARANHAO,BURITI,Cerrado,,0,0.98,-3.925,-43.171,
2015/02/14 17:24:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SANTA CRUZ DO SUL,Mata Atlantica,,0,0.14,-29.583,-52.482,
2015/02/14 17:25:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,CARAZINHO,Mata Atlantica,,0,0.08,-28.254,-52.699,
2015/02/14 17:25:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAO LUIZ GONZAGA,Pampa,,0,0.12,-28.433,-55.036,
2015/02/14 17:27:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,MIRANDA,Cerrado,,0.4,0.45,-19.836,-56.956,
2015/02/14 17:27:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal,,0,0.08,-19.517,-56.027,
2015/02/14 17:27:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERLANDIA,Cerrado,,0,0.04,-19.083,-48.375,
2015/02/14 17:27:00,AQUA_M-T,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlantica,,7.9,0,-19.95,-50.969,
2015/02/14 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,CACERES,Pantanal,,11.4,0.39,-17.058,-58.206,
2015/02/14 17:28:00,AQUA_M-T,Brasil,MATO GROSSO,BARAO DE MELGACO,Pantanal,,0.1,0.06,-16.639,-55.631,
2015/02/14 17:28:00,AQUA_M-T,Brasil,GOIAS,PARAUNA,Cerrado,,0.9,0.3,-17.367,-50.605,
2015/02/14 17:28:00,AQUA_M-T,Brasil,GOIAS,ACREUNA,Cerrado,,0,0.32,-17.375,-50.447,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0.1,0.01,-12.164,-51.744,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.1,0.07,-13.301,-57.053,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,,1,0.01,-11.602,-51.968,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0.9,0.01,-12.642,-56.686,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0.3,0.01,-11.188,-55.301,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0.9,0,-11.818,-56.197,
2015/02/14 17:29:00,AQUA_M-T,Brasil,TOCANTINS,JAU DO TOCANTINS,Cerrado,,0.2,0.01,-12.57,-48.768,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,3,0.06,-13.398,-56.956,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0.4,0.01,-11.183,-55.263,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,3,0.17,-12.069,-57.18,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,1.2,0,-12.753,-54.912,
2015/02/14 17:29:00,AQUA_M-T,Brasil,TOCANTINS,JAU DO TOCANTINS,Cerrado,,0.2,0.01,-12.58,-48.774,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,1.5,0.01,-10.739,-52.396,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0.2,0,-12.26,-54.699,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.8,0.01,-13.573,-56.889,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,0,0,-11.671,-55.066,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.8,0.01,-13.574,-56.899,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0,-12.136,-54.673,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Cerrado,,0.8,0.01,-13.582,-56.888,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPOS DE JULIO,Cerrado,,0.7,0.01,-12.962,-59.119,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.5,0.01,-12.908,-58.65,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0.5,0.01,-12.91,-58.66,
2015/02/14 17:29:00,AQUA_M-T,Brasil,RONDONIA,PIMENTEIRAS DO OESTE,Amazonia,,17.7,0.01,-12.777,-61.64,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,JUINA,Cerrado,,5.1,0.01,-12.221,-59.82,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,6,0,-11.614,-55.436,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,6,0,-11.606,-55.447,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0,-12.138,-54.683,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,5.5,0.01,-12.111,-57.413,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,2.7,0.07,-12.132,-57.042,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,TAPURAH,Amazonia,,0.9,0.01,-12.641,-56.677,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,1.5,0,-10.781,-52.375,
2015/02/14 17:29:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,1.2,0,-12.237,-54.374,
2015/02/14 17:30:00,AQUA_M-T,Brasil,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,,0,0,-9.5,-49.611,
2015/02/14 17:32:00,AQUA_M-T,Brasil,AMAZONAS,MANACAPURU,Amazonia,,0.4,0.07,-3.239,-60.536,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.98,2.74,-61.451,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.63,0.133,-60.382,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.47,0.624,-60.546,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,,0.33,-60.489,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.955,-61.351,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.854,-61.281,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.48,0.657,-59.488,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.97,2.362,-61.589,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.68,0.208,-60.637,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0.2,0.62,0.78,-59.336,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,0.97,2.363,-61.579,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.91,0.328,-60.498,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.744,-61.21,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,0.98,2.742,-61.441,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,2.7,0.95,1.115,-60.148,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.91,2.964,-61.177,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.91,2.962,-61.186,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,2.7,0.95,1.113,-60.157,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.29,0.141,-60.579,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.006,-60.866,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.96,3.156,-61.188,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.005,-60.876,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.63,0.132,-60.391,
2015/02/14 17:33:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.68,0.207,-60.646,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.26,4.23,-60.888,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0.1,0.26,4.222,-59.857,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.26,3.755,-61.12,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.26,3.748,-61.101,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.26,3.74,-61.027,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.26,3.621,-61.918,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.26,4.238,-60.895,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.26,3.756,-61.111,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.26,4.232,-60.879,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.5,0.26,4.237,-60.904,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0,0.26,4.358,-59.746,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,UIRAMUTA,Amazonia,,0.2,0.26,4.99,-60.47,
2015/02/14 17:34:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0,0.26,3.747,-61.11,
2015/02/15 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,VILA VELHA,Mata Atlantica,,0,1,-20.391,-40.358,
2015/02/15 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.329,-41.472,
2015/02/15 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,SERRA,Mata Atlantica,,0,1,-20.186,-40.342,
2015/02/15 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CACHOEIRO DE ITAPEMIRIM,Mata Atlantica,,0,1,-20.756,-41.167,
2015/02/15 16:31:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.705,-41.264,
2015/02/15 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,MUNIZ FREIRE,Mata Atlantica,,0,1,-20.328,-41.463,
2015/02/15 16:31:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CACHOEIRO DE ITAPEMIRIM,Mata Atlantica,,0,1,-20.754,-41.158,
2015/02/15 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,JOSE RAYDAN,Mata Atlantica,,0,1,-18.233,-42.52,
2015/02/15 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,0.96,-17.063,-46.325,
2015/02/15 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,0.36,-16.835,-47.183,
2015/02/15 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO PEDRO DO SUACUI,Mata Atlantica,,0,1,-18.235,-42.53,
2015/02/15 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,BONFINOPOLIS DE MINAS,Cerrado,,0,0.78,-16.478,-46.219,
2015/02/15 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,AGUA BOA,Mata Atlantica,,0,0.28,-18.022,-42.387,
2015/02/15 16:32:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0.2,1,-15.973,-38.917,
2015/02/15 16:32:00,AQUA_M-T,Brasil,MINAS GERAIS,OLHOS-D'AGUA,Cerrado,,0,0.84,-17.303,-43.718,
2015/02/15 16:33:00,AQUA_M-T,Brasil,GOIAS,PADRE BERNARDO,Cerrado,,22.3,0.02,-15.4,-48.355,
2015/02/15 16:33:00,AQUA_M-T,Brasil,BAHIA,COCOS,Cerrado,,0,0.56,-14.397,-45.469,
2015/02/15 16:33:00,AQUA_M-T,Brasil,BAHIA,SANTANA,Cerrado,,0,1,-12.991,-44.122,
2015/02/15 16:34:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0.7,0,-9.551,-50.531,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.3,0.08,-11.926,-52.911,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.4,0.03,-12.749,-52.195,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,1,0.32,-12.224,-52.659,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,CASEARA,Cerrado,,0,0,-9.571,-49.733,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.05,-11.834,-52.778,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Amazonia,,0.5,0.03,-12.564,-51.777,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.2,0.03,-12.742,-52.203,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,TAGUATINGA,Cerrado,,0,0.57,-12.397,-46.585,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ARRAIAS,Cerrado,,0,0.46,-12.703,-46.708,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,0,0.22,-11.944,-48.495,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.03,-12.26,-52.216,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.05,-11.837,-52.773,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.03,-12.266,-52.211,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0,0.03,-11.441,-47.133,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,0,-10.066,-47.552,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0,0.01,-9.894,-47.215,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0,0.01,-9.896,-47.228,
2015/02/15 16:34:00,AQUA_M-T,Brasil,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,,0,0,-10.599,-52.701,
2015/02/15 16:34:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,,0,0.03,-11.511,-49.436,
2015/02/15 16:35:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.01,-9.049,-50.333,
2015/02/15 16:35:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0.7,0,-9.556,-50.511,
2015/02/15 16:35:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.01,-9.052,-50.355,
2015/02/15 16:35:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.01,-9.06,-50.347,
