datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,14,0,1,-10.917,-50.247,6.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,14,0,1,-10.916,-50.256,11.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,14,0,1,-10.914,-50.203,7.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,LAGOA DA CONFUSAO,Cerrado,14,0,1,-10.909,-50.174,5.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,13,0,1,-10.897,-54.11,10.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,14,0,1,-10.889,-54.026,13.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,14,0,1,-10.885,-54.02,19.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MARCELANDIA,Amazonia,14,0,1,-10.823,-54.065,14.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PORTO ALEGRE DO NORTE,Cerrado,35,0,1,-10.758,-51.183,15.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.41,-8.271,-50.812,4.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.41,-8.272,-50.93,8.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.41,-8.275,-50.784,16.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.41,-8.28,-50.814,7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,3,0,0.5,-8.327,-50.811,17.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,3,0,0.5,-8.329,-50.802,11
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,3,0,0.52,-8.336,-50.813,13.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,3,0,0.52,-8.338,-50.803,15.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.78,-8.435,-51.418,6.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.8,-8.447,-51.399,26.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.8,-8.449,-51.389,12.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.8,-8.45,-51.379,8.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,3,0,0.83,-8.458,-51.39,13.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,99,0,0.86,-8.461,-50.834,4.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,99,0,0.86,-8.462,-50.825,4.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-8.621,-51.531,16.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,3,0,1,-8.72,-52.082,12.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,3,0,1,-8.726,-52.105,33.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-8.791,-51.684,18.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-8.793,-51.674,21.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-8.799,-51.695,10.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,82,0,1,-9.46,-50.135,18.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,82,0,1,-9.464,-50.172,6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,82,0,1,-9.465,-50.163,4.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,82,0,1,-9.466,-50.154,8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,104,0,1,-9.471,-51.164,7.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,104,0,1,-9.473,-51.154,9.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,104,0,1,-9.559,-51.007,5.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,104,0,1,-9.607,-51.05,6.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,104,0,1,-9.608,-51.04,5.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,104,0,1,-9.634,-51.054,4.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MATUPA,Amazonia,50,0,1,-9.707,-53.919,14.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,35,0,1,-9.712,-51.278,8.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,35,0,1,-9.714,-51.268,16.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,35,0,1,-9.723,-51.27,7.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MATUPA,Amazonia,50,0,1,-9.735,-53.952,18.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MATUPA,Amazonia,16,0,1,-9.737,-53.869,15.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MATUPA,Amazonia,50,0,1,-9.746,-53.954,12.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,MATUPA,Amazonia,50,0,1,-9.748,-53.94,12.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,2,0,1,-9.851,-55.173,91.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,URUACU,Cerrado,94,0.12,1,-14.067,-48.814,20.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,URUACU,Cerrado,94,0.12,1,-14.075,-48.825,10.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,URUACU,Cerrado,94,0.12,1,-14.076,-48.815,4.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,35,0,1,-10.611,-51.3,12.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,35,0,1,-10.61,-51.309,12.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,108,0,1,-10.602,-51.299,11
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,108,0,1,-10.585,-51.227,12.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,108,0,1,-10.583,-51.237,14.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CONFRESA,Amazonia,108,0,1,-10.578,-51.334,9.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CONFRESA,Amazonia,108,0,1,-10.569,-51.333,12.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CONFRESA,Amazonia,108,0,1,-10.567,-51.342,8.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CONFRESA,Amazonia,108,0,1,-10.56,-51.335,6.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CONFRESA,Amazonia,108,0,1,-10.559,-51.345,7.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,50,0,1,-10.491,-53.702,11.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,108,0,1,-10.486,-51.219,7.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Amazonia,108,0,1,-10.485,-51.229,21
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,50,0,1,-10.48,-53.7,13
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,105,0,1,-10.419,-50.618,6.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,105,0,1,-10.417,-50.627,20.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,105,0,1,-10.416,-50.637,10.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,105,0,1,-10.408,-50.626,9.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,92,0,1,-10.405,-48.642,10.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,107,0,1,-10.396,-48.641,5.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,3,0,1,-10.123,-53.97,15.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,3,0,1,-10.112,-53.968,11.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,3,0,1,-10.067,-53.816,8.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,35,0,1,-10.055,-50.223,5.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,35,0,1,-10.046,-50.222,5.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,3,0,1,-10.041,-53.839,26.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,3,0,1,-10.031,-53.838,47.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,3,0,1,-10.029,-53.851,20.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,BANNACH,Amazonia,3,0,0.18,-7.479,-50.935,6.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,OURILANDIA DO NORTE,Amazonia,3,0,0.19,-7.105,-50.784,8.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,OURILANDIA DO NORTE,Amazonia,3,0,0.19,-7.103,-50.793,6.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PIUM,Cerrado,90,0,1,-9.988,-50.235,9.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,50,0,1,-9.913,-53.854,10.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,16,0,1,-9.898,-53.79,9.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,50,0,1,-9.896,-53.804,7.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,105,0,1,-9.868,-49.363,26.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,DIVINOPOLIS DO TOCANTINS,Cerrado,105,0,1,-9.867,-49.372,7.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,2,0,1,-9.858,-55.163,48.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,16,0,1,-9.241,-51.826,13.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,16,0,1,-9.234,-51.804,10.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,17,0,1,-9.233,-51.626,6.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-9.23,-51.476,7.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-9.221,-51.474,9.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,16,0,1,-9.175,-51.842,9.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,17,0,1,-9.168,-51.756,10
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,16,0,1,-9.074,-52.035,8.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,105,0,1,-9.038,-50.425,10.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,105,0,1,-9.037,-50.434,13.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,105,0,1,-9.029,-50.424,9.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,105,0,1,-9.028,-50.433,5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,17,0,1,-9.012,-50.722,8.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-9.001,-51.52,4.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,15,0,1,-8.961,-50.756,6.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,ARAGUACEMA,Cerrado,112,0,1,-8.903,-49.538,6.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,105,0,1,-8.896,-50.017,8.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,105,0,1,-8.895,-50.026,8.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,105,0,1,-8.886,-50.025,9.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,105,0,1,-8.882,-49.987,81.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,105,0,1,-8.881,-49.996,169.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,94,0,1,-8.87,-50.564,7.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,17,0,1,-8.859,-50.764,7
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,CUMARU DO NORTE,Amazonia,17,0,1,-8.801,-51.685,12.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,CAMPINORTE,Cerrado,94,0.12,1,-14.065,-48.824,41.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,CAMPINORTE,Cerrado,94,0.12,1,-14.059,-48.817,6.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,PORANGATU,Cerrado,116,0,1,-13.313,-49.412,6.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,PAU D'ARCO,Amazonia,3,0,0.16,-7.807,-49.847,6
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,DIAMANTINO,Cerrado,13,0,1,-14.401,-56.374,14.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Cerrado,10,0,1,-13.835,-54.38,10.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CANARANA,Cerrado,66,0,1,-13.65,-52.105,13.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,CANARANA,Cerrado,16,0,1,-13.523,-51.667,5.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,20,0,1,-13.391,-54.577,42.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,20,0,1,-13.389,-54.59,15.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,36,0,1,-13.246,-54.16,12
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,50,0,1,-13.233,-56.811,32
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,20,0,1,-13.233,-54.415,22.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,50,0,1,-13.225,-54.4,16
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,50,0,1,-13.22,-54.393,12.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,MATO GROSSO,PARANATINGA,Amazonia,14,0,1,-13.192,-54.362,6.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,3,0,0.32,-4.118,-48.129,16.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,3,0,0.32,-4.117,-48.138,9.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,AURORA DO PARA,Amazonia,3,1.4,0.06,-2.3,-48.027,7.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,2,0.01,0.19,-2.521,-48.15,13.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,2,0.01,1,-2.52,-48.159,18.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PALMEIROPOLIS,Cerrado,35,0,1,-12.825,-48.381,6.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PALMEIROPOLIS,Cerrado,35,0,1,-12.823,-48.391,6.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,ARRAIAS,Cerrado,108,0,1,-12.765,-47.196,8.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,35,0,1,-12.706,-48.439,5.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,35,0,1,-12.693,-48.467,4.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,35,0,1,-12.69,-48.487,5.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PARANA,Cerrado,107,0,1,-12.426,-47.95,6.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.34,-48.362,6.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.338,-48.372,13.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PEIXE,Cerrado,35,0,1,-12.325,-48.4,27.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.317,-48.389,9.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PEIXE,Cerrado,115,0,1,-12.316,-48.398,22
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PEIXE,Cerrado,35,0,1,-12.314,-48.408,14.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.308,-48.387,30.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PEIXE,Cerrado,115,0,1,-12.306,-48.397,8.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.302,-48.356,15.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.301,-48.366,53.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.3,-48.376,12.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.298,-48.386,16.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PEIXE,Cerrado,115,0,1,-12.297,-48.396,16
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.287,-48.348,13.7
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.286,-48.358,18.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,115,0,1,-12.278,-48.347,4.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PONTE ALTA DO BOM JESUS,Cerrado,115,0,1,-11.921,-46.575,16.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,NOVO JARDIM,Cerrado,115,0,1,-11.914,-46.624,8.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO VALERIO,Cerrado,108,0,1,-11.898,-48.023,19.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO VALERIO,Cerrado,108,0,1,-11.897,-48.033,18
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,SAO VALERIO,Cerrado,108,0,1,-11.894,-48.053,7.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,NOVO JARDIM,Cerrado,115,0,1,-11.892,-46.559,8.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,NOVO JARDIM,Cerrado,115,0,1,-11.89,-46.73,14.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,PONTE ALTA DO BOM JESUS,Cerrado,115,0,1,-11.885,-46.551,8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,94,0,1,-8.791,-47.451,5.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,TOCANTINIA,Cerrado,106,0,1,-9.724,-48.319,7.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,TOCANTINIA,Cerrado,106,0,1,-9.726,-48.309,16.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,RIO SONO,Cerrado,94,0,1,-9.821,-47.173,5.9
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,RIO SONO,Cerrado,94,0,1,-9.821,-47.248,9.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,RIO SONO,Cerrado,94,0,1,-9.825,-47.216,5.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,RIO SONO,Cerrado,94,0,1,-9.829,-47.26,12.1
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,106,0,1,-10.729,-47.911,7
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,MATEIROS,Cerrado,89,0,1,-10.653,-46.758,13.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,NOVA IORQUE,Cerrado,62,0,1,-6.701,-44.085,14.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,NOVA IORQUE,Cerrado,63,0,1,-6.699,-44.1,11
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,DARCINOPOLIS,Cerrado,3,0,1,-6.579,-47.92,13.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,TOCANTINOPOLIS,Cerrado,34,0,1,-6.144,-47.498,6.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,23,0,1,-6.11,-44.045,16.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,COLINAS,Cerrado,23,0,1,-6.108,-44.06,36.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,63,0,1,-8.089,-44.99,13
2019/09/09 04:45:00,AQUA_M-M,Brasil,PIAUI,SEBASTIAO LEAL,Cerrado,63,0,1,-7.988,-44.044,12.3
2019/09/09 04:45:00,AQUA_M-M,Brasil,PIAUI,URUCUI,Cerrado,63,0,1,-7.576,-44.883,7.5
2019/09/09 04:45:00,AQUA_M-M,Brasil,PIAUI,URUCUI,Cerrado,63,0,1,-7.574,-44.897,105.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PIAUI,URUCUI,Cerrado,63,0,1,-7.573,-44.91,13.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,PIAUI,RIBEIRO GONCALVES,Cerrado,63,0,1,-7.547,-45.016,9
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,CAVALCANTE,Cerrado,115,0,1,-13.842,-47.758,5.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,CAVALCANTE,Cerrado,115,0,1,-13.841,-47.769,9.8
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,CAVALCANTE,Cerrado,115,0,1,-13.839,-47.763,5.6
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,GOIATINS,Cerrado,62,0,1,-8.071,-47.54,7.2
2019/09/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,GOIATINS,Cerrado,62,0,1,-8.062,-47.539,26.4
2019/09/09 04:45:00,AQUA_M-M,Brasil,GOIAS,CAVALCANTE,Cerrado,115,0,1,-13.667,-48.062,8.3
