datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,INAJA,Mata Atlantica,,0,0.79,-22.71044,-52.19588,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,UMUARAMA,Mata Atlantica,,0,0.09,-23.68031,-53.29433,
2015/01/12 17:31:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.53044,-53.92663,
2015/01/12 18:04:07,NOAA-19,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.572,-53.941,
2015/01/12 22:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/12 22:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.55,-53.92,
2015/01/12 22:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/12 22:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.51,-53.92,
2015/01/12 22:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.55,-53.89,
2015/01/12 22:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5,-53.93,
2015/01/12 22:45:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.51,-54,
2015/01/12 22:45:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5,-53.93,
2015/01/12 23:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/12 23:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.51,-53.92,
2015/01/12 23:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/12 23:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5,-53.93,
2015/01/12 23:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.51,-54,
2015/01/12 23:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.49,-23.47,-53.91,
2015/01/12 23:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.51,-54,
2015/01/12 23:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5,-53.93,
2015/01/12 23:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/12 23:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/12 23:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.51,-54,
2015/01/12 23:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.49,-23.47,-53.91,
2015/01/12 23:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/12 23:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5,-53.93,
2015/01/12 23:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0.2,1,-23.51,-53.92,
2015/01/13 00:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/13 00:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-54,
2015/01/13 00:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 00:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 00:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.95,
2015/01/13 00:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5,-53.93,
2015/01/13 00:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 00:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.92,
2015/01/13 00:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-54,
2015/01/13 00:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 00:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 00:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5,-53.93,
2015/01/13 00:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.92,
2015/01/13 00:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 00:45:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-54,
2015/01/13 00:45:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 01:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-54,
2015/01/13 01:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 01:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 01:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/13 01:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 01:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.92,
2015/01/13 01:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 01:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 01:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/13 01:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-54,
2015/01/13 01:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 01:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 01:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 01:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.92,
2015/01/13 01:45:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 01:45:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 02:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/13 02:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 02:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 02:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.92,
2015/01/13 02:00:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.6,-53.937,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.477,-53.925,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.49,-53.947,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.475,-53.913,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.487,-53.923,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.499,-53.946,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.48,-53.949,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.509,-53.944,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.485,-53.911,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.488,-53.935,
2015/01/13 02:08:00,TERRA_M-M,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.478,-53.937,
2015/01/13 02:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 02:15:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 02:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.92,
2015/01/13 02:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 02:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47,-53.97,
2015/01/13 02:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.95,
2015/01/13 02:30:00,MSG-03,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-54,
2015/01/13 02:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 02:45:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/13 02:45:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 03:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.87,
2015/01/13 03:00:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51,-53.9,
2015/01/13 03:30:00,GOES-13,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,0.51,-23.47,-53.91,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.46408,-53.93451,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47027,-53.91908,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.473,-53.92379,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.5011,-53.94611,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.59752,-53.93502,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.46682,-53.93923,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47025,-53.93992,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.50521,-53.94276,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47095,-53.91504,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.60163,-53.93167,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,VENTANIA,Mata Atlantica,,1.6,0.01,-24.03978,-50.22859,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.50864,-53.94346,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51207,-53.94415,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.50453,-53.9468,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.46684,-53.91839,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.51275,-53.94011,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.46751,-53.9352,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.46958,-53.9231,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47094,-53.93589,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.46477,-53.93048,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.47163,-53.93185,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.50795,-53.94749,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.60094,-53.93571,
2015/01/13 04:44:00,NPP-375,Brasil,PARANA,ALTO PARAISO,Mata Atlantica,,0,1,-23.46753,-53.91436,
