datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/17 17:37:00,NPP-375,Brasil,MINAS GERAIS,PIUMHI,Cerrado,,0,0.26,-20.42853,-45.92185,
2015/01/17 17:37:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,1,-20.27124,-47.13407,
2015/01/17 17:37:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,1,-20.2705,-47.13078,
2015/01/17 17:37:00,NPP-375,Brasil,MINAS GERAIS,PIUMHI,Cerrado,,0,1,-20.43153,-45.91812,
2015/01/17 17:37:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,0.97,-20.27448,-47.12133,
2015/01/17 17:37:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,0.97,-20.26971,-47.1273,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado,,0,1,-18.7643,-46.11264,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,0.97,-20.27735,-47.12761,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,UNAI,Cerrado,,0.2,0.95,-16.70631,-47.22252,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,CANAPOLIS,Mata Atlantica,,0,0.81,-18.81746,-49.32056,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,IPIACU,Mata Atlantica,,0,1,-18.69016,-49.90724,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,0.97,-20.2717,-47.1297,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.44245,-46.21106,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,0.97,-20.27092,-47.12613,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado,,0,0.3,-17.69804,-46.98949,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.44869,-46.20967,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado,,0,1,-18.76555,-46.11811,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,0.97,-20.27653,-47.12388,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado,,0,1,-18.76408,-46.11909,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado,,0,1,-18.76285,-46.11359,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,CORDISBURGO,Cerrado,,0,1,-18.96125,-44.10773,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,0.85,-18.4496,-46.94092,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,CAPINOPOLIS,Cerrado,,0,0.82,-18.66934,-49.54773,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,0.85,-18.44351,-46.94223,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,1,-20.27245,-47.13312,
2015/01/17 17:38:00,NPP-375,Brasil,MINAS GERAIS,FELIXLANDIA,Cerrado,,0,1,-18.53832,-45.07933,
2015/01/17 17:39:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.06749,-45.28237,
2015/01/17 21:13:43,NOAA-15,Brasil,MINAS GERAIS,CANAPOLIS,Mata Atlantica,,0,,-18.73,-49.359,
2015/01/17 21:13:43,NOAA-15,Brasil,MINAS GERAIS,CANAPOLIS,Mata Atlantica,,0,1,-18.737,-49.342,
2015/01/17 21:13:43,NOAA-15,Brasil,MINAS GERAIS,CANAPOLIS,Mata Atlantica,,0,1,-18.74,-49.356,
2015/01/17 21:13:43,NOAA-15,Brasil,MINAS GERAIS,CANAPOLIS,Mata Atlantica,,0,,-18.728,-49.345,
2015/01/17 22:30:00,GOES-13,Brasil,MINAS GERAIS,CANAPOLIS,Mata Atlantica,,0,0.99,-18.76,-49.31,
2015/01/18 00:00:00,GOES-13,Brasil,MINAS GERAIS,FELIXLANDIA,Cerrado,,0,0.42,-18.67,-45.03,
2015/01/18 00:00:00,GOES-13,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado,,0,1,-18.68,-46.36,
2015/01/18 02:45:00,GOES-13,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlantica,,0,0.81,-17.91,-40.97,
2015/01/18 02:45:00,GOES-13,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlantica,,0,0.81,-17.91,-41,
2015/01/18 03:00:00,GOES-13,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlantica,,0,0.81,-17.91,-40.97,
2015/01/18 03:00:00,GOES-13,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlantica,,0,0.81,-17.91,-41,
2015/01/18 03:30:00,GOES-13,Brasil,MINAS GERAIS,IBIA,Cerrado,,0,1,-19.52,-46.44,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,LAGAMAR,Cerrado,,0,1,-18.0254,-46.81085,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,LAGAMAR,Cerrado,,0,1,-18.02492,-46.81469,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,CHAPADA GAUCHA,Cerrado,,0,1,-15.02764,-45.62906,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,LAGAMAR,Cerrado,,0,1,-18.02946,-46.8115,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,CHAPADA GAUCHA,Cerrado,,0,1,-15.02711,-45.63303,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,SAO JOAO DO PARAISO,Mata Atlantica,,0,0.79,-15.54706,-41.96637,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,LAGAMAR,Cerrado,,0,1,-18.03352,-46.81214,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-16.91952,-46.56876,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.90201,-44.41031,
2015/01/18 04:48:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-16.92001,-46.56503,
2015/01/18 04:49:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.44037,-46.20528,
2015/01/18 04:49:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.43659,-46.20042,
2015/01/18 04:49:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.43552,-46.20907,
2015/01/18 04:49:00,NPP-375,Brasil,MINAS GERAIS,MONTE SANTO DE MINAS,Cerrado,,0,0.39,-21.30409,-47.01345,
2015/01/18 04:49:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.44091,-46.20095,
2015/01/18 13:19:00,TERRA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.076,-45.279,
2015/01/18 13:19:00,TERRA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.066,-45.287,
2015/01/18 13:19:00,TERRA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.075,-45.288,
2015/01/18 13:19:00,TERRA_M-T,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.067,-45.277,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado,,0,,-16.755,-42.384,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,PADRE PARAISO,Mata Atlantica,,0,1,-17.092,-41.516,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado,,0,0.81,-15.679,-42.563,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,OLHOS-D'AGUA,Cerrado,,0,1,-17.461,-43.349,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado,,0,1,-17.112,-42.46,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,TEOFILO OTONI,Mata Atlantica,,0,0.84,-17.806,-41.493,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,OLHOS-D'AGUA,Cerrado,,0,1,-17.459,-43.359,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado,,0,0.7,-17.806,-42.973,
2015/01/18 13:20:00,TERRA_M-T,Brasil,MINAS GERAIS,VARZEA DA PALMA,Cerrado,,0,1,-17.169,-44.828,
2015/01/18 13:21:00,TERRA_M-T,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,0.95,-19.442,-46.196,
2015/01/18 13:21:00,TERRA_M-T,Brasil,MINAS GERAIS,PIRANGA,Mata Atlantica,,0,0.35,-20.693,-43.401,
2015/01/18 13:21:00,TERRA_M-T,Brasil,MINAS GERAIS,ARAPORA,Mata Atlantica,,0,1,-18.546,-49.166,
2015/01/18 13:21:00,TERRA_M-T,Brasil,MINAS GERAIS,MARLIERIA,Mata Atlantica,,0,1,-19.714,-42.555,
2015/01/18 13:21:00,TERRA_M-T,Brasil,MINAS GERAIS,CAPINOPOLIS,Cerrado,,0,0.92,-18.665,-49.619,
2015/01/18 15:38:00,NPP-375,Brasil,MINAS GERAIS,ATALEIA,Mata Atlantica,,0,1,-18.21596,-41.21535,
2015/01/18 15:39:00,NPP-375,Brasil,MINAS GERAIS,JORDANIA,Mata Atlantica,,0,0.77,-15.93307,-40.38284,
2015/01/18 15:39:00,NPP-375,Brasil,MINAS GERAIS,ATALEIA,Mata Atlantica,,0,1,-18.10517,-41.06524,
2015/01/18 15:39:00,NPP-375,Brasil,MINAS GERAIS,JACINTO,Mata Atlantica,,0,0.77,-15.93596,-40.38301,
2015/01/18 15:39:00,NPP-375,Brasil,MINAS GERAIS,JACINTO,Mata Atlantica,,0,0.77,-15.94197,-40.38265,
2015/01/18 15:39:00,NPP-375,Brasil,MINAS GERAIS,JACINTO,Mata Atlantica,,0,1,-16.10574,-40.30864,
2015/01/18 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-18.21,-45.857,
2015/01/18 16:07:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-18.208,-45.865,
2015/01/18 16:08:00,AQUA_M-T,Brasil,MINAS GERAIS,JACINTO,Mata Atlantica,,0,0.77,-15.939,-40.383,
2015/01/18 16:08:00,AQUA_M-T,Brasil,MINAS GERAIS,JACINTO,Mata Atlantica,,0,0.77,-15.939,-40.388,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,UBA,Mata Atlantica,,0,1,-21.10349,-42.96618,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS GERAIS,Mata Atlantica,,0,1,-21.21387,-45.61845,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,UBA,Mata Atlantica,,0,1,-21.109,-42.96483,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS GERAIS,Mata Atlantica,,0,1,-21.18741,-45.80935,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlantica,,0,1,-21.67473,-43.4323,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS GERAIS,Mata Atlantica,,0,1,-21.21742,-45.61912,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlantica,,0,0.36,-21.76891,-43.36685,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS GERAIS,Mata Atlantica,,0,0.79,-21.18281,-45.81047,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,CHIADOR,Mata Atlantica,,0,1,-21.9725,-42.99352,
2015/01/18 17:18:00,NPP-375,Brasil,MINAS GERAIS,BOM JARDIM DE MINAS,Mata Atlantica,,0,1,-21.9994,-44.17036,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado,,0,,-18.77556,-46.39006,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,BETIM,Mata Atlantica,,0,0.76,-19.98505,-44.21251,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,0.95,-19.44317,-46.19892,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-18.20959,-45.85502,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlantica,,0,1,-18.91816,-42.15052,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-17.41508,-46.76268,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,CAMPANARIO,Mata Atlantica,,0,1,-18.27906,-41.6777,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.90499,-44.41434,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,AGUA BOA,Mata Atlantica,,0,0.81,-17.9098,-42.42013,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.4339,-46.20113,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-17.41643,-46.76469,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-18.2107,-45.86069,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PERDIZES,Cerrado,,0,1,-19.40275,-46.86767,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado,,0,0.85,-17.50153,-45.17881,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlantica,,0,1,-18.09725,-41.74189,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,UBERABA,Cerrado,,0,1,-19.4486,-48.00259,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,0.95,-19.43852,-46.19997,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PADRE PARAISO,Mata Atlantica,,0,1,-17.09338,-41.52509,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PERDIZES,Cerrado,,0,1,-19.404,-46.86874,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,SAO JOSE DO GOIABAL,Mata Atlantica,,0,0.63,-19.92347,-42.64892,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,SAO JOSE DO GOIABAL,Mata Atlantica,,0,0.63,-19.92359,-42.64942,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,0.95,-19.44784,-46.19799,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PADRE PARAISO,Mata Atlantica,,0,1,-17.09208,-41.51916,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PADRE PARAISO,Mata Atlantica,,0,1,-17.09205,-41.52115,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PADRE PARAISO,Mata Atlantica,,0,1,-17.0983,-41.51868,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,LAGAMAR,Cerrado,,0,1,-18.02523,-46.81043,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.90427,-44.41083,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,,0,0.52,-18.98029,-46.97544,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado,,0,1,-20.25952,-47.13573,
2015/01/18 17:19:00,NPP-375,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,1,-18.21215,-45.85772,
2015/01/18 17:20:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.06411,-45.29864,
2015/01/18 17:20:00,NPP-375,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado,,0,1,-15.29565,-44.00758,
2015/01/18 17:20:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.06479,-45.30216,
2015/01/18 17:20:00,NPP-375,Brasil,MINAS GERAIS,JANUARIA,Cerrado,,0,1,-15.05943,-45.30326,
2015/01/18 20:15:40,NOAA-18,Brasil,MINAS GERAIS,RIO PARANAIBA,Cerrado,,0,0.33,-19.399,-46.225,
2015/01/18 20:15:41,NOAA-18,Brasil,MINAS GERAIS,RIO PARANAIBA,Cerrado,,0,1,-19.387,-46.218,
2015/01/18 20:15:41,NOAA-18,Brasil,MINAS GERAIS,RIO PARANAIBA,Cerrado,,0,1,-19.389,-46.228,
2015/01/18 20:49:01,NOAA-15,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.866,-44.43,
2015/01/18 20:49:01,NOAA-15,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.876,-44.428,
2015/01/18 20:49:01,NOAA-15,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.878,-44.439,
2015/01/19 01:30:00,GOES-13,Brasil,MINAS GERAIS,PIEDADE DOS GERAIS,Mata Atlantica,,0,1,-20.44,-44.2,
2015/01/19 01:32:00,TERRA_M-M,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.899,-44.411,
2015/01/19 01:32:00,TERRA_M-M,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.455,-46.209,
2015/01/19 01:32:00,TERRA_M-M,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.443,-46.198,
2015/01/19 01:32:00,TERRA_M-M,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.453,-46.197,
2015/01/19 01:32:00,TERRA_M-M,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.447,-46.204,
2015/01/19 01:33:00,TERRA_M-M,Brasil,MINAS GERAIS,ICARAI DE MINAS,Cerrado,,0,1,-16.207,-44.932,
2015/01/19 04:12:52,NOAA-19D,Brasil,MINAS GERAIS,UBA,Mata Atlantica,,0,1,-21.086,-42.92,
2015/01/19 04:12:52,NOAA-19D,Brasil,MINAS GERAIS,UBA,Mata Atlantica,,0,1,-21.083,-42.934,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,JOAO PINHEIRO,Cerrado,,0,0.85,-17.35822,-45.88758,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado,,0,1,-18.35952,-43.58384,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,0.88,-17.89969,-44.40816,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.89911,-44.41235,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-17.00833,-46.4229,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-17.01612,-46.41672,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,ICARAI DE MINAS,Cerrado,,0,1,-16.20811,-44.92725,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlantica,,0,0.97,-16.81542,-41.49973,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,CAPITAO ENEAS,Cerrado,,0,1,-16.40149,-43.70639,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,UNAI,Cerrado,,0,1,-16.73618,-46.69487,
2015/01/19 04:29:00,NPP-375,Brasil,MINAS GERAIS,PARACATU,Cerrado,,0,1,-17.00444,-46.42598,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,UBA,Mata Atlantica,,0,1,-21.02561,-42.92815,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,,0,1,-19.0267,-47.00165,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,FELIXLANDIA,Cerrado,,0,1,-18.59801,-45.08306,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.43793,-46.19206,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.45374,-46.20253,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.44809,-46.19374,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.44471,-46.19317,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.45429,-46.19872,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado,,0,1,-19.62762,-44.02171,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.43367,-46.19229,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,,0,1,-19.08699,-46.85327,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.45147,-46.19434,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.44132,-46.19261,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,,0,1,-19.02281,-47.00478,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado,,0,1,-19.62863,-44.02395,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.45091,-46.19814,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,UBA,Mata Atlantica,,0,1,-21.02631,-42.92263,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,ILICINEA,Cerrado,,0,1,-20.98043,-45.80846,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.43455,-46.19152,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,,0,1,-19.02337,-47.00109,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,PATROCINIO,Cerrado,,0,1,-19.08365,-46.85271,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.45317,-46.20633,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado,,0,1,-19.43823,-44.34142,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,BARAO DE COCAIS,Mata Atlantica,,0,,-19.93776,-43.47882,
2015/01/19 04:30:00,NPP-375,Brasil,MINAS GERAIS,BARROSO,Mata Atlantica,,0,0.63,-21.18049,-43.97818,
2015/01/19 04:39:00,AQUA_M-M,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.451,-46.202,
2015/01/19 04:39:00,AQUA_M-M,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,1,-19.453,-46.191,
2015/01/19 07:29:47,NOAA-18D,Brasil,MINAS GERAIS,COROACI,Mata Atlantica,,0,1,-18.732,-42.335,
2015/01/19 07:56:34,NOAA-15D,Brasil,MINAS GERAIS,COROACI,Mata Atlantica,,0,0.72,-18.682,-42.358,
2015/01/19 07:56:57,NOAA-15D,Brasil,MINAS GERAIS,CAMPOS ALTOS,Cerrado,,0,0.37,-19.483,-46.202,
2015/01/19 11:00:00,GOES-13,Brasil,MINAS GERAIS,ARAXA,Cerrado,,0,1,-19.75,-47,
2015/01/19 14:04:00,TERRA_M-T,Brasil,MINAS GERAIS,PRATA,Cerrado,,0,1,-19.402,-48.977,
2015/01/19 14:04:00,TERRA_M-T,Brasil,MINAS GERAIS,PRATA,Cerrado,,0,1,-19.409,-48.972,
2015/01/19 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA RITA DE JACUTINGA,Mata Atlantica,,0,1,-22.098,-44.107,
2015/01/19 16:49:00,AQUA_M-T,Brasil,MINAS GERAIS,GUAXUPE,Mata Atlantica,,0,0.3,-21.231,-46.657,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,ITABIRITO,Mata Atlantica,,0,0.6,-20.222,-43.758,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado,,0,0.8,-17.915,-42.72,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,COROMANDEL,Cerrado,,0,1,-18.633,-46.87,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,CORREGO DANTA,Cerrado,,0,1,-19.855,-45.879,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,CORREGO DANTA,Cerrado,,0,0.36,-19.856,-45.888,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,ITABIRITO,Mata Atlantica,,0,0.6,-20.22,-43.748,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,0.88,-17.9,-44.408,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado,,0,1,-19.732,-45.471,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.909,-44.421,
2015/01/19 16:50:00,AQUA_M-T,Brasil,MINAS GERAIS,LASSANCE,Cerrado,,0,1,-17.901,-44.418,
2015/01/19 16:59:00,NPP-375,Brasil,MINAS GERAIS,BOM REPOUSO,Mata Atlantica,,0,1,-22.48413,-46.1585,
2015/01/19 16:59:00,NPP-375,Brasil,MINAS GERAIS,NATERCIA,Mata Atlantica,,0,1,-22.10031,-45.39726,
2015/01/19 16:59:00,NPP-375,Brasil,MINAS GERAIS,RIO POMBA,Mata Atlantica,,0,1,-21.25945,-43.14264,
2015/01/19 16:59:00,NPP-375,Brasil,MINAS GERAIS,LEOPOLDINA,Mata Atlantica,,0,1,-21.46705,-42.54958,
