datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/10 16:32:00,NPP-375,Brasil,PARAIBA,SANTA CRUZ,Caatinga,,0,1,-6.56,-38.14882,
2015/01/10 16:32:00,NPP-375,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.57573,-38.56656,
2015/01/10 16:32:00,NPP-375,Brasil,PARAIBA,CONCEICAO,Caatinga,,0,1,-7.41283,-38.48332,
2015/01/10 16:32:00,NPP-375,Brasil,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,,0,1,-6.89822,-38.65826,
2015/01/10 23:00:00,GOES-13,Brasil,PARAIBA,SANTA RITA,Mata Atlantica,,0,1,-6.98,-34.89,
2015/01/11 16:04:00,AQUA_M-T,Brasil,PARAIBA,MATARACA,Mata Atlantica,,0,1,-6.562,-35.043,
2015/01/11 16:04:00,AQUA_M-T,Brasil,PARAIBA,MATARACA,Mata Atlantica,,0,1,-6.583,-34.993,
2015/01/11 16:04:00,AQUA_M-T,Brasil,PARAIBA,MATARACA,Mata Atlantica,,0,1,-6.584,-35.002,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,MATARACA,Mata Atlantica,,0,1,-6.58293,-34.99693,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,IGARACY,Caatinga,,0,0.91,-7.15452,-38.07458,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,MATARACA,Mata Atlantica,,0,1,-6.58214,-34.99204,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,SAO JOSE DE PRINCESA,Caatinga,,0,1,-7.69546,-38.07728,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,PILOES,Caatinga,,0,1,-6.87992,-35.61573,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,COREMAS,Caatinga,,0,1,-7.00058,-37.94101,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,SAO JOAO DO RIO DO PEIXE,Caatinga,,0,1,-6.70799,-38.50919,
2015/01/11 16:13:00,NPP-375,Brasil,PARAIBA,PIANCO,Caatinga,,0,0.91,-7.15396,-38.071,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,APARECIDA,Caatinga,,0,1,-6.83415,-38.02839,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,,0,1,-7.11187,-38.4396,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,SAPE,Mata Atlantica,,0,1,-7.16386,-35.2039,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,BARRA DE SAO MIGUEL,Caatinga,,0,1,-7.59385,-36.25357,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,SANTA HELENA,Caatinga,,0,1,-6.7048,-38.66065,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,SAO JOAO DO RIO DO PEIXE,Caatinga,,0,1,-6.80321,-38.3545,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,AGUA BRANCA,Caatinga,,0,1,-7.45394,-37.68548,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,SAPE,Mata Atlantica,,0,1,-7.16052,-35.2044,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,CATINGUEIRA,Caatinga,,0,1,-7.18753,-37.67096,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,,0,1,-7.01602,-38.67723,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,PIRPIRITUBA,Caatinga,,0,1,-6.77172,-35.42633,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,PRINCESA ISABEL,Caatinga,,0,1,-7.76446,-38.00451,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,CACHOEIRA DOS INDIOS,Caatinga,,0,1,-7.01535,-38.6726,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,SOLANEA,Caatinga,,0,1,-6.73997,-35.6846,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,AROEIRAS,Caatinga,,0,1,-7.51739,-35.76019,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,SANTA HELENA,Caatinga,,0,1,-6.70099,-38.66118,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,IMACULADA,Caatinga,,0,1,-7.39495,-37.5057,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,CATINGUEIRA,Caatinga,,0,1,-7.18829,-37.67172,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,ALCANTIL,Caatinga,,0,1,-7.7117,-36.01295,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,UMBUZEIRO,Caatinga,,0.1,1,-7.70254,-35.7615,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,POMBAL,Caatinga,,0,1,-6.80604,-37.83179,
2015/01/12 15:54:00,NPP-375,Brasil,PARAIBA,IMACULADA,Caatinga,,0,1,-7.40111,-37.63199,
2015/01/12 16:47:00,AQUA_M-T,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,,0,1,-7.019,-38.545,
2015/01/13 12:58:00,TERRA_M-T,Brasil,PARAIBA,CATOLE DO ROCHA,Caatinga,,0,1,-6.399,-37.797,
2015/01/13 12:59:00,TERRA_M-T,Brasil,PARAIBA,LAGOA,Caatinga,,0,1,-6.578,-37.835,
2015/01/13 12:59:00,TERRA_M-T,Brasil,PARAIBA,MONTEIRO,Caatinga,,0,1,-7.842,-37.183,
2015/01/13 12:59:00,TERRA_M-T,Brasil,PARAIBA,SANTA HELENA,Caatinga,,0,1,-6.709,-38.504,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,PRINCESA ISABEL,Caatinga,,0,1,-7.69842,-37.99219,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,SAO JOSE DOS CORDEIROS,Caatinga,,0,1,-7.50485,-36.93046,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,CAJAZEIRINHAS,Caatinga,,0,1,-6.97302,-37.85366,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.96089,-38.17213,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,FAGUNDES,Caatinga,,0,1,-7.35143,-35.73952,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,MANAIRA,Caatinga,,0,1,-7.77232,-38.17257,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,PRINCESA ISABEL,Caatinga,,0,1,-7.6925,-37.98667,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,CAJAZEIRINHAS,Caatinga,,0,1,-6.97346,-37.85709,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,MANAIRA,Caatinga,,0,1,-7.69472,-38.23615,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,SERRA REDONDA,Caatinga,,0,1,-7.19558,-35.68855,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,MANAIRA,Caatinga,,0,1,-7.69428,-38.2328,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,JURU,Caatinga,,0,1,-7.59134,-37.80029,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,JURU,Caatinga,,0,1,-7.59058,-37.79935,
2015/01/13 15:35:00,NPP-375,Brasil,PARAIBA,SERRA REDONDA,Caatinga,,0,1,-7.19364,-35.68922,
2015/01/13 15:36:00,NPP-375,Brasil,PARAIBA,SANTA HELENA,Caatinga,,0,1,-6.7124,-38.50319,
2015/01/13 15:52:00,AQUA_M-T,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.974,-38.066,
2015/01/13 15:52:00,AQUA_M-T,Brasil,PARAIBA,JACARAU,Caatinga,,0,1,-6.534,-35.367,
2015/01/13 19:34:59,NOAA-18,Brasil,PARAIBA,MANAIRA,Caatinga,,0,1,-7.646,-38.219,
2015/01/13 19:35:15,NOAA-18,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.677,-38.531,
2015/01/13 19:35:15,NOAA-18,Brasil,PARAIBA,SAO JOAO DO RIO DO PEIXE,Caatinga,,0,1,-6.675,-38.521,
2015/01/13 20:45:00,GOES-13,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,0.98,-6.78,-35.1,
2015/01/13 20:45:00,GOES-13,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,1,-6.78,-35.13,
2015/01/13 21:00:00,GOES-13,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,1,-6.78,-35.13,
2015/01/13 21:00:00,GOES-13,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,0.98,-6.78,-35.1,
2015/01/14 01:16:00,TERRA_M-M,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.373,-34.915,
2015/01/14 01:16:00,TERRA_M-M,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.385,-34.913,
2015/01/14 15:16:00,NPP-375,Brasil,PARAIBA,PRINCESA ISABEL,Caatinga,,0,1,-7.64098,-37.99349,
2015/01/14 15:16:00,NPP-375,Brasil,PARAIBA,CONDE,Mata Atlantica,,0,1,-7.31901,-34.88398,
2015/01/14 15:16:00,NPP-375,Brasil,PARAIBA,PRINCESA ISABEL,Caatinga,,0,1,-7.64182,-37.99589,
2015/01/14 15:16:00,NPP-375,Brasil,PARAIBA,BAIA DA TRAICAO,Mata Atlantica,,0,1,-6.70474,-35.01126,
2015/01/14 15:17:00,NPP-375,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.91265,-38.20465,
2015/01/14 15:17:00,NPP-375,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.61319,-38.59325,
2015/01/14 15:17:00,NPP-375,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.91295,-38.20639,
2015/01/14 16:35:00,AQUA_M-T,Brasil,PARAIBA,SOUSA,Caatinga,,0,1,-6.736,-38.205,
2015/01/14 16:35:00,AQUA_M-T,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.625,-38.593,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,MANAIRA,Caatinga,,0,1,-7.68412,-38.1778,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,,0,1,-6.85342,-38.45333,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.61935,-38.59075,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,SOUSA,Caatinga,,0,1,-6.73207,-38.19308,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,IMACULADA,Caatinga,,0,1,-7.36848,-37.51807,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,,0,1,-6.85439,-38.45861,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,DIAMANTE,Caatinga,,0,1,-7.39728,-38.32838,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.61897,-38.59906,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,BOM JESUS,Caatinga,,0,1,-6.79095,-38.58912,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,,0,1,-6.8614,-38.42491,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,,0,1,-6.91433,-38.57117,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,IMACULADA,Caatinga,,0,1,-7.36745,-37.51246,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,CAJAZEIRAS,Caatinga,,0,1,-7.00197,-38.64605,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.61713,-38.58882,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.6203,-38.59584,
2015/01/14 16:57:00,NPP-375,Brasil,PARAIBA,CAJAZEIRINHAS,Caatinga,,0,1,-6.99988,-37.83262,
2015/01/15 00:21:00,TERRA_M-M,Brasil,PARAIBA,MARCACAO,Mata Atlantica,,0,1,-6.766,-35.033,
2015/01/15 00:21:00,TERRA_M-M,Brasil,PARAIBA,MARCACAO,Mata Atlantica,,0,1,-6.766,-35.026,
2015/01/15 04:01:00,NPP-375,Brasil,PARAIBA,MAMANGUAPE,Mata Atlantica,,0,1,-6.80362,-35.18296,
2015/01/15 12:46:00,TERRA_M-T,Brasil,PARAIBA,SAO JOAO DO RIO DO PEIXE,Caatinga,,0,1,-6.801,-38.377,
2015/01/15 12:46:00,TERRA_M-T,Brasil,PARAIBA,SAPE,Mata Atlantica,,0,1,-7.023,-35.161,
2015/01/15 12:46:00,TERRA_M-T,Brasil,PARAIBA,SAPE,Mata Atlantica,,0,1,-7.022,-35.17,
2015/01/15 12:46:00,TERRA_M-T,Brasil,PARAIBA,FAGUNDES,Caatinga,,0,1,-7.359,-35.811,
2015/01/15 12:46:00,TERRA_M-T,Brasil,PARAIBA,DESTERRO,Caatinga,,0,1,-7.262,-37.125,
2015/01/15 15:39:00,AQUA_M-T,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,1,-6.829,-35.085,
2015/01/15 15:39:00,AQUA_M-T,Brasil,PARAIBA,ALAGOA GRANDE,Caatinga,,0,1,-7.119,-35.607,
2015/01/15 15:39:00,AQUA_M-T,Brasil,PARAIBA,SANTA RITA,Mata Atlantica,,0,1,-7.116,-34.995,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,BREJO DO CRUZ,Caatinga,,0,1,-6.353,-37.40416,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.90749,-38.01715,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,MONTE HOREBE,Caatinga,,0,1,-7.19644,-38.6106,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,FAGUNDES,Caatinga,,0,1,-7.35694,-35.74743,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.90839,-38.02235,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,,0,1,-7.09666,-38.43417,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,RIACHAO,Caatinga,,0,1,-6.51769,-35.62293,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,PEDRA BRANCA,Caatinga,,0,1,-7.52373,-38.06884,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,LAGOA DE DENTRO,Caatinga,,0,1,-6.70318,-35.39286,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,ESPERANCA,Caatinga,,0,1,-7.02132,-35.78751,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,FAGUNDES,Caatinga,,0,1,-7.35349,-35.74795,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SERRA DA RAIZ,Caatinga,,0,1,-6.73197,-35.48943,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,CATINGUEIRA,Caatinga,,0,1,-7.12968,-37.60922,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,BREJO DO CRUZ,Caatinga,,0,1,-6.34741,-37.40194,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,ESPERANCA,Caatinga,,0,1,-7.02504,-35.78619,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,CATURITE,Caatinga,,0,1,-7.41641,-36.01501,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SOBRADO,Mata Atlantica,,0,1,-7.1839,-35.21727,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,BREJO DO CRUZ,Caatinga,,0,1,-6.35019,-37.40128,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,,0,1,-7.10136,-38.43357,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,PEDRA BRANCA,Caatinga,,0,1,-7.52438,-38.07243,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,1,-6.82529,-35.07854,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,TAPEROA,Caatinga,,0,1,-7.18884,-36.82219,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,1,-6.71639,-35.06678,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,MONTE HOREBE,Caatinga,,0,1,-7.19761,-38.6097,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,POMBAL,Caatinga,,0,1,-6.64021,-37.90113,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SAO JOSE DE PIRANHAS,Caatinga,,0,1,-7.13611,-38.49738,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,POMBAL,Caatinga,,0,1,-6.64253,-37.90335,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.9279,-38.22037,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,SAO JOSE DA LAGOA TAPADA,Caatinga,,0,1,-6.92716,-38.21696,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,CATINGUEIRA,Caatinga,,0,1,-7.12818,-37.60661,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,MOGEIRO,Caatinga,,0,1,-7.26677,-35.54977,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,BREJO DO CRUZ,Caatinga,,0,1,-6.35527,-37.40048,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,JERICO,Caatinga,,0,1,-6.49507,-37.76695,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,LAGOA DE DENTRO,Caatinga,,0,1,-6.70389,-35.3969,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.43078,-34.87407,
2015/01/15 16:38:00,NPP-375,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.43155,-34.87833,
2015/01/15 19:12:03,NOAA-18,Brasil,PARAIBA,SANTA RITA,Mata Atlantica,,0,1,-7.087,-34.977,
2015/01/15 19:12:21,NOAA-18,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.606,-38.544,
2015/01/16 00:30:00,GOES-13,Brasil,PARAIBA,MATARACA,Mata Atlantica,,0,1,-6.52,-34.98,
2015/01/16 01:04:00,TERRA_M-M,Brasil,PARAIBA,CAAPORA,Mata Atlantica,,0,1,-7.462,-34.941,
2015/01/16 01:04:00,TERRA_M-M,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.417,-34.921,
2015/01/16 01:04:00,TERRA_M-M,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.415,-34.91,
2015/01/16 01:04:00,TERRA_M-M,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.418,-34.915,
2015/01/16 01:04:00,TERRA_M-M,Brasil,PARAIBA,CAAPORA,Mata Atlantica,,0,1,-7.463,-34.951,
2015/01/16 03:42:00,NPP-375,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,,-7.31005,-34.98804,
2015/01/16 03:42:00,NPP-375,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0,1,-7.30669,-34.9875,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,POCINHOS,Caatinga,,0,1,-7.06949,-36.1046,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,MOGEIRO,Caatinga,,0,1,-7.23225,-35.50772,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,AROEIRAS,Caatinga,,0,1,-7.55026,-35.64974,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,AGUA BRANCA,Caatinga,,0,1,-7.42512,-37.68732,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,SAO DOMINGOS,Caatinga,,0,1,-6.84643,-37.96032,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,PEDRAS DE FOGO,Mata Atlantica,,0,1,-7.26625,-35.16703,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,ITAPOROROCA,Caatinga,,0,1,-6.76365,-35.23201,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,SUME,Caatinga,,0,1,-7.8161,-36.88647,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,JOAO PESSOA,Mata Atlantica,,0,1,-7.22699,-34.85409,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,JACARAU,Caatinga,,0,1,-6.66979,-35.23959,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,PATOS,Caatinga,,0,1,-7.07699,-37.32709,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,PEDRAS DE FOGO,Mata Atlantica,,0,1,-7.2656,-35.16313,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,JACARAU,Caatinga,,0,1,-6.56044,-35.28197,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,ARARA,Caatinga,,0,1,-6.86851,-35.7432,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,PEDRAS DE FOGO,Mata Atlantica,,0,1,-7.3254,-35.1056,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,CAAPORA,Mata Atlantica,,0,1,-7.46074,-34.88247,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,LAGOA SECA,Caatinga,,0,1,-7.18207,-35.85979,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,CATOLE DO ROCHA,Caatinga,,0,1,-6.34926,-37.78827,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,POCO DANTAS,Caatinga,,0,1,-6.43707,-38.49216,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,MARCACAO,Mata Atlantica,,0,1,-6.74015,-35.03636,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,PILOEZINHOS,Caatinga,,0,1,-6.87686,-35.5487,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,INGA,Caatinga,,0,1,-7.2456,-35.58862,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,BREJO DOS SANTOS,Caatinga,,0,1,-6.389,-37.85172,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,PILOEZINHOS,Caatinga,,0,1,-6.87511,-35.54882,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,SAO FRANCISCO,Caatinga,,0,1,-6.61838,-37.97934,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,FAGUNDES,Caatinga,,0,1,-7.37201,-35.80214,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,CAAPORA,Mata Atlantica,,0,1,-7.52479,-34.85575,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,1,-6.67964,-35.05834,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,CUITE DE MAMANGUAPE,Mata Atlantica,,0,1,-6.90263,-35.23783,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,TRIUNFO,Caatinga,,0,1,-6.63622,-38.6123,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,INGA,Caatinga,,0,1,-7.2497,-35.58796,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,RIO TINTO,Mata Atlantica,,0,1,-6.68219,-35.05793,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,TACIMA,Caatinga,,0,1,-6.59699,-35.50507,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,MATINHAS,Caatinga,,0,1,-7.10545,-35.7709,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,SOLANEA,Caatinga,,0,1,-6.76847,-35.6633,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,JUAREZ TAVORA,Caatinga,,0,1,-7.18603,-35.60263,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,SAO JOAO DO RIO DO PEIXE,Caatinga,,0,1,-6.69738,-38.47499,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,JACARAU,Caatinga,,0,1,-6.56467,-35.28135,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,POCINHOS,Caatinga,,0,1,-7.06784,-36.10762,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,AROEIRAS,Caatinga,,0,1,-7.52452,-35.69302,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,CAAPORA,Mata Atlantica,,0,1,-7.52907,-34.85505,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,MOGEIRO,Caatinga,,0,1,-7.23166,-35.50412,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,QUEIMADAS,Caatinga,,0,1,-7.41902,-36.01249,
2015/01/16 16:19:00,NPP-375,Brasil,PARAIBA,PILOEZINHOS,Caatinga,,0,1,-6.8457,-35.57659,
2015/01/16 19:00:33,NOAA-18,Brasil,PARAIBA,FAGUNDES,Caatinga,,0,1,-7.37,-35.723,
2015/01/16 19:00:33,NOAA-18,Brasil,PARAIBA,FAGUNDES,Caatinga,,0,1,-7.371,-35.731,
2015/01/17 04:31:03,NOAA-19D,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0.2,,-7.289,-34.974,
2015/01/17 04:31:03,NOAA-19D,Brasil,PARAIBA,ALHANDRA,Mata Atlantica,,0.2,1,-7.288,-34.983,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,AROEIRAS,Caatinga,,0,1,-7.60903,-35.5925,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,GUARABIRA,Caatinga,,0,1,-6.82008,-35.47361,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,INGA,Caatinga,,0,1,-7.29789,-35.5921,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,SANTA INES,Caatinga,,0,1,-7.61494,-38.5946,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,SALGADO DE SAO FELIX,Mata Atlantica,,0,1,-7.46501,-35.51527,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,INGA,Caatinga,,0,1,-7.29683,-35.58514,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,MAMANGUAPE,Mata Atlantica,,0,1,-6.6843,-35.20211,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,OLHO D'AGUA,Caatinga,,0,1,-7.36169,-37.83823,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,ARARUNA,Caatinga,,0,1,-6.47718,-35.70405,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,ITABAIANA,Mata Atlantica,,0,1,-7.42248,-35.37088,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,SANTA INES,Caatinga,,0,1,-7.61847,-38.59414,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,PILOES,Caatinga,,0,1,-6.86746,-35.62792,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,AROEIRAS,Caatinga,,0,1,-7.60624,-35.59651,
2015/01/17 16:00:00,NPP-375,Brasil,PARAIBA,MARIZOPOLIS,Caatinga,,0,1,-6.78059,-38.31946,
