datahora,estado,riscofogo,riscoAbsoluto
2015/12/13 17:39:00,MATO GROSSO DO SUL,0.02,0
2015/12/13 17:39:00,MATO GROSSO DO SUL,0.02,0
2015/12/13 17:39:00,MATO GROSSO DO SUL,0.02,0
2015/12/13 17:39:00,MATO GROSSO DO SUL,0.02,0
2015/12/13 17:39:00,MATO GROSSO DO SUL,0.02,0
2015/12/13 17:39:00,MATO GROSSO DO SUL,0,0
2015/12/13 17:39:00,MATO GROSSO DO SUL,0,0
2015/12/13 17:40:00,MATO GROSSO,0.67,0
2015/12/13 17:40:00,MATO GROSSO,0.33,0
2015/12/13 17:40:00,RONDONIA,0.51,0
2015/12/13 17:40:00,RONDONIA,0.51,0
2015/12/13 17:40:00,RONDONIA,0.51,0
2015/12/13 17:40:00,RONDONIA,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,RONDONIA,0.51,0
2015/12/13 17:40:00,RONDONIA,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,RONDONIA,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.05,0
2015/12/13 17:40:00,MATO GROSSO,0.05,0
2015/12/13 17:40:00,MATO GROSSO,0.1,0
2015/12/13 17:40:00,MATO GROSSO,0.05,0
2015/12/13 17:40:00,MATO GROSSO,0.05,0
2015/12/13 17:40:00,MATO GROSSO,0.05,0
2015/12/13 17:40:00,MATO GROSSO,0.42,0
2015/12/13 17:40:00,MATO GROSSO,0.08,0
2015/12/13 17:40:00,MATO GROSSO,0.22,0
2015/12/13 17:40:00,MATO GROSSO,0.01,0
2015/12/13 17:40:00,MATO GROSSO,0.01,0
2015/12/13 17:40:00,MATO GROSSO,0.08,0
2015/12/13 17:40:00,MATO GROSSO,0,0
2015/12/13 17:40:00,MATO GROSSO,0.01,0
2015/12/13 17:40:00,MATO GROSSO,0.71,1
2015/12/13 17:40:00,MATO GROSSO,0.5,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.04,0
2015/12/13 17:40:00,MATO GROSSO,0.04,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.02,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.01,0
2015/12/13 17:40:00,MATO GROSSO,0.22,0
2015/12/13 17:40:00,MATO GROSSO,0.02,0
2015/12/13 17:40:00,MATO GROSSO,0.67,0
2015/12/13 17:40:00,MATO GROSSO,0.09,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.51,0
2015/12/13 17:40:00,MATO GROSSO,0.2,0
2015/12/13 17:40:00,MATO GROSSO,0.02,0
2015/12/13 17:40:00,MATO GROSSO,0.03,0
2015/12/13 17:41:00,RONDONIA,0.51,0
2015/12/13 17:41:00,RONDONIA,0.2,0
2015/12/13 17:41:00,RONDONIA,0.13,0
2015/12/13 17:41:00,RONDONIA,0.11,0
2015/12/13 17:41:00,RONDONIA,0.01,0
2015/12/13 17:41:00,MATO GROSSO,0.51,0
2015/12/13 17:41:00,RONDONIA,0.69,0
2015/12/13 17:41:00,RONDONIA,0.09,0
2015/12/13 17:41:00,RONDONIA,0.51,0
2015/12/13 17:41:00,RONDONIA,0.38,0
2015/12/13 17:41:00,RONDONIA,0.16,0
2015/12/13 17:41:00,RONDONIA,0.17,0
2015/12/13 17:41:00,MATO GROSSO,0.34,0
2015/12/13 17:41:00,RONDONIA,0.34,0
2015/12/13 17:41:00,RONDONIA,1,1
2015/12/13 17:41:00,RONDONIA,0.2,0
2015/12/13 17:41:00,RONDONIA,0.03,0
2015/12/13 17:41:00,RONDONIA,0.17,0
2015/12/13 17:41:00,RONDONIA,0.24,0
2015/12/13 17:41:00,RONDONIA,0.13,0
2015/12/13 17:41:00,MATO GROSSO,0.86,1
2015/12/13 17:41:00,MATO GROSSO,0.51,0
2015/12/13 17:41:00,RONDONIA,0.06,0
2015/12/13 17:41:00,RONDONIA,0.51,0
2015/12/13 17:41:00,RONDONIA,0.51,0
2015/12/13 17:41:00,RONDONIA,0.2,0
2015/12/13 17:41:00,MATO GROSSO,0.58,0
2015/12/13 17:41:00,MATO GROSSO,0.51,0
2015/12/13 17:41:00,MATO GROSSO,0.51,0
2015/12/13 17:41:00,MATO GROSSO,0.22,0
2015/12/13 17:41:00,MATO GROSSO,0.57,0
2015/12/13 17:41:00,RONDONIA,0.39,0
2015/12/13 17:41:00,MATO GROSSO,0.57,0
2015/12/13 17:41:00,ACRE,0.31,0
2015/12/13 17:41:00,ACRE,0.31,0
2015/12/13 17:41:00,RONDONIA,0.58,0
2015/12/13 17:41:00,MATO GROSSO,0.49,0
2015/12/13 17:41:00,RONDONIA,1,1
2015/12/13 17:41:00,RONDONIA,0.39,0
2015/12/13 17:41:00,ACRE,0.31,0
2015/12/13 17:41:00,MATO GROSSO,0.51,0
2015/12/13 17:41:00,RONDONIA,0.16,0
2015/12/13 17:41:00,RONDONIA,0.11,0
2015/12/13 17:41:00,RONDONIA,1,1
2015/12/13 17:41:00,RONDONIA,1,1
2015/12/13 17:41:00,RONDONIA,0.2,0
2015/12/13 17:41:00,RONDONIA,0.51,0
2015/12/13 17:41:00,RONDONIA,0.47,0
2015/12/13 17:41:00,RONDONIA,0.62,0
2015/12/13 17:42:00,AMAZONAS,0.01,0
2015/12/13 17:42:00,RONDONIA,0.25,0
2015/12/13 17:42:00,RONDONIA,0.27,0
2015/12/13 17:43:00,AMAZONAS,,0
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,AMAZONAS,0.03,0
2015/12/13 17:43:00,AMAZONAS,0.22,0
2015/12/13 17:43:00,AMAZONAS,0.22,0
2015/12/13 17:43:00,AMAZONAS,0.22,0
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,AMAZONAS,0.22,0
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,AMAZONAS,0.22,0
2015/12/13 17:43:00,PARA,0.74,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,AMAZONAS,0.22,0
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,0.73,1
2015/12/13 17:43:00,PARA,0.27,0
2015/12/13 17:43:00,PARA,0.29,0
2015/12/13 17:43:00,PARA,,0
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,0.96,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:43:00,PARA,1,1
2015/12/13 17:44:00,RORAIMA,0.88,1
2015/12/13 17:44:00,RORAIMA,0.95,1
2015/12/13 17:44:00,RORAIMA,0.88,1
2015/12/13 17:44:00,RORAIMA,0.88,1
2015/12/13 17:44:00,RORAIMA,0.18,0
2015/12/13 17:44:00,RORAIMA,0.91,1
2015/12/13 17:44:00,RORAIMA,0.91,1
2015/12/13 17:44:00,RORAIMA,0.9,1
2015/12/13 17:44:00,RORAIMA,0.58,0
2015/12/13 17:44:00,RORAIMA,0.92,1
2015/12/13 17:44:00,RORAIMA,0.92,1
2015/12/13 17:44:00,RORAIMA,0.88,1
2015/12/13 17:44:00,RORAIMA,0.9,1
2015/12/13 17:44:00,RORAIMA,0.87,1
2015/12/13 17:44:00,RORAIMA,0.88,1
2015/12/13 17:44:00,RORAIMA,0.94,1
2015/12/13 17:44:00,RORAIMA,0.1,0
2015/12/13 17:44:00,RORAIMA,0.87,1
2015/12/13 17:44:00,RORAIMA,0.88,1
2015/12/13 17:44:00,RORAIMA,0.87,1
2015/12/13 17:44:00,RORAIMA,0.78,1
2015/12/13 17:44:00,RORAIMA,0.9,1
2015/12/13 17:44:00,RORAIMA,0.71,1
2015/12/13 17:44:00,RORAIMA,0.94,1
2015/12/13 17:44:00,RORAIMA,0.91,1
2015/12/13 17:44:00,RORAIMA,0.77,1
2015/12/13 17:44:00,RORAIMA,0.87,1
2015/12/13 17:44:00,RORAIMA,0.43,0
2015/12/13 17:44:00,RORAIMA,0.96,1
2015/12/13 17:44:00,RORAIMA,0.87,1
2015/12/13 17:44:00,RORAIMA,0.88,1
2015/12/13 17:44:00,RORAIMA,0.92,1
2015/12/13 17:44:00,RORAIMA,1,1
2015/12/13 17:44:00,RORAIMA,1,1
2015/12/13 17:44:00,RORAIMA,0.9,1
2015/12/13 17:44:00,RORAIMA,1,1
2015/12/13 17:44:00,RORAIMA,0.52,0
2015/12/13 17:44:00,RORAIMA,0.94,1
2015/12/13 17:45:00,RORAIMA,0.7,1
2015/12/13 17:45:00,RORAIMA,0.7,1
2015/12/13 17:45:00,RORAIMA,0.73,1
2015/12/13 17:45:00,RORAIMA,0.65,0
2015/12/13 17:45:00,RORAIMA,0.73,1
2015/12/13 17:45:00,RORAIMA,0.7,1
2015/12/13 17:45:00,RORAIMA,0.71,1
2015/12/13 17:45:00,RORAIMA,0.91,1
2015/12/13 17:45:00,RORAIMA,0.7,1
2015/12/13 17:45:00,RORAIMA,0.65,0
2015/12/13 17:45:00,AMAZONAS,0.07,0
2015/12/13 17:45:00,AMAZONAS,0.06,0
2015/12/13 17:45:00,AMAZONAS,0.06,0
2015/12/13 17:45:00,AMAZONAS,0.06,0
2015/12/13 17:45:00,RORAIMA,0.25,0
2015/12/13 17:45:00,RORAIMA,0.25,0
2015/12/13 17:45:00,RORAIMA,0.25,0
2015/12/13 17:45:00,RORAIMA,0.25,0
2015/12/13 17:45:00,RORAIMA,0.85,1
2015/12/14 16:42:00,SAO PAULO,0.24,0
2015/12/14 16:42:00,PARANA,0,0
2015/12/14 16:42:00,SAO PAULO,,0
2015/12/14 16:42:00,SAO PAULO,0,0
2015/12/14 16:43:00,MINAS GERAIS,1,1
2015/12/14 16:43:00,MINAS GERAIS,0.05,0
2015/12/14 16:43:00,SAO PAULO,0.01,0
2015/12/14 16:43:00,MINAS GERAIS,0.43,0
2015/12/14 16:43:00,MINAS GERAIS,0.07,0
2015/12/14 16:43:00,MINAS GERAIS,0,0
2015/12/14 16:43:00,ESPIRITO SANTO,0.42,0
2015/12/14 16:43:00,MINAS GERAIS,0.94,1
2015/12/14 16:43:00,BAHIA,1,1
2015/12/14 16:43:00,MINAS GERAIS,0.39,0
2015/12/14 16:43:00,MINAS GERAIS,0.01,0
2015/12/14 16:43:00,MINAS GERAIS,0.08,0
2015/12/14 16:43:00,MINAS GERAIS,0.06,0
2015/12/14 16:43:00,SAO PAULO,0.15,0
2015/12/14 16:43:00,SAO PAULO,0.15,0
2015/12/14 16:43:00,SAO PAULO,0.15,0
2015/12/14 16:43:00,MINAS GERAIS,0.45,0
2015/12/14 16:43:00,MINAS GERAIS,0.08,0
2015/12/14 16:44:00,MINAS GERAIS,0.26,0
2015/12/14 16:44:00,MINAS GERAIS,1,1
2015/12/14 16:44:00,MINAS GERAIS,0.01,0
2015/12/14 16:44:00,BAHIA,1,1
2015/12/14 16:44:00,MINAS GERAIS,1,1
2015/12/14 16:44:00,BAHIA,1,1
2015/12/14 16:44:00,BAHIA,0.53,0
2015/12/14 16:44:00,BAHIA,1,1
2015/12/14 16:44:00,MINAS GERAIS,1,1
2015/12/14 16:44:00,GOIAS,0.2,0
2015/12/14 16:44:00,MATO GROSSO,0.08,0
2015/12/14 16:44:00,MATO GROSSO,0,0
2015/12/14 16:44:00,MATO GROSSO,0,0
2015/12/14 16:44:00,MATO GROSSO,0.09,0
2015/12/14 16:44:00,MATO GROSSO,0.29,0
2015/12/14 16:44:00,MINAS GERAIS,0.26,0
2015/12/14 16:44:00,BAHIA,1,1
2015/12/14 16:44:00,BAHIA,1,1
2015/12/14 16:44:00,MINAS GERAIS,,0
2015/12/14 16:44:00,MINAS GERAIS,1,1
2015/12/14 16:45:00,GOIAS,0.12,0
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,GOIAS,0.1,0
2015/12/14 16:45:00,GOIAS,0.1,0
2015/12/14 16:45:00,PIAUI,0.58,0
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,PIAUI,0.56,0
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,MATO GROSSO,0,0
2015/12/14 16:45:00,MATO GROSSO,0.06,0
2015/12/14 16:45:00,MATO GROSSO,1,1
2015/12/14 16:45:00,TOCANTINS,0.02,0
2015/12/14 16:45:00,MATO GROSSO,0.05,0
2015/12/14 16:45:00,MATO GROSSO,0.06,0
2015/12/14 16:45:00,MATO GROSSO,0.05,0
2015/12/14 16:45:00,MATO GROSSO,0.05,0
2015/12/14 16:45:00,MATO GROSSO,0.04,0
2015/12/14 16:45:00,MATO GROSSO,0.09,0
2015/12/14 16:45:00,MATO GROSSO,0.01,0
2015/12/14 16:45:00,TOCANTINS,0.02,0
2015/12/14 16:45:00,TOCANTINS,0.02,0
2015/12/14 16:45:00,MATO GROSSO,0.06,0
2015/12/14 16:45:00,MATO GROSSO,0.05,0
2015/12/14 16:45:00,MATO GROSSO,0.02,0
2015/12/14 16:45:00,MATO GROSSO,0.43,0
2015/12/14 16:45:00,MATO GROSSO,0.57,0
2015/12/14 16:45:00,MATO GROSSO,0.01,0
2015/12/14 16:45:00,TOCANTINS,0.02,0
2015/12/14 16:45:00,MATO GROSSO,0.04,0
2015/12/14 16:45:00,MATO GROSSO,0.05,0
2015/12/14 16:45:00,MATO GROSSO,0,0
2015/12/14 16:45:00,MATO GROSSO,0,0
2015/12/14 16:45:00,PIAUI,0.56,0
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,PIAUI,0.62,0
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,TOCANTINS,0.17,0
2015/12/14 16:45:00,TOCANTINS,0.37,0
2015/12/14 16:45:00,TOCANTINS,0.59,0
2015/12/14 16:45:00,MATO GROSSO,0.04,0
2015/12/14 16:45:00,TOCANTINS,0.4,0
2015/12/14 16:45:00,MATO GROSSO,0.01,0
2015/12/14 16:45:00,MATO GROSSO,0.01,0
2015/12/14 16:45:00,MATO GROSSO,0.06,0
2015/12/14 16:45:00,TOCANTINS,0.02,0
2015/12/14 16:45:00,MATO GROSSO,0.02,0
2015/12/14 16:45:00,MATO GROSSO,0.02,0
2015/12/14 16:45:00,MATO GROSSO,0.01,0
2015/12/14 16:45:00,MATO GROSSO,0.41,0
2015/12/14 16:45:00,MATO GROSSO,0.04,0
2015/12/14 16:45:00,TOCANTINS,0,0
2015/12/14 16:45:00,TOCANTINS,0.59,0
2015/12/14 16:45:00,MATO GROSSO,0.06,0
2015/12/14 16:45:00,BAHIA,1,1
2015/12/14 16:45:00,BAHIA,0.66,0
2015/12/14 16:45:00,GOIAS,0.02,0
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,CEARA,1,1
2015/12/14 16:46:00,PERNAMBUCO,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,MARANHAO,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,BAHIA,1,1
2015/12/14 16:46:00,MARANHAO,1,1
2015/12/14 16:46:00,MARANHAO,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,BAHIA,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,BAHIA,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,MARANHAO,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,BAHIA,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,TOCANTINS,0.02,0
2015/12/14 16:46:00,MATO GROSSO,0.71,1
2015/12/14 16:46:00,MATO GROSSO,0.67,0
2015/12/14 16:46:00,TOCANTINS,0,0
2015/12/14 16:46:00,PARA,0,0
2015/12/14 16:46:00,PARA,0,0
2015/12/14 16:46:00,MATO GROSSO,0.03,0
2015/12/14 16:46:00,MATO GROSSO,0.02,0
2015/12/14 16:46:00,TOCANTINS,0,0
2015/12/14 16:46:00,PARA,0.19,0
2015/12/14 16:46:00,MATO GROSSO,0.03,0
2015/12/14 16:46:00,MATO GROSSO,0.15,0
2015/12/14 16:46:00,TOCANTINS,0,0
2015/12/14 16:46:00,MATO GROSSO,0.07,0
2015/12/14 16:46:00,MATO GROSSO,0.01,0
2015/12/14 16:46:00,PARA,0,0
2015/12/14 16:46:00,MATO GROSSO,0.42,0
2015/12/14 16:46:00,TOCANTINS,0,0
2015/12/14 16:46:00,MATO GROSSO,0.03,0
2015/12/14 16:46:00,MATO GROSSO,0.48,0
2015/12/14 16:46:00,MARANHAO,1,1
2015/12/14 16:46:00,MATO GROSSO,0.19,0
2015/12/14 16:46:00,MATO GROSSO,0.05,0
2015/12/14 16:46:00,MATO GROSSO,0.48,0
2015/12/14 16:46:00,MATO GROSSO,0.23,0
2015/12/14 16:46:00,MATO GROSSO,0.42,0
2015/12/14 16:46:00,MARANHAO,0.53,0
2015/12/14 16:46:00,TOCANTINS,0.16,0
2015/12/14 16:46:00,TOCANTINS,0.16,0
2015/12/14 16:46:00,MARANHAO,1,1
2015/12/14 16:46:00,TOCANTINS,1,1
2015/12/14 16:46:00,TOCANTINS,0.32,0
2015/12/14 16:46:00,PARAIBA,1,1
2015/12/14 16:46:00,PARAIBA,1,1
2015/12/14 16:46:00,PARAIBA,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PIAUI,1,1
2015/12/14 16:46:00,PARAIBA,1,1
2015/12/14 16:46:00,PARAIBA,1,1
2015/12/14 16:46:00,PARAIBA,1,1
2015/12/14 16:46:00,PARAIBA,1,1
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,PIAUI,,0
2015/12/14 16:47:00,PIAUI,,0
2015/12/14 16:47:00,PIAUI,,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,PIAUI,,0
2015/12/14 16:47:00,CEARA,,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.35,0
2015/12/14 16:47:00,MARANHAO,0.4,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,0.38,0
2015/12/14 16:47:00,PARA,0.07,0
2015/12/14 16:47:00,PARA,0.37,0
2015/12/14 16:47:00,PARA,0.07,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.94,1
2015/12/14 16:47:00,MARANHAO,0.93,1
2015/12/14 16:47:00,MARANHAO,0.32,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.27,0
2015/12/14 16:47:00,MARANHAO,0.73,1
2015/12/14 16:47:00,PARA,0.38,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,0.07,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.69,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.67,0
2015/12/14 16:47:00,MARANHAO,0.69,0
2015/12/14 16:47:00,MARANHAO,0.46,0
2015/12/14 16:47:00,MARANHAO,0.72,1
2015/12/14 16:47:00,MARANHAO,0.29,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,TOCANTINS,0.48,0
2015/12/14 16:47:00,MARANHAO,0.19,0
2015/12/14 16:47:00,MARANHAO,0.55,0
2015/12/14 16:47:00,PARA,0.37,0
2015/12/14 16:47:00,MARANHAO,0.73,1
2015/12/14 16:47:00,MARANHAO,0.53,0
2015/12/14 16:47:00,MARANHAO,,0
2015/12/14 16:47:00,MARANHAO,0.63,0
2015/12/14 16:47:00,MARANHAO,0.67,0
2015/12/14 16:47:00,MARANHAO,0.5,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.73,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.5,0
2015/12/14 16:47:00,MARANHAO,0.67,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.48,0
2015/12/14 16:47:00,PARA,0.08,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.27,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.72,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.72,1
2015/12/14 16:47:00,MARANHAO,0.69,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.06,0
2015/12/14 16:47:00,MARANHAO,0.26,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,0.07,0
2015/12/14 16:47:00,MARANHAO,0.99,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.38,0
2015/12/14 16:47:00,MARANHAO,0.3,0
2015/12/14 16:47:00,MARANHAO,0.69,0
2015/12/14 16:47:00,PARA,0.71,1
2015/12/14 16:47:00,MARANHAO,0.4,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,0.37,0
2015/12/14 16:47:00,MARANHAO,0.36,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.07,0
2015/12/14 16:47:00,MARANHAO,0.38,0
2015/12/14 16:47:00,PARA,0.4,0
2015/12/14 16:47:00,PARA,0.37,0
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,0.38,0
2015/12/14 16:47:00,MARANHAO,0.87,1
2015/12/14 16:47:00,MARANHAO,0.07,0
2015/12/14 16:47:00,MARANHAO,0.87,1
2015/12/14 16:47:00,PARA,0.07,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,0.39,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,0.7,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,MARANHAO,0.62,0
2015/12/14 16:47:00,MARANHAO,0.32,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,CEARA,1,1
2015/12/14 16:47:00,CEARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,0.92,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,0.45,0
2015/12/14 16:47:00,PARA,0.44,0
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,0.92,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.73,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,0.7,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,MARANHAO,0.76,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.98,1
2015/12/14 16:47:00,MARANHAO,0.32,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.72,1
2015/12/14 16:47:00,TOCANTINS,0.27,0
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.99,1
2015/12/14 16:47:00,PARA,1,1
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,MARANHAO,0.82,1
2015/12/14 16:47:00,PARA,0.47,0
2015/12/14 16:47:00,MARANHAO,0.46,0
2015/12/14 16:47:00,MARANHAO,1,1
2015/12/14 16:47:00,PARA,1,1
