datahora,estado,riscofogo,riscoAbsoluto
2015/11/13 17:28:00,TOCANTINS,0.34,0
2015/11/13 17:28:00,MATO GROSSO,0.14,0
2015/11/13 17:28:00,TOCANTINS,0.03,0
2015/11/13 17:28:00,GOIAS,0.03,0
2015/11/13 17:28:00,GOIAS,1,1
2015/11/13 17:28:00,MATO GROSSO,0.09,0
2015/11/13 17:29:00,RONDONIA,,0
2015/11/13 17:29:00,MATO GROSSO,,0
2015/11/13 17:29:00,RONDONIA,0,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0.01,0
2015/11/13 17:29:00,RONDONIA,0.07,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0.97,1
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0,0
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,MATO GROSSO,0.01,0
2015/11/13 17:29:00,MATO GROSSO,0.29,0
2015/11/13 17:29:00,RONDONIA,0.23,0
2015/11/13 17:29:00,RONDONIA,0.27,0
2015/11/13 17:29:00,MATO GROSSO,0,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,RONDONIA,0.32,0
2015/11/13 17:29:00,RONDONIA,0.6,0
2015/11/13 17:29:00,RONDONIA,0.01,0
2015/11/13 17:29:00,RONDONIA,0.23,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0.35,0
2015/11/13 17:29:00,RONDONIA,0.06,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0.51,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0.32,0
2015/11/13 17:29:00,RONDONIA,0.22,0
2015/11/13 17:29:00,RONDONIA,0.12,0
2015/11/13 17:29:00,RONDONIA,0.13,0
2015/11/13 17:29:00,RONDONIA,0.38,0
2015/11/13 17:29:00,RONDONIA,0.05,0
2015/11/13 17:29:00,RONDONIA,0.04,0
2015/11/13 17:29:00,RONDONIA,0.06,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,RONDONIA,0.04,0
2015/11/13 17:29:00,RONDONIA,0.11,0
2015/11/13 17:29:00,MATO GROSSO,0,0
2015/11/13 17:29:00,RONDONIA,1,1
2015/11/13 17:29:00,MATO GROSSO,0.01,0
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,RONDONIA,0.46,0
2015/11/13 17:29:00,RONDONIA,0.13,0
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,RONDONIA,0.34,0
2015/11/13 17:29:00,RONDONIA,0.07,0
2015/11/13 17:29:00,MATO GROSSO,0.05,0
2015/11/13 17:29:00,MATO GROSSO,0.23,0
2015/11/13 17:29:00,RONDONIA,0.03,0
2015/11/13 17:29:00,RONDONIA,0.08,0
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,RONDONIA,0.06,0
2015/11/13 17:29:00,MATO GROSSO,0.43,0
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,MATO GROSSO,0.33,0
2015/11/13 17:29:00,RONDONIA,0.59,0
2015/11/13 17:29:00,RONDONIA,0,0
2015/11/13 17:29:00,RONDONIA,0.32,0
2015/11/13 17:29:00,RONDONIA,0.01,0
2015/11/13 17:29:00,RONDONIA,0.23,0
2015/11/13 17:29:00,RONDONIA,0.01,0
2015/11/13 17:29:00,RONDONIA,0.02,0
2015/11/13 17:29:00,RONDONIA,0.15,0
2015/11/13 17:29:00,RONDONIA,0.35,0
2015/11/13 17:29:00,MATO GROSSO,0.23,0
2015/11/13 17:29:00,RONDONIA,0,0
2015/11/13 17:29:00,RONDONIA,0,0
2015/11/13 17:29:00,MATO GROSSO,0,0
2015/11/13 17:29:00,RONDONIA,0.4,0
2015/11/13 17:29:00,MATO GROSSO,0.02,0
2015/11/13 17:29:00,RONDONIA,0.33,0
2015/11/13 17:29:00,RONDONIA,0.06,0
2015/11/13 17:29:00,MATO GROSSO,0.9,1
2015/11/13 17:29:00,MATO GROSSO,0.26,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,TOCANTINS,0.17,0
2015/11/13 17:29:00,PARA,0,0
2015/11/13 17:29:00,PARA,0.88,1
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,TOCANTINS,0,0
2015/11/13 17:29:00,TOCANTINS,0.17,0
2015/11/13 17:29:00,PARA,0.3,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,MATO GROSSO,0.2,0
2015/11/13 17:29:00,PARA,0.01,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,PARA,0.98,1
2015/11/13 17:29:00,TOCANTINS,1,1
2015/11/13 17:29:00,MATO GROSSO,0.16,0
2015/11/13 17:29:00,MATO GROSSO,0.05,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,TOCANTINS,1,1
2015/11/13 17:29:00,PARA,0.01,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,TOCANTINS,0.17,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,PARA,0,0
2015/11/13 17:29:00,MATO GROSSO,0.01,0
2015/11/13 17:29:00,TOCANTINS,1,1
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,TOCANTINS,0,0
2015/11/13 17:29:00,TOCANTINS,0.41,0
2015/11/13 17:29:00,TOCANTINS,0.17,0
2015/11/13 17:29:00,TOCANTINS,0.17,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,MATO GROSSO,0.55,0
2015/11/13 17:29:00,TOCANTINS,0,0
2015/11/13 17:29:00,TOCANTINS,0,0
2015/11/13 17:29:00,PARA,0.01,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,MATO GROSSO,0.19,0
2015/11/13 17:29:00,MATO GROSSO,0.29,0
2015/11/13 17:29:00,TOCANTINS,0,0
2015/11/13 17:29:00,MATO GROSSO,1,1
2015/11/13 17:29:00,RONDONIA,0.49,0
2015/11/13 17:30:00,PARA,,0
2015/11/13 17:30:00,TOCANTINS,0.69,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0,0
2015/11/13 17:30:00,TOCANTINS,0,0
2015/11/13 17:30:00,TOCANTINS,0.74,1
2015/11/13 17:30:00,MARANHAO,0.01,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.56,0
2015/11/13 17:30:00,PARA,0.56,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.6,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,0.56,0
2015/11/13 17:30:00,PARA,0.98,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.57,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.74,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,AMAZONAS,0.04,0
2015/11/13 17:30:00,AMAZONAS,0,0
2015/11/13 17:30:00,AMAZONAS,0.09,0
2015/11/13 17:30:00,AMAZONAS,0,0
2015/11/13 17:30:00,AMAZONAS,0.01,0
2015/11/13 17:30:00,AMAZONAS,0.01,0
2015/11/13 17:30:00,AMAZONAS,0,0
2015/11/13 17:30:00,AMAZONAS,0.06,0
2015/11/13 17:30:00,AMAZONAS,0.01,0
2015/11/13 17:30:00,AMAZONAS,0,0
2015/11/13 17:30:00,AMAZONAS,0,0
2015/11/13 17:30:00,AMAZONAS,0.04,0
2015/11/13 17:30:00,AMAZONAS,0.08,0
2015/11/13 17:30:00,AMAZONAS,0.13,0
2015/11/13 17:30:00,AMAZONAS,0.06,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.67,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,0.06,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,0.86,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,MARANHAO,0.01,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,AMAZONAS,0.13,0
2015/11/13 17:30:00,PARA,0.56,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,AMAZONAS,0,0
2015/11/13 17:30:00,PARA,0.04,0
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:30:00,PARA,0.9,1
2015/11/13 17:30:00,PARA,1,1
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.94,1
2015/11/13 17:31:00,PARA,0.94,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.38,0
2015/11/13 17:31:00,PARA,0.37,0
2015/11/13 17:31:00,PARA,0.73,1
2015/11/13 17:31:00,PARA,0.74,1
2015/11/13 17:31:00,PARA,0.98,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,AMAZONAS,0.13,0
2015/11/13 17:31:00,AMAZONAS,0.1,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.38,0
2015/11/13 17:31:00,AMAZONAS,0.26,0
2015/11/13 17:31:00,PARA,0.45,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,AMAZONAS,0.12,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,AMAPA,1,1
2015/11/13 17:31:00,AMAZONAS,0.18,0
2015/11/13 17:31:00,PARA,0.98,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,AMAZONAS,0.07,0
2015/11/13 17:31:00,PARA,0.03,0
2015/11/13 17:31:00,AMAZONAS,0.17,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,AMAZONAS,0.28,0
2015/11/13 17:31:00,PARA,0.43,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.89,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,AMAZONAS,0.04,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0.03,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0.02,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0.05,0
2015/11/13 17:31:00,AMAZONAS,0.05,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,PARA,0.81,1
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.3,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0.26,0
2015/11/13 17:31:00,PARA,0.94,1
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,AMAZONAS,0,0
2015/11/13 17:31:00,PARA,0.47,0
2015/11/13 17:31:00,AMAZONAS,0.14,0
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,PARA,0.81,1
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,AMAZONAS,0.07,0
2015/11/13 17:31:00,AMAZONAS,0.04,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,AMAZONAS,0.13,0
2015/11/13 17:31:00,AMAZONAS,0.14,0
2015/11/13 17:31:00,PARA,0.94,1
2015/11/13 17:31:00,AMAZONAS,0.08,0
2015/11/13 17:31:00,PARA,0.95,1
2015/11/13 17:31:00,PARA,0.84,1
2015/11/13 17:31:00,PARA,0.41,0
2015/11/13 17:31:00,AMAZONAS,0.24,0
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.89,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.97,1
2015/11/13 17:31:00,AMAPA,1,1
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,PARA,0.35,0
2015/11/13 17:31:00,AMAZONAS,,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.65,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,0.6,0
2015/11/13 17:31:00,AMAZONAS,0.08,0
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:31:00,PARA,1,1
2015/11/13 17:32:00,RORAIMA,0.83,1
2015/11/13 17:32:00,RORAIMA,0.63,0
2015/11/13 17:32:00,RORAIMA,0.11,0
2015/11/13 17:32:00,RORAIMA,0.65,0
2015/11/13 17:32:00,RORAIMA,0.16,0
2015/11/13 17:32:00,RORAIMA,0.14,0
2015/11/13 17:32:00,RORAIMA,0.31,0
2015/11/13 17:32:00,RORAIMA,0.87,1
2015/11/13 17:32:00,RORAIMA,0.16,0
2015/11/13 17:32:00,RORAIMA,0.32,0
2015/11/13 17:32:00,RORAIMA,0.63,0
2015/11/13 17:32:00,RORAIMA,0.13,0
2015/11/13 17:32:00,RORAIMA,0.14,0
2015/11/13 17:32:00,AMAPA,0.94,1
2015/11/13 17:32:00,PARA,1,1
2015/11/13 17:32:00,AMAPA,0.7,1
2015/11/13 17:32:00,AMAPA,0.7,1
2015/11/13 17:32:00,AMAPA,0.57,0
2015/11/13 17:32:00,AMAPA,0.61,0
2015/11/13 17:32:00,AMAPA,0.6,0
2015/11/13 17:32:00,RORAIMA,0.04,0
2015/11/13 17:32:00,PARA,1,1
2015/11/13 17:32:00,RORAIMA,0.16,0
2015/11/13 17:32:00,RORAIMA,0.13,0
2015/11/13 17:32:00,RORAIMA,0.69,0
2015/11/13 17:32:00,RORAIMA,0.65,0
2015/11/13 17:33:00,RORAIMA,0.01,0
2015/11/13 17:33:00,RORAIMA,0.01,0
2015/11/14 16:30:00,RIO DE JANEIRO,0,0
2015/11/14 16:31:00,MINAS GERAIS,0.55,0
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,0.04,0
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,0.59,0
2015/11/14 16:31:00,BAHIA,1,1
2015/11/14 16:31:00,BAHIA,1,1
2015/11/14 16:31:00,MINAS GERAIS,0.28,0
2015/11/14 16:31:00,MINAS GERAIS,0.66,0
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,BAHIA,1,1
2015/11/14 16:31:00,BAHIA,1,1
2015/11/14 16:31:00,MINAS GERAIS,0.61,0
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,BAHIA,1,1
2015/11/14 16:31:00,ESPIRITO SANTO,0.69,0
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,BAHIA,0.58,0
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,MINAS GERAIS,0.99,1
2015/11/14 16:31:00,ESPIRITO SANTO,0.69,0
2015/11/14 16:31:00,MINAS GERAIS,0.04,0
2015/11/14 16:31:00,MINAS GERAIS,0,0
2015/11/14 16:31:00,ESPIRITO SANTO,0.69,0
2015/11/14 16:31:00,BAHIA,1,1
2015/11/14 16:31:00,MINAS GERAIS,0.05,0
2015/11/14 16:31:00,BAHIA,1,1
2015/11/14 16:31:00,BAHIA,0.38,0
2015/11/14 16:31:00,MINAS GERAIS,0.04,0
2015/11/14 16:31:00,MINAS GERAIS,,0
2015/11/14 16:31:00,MINAS GERAIS,1,1
2015/11/14 16:31:00,BAHIA,,0
2015/11/14 16:31:00,MINAS GERAIS,0.44,0
2015/11/14 16:32:00,BAHIA,,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,GOIAS,0.6,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,GOIAS,0.02,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MATO GROSSO,0.02,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.93,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.93,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.98,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MINAS GERAIS,0.97,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,MINAS GERAIS,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MINAS GERAIS,0.98,1
2015/11/14 16:32:00,MINAS GERAIS,0.96,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.94,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MINAS GERAIS,0.96,1
2015/11/14 16:32:00,GOIAS,0.28,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.98,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MINAS GERAIS,0.92,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,MINAS GERAIS,0.95,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,GOIAS,0.02,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.68,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.69,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,GOIAS,0,0
2015/11/14 16:32:00,BAHIA,1,1
2015/11/14 16:32:00,BAHIA,0.67,0
2015/11/14 16:33:00,BAHIA,,0
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,ALAGOAS,1,1
2015/11/14 16:33:00,PERNAMBUCO,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,PIAUI,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,PIAUI,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,PIAUI,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,PIAUI,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
2015/11/14 16:33:00,BAHIA,1,1
