datahora,estado,riscofogo,riscoAbsoluto
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,AMAZONAS,0.42,0
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,RORAIMA,0.81,1
2015/01/06 17:26:00,RORAIMA,0.78,1
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,RORAIMA,0.81,1
2015/01/06 17:26:00,RORAIMA,0.77,1
2015/01/06 17:26:00,RORAIMA,0.87,1
2015/01/06 17:26:00,RORAIMA,0.77,1
2015/01/06 17:26:00,RORAIMA,0.88,1
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,RORAIMA,0.77,1
2015/01/06 17:26:00,RORAIMA,0.8,1
2015/01/06 17:26:00,RORAIMA,0.87,1
2015/01/06 17:26:00,RORAIMA,0.78,1
2015/01/06 17:26:00,RORAIMA,0.79,1
2015/01/06 17:26:00,RORAIMA,0.75,1
2015/01/06 17:26:00,RORAIMA,0.22,0
2015/01/06 17:26:00,RORAIMA,0.68,0
2015/01/06 17:26:00,RORAIMA,0.8,1
2015/01/06 17:26:00,RORAIMA,0.73,1
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,AMAZONAS,0.41,0
2015/01/06 17:26:00,RORAIMA,0.21,0
2015/01/06 17:26:00,RORAIMA,0.85,1
2015/01/06 17:26:00,RORAIMA,0.8,1
2015/01/06 17:26:00,RORAIMA,1,1
2015/01/06 17:26:00,RORAIMA,0.87,1
2015/01/06 17:26:00,RORAIMA,0.78,1
2015/01/06 17:26:00,RORAIMA,0.8,1
2015/01/06 17:26:00,RORAIMA,0.87,1
2015/01/06 17:26:00,RORAIMA,0.87,1
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.76,1
2015/01/06 17:27:00,RORAIMA,0.66,0
2015/01/06 17:27:00,RORAIMA,0.75,1
2015/01/06 17:27:00,RORAIMA,0.88,1
2015/01/06 17:27:00,RORAIMA,0.77,1
2015/01/06 17:27:00,RORAIMA,0.88,1
2015/01/06 17:27:00,RORAIMA,0.75,1
2015/01/06 17:27:00,RORAIMA,0.75,1
2015/01/06 17:27:00,RORAIMA,0.76,1
2015/01/06 17:27:00,RORAIMA,0.89,1
2015/01/06 17:27:00,RORAIMA,0.76,1
2015/01/06 17:27:00,RORAIMA,0.66,0
2015/01/06 17:27:00,RORAIMA,0.74,1
2015/01/06 17:27:00,RORAIMA,0.67,0
2015/01/06 17:27:00,RORAIMA,0.67,0
2015/01/06 17:27:00,RORAIMA,0.67,0
2015/01/06 17:27:00,RORAIMA,0.9,1
2015/01/06 17:27:00,RORAIMA,0.43,0
2015/01/06 17:27:00,RORAIMA,0.74,1
2015/01/06 17:27:00,RORAIMA,0.46,0
2015/01/06 17:27:00,RORAIMA,0.83,1
2015/01/06 17:27:00,RORAIMA,0.91,1
2015/01/06 17:27:00,RORAIMA,0.74,1
2015/01/06 17:27:00,RORAIMA,0.67,0
2015/01/06 17:27:00,RORAIMA,0.67,0
2015/01/06 17:27:00,RORAIMA,0.7,1
2015/01/06 17:27:00,RORAIMA,0.76,1
2015/01/06 17:27:00,RORAIMA,0.7,1
2015/01/06 17:27:00,RORAIMA,0.87,1
2015/01/06 17:27:00,RORAIMA,0.87,1
2015/01/06 17:27:00,RORAIMA,0.67,0
2015/01/06 17:27:00,RORAIMA,0.76,1
2015/01/06 17:27:00,RORAIMA,0.66,0
2015/01/06 17:27:00,RORAIMA,0.67,0
2015/01/06 17:27:00,RORAIMA,0.7,1
2015/01/06 17:27:00,RORAIMA,0.75,1
2015/01/06 17:27:00,RORAIMA,0.46,0
2015/01/06 17:27:00,RORAIMA,0.89,1
2015/01/06 17:27:00,RORAIMA,0.7,1
2015/01/06 17:27:00,RORAIMA,0.87,1
2015/01/06 17:27:00,RORAIMA,0.9,1
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/06 17:27:00,RORAIMA,0.27,0
2015/01/07 16:24:00,MINAS GERAIS,0.44,0
2015/01/07 16:24:00,MINAS GERAIS,0.16,0
2015/01/07 16:24:00,SAO PAULO,,0
2015/01/07 16:25:00,ESPIRITO SANTO,1,1
2015/01/07 16:25:00,ESPIRITO SANTO,1,1
2015/01/07 16:25:00,ESPIRITO SANTO,1,1
2015/01/07 16:25:00,ESPIRITO SANTO,0.25,0
2015/01/07 16:25:00,ESPIRITO SANTO,1,1
2015/01/07 16:25:00,ESPIRITO SANTO,0.25,0
2015/01/07 16:25:00,MINAS GERAIS,1,1
2015/01/07 16:26:00,MINAS GERAIS,,0
2015/01/07 16:26:00,MINAS GERAIS,,0
2015/01/07 16:26:00,GOIAS,0.02,0
2015/01/07 16:26:00,BAHIA,1,1
2015/01/07 16:26:00,BAHIA,1,1
2015/01/07 16:26:00,MINAS GERAIS,1,1
2015/01/07 16:26:00,MINAS GERAIS,0.77,1
2015/01/07 16:26:00,MINAS GERAIS,1,1
2015/01/07 16:26:00,MINAS GERAIS,1,1
2015/01/07 16:26:00,GOIAS,0.02,0
2015/01/07 16:27:00,TOCANTINS,0.01,0
2015/01/07 16:27:00,TOCANTINS,0.6,0
2015/01/07 16:27:00,TOCANTINS,0.01,0
2015/01/07 16:27:00,BAHIA,1,1
2015/01/07 16:27:00,BAHIA,1,1
2015/01/07 16:27:00,BAHIA,0.98,1
2015/01/07 16:27:00,BAHIA,1,1
2015/01/07 16:27:00,BAHIA,1,1
2015/01/07 16:27:00,BAHIA,0.98,1
2015/01/07 16:27:00,BAHIA,0.75,1
2015/01/07 16:27:00,BAHIA,0.96,1
2015/01/07 16:27:00,BAHIA,0.56,0
2015/01/07 16:27:00,BAHIA,0.75,1
2015/01/07 16:27:00,TOCANTINS,0.02,0
2015/01/07 16:27:00,MATO GROSSO,0.02,0
2015/01/07 16:27:00,TOCANTINS,0.02,0
2015/01/07 16:27:00,GOIAS,0.02,0
2015/01/07 16:27:00,TOCANTINS,0,0
2015/01/07 16:27:00,TOCANTINS,0.05,0
2015/01/07 16:27:00,GOIAS,0.02,0
2015/01/07 16:27:00,ALAGOAS,1,1
2015/01/07 16:27:00,ALAGOAS,1,1
2015/01/07 16:27:00,BAHIA,0.56,0
2015/01/07 16:27:00,BAHIA,1,1
2015/01/07 16:27:00,BAHIA,1,1
2015/01/07 16:27:00,BAHIA,0.57,0
2015/01/07 16:27:00,BAHIA,1,1
2015/01/07 16:27:00,ALAGOAS,1,1
2015/01/07 16:27:00,ALAGOAS,0.86,1
2015/01/07 16:28:00,PIAUI,0.43,0
2015/01/07 16:28:00,PIAUI,0.75,1
2015/01/07 16:28:00,PIAUI,1,1
2015/01/07 16:28:00,PIAUI,0.01,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,PIAUI,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,PIAUI,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,PIAUI,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,MARANHAO,0.11,0
2015/01/07 16:29:00,MARANHAO,0.11,0
2015/01/07 16:29:00,MARANHAO,0.07,0
2015/01/07 16:29:00,MARANHAO,0.31,0
2015/01/07 16:29:00,MARANHAO,0.29,0
2015/01/07 16:29:00,PARA,0.16,0
2015/01/07 16:29:00,MARANHAO,0.07,0
2015/01/07 16:29:00,MARANHAO,0.12,0
2015/01/07 16:29:00,MARANHAO,0.07,0
2015/01/07 16:29:00,MARANHAO,0.18,0
2015/01/07 16:29:00,PARA,0.01,0
2015/01/07 16:29:00,PARA,0,0
2015/01/07 16:29:00,MARANHAO,0.06,0
2015/01/07 16:29:00,MARANHAO,0.02,0
2015/01/07 16:29:00,MARANHAO,0.32,0
2015/01/07 16:29:00,MARANHAO,0.31,0
2015/01/07 16:29:00,PARA,0,0
2015/01/07 16:29:00,PARA,0.02,0
2015/01/07 16:29:00,MARANHAO,0.03,0
2015/01/07 16:29:00,MARANHAO,0.3,0
2015/01/07 16:29:00,MARANHAO,0.3,0
2015/01/07 16:29:00,PARA,0.06,0
2015/01/07 16:29:00,MARANHAO,0.89,1
2015/01/07 16:29:00,PARA,0,0
2015/01/07 16:29:00,MARANHAO,0.06,0
2015/01/07 16:29:00,PARA,0.06,0
2015/01/07 16:29:00,MARANHAO,1,1
2015/01/07 16:29:00,PARA,0.07,0
2015/01/07 16:29:00,MARANHAO,1,1
2015/01/07 16:29:00,MARANHAO,0.99,1
2015/01/07 16:29:00,PARA,0.06,0
2015/01/07 16:29:00,MARANHAO,0.11,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,PIAUI,,0
2015/01/07 16:29:00,PIAUI,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:29:00,PIAUI,,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,MARANHAO,1,1
2015/01/07 16:29:00,MARANHAO,1,1
2015/01/07 16:29:00,CEARA,,0
2015/01/07 16:29:00,MARANHAO,,0
2015/01/07 16:30:00,MARANHAO,1,1
2015/01/07 16:30:00,PARA,0,0
2015/01/07 16:30:00,PARA,0.08,0
2015/01/07 16:30:00,MARANHAO,1,1
2015/01/07 16:30:00,MARANHAO,0.29,0
2015/01/07 16:30:00,PARA,0,0
2015/01/07 16:30:00,PARA,0.04,0
2015/01/07 16:30:00,PARA,0.11,0
2015/01/07 16:30:00,PARA,0.1,0
2015/01/07 16:30:00,MARANHAO,1,1
2015/01/07 16:30:00,MARANHAO,0.96,1
2015/01/07 16:30:00,PARA,0.56,0
2015/01/07 16:30:00,MARANHAO,1,1
2015/01/07 16:30:00,PARA,0.29,0
2015/01/07 16:30:00,PARA,0.02,0
2015/01/07 16:30:00,PARA,0,0
2015/01/07 16:30:00,MARANHAO,0.84,1
2015/01/07 16:30:00,PARA,0.01,0
2015/01/07 16:30:00,MARANHAO,0.84,1
2015/01/07 16:30:00,PARA,0.03,0
2015/01/07 16:30:00,PARA,1,1
2015/01/07 16:30:00,MARANHAO,1,1
2015/01/07 16:30:00,PARA,0.72,1
2015/01/07 16:30:00,PARA,0.23,0
2015/01/07 16:30:00,MARANHAO,0.94,1
2015/01/07 16:30:00,MARANHAO,0.94,1
2015/01/07 16:30:00,PARA,0,0
2015/01/07 16:30:00,PARA,0.01,0
2015/01/07 16:30:00,PARA,0.86,1
2015/01/07 16:30:00,MARANHAO,0.89,1
2015/01/07 16:30:00,MARANHAO,0.3,0
2015/01/07 16:30:00,PARA,0.01,0
2015/01/07 16:30:00,PARA,0.34,0
2015/01/07 16:30:00,MARANHAO,1,1
2015/01/07 16:30:00,PARA,0,0
2015/01/07 16:30:00,PARA,0.54,0
2015/01/07 16:30:00,PARA,1,1
2015/01/07 16:30:00,PARA,0.97,1
2015/01/07 16:30:00,PARA,0.96,1
2015/01/07 16:30:00,PARA,0.9,1
2015/01/07 16:30:00,PARA,0.9,1
2015/01/07 16:30:00,PARA,0.35,0
2015/01/07 16:30:00,PARA,0.87,1
2015/01/07 16:30:00,MARANHAO,1,1
2015/01/07 16:30:00,MARANHAO,0.98,1
2015/01/07 16:30:00,PARA,1,1
2015/01/07 16:30:00,PARA,1,1
2015/01/07 16:30:00,MARANHAO,,0
2015/01/07 16:30:00,PARA,0.88,1
2015/01/07 16:30:00,PARA,1,1
2015/01/07 16:30:00,PARA,0.09,0
2015/01/07 16:30:00,PARA,0.26,0
2015/01/07 16:30:00,PARA,0.34,0
2015/01/07 16:30:00,PARA,0,0
2015/01/07 16:30:00,PARA,0.99,1
2015/01/07 16:30:00,PARA,0.99,1
2015/01/07 16:30:00,PARA,0.93,1
2015/01/07 16:30:00,PARA,0.67,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:05:00,RONDONIA,0,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:05:00,MATO GROSSO,0,0
2015/01/07 18:06:00,ACRE,0.02,0
2015/01/07 18:06:00,ACRE,0.02,0
2015/01/07 18:06:00,ACRE,0.02,0
2015/01/07 18:10:00,RORAIMA,0.94,1
2015/01/07 18:10:00,RORAIMA,0.67,0
2015/01/08 15:32:00,SERGIPE,1,1
2015/01/08 15:32:00,ALAGOAS,1,1
2015/01/08 15:32:00,SERGIPE,1,1
2015/01/08 15:32:00,ALAGOAS,1,1
2015/01/08 15:32:00,ALAGOAS,1,1
2015/01/08 15:32:00,ALAGOAS,1,1
2015/01/08 15:32:00,SERGIPE,1,1
2015/01/08 15:32:00,SERGIPE,1,1
2015/01/08 15:33:00,PERNAMBUCO,1,1
2015/01/08 15:33:00,PERNAMBUCO,1,1
2015/01/08 15:33:00,PERNAMBUCO,1,1
2015/01/08 15:33:00,PARAIBA,1,1
2015/01/08 15:33:00,PERNAMBUCO,1,1
2015/01/08 15:33:00,RIO GRANDE DO NORTE,,0
2015/01/08 15:33:00,RIO GRANDE DO NORTE,,0
2015/01/08 15:33:00,PERNAMBUCO,1,1
2015/01/08 15:33:00,PARAIBA,1,1
2015/01/08 15:33:00,PERNAMBUCO,1,1
2015/01/08 15:33:00,PERNAMBUCO,1,1
2015/01/08 17:06:00,SANTA CATARINA,0,0
2015/01/08 17:07:00,MATO GROSSO DO SUL,1,1
2015/01/08 17:07:00,MATO GROSSO DO SUL,0.29,0
2015/01/08 17:07:00,MATO GROSSO DO SUL,0.95,1
2015/01/08 17:07:00,SAO PAULO,0.79,1
2015/01/08 17:07:00,PARANA,0.01,0
2015/01/08 17:07:00,PARANA,0.1,0
2015/01/08 17:07:00,PARANA,0,0
2015/01/08 17:07:00,PARANA,0.08,0
2015/01/08 17:07:00,PARANA,0,0
2015/01/08 17:07:00,SAO PAULO,,0
2015/01/08 17:07:00,RIO DE JANEIRO,1,1
2015/01/08 17:07:00,PARANA,0.79,1
2015/01/08 17:07:00,RIO DE JANEIRO,1,1
2015/01/08 17:07:00,SAO PAULO,,0
2015/01/08 17:07:00,MATO GROSSO DO SUL,0.06,0
2015/01/08 17:08:00,MATO GROSSO DO SUL,0.03,0
2015/01/08 17:08:00,MATO GROSSO DO SUL,1,1
2015/01/08 17:08:00,MATO GROSSO DO SUL,0.24,0
2015/01/08 17:08:00,SAO PAULO,,0
2015/01/08 17:08:00,MATO GROSSO DO SUL,1,1
2015/01/08 17:09:00,MATO GROSSO,0.01,0
2015/01/08 17:09:00,MATO GROSSO,1,1
2015/01/08 17:09:00,MATO GROSSO DO SUL,0.66,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.16,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.04,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,MATO GROSSO,0.33,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,MATO GROSSO,0.25,0
2015/01/08 17:10:00,MATO GROSSO,0.03,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.1,0
2015/01/08 17:10:00,MATO GROSSO,0.03,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.28,0
2015/01/08 17:10:00,MATO GROSSO,0.16,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.04,0
2015/01/08 17:10:00,MATO GROSSO,0.16,0
2015/01/08 17:10:00,MATO GROSSO,0.1,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,MATO GROSSO,0.03,0
2015/01/08 17:10:00,MATO GROSSO,0.1,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.56,0
2015/01/08 17:10:00,MATO GROSSO,0.19,0
2015/01/08 17:10:00,MATO GROSSO,0.06,0
2015/01/08 17:10:00,MATO GROSSO,0.11,0
2015/01/08 17:10:00,MATO GROSSO,0.19,0
2015/01/08 17:10:00,MATO GROSSO,0.11,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.03,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.17,0
2015/01/08 17:10:00,MATO GROSSO,0.04,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.06,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.11,0
2015/01/08 17:10:00,MATO GROSSO,0.18,0
2015/01/08 17:10:00,MATO GROSSO,0.23,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.23,0
2015/01/08 17:10:00,MATO GROSSO,0.13,0
2015/01/08 17:10:00,MATO GROSSO,0.03,0
2015/01/08 17:10:00,MATO GROSSO,0.22,0
2015/01/08 17:10:00,MATO GROSSO,0.06,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,MATO GROSSO,0.27,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,MATO GROSSO,0.11,0
2015/01/08 17:10:00,MATO GROSSO,0.05,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.01,0
2015/01/08 17:10:00,MATO GROSSO,0.04,0
2015/01/08 17:10:00,MATO GROSSO,0.07,0
2015/01/08 17:10:00,MATO GROSSO,0.02,0
2015/01/08 17:10:00,BAHIA,1,1
2015/01/08 17:10:00,BAHIA,1,1
2015/01/08 17:10:00,BAHIA,1,1
2015/01/08 17:10:00,BAHIA,1,1
2015/01/08 17:11:00,MATO GROSSO,1,1
2015/01/08 17:11:00,MATO GROSSO,0.13,0
2015/01/08 17:11:00,PARA,0.01,0
2015/01/08 17:11:00,MATO GROSSO,0.48,0
2015/01/08 17:11:00,MATO GROSSO,0.17,0
2015/01/08 17:11:00,PARA,1,1
2015/01/08 17:11:00,MATO GROSSO,0.03,0
2015/01/08 17:11:00,MATO GROSSO,0.05,0
2015/01/08 17:11:00,MATO GROSSO,0.02,0
2015/01/08 17:11:00,PARA,0.09,0
2015/01/08 17:11:00,PARA,0.67,0
2015/01/08 17:11:00,PARA,0.14,0
2015/01/08 17:11:00,MATO GROSSO,0.64,0
2015/01/08 17:11:00,PARA,0.79,1
2015/01/08 17:11:00,TOCANTINS,0.1,0
2015/01/08 17:11:00,PARA,1,1
2015/01/08 17:11:00,RONDONIA,0.47,0
2015/01/08 17:11:00,MATO GROSSO,0.01,0
2015/01/08 17:11:00,RONDONIA,0.5,0
2015/01/08 17:11:00,TOCANTINS,0.02,0
2015/01/08 17:11:00,TOCANTINS,0.02,0
2015/01/08 17:11:00,MARANHAO,0.51,0
2015/01/08 17:11:00,MARANHAO,0.51,0
2015/01/08 17:11:00,MARANHAO,0.57,0
2015/01/08 17:11:00,MATO GROSSO,0.91,1
2015/01/08 17:11:00,PIAUI,0.99,1
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,PARA,0.35,0
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,PARA,1,1
2015/01/08 17:12:00,PARA,0.71,1
2015/01/08 17:12:00,PARA,0.23,0
2015/01/08 17:12:00,PARA,0.71,1
2015/01/08 17:12:00,PARA,1,1
2015/01/08 17:12:00,PARA,0.28,0
2015/01/08 17:12:00,PARA,0.06,0
2015/01/08 17:12:00,PARA,0.28,0
2015/01/08 17:12:00,PARA,0.46,0
2015/01/08 17:12:00,MARANHAO,1,1
2015/01/08 17:12:00,PARA,0.03,0
2015/01/08 17:12:00,MARANHAO,0,0
2015/01/08 17:12:00,MARANHAO,0.26,0
2015/01/08 17:12:00,MARANHAO,0.05,0
2015/01/08 17:12:00,PARA,0.23,0
2015/01/08 17:12:00,PARA,1,1
2015/01/08 17:12:00,MARANHAO,0.21,0
2015/01/08 17:12:00,MARANHAO,0,0
2015/01/08 17:12:00,MARANHAO,0,0
2015/01/08 17:12:00,PARA,0,0
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,MARANHAO,0.21,0
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,MARANHAO,0.01,0
2015/01/08 17:12:00,PARA,1,1
2015/01/08 17:12:00,PARA,0.94,1
2015/01/08 17:12:00,MARANHAO,0,0
2015/01/08 17:12:00,PARA,0.94,1
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,MARANHAO,0.23,0
2015/01/08 17:12:00,PARA,0.95,1
2015/01/08 17:12:00,MARANHAO,0.28,0
2015/01/08 17:13:00,PARA,,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.46,0
2015/01/08 17:13:00,PARA,0.58,0
2015/01/08 17:13:00,PARA,0.8,1
2015/01/08 17:13:00,PARA,0.3,0
2015/01/08 17:13:00,PARA,0.53,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.64,0
2015/01/08 17:13:00,PARA,0.76,1
2015/01/08 17:13:00,PARA,0.89,1
2015/01/08 17:13:00,PARA,0.5,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.28,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.03,0
2015/01/08 17:13:00,PARA,0.42,0
2015/01/08 17:13:00,PARA,0.77,1
2015/01/08 17:13:00,PARA,0.77,1
2015/01/08 17:13:00,PARA,0.47,0
2015/01/08 17:13:00,PARA,0.49,0
2015/01/08 17:13:00,PARA,0.51,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.44,0
2015/01/08 17:13:00,PARA,0.88,1
2015/01/08 17:13:00,PARA,0.81,1
2015/01/08 17:13:00,PARA,0.83,1
2015/01/08 17:13:00,PARA,0.89,1
2015/01/08 17:13:00,PARA,0.46,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.1,0
2015/01/08 17:13:00,PARA,0.78,1
2015/01/08 17:13:00,PARA,0.53,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.93,1
2015/01/08 17:13:00,PARA,0.03,0
2015/01/08 17:13:00,PARA,0.26,0
2015/01/08 17:13:00,PARA,0.94,1
2015/01/08 17:13:00,PARA,0.26,0
2015/01/08 17:13:00,PARA,0.95,1
2015/01/08 17:13:00,PARA,0.42,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.83,1
2015/01/08 17:13:00,PARA,0.2,0
2015/01/08 17:13:00,PARA,0.38,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.48,0
2015/01/08 17:13:00,PARA,0.95,1
