datahora,estado,riscofogo,riscoAbsoluto
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.68,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PIAUI,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PIAUI,1,1
2015/08/01 16:41:00,PIAUI,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PIAUI,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.15,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.9,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.15,0
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,0.9,1
2015/08/01 16:41:00,MARANHAO,0.15,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.23,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.22,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.34,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,0.93,1
2015/08/01 16:41:00,MARANHAO,0.16,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.76,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.89,1
2015/08/01 16:41:00,MARANHAO,0.23,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.76,1
2015/08/01 16:41:00,PARA,0.74,1
2015/08/01 16:41:00,PARA,0.96,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,TOCANTINS,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,TOCANTINS,1,1
2015/08/01 16:41:00,PARA,0.1,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,0.13,0
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,0.21,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,TOCANTINS,0.83,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.15,0
2015/08/01 16:41:00,TOCANTINS,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.9,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.9,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,TOCANTINS,0.83,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.75,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.37,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.14,0
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.96,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,TOCANTINS,0.83,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.96,1
2015/08/01 16:41:00,PARA,0.96,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,0.94,1
2015/08/01 16:41:00,TOCANTINS,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.23,0
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.9,1
2015/08/01 16:41:00,TOCANTINS,0.94,1
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.21,0
2015/08/01 16:41:00,PARA,0.1,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,0.15,0
2015/08/01 16:41:00,PARA,0.1,0
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,0.9,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.76,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.98,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.22,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,0.18,0
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.96,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,0.91,1
2015/08/01 16:41:00,PARA,0.96,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,MARANHAO,0.32,0
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,MARANHAO,1,1
2015/08/01 16:41:00,PARA,1,1
2015/08/01 16:41:00,TOCANTINS,1,1
2015/08/01 16:41:00,MARANHAO,0.2,0
2015/08/01 16:42:00,PARA,0.1,0
2015/08/01 16:42:00,PARA,0.1,0
2015/08/01 16:42:00,PARA,0.02,0
2015/08/01 16:42:00,PARA,1,1
2015/08/01 16:42:00,MARANHAO,0.35,0
2015/08/01 16:42:00,MARANHAO,0.3,0
2015/08/01 16:42:00,PARA,0.1,0
2015/08/01 16:42:00,PARA,0.1,0
2015/08/01 16:42:00,MARANHAO,0.22,0
2015/08/01 16:42:00,PARA,1,1
2015/08/01 16:42:00,PARA,0.01,0
2015/08/01 16:43:00,AMAPA,0.24,0
2015/08/01 18:12:00,RIO GRANDE DO SUL,0,0
2015/08/01 18:15:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.85,1
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.48,0
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.86,1
2015/08/01 18:15:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:15:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.48,0
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.5,0
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.59,0
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.58,0
2015/08/01 18:15:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.83,1
2015/08/01 18:15:00,MATO GROSSO DO SUL,0.84,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:16:00,MATO GROSSO DO SUL,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,RONDONIA,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:17:00,MATO GROSSO,1,1
2015/08/01 18:18:00,RONDONIA,,0
2015/08/01 18:18:00,MATO GROSSO,1,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,MATO GROSSO,1,1
2015/08/01 18:18:00,ACRE,0.2,0
2015/08/01 18:18:00,RONDONIA,0.98,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,ACRE,0.51,0
2015/08/01 18:18:00,ACRE,0.22,0
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,ACRE,0.78,1
2015/08/01 18:18:00,RONDONIA,0.89,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,RONDONIA,0.87,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,ACRE,0.17,0
2015/08/01 18:18:00,MATO GROSSO,1,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,RONDONIA,0.84,1
2015/08/01 18:18:00,ACRE,0.16,0
2015/08/01 18:18:00,RONDONIA,1,1
2015/08/01 18:18:00,ACRE,0.22,0
2015/08/01 18:18:00,ACRE,1,1
2015/08/01 18:18:00,RONDONIA,0.83,1
2015/08/01 18:19:00,RONDONIA,,0
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,AMAZONAS,0.82,1
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,RONDONIA,0.54,0
2015/08/01 18:19:00,AMAZONAS,0.74,1
2015/08/01 18:19:00,AMAZONAS,0.83,1
2015/08/01 18:19:00,AMAZONAS,0.71,1
2015/08/01 18:19:00,ACRE,0.64,0
2015/08/01 18:19:00,ACRE,0.55,0
2015/08/01 18:19:00,ACRE,0.2,0
2015/08/01 18:19:00,ACRE,0.62,0
2015/08/01 18:19:00,ACRE,0.64,0
2015/08/01 18:19:00,ACRE,0.51,0
2015/08/01 18:19:00,AMAZONAS,0.11,0
2015/08/01 18:19:00,AMAZONAS,0.37,0
2015/08/01 18:19:00,AMAZONAS,0.91,1
2015/08/01 18:19:00,RONDONIA,1,1
2015/08/01 18:19:00,RONDONIA,1,1
2015/08/01 18:19:00,AMAZONAS,0.81,1
2015/08/01 18:19:00,AMAZONAS,0.92,1
2015/08/01 18:19:00,AMAZONAS,0.71,1
2015/08/01 18:19:00,AMAZONAS,0.81,1
2015/08/01 18:19:00,AMAZONAS,0.74,1
2015/08/01 18:19:00,ACRE,0.57,0
2015/08/01 18:19:00,AMAZONAS,0.93,1
2015/08/01 18:19:00,AMAZONAS,0.84,1
2015/08/01 18:19:00,ACRE,0.62,0
2015/08/01 18:19:00,ACRE,0.48,0
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,AMAZONAS,0.9,1
2015/08/01 18:19:00,RONDONIA,0.88,1
2015/08/01 18:19:00,AMAZONAS,0.97,1
2015/08/01 18:19:00,AMAZONAS,0.89,1
2015/08/01 18:19:00,ACRE,0.32,0
2015/08/01 18:19:00,ACRE,0.56,0
2015/08/01 18:19:00,ACRE,0.48,0
2015/08/01 18:19:00,AMAZONAS,0.71,1
2015/08/01 18:19:00,AMAZONAS,0.83,1
2015/08/01 18:19:00,ACRE,1,1
2015/08/01 18:19:00,ACRE,0.49,0
2015/08/01 18:19:00,ACRE,0.41,0
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,RONDONIA,0.92,1
2015/08/01 18:19:00,ACRE,0.33,0
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,AMAZONAS,0.71,1
2015/08/01 18:19:00,RONDONIA,0.53,0
2015/08/01 18:19:00,AMAZONAS,0.38,0
2015/08/01 18:19:00,AMAZONAS,0.83,1
2015/08/01 18:19:00,ACRE,0.48,0
2015/08/01 18:19:00,RONDONIA,1,1
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,RONDONIA,0.97,1
2015/08/01 18:19:00,AMAZONAS,0.84,1
2015/08/01 18:19:00,AMAZONAS,0.88,1
2015/08/01 18:19:00,ACRE,0.37,0
2015/08/01 18:19:00,ACRE,0.17,0
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/01 18:19:00,ACRE,0.49,0
2015/08/01 18:19:00,ACRE,0.58,0
2015/08/01 18:19:00,ACRE,0.48,0
2015/08/01 18:19:00,AMAZONAS,0.82,1
2015/08/01 18:19:00,AMAZONAS,1,1
2015/08/02 15:45:00,PIAUI,1,1
2015/08/02 15:45:00,PIAUI,1,1
2015/08/02 15:45:00,PIAUI,1,1
2015/08/02 15:46:00,MARANHAO,,0
2015/08/02 15:46:00,MARANHAO,,0
2015/08/02 15:46:00,MARANHAO,,0
2015/08/02 15:46:00,MARANHAO,,0
2015/08/02 15:46:00,MARANHAO,,0
2015/08/02 15:46:00,MARANHAO,,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,SANTA CATARINA,0.02,0
2015/08/02 17:18:00,PARANA,0.27,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.07,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,PARANA,0.28,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.02,0
2015/08/02 17:18:00,SANTA CATARINA,0.03,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,1,1
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.06,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.07,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.13,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.02,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.01,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.03,0
2015/08/02 17:18:00,PARANA,0.12,0
2015/08/02 17:18:00,SANTA CATARINA,0.34,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,SANTA CATARINA,0.03,0
2015/08/02 17:18:00,PARANA,0.28,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,PARANA,0.23,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.07,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.07,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,SANTA CATARINA,0.02,0
2015/08/02 17:18:00,SANTA CATARINA,0.34,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.05,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.01,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,SANTA CATARINA,0.07,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.01,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.05,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.01,0
2015/08/02 17:18:00,SANTA CATARINA,0.01,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,PARANA,0.25,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.08,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.07,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,1,1
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.05,0
2015/08/02 17:18:00,SANTA CATARINA,0.01,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.01,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,PARANA,0.28,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.03,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.01,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.06,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,SANTA CATARINA,0.03,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.01,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.03,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,SANTA CATARINA,0.07,0
2015/08/02 17:18:00,SANTA CATARINA,0.34,0
2015/08/02 17:18:00,SANTA CATARINA,0.01,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.06,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.04,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0.06,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,RIO GRANDE DO SUL,0,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
2015/08/02 17:18:00,SANTA CATARINA,0.04,0
