datahora,estado,riscofogo,riscoAbsoluto
2015/03/20 17:16:00,MATO GROSSO,0,0
2015/03/20 17:16:00,MATO GROSSO,0,0
2015/03/20 17:16:00,MATO GROSSO,0,0
2015/03/20 17:16:00,MATO GROSSO,0,0
2015/03/20 17:16:00,MATO GROSSO,0,0
2015/03/20 17:16:00,MATO GROSSO,0,0
2015/03/20 17:16:00,MATO GROSSO,0.04,0
2015/03/20 17:17:00,MATO GROSSO,0,0
2015/03/20 17:17:00,MATO GROSSO,0,0
2015/03/20 17:17:00,MATO GROSSO,0,0
2015/03/20 17:17:00,MATO GROSSO,0,0
2015/03/20 17:17:00,RONDONIA,0.04,0
2015/03/20 17:17:00,MATO GROSSO,0.04,0
2015/03/20 17:17:00,MATO GROSSO,0.04,0
2015/03/20 17:17:00,MATO GROSSO,0.04,0
2015/03/20 17:22:00,RORAIMA,0.83,1
2015/03/20 17:22:00,RORAIMA,0.83,1
2015/03/20 17:22:00,RORAIMA,0.83,1
2015/03/20 17:22:00,RORAIMA,0.83,1
2015/03/20 17:22:00,RORAIMA,0.83,1
2015/03/21 16:22:00,SERGIPE,1,1
2015/03/21 16:22:00,SERGIPE,1,1
2015/03/21 17:54:00,RIO GRANDE DO SUL,0.5,0
2015/03/21 17:54:00,RIO GRANDE DO SUL,0.11,0
2015/03/21 17:55:00,RIO GRANDE DO SUL,0.52,0
2015/03/21 17:58:00,MATO GROSSO DO SUL,0.76,1
2015/03/21 18:00:00,RONDONIA,0.08,0
2015/03/21 18:00:00,RONDONIA,0.08,0
2015/03/21 18:00:00,RONDONIA,0.08,0
2015/03/21 18:03:00,RORAIMA,0,0
2015/03/22 17:02:00,MATO GROSSO DO SUL,1,1
2015/03/22 17:02:00,SAO PAULO,1,1
2015/03/22 17:02:00,MATO GROSSO DO SUL,1,1
2015/03/22 17:03:00,MATO GROSSO,0.17,0
2015/03/22 17:03:00,GOIAS,0.28,0
2015/03/22 17:03:00,MATO GROSSO DO SUL,1,1
2015/03/22 17:03:00,MATO GROSSO,0.07,0
2015/03/22 17:04:00,MATO GROSSO,0.01,0
2015/03/22 17:04:00,MATO GROSSO,0.01,0
2015/03/22 17:04:00,MATO GROSSO,0.01,0
2015/03/22 17:04:00,MATO GROSSO,0.09,0
2015/03/22 17:04:00,MATO GROSSO,0.09,0
2015/03/22 17:04:00,MATO GROSSO,0.05,0
2015/03/22 17:04:00,MATO GROSSO,0.04,0
2015/03/22 17:04:00,MATO GROSSO,0,0
2015/03/22 17:04:00,MATO GROSSO,0,0
2015/03/22 17:04:00,MATO GROSSO,0.02,0
2015/03/22 17:04:00,MATO GROSSO,0.01,0
2015/03/22 17:04:00,MATO GROSSO,0.01,0
2015/03/22 17:04:00,MATO GROSSO,0,0
2015/03/22 17:05:00,MATO GROSSO,0.02,0
2015/03/22 17:05:00,MATO GROSSO,0.02,0
2015/03/22 17:08:00,RORAIMA,0.31,0
2015/03/22 17:08:00,RORAIMA,0.03,0
2015/03/22 17:08:00,RORAIMA,0.03,0
2015/03/22 17:08:00,RORAIMA,0.31,0
2015/03/22 17:08:00,RORAIMA,0.03,0
2015/03/22 17:09:00,RORAIMA,0.64,0
2015/03/22 17:09:00,RORAIMA,0.97,1
2015/03/22 17:09:00,RORAIMA,0.97,1
2015/03/22 17:09:00,RORAIMA,0.97,1
2015/03/22 17:09:00,RORAIMA,0.97,1
2015/03/22 17:09:00,RORAIMA,0.13,0
2015/03/22 17:09:00,RORAIMA,0.97,1
2015/03/22 17:09:00,RORAIMA,0.25,0
2015/03/23 16:08:00,BAHIA,0.01,0
2015/03/23 16:08:00,BAHIA,0.02,0
2015/03/23 16:08:00,BAHIA,0.18,0
2015/03/23 16:08:00,BAHIA,0.01,0
2015/03/23 16:08:00,BAHIA,0.18,0
2015/03/23 16:08:00,BAHIA,0.01,0
2015/03/23 16:08:00,BAHIA,0.94,1
2015/03/23 16:08:00,BAHIA,0.01,0
2015/03/23 16:08:00,BAHIA,0.94,1
2015/03/23 16:08:00,BAHIA,0.13,0
2015/03/23 16:08:00,BAHIA,0.95,1
2015/03/23 16:08:00,BAHIA,0.01,0
2015/03/23 16:08:00,BAHIA,0.01,0
2015/03/23 16:08:00,BAHIA,0.13,0
2015/03/23 16:08:00,BAHIA,0.09,0
2015/03/23 16:09:00,ALAGOAS,1,1
2015/03/23 16:09:00,ALAGOAS,0.97,1
2015/03/23 16:09:00,BAHIA,1,1
2015/03/23 16:09:00,ALAGOAS,1,1
2015/03/23 16:09:00,ALAGOAS,1,1
2015/03/23 16:10:00,PERNAMBUCO,1,1
2015/03/23 16:10:00,PERNAMBUCO,1,1
2015/03/23 17:43:00,RIO GRANDE DO SUL,0.75,1
2015/03/23 17:43:00,RIO GRANDE DO SUL,0.09,0
2015/03/23 17:43:00,RIO GRANDE DO SUL,0.65,0
2015/03/23 17:43:00,RIO GRANDE DO SUL,0.76,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,0.42,0
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:45:00,MATO GROSSO DO SUL,0.42,0
2015/03/23 17:45:00,MATO GROSSO DO SUL,1,1
2015/03/23 17:46:00,MATO GROSSO,0.22,0
2015/03/23 17:46:00,MATO GROSSO DO SUL,0.55,0
2015/03/23 17:46:00,MATO GROSSO DO SUL,0.55,0
2015/03/23 17:47:00,MATO GROSSO,0.01,0
2015/03/23 17:47:00,MATO GROSSO,0,0
2015/03/23 17:47:00,MATO GROSSO,0.03,0
2015/03/23 17:47:00,MATO GROSSO,0.13,0
2015/03/23 17:47:00,MATO GROSSO,0.39,0
2015/03/23 17:47:00,MATO GROSSO,0,0
2015/03/23 17:47:00,MATO GROSSO,0.42,0
2015/03/23 17:47:00,MATO GROSSO,0,0
2015/03/23 17:47:00,MATO GROSSO,0.02,0
2015/03/23 17:47:00,MATO GROSSO,0.19,0
2015/03/23 17:47:00,MATO GROSSO,0.72,1
2015/03/23 17:47:00,MATO GROSSO,0.02,0
2015/03/23 17:48:00,MATO GROSSO,0.49,0
2015/03/23 17:48:00,MATO GROSSO,0.03,0
2015/03/23 17:48:00,MATO GROSSO,0.49,0
2015/03/23 17:51:00,RORAIMA,0.68,0
2015/03/23 17:51:00,RORAIMA,0.58,0
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,0.84,1
2015/03/23 17:52:00,RORAIMA,0.85,1
2015/03/23 17:52:00,RORAIMA,0.86,1
2015/03/23 17:52:00,RORAIMA,0.84,1
2015/03/23 17:52:00,RORAIMA,0.85,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,0.88,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,0.85,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/23 17:52:00,RORAIMA,1,1
2015/03/24 16:47:00,RIO GRANDE DO SUL,0.21,0
2015/03/24 16:49:00,SAO PAULO,1,1
2015/03/24 16:49:00,PARANA,1,1
2015/03/24 16:49:00,PARANA,1,1
2015/03/24 16:49:00,PARANA,0.72,1
2015/03/24 16:49:00,PARANA,0.72,1
2015/03/24 16:49:00,ESPIRITO SANTO,0.29,0
2015/03/24 16:49:00,SAO PAULO,0.22,0
2015/03/24 16:49:00,SAO PAULO,0.03,0
2015/03/24 16:49:00,SAO PAULO,0.71,1
2015/03/24 16:49:00,SAO PAULO,0.74,1
2015/03/24 16:50:00,MINAS GERAIS,1,1
2015/03/24 16:50:00,SAO PAULO,1,1
2015/03/24 16:50:00,MATO GROSSO DO SUL,1,1
2015/03/24 16:50:00,SAO PAULO,1,1
2015/03/24 16:50:00,MATO GROSSO DO SUL,1,1
2015/03/24 16:50:00,SAO PAULO,1,1
2015/03/24 16:50:00,MATO GROSSO DO SUL,1,1
2015/03/24 16:50:00,MATO GROSSO DO SUL,1,1
2015/03/24 16:50:00,MATO GROSSO DO SUL,1,1
2015/03/24 16:50:00,MATO GROSSO DO SUL,1,1
2015/03/24 16:50:00,SAO PAULO,0.13,0
2015/03/24 16:50:00,SAO PAULO,1,1
2015/03/24 16:51:00,MATO GROSSO,0.78,1
2015/03/24 16:51:00,MATO GROSSO,0.74,1
2015/03/24 16:51:00,MATO GROSSO,0.06,0
2015/03/24 16:51:00,GOIAS,1,1
2015/03/24 16:51:00,GOIAS,0,0
2015/03/24 16:51:00,GOIAS,0.85,1
2015/03/24 16:52:00,MATO GROSSO,0.05,0
2015/03/24 16:52:00,MATO GROSSO,0.01,0
2015/03/24 16:52:00,MATO GROSSO,0.04,0
2015/03/24 16:52:00,MATO GROSSO,0.01,0
2015/03/24 16:52:00,MATO GROSSO,0.06,0
2015/03/24 16:52:00,MATO GROSSO,0.07,0
2015/03/24 16:52:00,MATO GROSSO,0.2,0
2015/03/24 16:52:00,MATO GROSSO,0.01,0
2015/03/24 16:52:00,MATO GROSSO,0.1,0
2015/03/24 16:52:00,MATO GROSSO,0.01,0
2015/03/24 16:52:00,BAHIA,0.88,1
2015/03/24 16:52:00,BAHIA,0.95,1
2015/03/24 16:53:00,MATO GROSSO,0.01,0
2015/03/24 16:53:00,MARANHAO,0.38,0
2015/03/24 16:53:00,MATO GROSSO,0.08,0
2015/03/24 16:53:00,PARA,0.01,0
2015/03/24 16:53:00,PARA,0,0
2015/03/24 16:53:00,TOCANTINS,0.01,0
2015/03/24 16:53:00,PARA,0,0
2015/03/24 16:54:00,PARA,0,0
2015/03/24 16:57:00,RORAIMA,0.81,1
2015/03/24 16:57:00,RORAIMA,0.78,1
2015/03/24 16:57:00,RORAIMA,0.81,1
2015/03/24 18:32:00,AMAZONAS,0.04,0
2015/03/25 15:56:00,BAHIA,0.19,0
2015/03/25 15:56:00,BAHIA,1,1
2015/03/25 15:56:00,BAHIA,0.33,0
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,ALAGOAS,1,1
2015/03/25 15:57:00,PERNAMBUCO,1,1
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,PERNAMBUCO,0.13,0
2015/03/25 15:57:00,ALAGOAS,1,1
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,BAHIA,0.67,0
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,BAHIA,0.67,0
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 15:57:00,PERNAMBUCO,1,1
2015/03/25 15:57:00,SERGIPE,0.95,1
2015/03/25 15:57:00,SERGIPE,1,1
2015/03/25 17:30:00,RIO GRANDE DO SUL,0.85,1
2015/03/25 17:30:00,RIO GRANDE DO SUL,0.14,0
2015/03/25 17:31:00,SANTA CATARINA,0.55,0
2015/03/25 17:31:00,SANTA CATARINA,0.55,0
2015/03/25 17:31:00,SANTA CATARINA,0.09,0
2015/03/25 17:31:00,SANTA CATARINA,0.88,1
2015/03/25 17:31:00,PARANA,0.99,1
2015/03/25 17:31:00,SANTA CATARINA,0.07,0
2015/03/25 17:31:00,SANTA CATARINA,0.07,0
2015/03/25 17:31:00,SANTA CATARINA,0.06,0
2015/03/25 17:31:00,SANTA CATARINA,0.03,0
2015/03/25 17:32:00,PARANA,0.75,1
2015/03/25 17:32:00,PARANA,0.14,0
2015/03/25 17:32:00,PARANA,1,1
2015/03/25 17:32:00,PARANA,1,1
2015/03/25 17:32:00,PARANA,1,1
2015/03/25 17:32:00,PARANA,1,1
2015/03/25 17:32:00,MATO GROSSO DO SUL,0.12,0
2015/03/25 17:32:00,PARANA,1,1
2015/03/25 17:33:00,MATO GROSSO DO SUL,0.01,0
2015/03/25 17:33:00,MATO GROSSO DO SUL,0.35,0
2015/03/25 17:33:00,MATO GROSSO DO SUL,1,1
2015/03/25 17:34:00,MATO GROSSO,0.14,0
2015/03/25 17:34:00,MATO GROSSO,0.47,0
2015/03/25 17:34:00,MATO GROSSO,1,1
2015/03/25 17:34:00,MATO GROSSO,0.1,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0.05,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0.02,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0.07,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0.06,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0.22,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0.22,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0,0
2015/03/25 17:35:00,MATO GROSSO,0.01,0
2015/03/25 17:35:00,MATO GROSSO,0.06,0
2015/03/25 17:39:00,RORAIMA,0.95,1
2015/03/25 17:39:00,RORAIMA,0.55,0
2015/03/25 17:39:00,RORAIMA,0.96,1
2015/03/25 17:39:00,RORAIMA,0.97,1
2015/03/25 17:39:00,RORAIMA,0.56,0
2015/03/25 17:39:00,RORAIMA,0.55,0
2015/03/25 17:39:00,RORAIMA,0.55,0
2015/03/25 17:39:00,RORAIMA,0.14,0
2015/03/25 17:39:00,RORAIMA,0.96,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/25 17:40:00,RORAIMA,1,1
2015/03/26 16:37:00,RIO DE JANEIRO,1,1
2015/03/26 16:37:00,ESPIRITO SANTO,1,1
2015/03/26 16:37:00,RIO DE JANEIRO,1,1
2015/03/26 16:37:00,SAO PAULO,0.59,0
2015/03/26 16:37:00,RIO DE JANEIRO,1,1
2015/03/26 16:37:00,SAO PAULO,0.12,0
2015/03/26 16:37:00,MINAS GERAIS,0.34,0
2015/03/26 16:38:00,MINAS GERAIS,0.35,0
2015/03/26 16:38:00,MINAS GERAIS,0.06,0
2015/03/26 16:38:00,SAO PAULO,0,0
2015/03/26 16:38:00,SAO PAULO,0,0
2015/03/26 16:38:00,SAO PAULO,0,0
2015/03/26 16:39:00,MINAS GERAIS,0.58,0
2015/03/26 16:39:00,MINAS GERAIS,1,1
2015/03/26 16:39:00,MINAS GERAIS,0.6,0
2015/03/26 16:39:00,BAHIA,0.63,0
2015/03/26 16:39:00,BAHIA,0.68,0
2015/03/26 16:39:00,BAHIA,0.61,0
2015/03/26 16:39:00,MINAS GERAIS,1,1
2015/03/26 16:39:00,MINAS GERAIS,0.32,0
2015/03/26 16:39:00,MINAS GERAIS,1,1
2015/03/26 16:39:00,MINAS GERAIS,0.3,0
2015/03/26 16:39:00,BAHIA,0.68,0
2015/03/26 16:40:00,TOCANTINS,0.03,0
2015/03/26 16:40:00,BAHIA,0.63,0
2015/03/26 16:41:00,MARANHAO,0.02,0
2015/03/26 16:41:00,PIAUI,0.21,0
2015/03/26 16:41:00,PIAUI,1,1
2015/03/26 16:42:00,MARANHAO,0.01,0
2015/03/26 16:42:00,PARA,0.02,0
2015/03/26 18:22:00,AMAZONAS,0,0
2015/03/27 15:43:00,BAHIA,1,1
2015/03/27 15:43:00,BAHIA,0.05,0
2015/03/27 15:43:00,BAHIA,0.05,0
2015/03/27 15:44:00,BAHIA,1,1
2015/03/27 15:45:00,SERGIPE,1,1
2015/03/27 15:45:00,ALAGOAS,1,1
2015/03/27 15:45:00,ALAGOAS,1,1
2015/03/27 15:45:00,SERGIPE,1,1
2015/03/27 15:45:00,SERGIPE,1,1
2015/03/27 15:45:00,SERGIPE,1,1
2015/03/27 15:45:00,SERGIPE,1,1
2015/03/27 15:47:00,CEARA,,0
2015/03/27 17:18:00,RIO GRANDE DO SUL,0.02,0
2015/03/27 17:18:00,RIO GRANDE DO SUL,0.02,0
2015/03/27 17:18:00,RIO GRANDE DO SUL,0.02,0
2015/03/27 17:21:00,MATO GROSSO,0,0
2015/03/27 17:21:00,MINAS GERAIS,0,0
2015/03/27 17:22:00,BAHIA,1,1
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,MATO GROSSO,0.04,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,MATO GROSSO,0,0
2015/03/27 17:23:00,MATO GROSSO,0,0
2015/03/27 17:23:00,MATO GROSSO,0,0
2015/03/27 17:23:00,MATO GROSSO,0.02,0
2015/03/27 17:23:00,MATO GROSSO,0.05,0
2015/03/27 17:23:00,MATO GROSSO,0,0
2015/03/27 17:23:00,MATO GROSSO,0.04,0
2015/03/27 17:23:00,MATO GROSSO,0,0
2015/03/27 17:23:00,MATO GROSSO,0.08,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,MATO GROSSO,0.05,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,MATO GROSSO,0.03,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,TOCANTINS,0.67,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,MATO GROSSO,0.03,0
2015/03/27 17:23:00,MATO GROSSO,0.02,0
2015/03/27 17:23:00,TOCANTINS,0.59,0
2015/03/27 17:23:00,MATO GROSSO,0.14,0
2015/03/27 17:23:00,TOCANTINS,0.67,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:23:00,MATO GROSSO,0.18,0
2015/03/27 17:23:00,MATO GROSSO,0.01,0
2015/03/27 17:24:00,AMAZONAS,0.04,0
2015/03/27 17:24:00,MATO GROSSO,0.02,0
2015/03/27 17:25:00,AMAZONAS,0.06,0
2015/03/27 17:25:00,AMAZONAS,0.06,0
2015/03/27 17:25:00,AMAZONAS,0.04,0
2015/03/27 17:25:00,AMAZONAS,,0
2015/03/27 17:26:00,RORAIMA,0.05,0
2015/03/27 17:26:00,RORAIMA,0.04,0
2015/03/27 17:26:00,AMAZONAS,0,0
2015/03/27 17:26:00,PARA,0,0
2015/03/27 17:26:00,AMAZONAS,0.08,0
2015/03/27 17:27:00,RORAIMA,0.1,0
2015/03/27 17:27:00,RORAIMA,0.69,0
2015/03/27 17:27:00,RORAIMA,0.04,0
2015/03/27 17:27:00,RORAIMA,0.04,0
2015/03/27 17:27:00,RORAIMA,0.09,0
2015/03/27 17:27:00,RORAIMA,0.03,0
2015/03/27 17:27:00,RORAIMA,0.63,0
2015/03/27 17:27:00,RORAIMA,0.88,1
2015/03/27 17:27:00,RORAIMA,0.22,0
2015/03/27 17:27:00,RORAIMA,0.1,0
2015/03/27 17:27:00,RORAIMA,0.06,0
2015/03/27 17:27:00,RORAIMA,0.1,0
2015/03/27 17:27:00,RORAIMA,0.04,0
2015/03/27 17:27:00,RORAIMA,0.13,0
2015/03/27 17:27:00,RORAIMA,0.04,0
2015/03/27 17:27:00,RORAIMA,0.67,0
2015/03/27 17:28:00,RORAIMA,1,1
2015/03/27 17:28:00,RORAIMA,1,1
2015/03/28 16:25:00,ESPIRITO SANTO,0.33,0
2015/03/28 16:25:00,ESPIRITO SANTO,0.33,0
2015/03/28 16:26:00,MINAS GERAIS,1,1
2015/03/28 16:26:00,BAHIA,0.27,0
2015/03/28 16:26:00,MINAS GERAIS,0.95,1
2015/03/28 16:26:00,BAHIA,1,1
2015/03/28 16:26:00,MINAS GERAIS,0.66,0
2015/03/28 16:26:00,MINAS GERAIS,1,1
2015/03/28 16:26:00,MINAS GERAIS,0.33,0
2015/03/28 16:26:00,BAHIA,1,1
2015/03/28 16:26:00,MINAS GERAIS,0.32,0
2015/03/28 16:27:00,MINAS GERAIS,0.61,0
2015/03/28 16:27:00,BAHIA,0.94,1
2015/03/28 16:27:00,BAHIA,1,1
2015/03/28 16:27:00,BAHIA,0.86,1
2015/03/28 16:27:00,SERGIPE,1,1
2015/03/28 16:27:00,BAHIA,0.94,1
2015/03/28 16:27:00,BAHIA,0.94,1
2015/03/28 16:27:00,BAHIA,1,1
2015/03/28 16:27:00,BAHIA,0.94,1
2015/03/28 16:27:00,BAHIA,1,1
2015/03/28 16:27:00,BAHIA,1,1
2015/03/28 16:27:00,GOIAS,0.64,0
2015/03/28 16:27:00,SERGIPE,1,1
2015/03/28 16:27:00,BAHIA,1,1
2015/03/28 16:28:00,TOCANTINS,0.03,0
2015/03/28 16:28:00,MATO GROSSO,0.54,0
2015/03/28 16:28:00,MATO GROSSO,0.06,0
2015/03/28 16:28:00,TOCANTINS,0.03,0
2015/03/28 16:28:00,MARANHAO,0.71,1
2015/03/28 16:28:00,TOCANTINS,0.02,0
2015/03/28 16:28:00,MATO GROSSO,0.06,0
2015/03/28 16:28:00,TOCANTINS,0.28,0
2015/03/28 16:28:00,ALAGOAS,1,1
2015/03/28 16:28:00,BAHIA,0.73,1
2015/03/28 16:28:00,PIAUI,0.99,1
2015/03/28 16:28:00,PIAUI,0.62,0
2015/03/28 16:28:00,PIAUI,0.91,1
2015/03/28 16:28:00,PERNAMBUCO,1,1
2015/03/28 16:28:00,BAHIA,0.78,1
2015/03/28 16:28:00,PERNAMBUCO,1,1
2015/03/28 16:28:00,PIAUI,0.61,0
2015/03/28 16:29:00,MARANHAO,0.05,0
2015/03/28 16:29:00,MARANHAO,0.59,0
2015/03/28 16:29:00,TOCANTINS,0.43,0
2015/03/28 16:29:00,MARANHAO,0.56,0
2015/03/28 16:29:00,MARANHAO,0.15,0
2015/03/28 16:29:00,MARANHAO,0.62,0
2015/03/28 16:29:00,MARANHAO,1,1
2015/03/28 16:29:00,MARANHAO,0.81,1
2015/03/28 16:29:00,MARANHAO,0.36,0
2015/03/28 16:29:00,MARANHAO,0.71,1
2015/03/28 16:29:00,MARANHAO,0,0
2015/03/28 16:29:00,PIAUI,0.27,0
2015/03/28 16:29:00,PIAUI,0.46,0
2015/03/28 16:29:00,MARANHAO,0,0
2015/03/28 18:03:00,MATO GROSSO DO SUL,1,1
2015/03/28 18:05:00,MATO GROSSO,0.01,0
2015/03/28 18:05:00,MATO GROSSO,0.11,0
2015/03/28 18:05:00,MATO GROSSO,0.03,0
2015/03/28 18:06:00,MATO GROSSO,0.01,0
2015/03/28 18:06:00,MATO GROSSO,0.03,0
2015/03/28 18:06:00,MATO GROSSO,0.03,0
2015/03/28 18:06:00,MATO GROSSO,0.01,0
2015/03/28 18:06:00,MATO GROSSO,0.02,0
2015/03/28 18:06:00,MATO GROSSO,0,0
2015/03/28 18:06:00,MATO GROSSO,0.04,0
2015/03/28 18:07:00,AMAZONAS,0.02,0
2015/03/28 18:07:00,AMAZONAS,0.02,0
2015/03/29 15:33:00,PERNAMBUCO,1,1
2015/03/29 17:08:00,RIO DE JANEIRO,1,1
2015/03/29 17:08:00,RIO DE JANEIRO,1,1
2015/03/29 17:09:00,MATO GROSSO,0,0
2015/03/29 17:09:00,MATO GROSSO DO SUL,0.17,0
2015/03/29 17:09:00,MINAS GERAIS,0,0
2015/03/29 17:10:00,BAHIA,1,1
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:10:00,MATO GROSSO,0.02,0
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:10:00,MATO GROSSO,0.01,0
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:10:00,MINAS GERAIS,0.44,0
2015/03/29 17:10:00,MINAS GERAIS,1,1
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:10:00,MATO GROSSO,0,0
2015/03/29 17:11:00,MATO GROSSO,0,0
2015/03/29 17:11:00,MATO GROSSO,0.02,0
2015/03/29 17:11:00,MATO GROSSO,0,0
2015/03/29 17:11:00,MATO GROSSO,0,0
2015/03/29 17:11:00,MATO GROSSO,0,0
2015/03/29 17:11:00,MATO GROSSO,0,0
2015/03/29 17:11:00,MATO GROSSO,0,0
2015/03/29 17:12:00,MARANHAO,0.47,0
2015/03/29 17:12:00,MARANHAO,0.09,0
2015/03/29 17:12:00,MARANHAO,0.09,0
2015/03/29 17:12:00,TOCANTINS,0.05,0
2015/03/29 17:12:00,PIAUI,0.79,1
2015/03/29 17:12:00,PIAUI,0.79,1
2015/03/29 17:13:00,PARA,0.07,0
2015/03/29 17:13:00,AMAZONAS,,0
2015/03/29 17:14:00,PARA,0.08,0
2015/03/29 17:15:00,RORAIMA,0.99,1
2015/03/29 17:15:00,RORAIMA,0.99,1
2015/03/30 16:13:00,BAHIA,0.11,0
2015/03/30 16:13:00,ESPIRITO SANTO,0.43,0
2015/03/30 16:13:00,BAHIA,0.11,0
2015/03/30 16:13:00,ESPIRITO SANTO,1,1
2015/03/30 16:14:00,BAHIA,0.96,1
2015/03/30 16:14:00,BAHIA,0.96,1
2015/03/30 16:14:00,BAHIA,0.96,1
2015/03/30 16:14:00,BAHIA,0.96,1
2015/03/30 16:14:00,BAHIA,0.96,1
2015/03/30 16:14:00,MINAS GERAIS,0.17,0
2015/03/30 16:14:00,MINAS GERAIS,0.17,0
2015/03/30 16:14:00,MINAS GERAIS,0.17,0
2015/03/30 16:14:00,BAHIA,0.61,0
2015/03/30 16:14:00,BAHIA,1,1
2015/03/30 16:14:00,BAHIA,1,1
2015/03/30 16:14:00,BAHIA,0.68,0
2015/03/30 16:14:00,BAHIA,0.51,0
2015/03/30 16:14:00,BAHIA,0.68,0
