datahora,estado,riscofogo,riscoAbsoluto
2015/02/13 16:44:00,ESPIRITO SANTO,1,1
2015/02/13 16:44:00,ESPIRITO SANTO,0.2,0
2015/02/13 16:44:00,ESPIRITO SANTO,1,1
2015/02/13 16:44:00,MINAS GERAIS,1,1
2015/02/13 16:44:00,ESPIRITO SANTO,1,1
2015/02/13 16:44:00,ESPIRITO SANTO,1,1
2015/02/13 16:44:00,MINAS GERAIS,0.16,0
2015/02/13 16:44:00,ESPIRITO SANTO,0.2,0
2015/02/13 16:45:00,GOIAS,,0
2015/02/13 16:45:00,MINAS GERAIS,0.99,1
2015/02/13 16:45:00,MINAS GERAIS,0.86,1
2015/02/13 16:45:00,MATO GROSSO,0.21,0
2015/02/13 16:45:00,GOIAS,0.32,0
2015/02/13 16:45:00,GOIAS,0.73,1
2015/02/13 16:45:00,MINAS GERAIS,0.85,1
2015/02/13 16:45:00,GOIAS,0.06,0
2015/02/13 16:45:00,GOIAS,0.73,1
2015/02/13 16:45:00,GOIAS,0.09,0
2015/02/13 16:45:00,MINAS GERAIS,0.61,0
2015/02/13 16:45:00,MINAS GERAIS,0.15,0
2015/02/13 16:45:00,GOIAS,1,1
2015/02/13 16:46:00,TOCANTINS,0.01,0
2015/02/13 16:46:00,MATO GROSSO,0.14,0
2015/02/13 16:46:00,MATO GROSSO,0.01,0
2015/02/13 16:46:00,TOCANTINS,0.01,0
2015/02/13 16:46:00,MATO GROSSO,0,0
2015/02/13 16:46:00,MATO GROSSO,0.01,0
2015/02/13 16:46:00,MATO GROSSO,0,0
2015/02/13 16:46:00,MATO GROSSO,0.01,0
2015/02/13 16:46:00,MATO GROSSO,0,0
2015/02/13 16:46:00,MATO GROSSO,0.04,0
2015/02/13 16:46:00,TOCANTINS,0.01,0
2015/02/13 16:46:00,TOCANTINS,0.01,0
2015/02/13 16:46:00,TOCANTINS,0.01,0
2015/02/13 16:46:00,MATO GROSSO,0,0
2015/02/13 16:46:00,TOCANTINS,0.01,0
2015/02/13 16:46:00,MATO GROSSO,0,0
2015/02/13 16:46:00,MATO GROSSO,0,0
2015/02/13 16:46:00,MATO GROSSO,0.01,0
2015/02/13 16:46:00,TOCANTINS,0.43,0
2015/02/13 16:46:00,ALAGOAS,1,1
2015/02/13 16:46:00,BAHIA,0.94,1
2015/02/13 16:46:00,ALAGOAS,1,1
2015/02/13 16:47:00,MATO GROSSO,0.02,0
2015/02/13 16:47:00,TOCANTINS,0,0
2015/02/13 16:47:00,MATO GROSSO,0.02,0
2015/02/13 16:47:00,MATO GROSSO,0.02,0
2015/02/13 16:47:00,MARANHAO,0.49,0
2015/02/13 16:47:00,PIAUI,0.48,0
2015/02/13 16:47:00,MARANHAO,0.74,1
2015/02/13 16:47:00,PIAUI,0.47,0
2015/02/13 16:47:00,PARA,0,0
2015/02/13 16:48:00,MARANHAO,0.57,0
2015/02/13 16:48:00,MARANHAO,0.39,0
2015/02/13 16:48:00,MARANHAO,0.16,0
2015/02/13 16:48:00,PARA,1,1
2015/02/13 16:48:00,MARANHAO,0.19,0
2015/02/13 16:48:00,MARANHAO,0,0
2015/02/13 16:48:00,MARANHAO,0.07,0
2015/02/13 16:48:00,MARANHAO,0.2,0
2015/02/13 16:48:00,MARANHAO,0.17,0
2015/02/13 16:48:00,PARA,0,0
2015/02/13 16:48:00,MARANHAO,1,1
2015/02/13 16:48:00,PIAUI,,0
2015/02/13 16:49:00,PARA,0.01,0
2015/02/13 16:49:00,PARA,0.03,0
2015/02/13 16:49:00,MARANHAO,0.98,1
2015/02/13 16:49:00,PARA,0.12,0
2015/02/13 16:49:00,PARA,0.9,1
2015/02/13 16:49:00,PARA,0.11,0
2015/02/13 16:49:00,PARA,0.01,0
2015/02/13 16:49:00,PARA,0.06,0
2015/02/13 16:49:00,MARANHAO,0.8,1
2015/02/13 16:49:00,PARA,1,1
2015/02/13 16:49:00,PARA,0.01,0
2015/02/13 16:49:00,PARA,0.07,0
2015/02/13 16:49:00,PARA,0.13,0
2015/02/13 16:49:00,MARANHAO,0.44,0
2015/02/13 16:49:00,PARA,0.05,0
2015/02/13 16:49:00,PARA,0.88,1
2015/02/13 16:49:00,PARA,0.85,1
2015/02/13 16:49:00,PARA,0.04,0
2015/02/13 16:49:00,MARANHAO,0.29,0
2015/02/13 16:49:00,MARANHAO,0.28,0
2015/02/13 16:49:00,MARANHAO,0.87,1
2015/02/13 18:28:00,AMAZONAS,0.34,0
2015/02/14 15:49:00,ESPIRITO SANTO,1,1
2015/02/14 15:49:00,ESPIRITO SANTO,1,1
2015/02/14 15:51:00,ALAGOAS,1,1
2015/02/14 15:51:00,BAHIA,1,1
2015/02/14 15:51:00,ALAGOAS,1,1
2015/02/14 15:51:00,SERGIPE,1,1
2015/02/14 15:52:00,PARAIBA,0.81,1
2015/02/14 15:52:00,PARAIBA,0.79,1
2015/02/14 15:52:00,PERNAMBUCO,1,1
2015/02/14 15:53:00,MARANHAO,,0
2015/02/14 15:53:00,MARANHAO,0.98,1
2015/02/14 17:24:00,RIO GRANDE DO SUL,0.14,0
2015/02/14 17:25:00,RIO GRANDE DO SUL,0.08,0
2015/02/14 17:25:00,RIO GRANDE DO SUL,0.12,0
2015/02/14 17:27:00,MATO GROSSO DO SUL,0.45,0
2015/02/14 17:27:00,MATO GROSSO DO SUL,0.08,0
2015/02/14 17:27:00,MINAS GERAIS,0.04,0
2015/02/14 17:27:00,MINAS GERAIS,0,0
2015/02/14 17:28:00,MATO GROSSO,0.39,0
2015/02/14 17:28:00,MATO GROSSO,0.06,0
2015/02/14 17:28:00,GOIAS,0.3,0
2015/02/14 17:28:00,GOIAS,0.32,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.07,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,TOCANTINS,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.06,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.17,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,TOCANTINS,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,RONDONIA,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0.07,0
2015/02/14 17:29:00,MATO GROSSO,0.01,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:29:00,MATO GROSSO,0,0
2015/02/14 17:30:00,TOCANTINS,0,0
2015/02/14 17:32:00,AMAZONAS,0.07,0
2015/02/14 17:33:00,RORAIMA,0.98,1
2015/02/14 17:33:00,RORAIMA,0.63,0
2015/02/14 17:33:00,RORAIMA,0.47,0
2015/02/14 17:33:00,RORAIMA,,0
2015/02/14 17:33:00,RORAIMA,1,1
2015/02/14 17:33:00,RORAIMA,1,1
2015/02/14 17:33:00,RORAIMA,0.48,0
2015/02/14 17:33:00,RORAIMA,0.97,1
2015/02/14 17:33:00,RORAIMA,0.68,0
2015/02/14 17:33:00,RORAIMA,0.62,0
2015/02/14 17:33:00,RORAIMA,0.97,1
2015/02/14 17:33:00,RORAIMA,0.91,1
2015/02/14 17:33:00,RORAIMA,1,1
2015/02/14 17:33:00,RORAIMA,0.98,1
2015/02/14 17:33:00,RORAIMA,0.95,1
2015/02/14 17:33:00,RORAIMA,0.91,1
2015/02/14 17:33:00,RORAIMA,0.91,1
2015/02/14 17:33:00,RORAIMA,0.95,1
2015/02/14 17:33:00,RORAIMA,0.29,0
2015/02/14 17:33:00,RORAIMA,1,1
2015/02/14 17:33:00,RORAIMA,0.96,1
2015/02/14 17:33:00,RORAIMA,1,1
2015/02/14 17:33:00,RORAIMA,0.63,0
2015/02/14 17:33:00,RORAIMA,0.68,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/14 17:34:00,RORAIMA,0.26,0
2015/02/15 16:31:00,ESPIRITO SANTO,1,1
2015/02/15 16:31:00,ESPIRITO SANTO,1,1
2015/02/15 16:31:00,ESPIRITO SANTO,1,1
2015/02/15 16:31:00,ESPIRITO SANTO,1,1
2015/02/15 16:31:00,RIO DE JANEIRO,1,1
2015/02/15 16:31:00,ESPIRITO SANTO,1,1
2015/02/15 16:31:00,ESPIRITO SANTO,1,1
2015/02/15 16:32:00,MINAS GERAIS,1,1
2015/02/15 16:32:00,MINAS GERAIS,0.96,1
2015/02/15 16:32:00,MINAS GERAIS,0.36,0
2015/02/15 16:32:00,MINAS GERAIS,1,1
2015/02/15 16:32:00,MINAS GERAIS,0.78,1
2015/02/15 16:32:00,MINAS GERAIS,0.28,0
2015/02/15 16:32:00,BAHIA,1,1
2015/02/15 16:32:00,MINAS GERAIS,0.84,1
2015/02/15 16:33:00,GOIAS,0.02,0
2015/02/15 16:33:00,BAHIA,0.56,0
2015/02/15 16:33:00,BAHIA,1,1
2015/02/15 16:34:00,PARA,0,0
2015/02/15 16:34:00,MATO GROSSO,0.08,0
2015/02/15 16:34:00,MATO GROSSO,0.03,0
2015/02/15 16:34:00,MATO GROSSO,0.32,0
2015/02/15 16:34:00,TOCANTINS,0,0
2015/02/15 16:34:00,MATO GROSSO,0.05,0
2015/02/15 16:34:00,MATO GROSSO,0.03,0
2015/02/15 16:34:00,MATO GROSSO,0.03,0
2015/02/15 16:34:00,TOCANTINS,0.57,0
2015/02/15 16:34:00,TOCANTINS,0.46,0
2015/02/15 16:34:00,TOCANTINS,0.22,0
2015/02/15 16:34:00,MATO GROSSO,0.03,0
2015/02/15 16:34:00,MATO GROSSO,0.05,0
2015/02/15 16:34:00,MATO GROSSO,0.03,0
2015/02/15 16:34:00,TOCANTINS,0.03,0
2015/02/15 16:34:00,TOCANTINS,0,0
2015/02/15 16:34:00,TOCANTINS,0.01,0
2015/02/15 16:34:00,TOCANTINS,0.01,0
2015/02/15 16:34:00,MATO GROSSO,0,0
2015/02/15 16:34:00,TOCANTINS,0.03,0
2015/02/15 16:35:00,PARA,0.01,0
2015/02/15 16:35:00,PARA,0,0
2015/02/15 16:35:00,PARA,0.01,0
2015/02/15 16:35:00,PARA,0.01,0
2015/02/15 16:35:00,TOCANTINS,0.02,0
2015/02/15 16:35:00,TOCANTINS,0.59,0
2015/02/15 16:35:00,TOCANTINS,0.02,0
2015/02/15 16:36:00,PARA,0.05,0
2015/02/15 16:36:00,MARANHAO,1,1
2015/02/15 16:36:00,PARA,0.08,0
2015/02/15 16:36:00,MARANHAO,0.17,0
2015/02/15 16:36:00,PARA,0.28,0
2015/02/15 16:36:00,PARA,0.24,0
2015/02/15 16:36:00,PARA,0.01,0
2015/02/15 16:36:00,PARA,0.05,0
2015/02/15 16:36:00,PARA,0.27,0
2015/02/15 16:36:00,PARA,1,1
2015/02/15 16:36:00,MARANHAO,0.48,0
2015/02/15 16:36:00,MARANHAO,1,1
2015/02/15 16:36:00,MARANHAO,,0
2015/02/15 16:36:00,MARANHAO,,0
2015/02/15 16:37:00,PARA,0.15,0
2015/02/16 15:39:00,ALAGOAS,0.02,0
2015/02/16 15:39:00,PERNAMBUCO,1,1
2015/02/16 15:39:00,SERGIPE,1,1
2015/02/16 15:39:00,PERNAMBUCO,1,1
2015/02/16 15:39:00,ALAGOAS,0.02,0
2015/02/16 15:39:00,PERNAMBUCO,1,1
2015/02/16 15:39:00,SERGIPE,1,1
2015/02/16 15:39:00,PERNAMBUCO,1,1
2015/02/16 15:39:00,ALAGOAS,0.02,0
2015/02/16 17:12:00,RIO GRANDE DO SUL,0.02,0
2015/02/16 17:12:00,RIO GRANDE DO SUL,0.54,0
2015/02/16 17:12:00,RIO GRANDE DO SUL,0.47,0
2015/02/16 17:13:00,SANTA CATARINA,0.03,0
2015/02/16 17:15:00,GOIAS,0.94,1
2015/02/16 17:16:00,MATO GROSSO,0.02,0
2015/02/16 17:16:00,MATO GROSSO,0.03,0
2015/02/16 17:16:00,MATO GROSSO,0.03,0
2015/02/16 17:16:00,MATO GROSSO,0.03,0
2015/02/16 17:16:00,MATO GROSSO,0.05,0
2015/02/16 17:16:00,MATO GROSSO,0.05,0
2015/02/16 17:16:00,MATO GROSSO,0.02,0
2015/02/16 17:16:00,MATO GROSSO,0.04,0
2015/02/16 17:16:00,MATO GROSSO,0.01,0
2015/02/16 17:16:00,MATO GROSSO,0.09,0
2015/02/16 17:16:00,MATO GROSSO,0.04,0
2015/02/16 17:16:00,MATO GROSSO,1,1
2015/02/16 17:16:00,GOIAS,1,1
2015/02/16 17:16:00,MATO GROSSO,0.73,1
2015/02/16 17:16:00,BAHIA,1,1
2015/02/16 17:16:00,BAHIA,0.53,0
2015/02/16 17:17:00,MATO GROSSO,0.06,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0.01,0
2015/02/16 17:17:00,MATO GROSSO,0.02,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0.17,0
2015/02/16 17:17:00,MATO GROSSO,0.04,0
2015/02/16 17:17:00,MATO GROSSO,0.14,0
2015/02/16 17:17:00,MATO GROSSO,0.01,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0.02,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0.04,0
2015/02/16 17:17:00,MATO GROSSO,0.03,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0.01,0
2015/02/16 17:17:00,MATO GROSSO,0.02,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0.06,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0.03,0
2015/02/16 17:17:00,MATO GROSSO,0.25,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:17:00,TOCANTINS,0.01,0
2015/02/16 17:17:00,MARANHAO,0.08,0
2015/02/16 17:17:00,TOCANTINS,0.02,0
2015/02/16 17:17:00,MATO GROSSO,0,0
2015/02/16 17:18:00,AMAZONAS,0,0
2015/02/16 17:18:00,AMAZONAS,0,0
2015/02/16 17:18:00,RONDONIA,0.11,0
2015/02/16 17:19:00,PARA,0.11,0
2015/02/16 17:19:00,PARA,0.14,0
2015/02/16 17:19:00,PARA,0.14,0
2015/02/16 17:19:00,PARA,0.15,0
2015/02/16 17:19:00,PARA,,0
2015/02/16 17:19:00,PARA,0.09,0
2015/02/16 17:19:00,PARA,0.15,0
2015/02/16 17:19:00,PARA,0.15,0
2015/02/16 17:19:00,PARA,0.09,0
2015/02/16 17:19:00,PARA,0.61,0
2015/02/16 17:19:00,PARA,0.1,0
2015/02/16 17:19:00,PARA,1,1
2015/02/16 17:19:00,PARA,0.65,0
2015/02/16 17:19:00,PARA,,0
2015/02/16 17:19:00,PARA,0.07,0
2015/02/16 17:19:00,PARA,0,0
2015/02/16 17:19:00,PARA,0.07,0
2015/02/16 17:19:00,PARA,0.07,0
2015/02/16 17:20:00,PARA,0.43,0
2015/02/16 17:20:00,RORAIMA,0.44,0
2015/02/16 17:20:00,PARA,0.43,0
2015/02/16 17:20:00,RORAIMA,0.58,0
2015/02/16 17:20:00,RORAIMA,0.58,0
2015/02/16 17:20:00,RORAIMA,0.44,0
2015/02/16 17:20:00,PARA,0.12,0
2015/02/16 17:20:00,RORAIMA,0.55,0
2015/02/16 17:21:00,RORAIMA,0.46,0
2015/02/17 16:19:00,ESPIRITO SANTO,1,1
2015/02/17 16:19:00,ESPIRITO SANTO,1,1
2015/02/17 16:19:00,ESPIRITO SANTO,1,1
2015/02/17 16:19:00,ESPIRITO SANTO,0.15,0
2015/02/17 16:19:00,ESPIRITO SANTO,1,1
2015/02/17 16:19:00,ESPIRITO SANTO,1,1
2015/02/17 16:19:00,ESPIRITO SANTO,1,1
2015/02/17 16:19:00,ESPIRITO SANTO,1,1
2015/02/17 16:19:00,ESPIRITO SANTO,0.15,0
2015/02/17 16:20:00,MINAS GERAIS,0.12,0
2015/02/17 16:20:00,MINAS GERAIS,0.39,0
2015/02/17 16:20:00,MINAS GERAIS,0.38,0
2015/02/17 16:20:00,MINAS GERAIS,0.71,1
2015/02/17 16:20:00,MINAS GERAIS,0.33,0
2015/02/17 16:20:00,MINAS GERAIS,0.36,0
2015/02/17 16:20:00,BAHIA,0.38,0
2015/02/17 16:20:00,MINAS GERAIS,1,1
2015/02/17 16:20:00,MINAS GERAIS,0.93,1
2015/02/17 16:20:00,MINAS GERAIS,0.83,1
2015/02/17 16:20:00,MINAS GERAIS,0.13,0
2015/02/17 16:20:00,BAHIA,1,1
2015/02/17 16:20:00,BAHIA,0.8,1
2015/02/17 16:20:00,MINAS GERAIS,0.37,0
2015/02/17 16:20:00,MINAS GERAIS,0.38,0
2015/02/17 16:20:00,MINAS GERAIS,0.33,0
2015/02/17 16:20:00,BAHIA,0.35,0
2015/02/17 16:20:00,BAHIA,1,1
2015/02/17 16:21:00,BAHIA,1,1
2015/02/17 16:21:00,SERGIPE,1,1
2015/02/17 16:21:00,SERGIPE,1,1
2015/02/17 16:21:00,SERGIPE,1,1
2015/02/17 16:21:00,SERGIPE,1,1
2015/02/17 16:21:00,SERGIPE,1,1
2015/02/17 16:21:00,SERGIPE,1,1
2015/02/17 16:21:00,BAHIA,1,1
2015/02/17 16:21:00,BAHIA,1,1
2015/02/17 16:21:00,BAHIA,1,1
2015/02/17 16:21:00,SERGIPE,1,1
2015/02/17 16:21:00,BAHIA,0.91,1
2015/02/17 16:21:00,BAHIA,1,1
2015/02/17 16:21:00,BAHIA,0.22,0
2015/02/17 16:21:00,BAHIA,1,1
2015/02/17 16:21:00,TOCANTINS,0.01,0
2015/02/17 16:21:00,TOCANTINS,0.04,0
2015/02/17 16:21:00,BAHIA,0.22,0
2015/02/17 16:21:00,BAHIA,0.22,0
2015/02/17 16:21:00,BAHIA,0.22,0
2015/02/17 16:21:00,GOIAS,0.51,0
2015/02/17 16:22:00,BAHIA,1,1
2015/02/17 16:22:00,PERNAMBUCO,0.1,0
2015/02/17 16:22:00,PERNAMBUCO,0.1,0
2015/02/17 16:22:00,ALAGOAS,0.07,0
2015/02/17 16:22:00,PERNAMBUCO,0.22,0
2015/02/17 16:22:00,ALAGOAS,0.78,1
2015/02/17 16:22:00,PERNAMBUCO,0.48,0
2015/02/17 16:22:00,ALAGOAS,0.14,0
2015/02/17 16:22:00,BAHIA,1,1
2015/02/17 16:22:00,PERNAMBUCO,0.39,0
2015/02/17 16:22:00,BAHIA,1,1
2015/02/17 16:22:00,CEARA,0.44,0
2015/02/17 16:22:00,PERNAMBUCO,0.39,0
2015/02/17 16:23:00,MARANHAO,0.3,0
2015/02/17 16:23:00,MARANHAO,0.78,1
2015/02/17 16:23:00,CEARA,,0
2015/02/17 16:23:00,MARANHAO,0.21,0
2015/02/17 16:23:00,MARANHAO,0.45,0
2015/02/17 16:24:00,PARA,0.11,0
2015/02/17 16:24:00,PARA,1,1
2015/02/17 16:24:00,PARA,1,1
2015/02/17 16:24:00,PARA,0.2,0
2015/02/17 16:24:00,MARANHAO,1,1
2015/02/17 16:24:00,PARA,0.6,0
2015/02/17 16:24:00,PARA,1,1
2015/02/17 16:24:00,PARA,0.24,0
2015/02/17 16:24:00,PARA,0.52,0
2015/02/17 16:24:00,MARANHAO,1,1
2015/02/17 18:02:00,ACRE,0,0
2015/02/17 18:03:00,RORAIMA,0.65,0
2015/02/17 18:04:00,RORAIMA,0.97,1
2015/02/17 18:04:00,RORAIMA,0.97,1
2015/02/18 15:28:00,RIO GRANDE DO NORTE,,0
2015/02/18 15:28:00,RIO GRANDE DO NORTE,,0
2015/02/18 17:00:00,RIO GRANDE DO SUL,0.04,0
2015/02/18 17:00:00,RIO GRANDE DO SUL,0.04,0
2015/02/18 17:00:00,RIO GRANDE DO SUL,0.04,0
2015/02/18 17:02:00,MATO GROSSO DO SUL,,0
2015/02/18 17:02:00,SAO PAULO,0,0
2015/02/18 17:04:00,MATO GROSSO,0,0
2015/02/18 17:04:00,MATO GROSSO,0,0
2015/02/18 17:04:00,MATO GROSSO,0,0
2015/02/18 17:04:00,MATO GROSSO,0,0
2015/02/18 17:04:00,MATO GROSSO,0,0
2015/02/18 17:04:00,MATO GROSSO,0,0
2015/02/18 17:04:00,MATO GROSSO,0,0
2015/02/18 17:04:00,MATO GROSSO,0.06,0
2015/02/18 17:04:00,MATO GROSSO,0.06,0
2015/02/18 17:04:00,MATO GROSSO,0.06,0
2015/02/18 17:05:00,PIAUI,0.6,0
2015/02/18 17:05:00,MATO GROSSO,0,0
2015/02/18 17:05:00,MATO GROSSO,0.01,0
2015/02/18 17:05:00,MATO GROSSO,0,0
2015/02/18 17:05:00,MATO GROSSO,0,0
2015/02/18 17:05:00,MATO GROSSO,0,0
2015/02/18 17:05:00,MATO GROSSO,0,0
2015/02/18 17:07:00,PARA,1,1
2015/02/18 17:09:00,RORAIMA,1,1
2015/02/18 17:09:00,RORAIMA,0.58,0
2015/02/18 17:09:00,RORAIMA,0.58,0
2015/02/19 16:06:00,RIO DE JANEIRO,1,1
2015/02/19 16:06:00,RIO DE JANEIRO,1,1
2015/02/19 16:06:00,RIO DE JANEIRO,1,1
2015/02/19 16:06:00,RIO DE JANEIRO,1,1
2015/02/19 16:06:00,RIO DE JANEIRO,1,1
2015/02/19 16:06:00,RIO DE JANEIRO,1,1
2015/02/19 16:07:00,BAHIA,1,1
2015/02/19 16:07:00,BAHIA,1,1
2015/02/19 16:07:00,ESPIRITO SANTO,0.09,0
2015/02/19 16:08:00,MINAS GERAIS,0.16,0
2015/02/19 16:08:00,BAHIA,0.31,0
2015/02/19 16:08:00,BAHIA,0.32,0
2015/02/19 16:10:00,ALAGOAS,0,0
2015/02/19 16:10:00,PERNAMBUCO,0.04,0
2015/02/19 16:11:00,RIO GRANDE DO NORTE,,0
2015/02/19 17:50:00,PARA,,0
2015/02/19 17:51:00,RORAIMA,1,1
2015/02/19 17:51:00,RORAIMA,1,1
2015/02/19 17:51:00,RORAIMA,0.89,1
2015/02/19 17:51:00,RORAIMA,0.65,0
2015/02/19 17:51:00,RORAIMA,0.65,0
2015/02/19 17:51:00,RORAIMA,0.76,1
2015/02/19 17:51:00,RORAIMA,0.81,1
2015/02/19 17:51:00,RORAIMA,0.66,0
2015/02/19 17:51:00,RORAIMA,0.83,1
2015/02/19 17:51:00,RORAIMA,0.89,1
2015/02/19 17:51:00,RORAIMA,0.73,1
2015/02/19 17:51:00,RORAIMA,1,1
2015/02/19 17:51:00,RORAIMA,1,1
2015/02/19 17:51:00,RORAIMA,1,1
2015/02/19 17:51:00,RORAIMA,1,1
2015/02/19 17:51:00,RORAIMA,0.83,1
2015/02/19 17:51:00,RORAIMA,0.71,1
2015/02/19 17:51:00,RORAIMA,0.71,1
2015/02/19 17:51:00,RORAIMA,1,1
2015/02/19 17:51:00,RORAIMA,0.65,0
2015/02/19 17:51:00,RORAIMA,0.71,1
2015/02/19 17:51:00,RORAIMA,0.65,0
2015/02/19 17:52:00,RORAIMA,1,1
2015/02/19 17:52:00,RORAIMA,1,1
2015/02/19 17:52:00,RORAIMA,0.98,1
2015/02/19 17:52:00,RORAIMA,1,1
2015/02/19 17:52:00,AMAZONAS,0.1,0
2015/02/19 17:52:00,RORAIMA,0.57,0
2015/02/19 17:52:00,RORAIMA,0.57,0
2015/02/19 17:52:00,RORAIMA,0.57,0
2015/02/19 17:52:00,RORAIMA,0.57,0
2015/02/19 17:52:00,RORAIMA,0.57,0
2015/02/19 17:52:00,RORAIMA,0.57,0
2015/02/20 16:49:00,RIO DE JANEIRO,1,1
2015/02/20 16:49:00,RIO DE JANEIRO,1,1
2015/02/20 16:49:00,RIO DE JANEIRO,1,1
2015/02/20 16:49:00,RIO DE JANEIRO,1,1
2015/02/20 16:49:00,RIO DE JANEIRO,1,1
2015/02/20 16:49:00,RIO DE JANEIRO,1,1
2015/02/20 16:50:00,BAHIA,1,1
2015/02/20 16:50:00,ESPIRITO SANTO,0.15,0
2015/02/20 16:56:00,RORAIMA,0.98,1
2015/02/20 16:56:00,RORAIMA,0.74,1
2015/02/20 16:56:00,RORAIMA,0.96,1
2015/02/20 16:56:00,RORAIMA,0.88,1
2015/02/20 16:56:00,RORAIMA,1,1
2015/02/20 16:56:00,RORAIMA,1,1
2015/02/20 16:56:00,RORAIMA,0.76,1
2015/02/20 16:56:00,RORAIMA,0.87,1
2015/02/20 16:56:00,RORAIMA,0.86,1
2015/02/20 16:56:00,RORAIMA,0.53,0
2015/02/20 16:56:00,RORAIMA,0.86,1
2015/02/20 16:56:00,RORAIMA,0.53,0
2015/02/20 16:56:00,RORAIMA,0.89,1
2015/02/20 16:56:00,RORAIMA,1,1
2015/02/20 16:56:00,RORAIMA,0.87,1
2015/02/20 16:56:00,RORAIMA,0.72,1
2015/02/20 16:56:00,RORAIMA,0.72,1
2015/02/20 16:56:00,RORAIMA,1,1
2015/02/20 16:56:00,RORAIMA,0.72,1
2015/02/20 16:56:00,RORAIMA,0.89,1
2015/02/20 16:56:00,RORAIMA,0.96,1
2015/02/20 16:56:00,RORAIMA,0.96,1
2015/02/20 16:56:00,RORAIMA,0.76,1
2015/02/20 16:56:00,RORAIMA,0.99,1
2015/02/20 16:57:00,RORAIMA,1,1
2015/02/20 16:57:00,RORAIMA,1,1
2015/02/20 18:34:00,AMAZONAS,0.08,0
2015/02/20 18:34:00,AMAZONAS,0.2,0
2015/02/20 18:34:00,AMAZONAS,0.08,0
2015/02/21 15:54:00,ESPIRITO SANTO,1,1
2015/02/21 15:54:00,ESPIRITO SANTO,1,1
2015/02/21 15:55:00,ESPIRITO SANTO,0.34,0
2015/02/21 15:55:00,ESPIRITO SANTO,0.34,0
2015/02/21 15:56:00,BAHIA,1,1
2015/02/21 17:35:00,MATO GROSSO,0.08,0
2015/02/21 17:35:00,MATO GROSSO,0.01,0
