datahora,estado,riscofogo,riscoAbsoluto
2016/06/27 16:21:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,,0
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,0.77,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,TOCANTINS,1,1
2016/06/27 16:22:00,PARA,0.43,0
2016/06/27 16:22:00,MARANHAO,0.34,0
2016/06/27 16:22:00,MARANHAO,0.34,0
2016/06/27 16:22:00,MARANHAO,0.34,0
2016/06/27 16:22:00,MARANHAO,0.34,0
2016/06/27 16:22:00,MARANHAO,1,1
2016/06/27 16:22:00,MARANHAO,,0
2016/06/27 16:22:00,PIAUI,1,1
2016/06/27 16:22:00,PIAUI,1,1
2016/06/27 16:22:00,PIAUI,1,1
2016/06/27 16:22:00,PIAUI,1,1
2016/06/27 16:22:00,PIAUI,1,1
2016/06/27 16:23:00,MARANHAO,0.03,0
2016/06/27 16:23:00,MARANHAO,0.28,0
2016/06/27 16:23:00,MARANHAO,,0
2016/06/27 16:23:00,MARANHAO,0.44,0
2016/06/27 16:23:00,MARANHAO,0.05,0
2016/06/27 16:23:00,MARANHAO,0.14,0
2016/06/27 16:23:00,PARA,0.31,0
2016/06/27 16:23:00,PARA,1,1
2016/06/27 16:23:00,PARA,0.01,0
2016/06/27 16:23:00,MARANHAO,0,0
2016/06/27 16:23:00,MARANHAO,0.05,0
2016/06/27 16:23:00,MARANHAO,0.03,0
2016/06/27 16:23:00,PARA,0.02,0
2016/06/27 17:54:00,RIO GRANDE DO SUL,0.97,1
2016/06/27 17:54:00,RIO GRANDE DO SUL,0.92,1
2016/06/27 17:55:00,PARANA,1,1
2016/06/27 17:55:00,PARANA,1,1
2016/06/27 17:55:00,PARANA,1,1
2016/06/27 17:55:00,PARANA,1,1
2016/06/27 17:55:00,SANTA CATARINA,0.35,0
2016/06/27 17:56:00,MATO GROSSO DO SUL,1,1
2016/06/27 17:56:00,PARANA,1,1
2016/06/27 17:56:00,PARANA,1,1
2016/06/27 17:58:00,MATO GROSSO,0.74,1
2016/06/27 17:58:00,MATO GROSSO,1,1
2016/06/27 17:58:00,MATO GROSSO,1,1
2016/06/27 17:58:00,MATO GROSSO,0.64,0
2016/06/27 17:58:00,MATO GROSSO,0.69,0
2016/06/27 17:58:00,MATO GROSSO,1,1
2016/06/27 17:58:00,MATO GROSSO,1,1
2016/06/27 17:58:00,MATO GROSSO,1,1
2016/06/27 17:58:00,MATO GROSSO,1,1
2016/06/27 17:58:00,MATO GROSSO,0.74,1
2016/06/27 17:58:00,MATO GROSSO,0.91,1
2016/06/27 17:59:00,RONDONIA,1,1
2016/06/27 17:59:00,RONDONIA,0.75,1
2016/06/27 17:59:00,MATO GROSSO,1,1
2016/06/27 17:59:00,MATO GROSSO,1,1
2016/06/27 17:59:00,RONDONIA,1,1
2016/06/27 17:59:00,RONDONIA,1,1
2016/06/27 17:59:00,MATO GROSSO,1,1
2016/06/27 17:59:00,MATO GROSSO,1,1
2016/06/27 17:59:00,RONDONIA,0.93,1
2016/06/27 17:59:00,RONDONIA,1,1
2016/06/27 17:59:00,MATO GROSSO,1,1
2016/06/27 17:59:00,MATO GROSSO,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,0.58,0
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,AMAZONAS,0.62,0
2016/06/27 18:00:00,AMAZONAS,1,1
2016/06/27 18:00:00,AMAZONAS,0.86,1
2016/06/27 18:00:00,RONDONIA,0.47,0
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,0.53,0
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,AMAZONAS,0.89,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,AMAZONAS,0.53,0
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,MATO GROSSO,0.67,0
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,AMAZONAS,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,AMAZONAS,1,1
2016/06/27 18:00:00,RONDONIA,0.28,0
2016/06/27 18:00:00,MATO GROSSO,0.67,0
2016/06/27 18:00:00,ACRE,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,0.37,0
2016/06/27 18:00:00,RONDONIA,0.17,0
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,RONDONIA,1,1
2016/06/27 18:00:00,MATO GROSSO,0.87,1
2016/06/27 18:00:00,ACRE,0.15,0
2016/06/27 18:00:00,AMAZONAS,0.17,0
2016/06/27 18:01:00,AMAZONAS,0.06,0
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.22,0
2016/06/28 16:59:00,SANTA CATARINA,0.94,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.1,0
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.21,0
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.75,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.2,0
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.23,0
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.22,0
2016/06/28 16:59:00,SANTA CATARINA,0.35,0
2016/06/28 16:59:00,SANTA CATARINA,0.94,1
2016/06/28 16:59:00,SANTA CATARINA,0.94,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.78,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.93,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.22,0
2016/06/28 16:59:00,SANTA CATARINA,0.94,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.22,0
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.2,0
2016/06/28 16:59:00,SANTA CATARINA,0.94,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.93,1
2016/06/28 16:59:00,RIO GRANDE DO SUL,0.18,0
2016/06/28 17:00:00,SAO PAULO,0.44,0
2016/06/28 17:00:00,SAO PAULO,0.35,0
2016/06/28 17:00:00,SAO PAULO,0.92,1
2016/06/28 17:00:00,SAO PAULO,0.35,0
2016/06/28 17:00:00,SAO PAULO,0.9,1
2016/06/28 17:00:00,SAO PAULO,0.21,0
2016/06/28 17:00:00,PARANA,0.61,0
2016/06/28 17:00:00,SANTA CATARINA,0.94,1
2016/06/28 17:00:00,PARANA,0.96,1
2016/06/28 17:00:00,SANTA CATARINA,0.94,1
2016/06/28 17:00:00,PARANA,0.91,1
2016/06/28 17:00:00,PARANA,1,1
2016/06/28 17:00:00,PARANA,1,1
2016/06/28 17:00:00,PARANA,0.29,0
2016/06/28 17:00:00,PARANA,0.82,1
2016/06/28 17:00:00,SANTA CATARINA,0.96,1
2016/06/28 17:00:00,PARANA,0.52,0
2016/06/28 17:00:00,PARANA,0.91,1
2016/06/28 17:00:00,PARANA,0.92,1
2016/06/28 17:00:00,PARANA,0.29,0
2016/06/28 17:00:00,PARANA,0.79,1
2016/06/28 17:00:00,SANTA CATARINA,0.94,1
2016/06/28 17:00:00,PARANA,0.29,0
2016/06/28 17:00:00,SANTA CATARINA,0.97,1
2016/06/28 17:00:00,PARANA,0.91,1
2016/06/28 17:00:00,PARANA,0.61,0
2016/06/28 17:00:00,PARANA,0.98,1
2016/06/28 17:00:00,PARANA,0.29,0
2016/06/28 17:00:00,PARANA,0.99,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,0.96,1
2016/06/28 17:00:00,SAO PAULO,0.96,1
2016/06/28 17:00:00,SAO PAULO,0.92,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,0.47,0
2016/06/28 17:00:00,MINAS GERAIS,0.97,1
2016/06/28 17:00:00,SAO PAULO,0.92,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,0.47,0
2016/06/28 17:00:00,MINAS GERAIS,0.97,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,1,1
2016/06/28 17:00:00,SAO PAULO,0.92,1
2016/06/28 17:00:00,PARANA,1,1
2016/06/28 17:00:00,MINAS GERAIS,0.97,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,MINAS GERAIS,1,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:01:00,MINAS GERAIS,0.76,1
2016/06/28 17:01:00,ESPIRITO SANTO,0.93,1
2016/06/28 17:01:00,MINAS GERAIS,1,1
2016/06/28 17:01:00,ESPIRITO SANTO,0.93,1
2016/06/28 17:01:00,MINAS GERAIS,0.97,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,SAO PAULO,1,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:01:00,PARANA,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,DISTRITO FEDERAL,1,1
2016/06/28 17:02:00,GOIAS,0.87,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,DISTRITO FEDERAL,1,1
2016/06/28 17:02:00,MATO GROSSO,1,1
2016/06/28 17:02:00,MATO GROSSO,1,1
2016/06/28 17:02:00,MATO GROSSO,1,1
2016/06/28 17:02:00,MATO GROSSO,1,1
2016/06/28 17:02:00,MATO GROSSO,1,1
2016/06/28 17:02:00,MATO GROSSO,1,1
2016/06/28 17:02:00,MATO GROSSO,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,DISTRITO FEDERAL,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,DISTRITO FEDERAL,1,1
2016/06/28 17:02:00,DISTRITO FEDERAL,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:02:00,GOIAS,1,1
2016/06/28 17:02:00,MINAS GERAIS,1,1
2016/06/28 17:03:00,GOIAS,1,1
2016/06/28 17:03:00,GOIAS,1,1
2016/06/28 17:03:00,GOIAS,1,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,TOCANTINS,0.74,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,TOCANTINS,0.74,1
2016/06/28 17:03:00,TOCANTINS,0.74,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,TOCANTINS,0.74,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,GOIAS,1,1
2016/06/28 17:03:00,GOIAS,1,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,TOCANTINS,0.92,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,MATO GROSSO,0.88,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,MATO GROSSO,0.74,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:03:00,TOCANTINS,1,1
2016/06/28 17:03:00,GOIAS,1,1
2016/06/28 17:03:00,GOIAS,1,1
2016/06/28 17:03:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,,0
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,PIAUI,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,0.47,0
2016/06/28 17:04:00,MATO GROSSO,0.8,1
2016/06/28 17:04:00,PARA,0.32,0
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:04:00,TOCANTINS,0.44,0
2016/06/28 17:04:00,MATO GROSSO,0.98,1
2016/06/28 17:04:00,TOCANTINS,0.38,0
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,0.74,1
2016/06/28 17:04:00,MATO GROSSO,0.9,1
2016/06/28 17:04:00,TOCANTINS,0.71,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,PARA,0.51,0
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,0.74,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,0.6,0
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,0.4,0
2016/06/28 17:04:00,TOCANTINS,0.68,0
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:04:00,TOCANTINS,0.44,0
2016/06/28 17:04:00,TOCANTINS,0.34,0
2016/06/28 17:04:00,TOCANTINS,0.68,0
2016/06/28 17:04:00,PARA,0.51,0
2016/06/28 17:04:00,PARA,0.39,0
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,0.43,0
2016/06/28 17:04:00,TOCANTINS,0.6,0
2016/06/28 17:04:00,TOCANTINS,0.64,0
2016/06/28 17:04:00,PARA,0.51,0
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,PARA,0.34,0
2016/06/28 17:04:00,MATO GROSSO,0.64,0
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,0.38,0
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,PARA,0.35,0
2016/06/28 17:04:00,MATO GROSSO,0.9,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,PARA,0.45,0
2016/06/28 17:04:00,PARA,0.52,0
2016/06/28 17:04:00,TOCANTINS,0.69,0
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,PARA,0.31,0
2016/06/28 17:04:00,TOCANTINS,0.34,0
2016/06/28 17:04:00,MATO GROSSO,0.9,1
2016/06/28 17:04:00,TOCANTINS,0.71,1
2016/06/28 17:04:00,TOCANTINS,0.34,0
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:04:00,MATO GROSSO,0.9,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,PARA,0.51,0
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,0.43,0
2016/06/28 17:04:00,PARA,0.34,0
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MARANHAO,0.87,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,0.44,0
2016/06/28 17:04:00,PARA,0.32,0
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MARANHAO,0.86,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MARANHAO,0.84,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MARANHAO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,MATO GROSSO,1,1
2016/06/28 17:04:00,PIAUI,1,1
2016/06/28 17:04:00,PIAUI,1,1
2016/06/28 17:04:00,PIAUI,1,1
2016/06/28 17:04:00,PIAUI,1,1
2016/06/28 17:04:00,PIAUI,1,1
2016/06/28 17:04:00,TOCANTINS,0.43,0
2016/06/28 17:04:00,PIAUI,1,1
2016/06/28 17:04:00,TOCANTINS,1,1
2016/06/28 17:04:00,TOCANTINS,0.47,0
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:04:00,TOCANTINS,0.74,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,TOCANTINS,0.68,0
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,TOCANTINS,0.82,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,TOCANTINS,0.72,1
2016/06/28 17:05:00,TOCANTINS,1,1
2016/06/28 17:05:00,MARANHAO,0.69,0
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,PARA,0.6,0
2016/06/28 17:05:00,TOCANTINS,0.37,0
2016/06/28 17:05:00,PARA,0.61,0
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,PARA,0.52,0
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,PARA,0.61,0
2016/06/28 17:05:00,PARA,0.6,0
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,PARA,0.5,0
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,PARA,0.58,0
2016/06/28 17:05:00,PARA,0.7,1
2016/06/28 17:05:00,MARANHAO,0.53,0
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,0.4,0
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,TOCANTINS,0.83,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,0.53,0
2016/06/28 17:05:00,MARANHAO,0.28,0
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,MARANHAO,0.4,0
2016/06/28 17:05:00,MARANHAO,0.25,0
2016/06/28 17:05:00,PARA,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:05:00,MARANHAO,1,1
2016/06/28 17:06:00,PARA,0.22,0
2016/06/28 17:06:00,PARA,0.12,0
2016/06/28 17:06:00,PARA,0.05,0
2016/06/28 17:06:00,PARA,0,0
2016/06/28 17:06:00,PARA,0.09,0
2016/06/28 17:06:00,PARA,0.22,0
2016/06/28 17:06:00,PARA,0.06,0
2016/06/28 17:06:00,PARA,0.09,0
2016/06/28 17:06:00,PARA,0.28,0
2016/06/28 17:06:00,PARA,0.13,0
2016/06/28 17:06:00,PARA,0.09,0
2016/06/28 17:06:00,PARA,0.09,0
2016/06/28 17:06:00,PARA,0.4,0
2016/06/28 17:06:00,PARA,0.12,0
2016/06/28 17:06:00,PARA,0.29,0
2016/06/28 17:06:00,PARA,0.22,0
2016/06/28 17:06:00,PARA,0.54,0
2016/06/28 17:06:00,PARA,0.04,0
2016/06/28 17:06:00,PARA,0.3,0
2016/06/28 17:06:00,PARA,0.01,0
2016/06/28 17:06:00,MARANHAO,0.07,0
2016/06/28 17:06:00,PARA,0.01,0
2016/06/28 17:06:00,MARANHAO,0.76,1
2016/06/28 17:06:00,PARA,0.1,0
2016/06/28 17:06:00,PARA,0.21,0
2016/06/28 17:06:00,PARA,0.04,0
2016/06/28 17:06:00,PARA,1,1
2016/06/28 17:06:00,PARA,0.04,0
2016/06/28 17:06:00,PARA,0.19,0
2016/06/28 17:06:00,PARA,0.29,0
2016/06/28 17:06:00,PARA,0.12,0
2016/06/28 17:06:00,PARA,0.12,0
2016/06/28 17:06:00,PARA,0.13,0
2016/06/28 17:06:00,PARA,0.01,0
2016/06/28 17:06:00,PARA,0.07,0
2016/06/29 16:06:00,BAHIA,0.97,1
2016/06/29 16:07:00,MINAS GERAIS,1,1
2016/06/29 16:08:00,ALAGOAS,1,1
2016/06/29 16:08:00,ALAGOAS,1,1
2016/06/29 16:08:00,BAHIA,1,1
2016/06/29 16:08:00,BAHIA,1,1
2016/06/29 16:08:00,BAHIA,1,1
2016/06/29 16:08:00,BAHIA,1,1
2016/06/29 16:09:00,MARANHAO,1,1
2016/06/29 16:09:00,TOCANTINS,1,1
2016/06/29 16:09:00,MARANHAO,1,1
2016/06/29 16:09:00,MARANHAO,1,1
2016/06/29 16:09:00,MARANHAO,1,1
2016/06/29 16:09:00,MARANHAO,1,1
2016/06/29 16:09:00,PIAUI,1,1
2016/06/29 16:09:00,TOCANTINS,1,1
2016/06/29 16:09:00,PIAUI,1,1
2016/06/29 16:09:00,MARANHAO,1,1
2016/06/29 16:09:00,TOCANTINS,1,1
2016/06/29 16:09:00,TOCANTINS,1,1
2016/06/29 16:09:00,MARANHAO,1,1
2016/06/29 16:09:00,TOCANTINS,1,1
2016/06/29 16:09:00,PIAUI,1,1
2016/06/29 16:09:00,PIAUI,1,1
2016/06/29 16:09:00,PIAUI,1,1
2016/06/29 16:09:00,PIAUI,1,1
