datahora,estado,riscofogo,riscoAbsoluto
2016/08/17 18:30:00,AMAZONAS,0.49,0
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,ACRE,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,ACRE,1,1
2016/08/17 18:30:00,AMAZONAS,0.88,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,ACRE,0.55,0
2016/08/17 18:30:00,ACRE,0.72,1
2016/08/17 18:30:00,ACRE,0.35,0
2016/08/17 18:30:00,ACRE,0.48,0
2016/08/17 18:30:00,ACRE,0.4,0
2016/08/17 18:30:00,ACRE,0.65,0
2016/08/17 18:30:00,ACRE,0.56,0
2016/08/17 18:30:00,ACRE,0.58,0
2016/08/17 18:30:00,ACRE,0.57,0
2016/08/17 18:30:00,ACRE,0.66,0
2016/08/17 18:30:00,ACRE,0.63,0
2016/08/17 18:30:00,ACRE,0.58,0
2016/08/17 18:30:00,ACRE,0.31,0
2016/08/17 18:30:00,ACRE,0.69,0
2016/08/17 18:30:00,ACRE,0.31,0
2016/08/17 18:30:00,ACRE,0.46,0
2016/08/17 18:30:00,ACRE,0.45,0
2016/08/17 18:30:00,ACRE,0.37,0
2016/08/17 18:30:00,ACRE,0.4,0
2016/08/17 18:30:00,ACRE,0.64,0
2016/08/17 18:30:00,ACRE,0.48,0
2016/08/17 18:30:00,ACRE,0.59,0
2016/08/17 18:30:00,ACRE,0.31,0
2016/08/17 18:30:00,ACRE,0.57,0
2016/08/17 18:30:00,ACRE,0.3,0
2016/08/17 18:30:00,AMAZONAS,0.31,0
2016/08/17 18:30:00,ACRE,0.72,1
2016/08/17 18:30:00,ACRE,0.59,0
2016/08/17 18:30:00,ACRE,0.74,1
2016/08/17 18:30:00,ACRE,0.48,0
2016/08/17 18:30:00,ACRE,0.32,0
2016/08/17 18:30:00,ACRE,0.38,0
2016/08/17 18:30:00,ACRE,0.38,0
2016/08/17 18:30:00,AMAZONAS,0.33,0
2016/08/17 18:30:00,ACRE,0.59,0
2016/08/17 18:30:00,ACRE,0.59,0
2016/08/17 18:30:00,ACRE,0.71,1
2016/08/17 18:30:00,ACRE,0.48,0
2016/08/17 18:30:00,ACRE,0.71,1
2016/08/17 18:30:00,ACRE,0.38,0
2016/08/17 18:30:00,ACRE,0.61,0
2016/08/17 18:30:00,ACRE,0.58,0
2016/08/17 18:30:00,ACRE,0.59,0
2016/08/17 18:30:00,ACRE,0.55,0
2016/08/17 18:30:00,AMAZONAS,0.72,1
2016/08/17 18:30:00,ACRE,0.63,0
2016/08/17 18:30:00,ACRE,0.58,0
2016/08/17 18:30:00,ACRE,0.59,0
2016/08/17 18:30:00,ACRE,0.72,1
2016/08/17 18:30:00,AMAZONAS,0.44,0
2016/08/17 18:30:00,ACRE,0.4,0
2016/08/17 18:30:00,ACRE,0.6,0
2016/08/17 18:30:00,ACRE,0.32,0
2016/08/17 18:30:00,ACRE,0.33,0
2016/08/17 18:30:00,ACRE,0.65,0
2016/08/17 18:30:00,ACRE,0.62,0
2016/08/17 18:30:00,ACRE,0.62,0
2016/08/17 18:30:00,ACRE,0.74,1
2016/08/17 18:30:00,ACRE,0.5,0
2016/08/17 18:30:00,ACRE,0.64,0
2016/08/17 18:30:00,ACRE,0.31,0
2016/08/17 18:30:00,ACRE,0.31,0
2016/08/17 18:30:00,ACRE,0.71,1
2016/08/17 18:30:00,ACRE,0.36,0
2016/08/17 18:30:00,ACRE,0.37,0
2016/08/17 18:30:00,ACRE,0.29,0
2016/08/17 18:30:00,AMAZONAS,0.31,0
2016/08/17 18:30:00,ACRE,0.7,1
2016/08/17 18:30:00,ACRE,0.68,0
2016/08/17 18:30:00,ACRE,0.31,0
2016/08/17 18:30:00,ACRE,0.72,1
2016/08/17 18:30:00,ACRE,0.54,0
2016/08/17 18:30:00,ACRE,0.31,0
2016/08/17 18:30:00,AMAZONAS,0.3,0
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,0.77,1
2016/08/17 18:30:00,ACRE,0.73,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,0.85,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,0.84,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,0.66,0
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,0.64,0
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,0.85,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,0.92,1
2016/08/17 18:30:00,AMAZONAS,0.9,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,ACRE,1,1
2016/08/17 18:30:00,RONDONIA,0.51,0
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,ACRE,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,0.86,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,,0
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,0.65,0
2016/08/17 18:30:00,AMAZONAS,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:30:00,RONDONIA,1,1
2016/08/17 18:31:00,ACRE,0.96,1
2016/08/17 18:31:00,AMAZONAS,0.95,1
2016/08/17 18:31:00,AMAZONAS,0.94,1
2016/08/17 18:31:00,ACRE,0.62,0
2016/08/17 18:31:00,ACRE,0.6,0
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.76,1
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,AMAZONAS,1,1
2016/08/17 18:31:00,ACRE,0.73,1
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,AMAZONAS,0.99,1
2016/08/17 18:31:00,AMAZONAS,0.83,1
2016/08/17 18:31:00,ACRE,0.29,0
2016/08/17 18:31:00,AMAZONAS,0.82,1
2016/08/17 18:31:00,ACRE,0.96,1
2016/08/17 18:31:00,ACRE,0.7,1
2016/08/17 18:31:00,ACRE,0.73,1
2016/08/17 18:31:00,ACRE,0.52,0
2016/08/17 18:31:00,ACRE,0.35,0
2016/08/17 18:31:00,ACRE,0.83,1
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.96,1
2016/08/17 18:31:00,ACRE,0.69,0
2016/08/17 18:31:00,ACRE,0.29,0
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.91,1
2016/08/17 18:31:00,AMAZONAS,1,1
2016/08/17 18:31:00,AMAZONAS,1,1
2016/08/17 18:31:00,ACRE,0.71,1
2016/08/17 18:31:00,AMAZONAS,1,1
2016/08/17 18:31:00,ACRE,0.49,0
2016/08/17 18:31:00,ACRE,0.25,0
2016/08/17 18:31:00,AMAZONAS,0.79,1
2016/08/17 18:31:00,ACRE,0.74,1
2016/08/17 18:31:00,ACRE,0.6,0
2016/08/17 18:31:00,ACRE,0.74,1
2016/08/17 18:31:00,ACRE,0.32,0
2016/08/17 18:31:00,ACRE,0.82,1
2016/08/17 18:31:00,ACRE,0.85,1
2016/08/17 18:31:00,ACRE,0.76,1
2016/08/17 18:31:00,AMAZONAS,0.99,1
2016/08/17 18:31:00,ACRE,0.26,0
2016/08/17 18:31:00,ACRE,0.3,0
2016/08/17 18:31:00,ACRE,0.27,0
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.26,0
2016/08/17 18:31:00,ACRE,0.83,1
2016/08/17 18:31:00,ACRE,0.39,0
2016/08/17 18:31:00,ACRE,0.88,1
2016/08/17 18:31:00,ACRE,0.28,0
2016/08/17 18:31:00,ACRE,0.28,0
2016/08/17 18:31:00,ACRE,0.64,0
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.49,0
2016/08/17 18:31:00,ACRE,0.54,0
2016/08/17 18:31:00,ACRE,0.65,0
2016/08/17 18:31:00,ACRE,0.82,1
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.64,0
2016/08/17 18:31:00,AMAZONAS,0.95,1
2016/08/17 18:31:00,ACRE,0.77,1
2016/08/17 18:31:00,ACRE,0.67,0
2016/08/17 18:31:00,ACRE,0.49,0
2016/08/17 18:31:00,ACRE,0.41,0
2016/08/17 18:31:00,ACRE,0.37,0
2016/08/17 18:31:00,ACRE,0.21,0
2016/08/17 18:31:00,ACRE,0.53,0
2016/08/17 18:31:00,ACRE,0.28,0
2016/08/17 18:31:00,ACRE,0.38,0
2016/08/17 18:31:00,ACRE,0.26,0
2016/08/17 18:31:00,ACRE,0.72,1
2016/08/17 18:31:00,ACRE,0.27,0
2016/08/17 18:31:00,ACRE,0.35,0
2016/08/17 18:31:00,ACRE,0.47,0
2016/08/17 18:31:00,ACRE,0.84,1
2016/08/17 18:31:00,ACRE,0.43,0
2016/08/17 18:31:00,AMAZONAS,0.82,1
2016/08/17 18:31:00,ACRE,0.37,0
2016/08/17 18:31:00,ACRE,0.53,0
2016/08/17 18:31:00,ACRE,0.65,0
2016/08/17 18:31:00,ACRE,0.82,1
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.7,1
2016/08/17 18:31:00,AMAZONAS,0.84,1
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.7,1
2016/08/17 18:31:00,ACRE,0.53,0
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.28,0
2016/08/17 18:31:00,ACRE,0.69,0
2016/08/17 18:31:00,ACRE,0.72,1
2016/08/17 18:31:00,AMAZONAS,0.55,0
2016/08/17 18:31:00,ACRE,0.26,0
2016/08/17 18:31:00,ACRE,0.64,0
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.93,1
2016/08/17 18:31:00,ACRE,0.71,1
2016/08/17 18:31:00,ACRE,0.69,0
2016/08/17 18:31:00,ACRE,0.37,0
2016/08/17 18:31:00,ACRE,0.95,1
2016/08/17 18:31:00,ACRE,0.29,0
2016/08/17 18:31:00,AMAZONAS,0.95,1
2016/08/17 18:31:00,ACRE,0.41,0
2016/08/17 18:31:00,ACRE,0.54,0
2016/08/17 18:31:00,ACRE,0.3,0
2016/08/17 18:31:00,ACRE,0.71,1
2016/08/17 18:31:00,AMAZONAS,1,1
2016/08/17 18:31:00,ACRE,0.82,1
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.84,1
2016/08/17 18:31:00,ACRE,0.68,0
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,AMAZONAS,0.79,1
2016/08/17 18:31:00,ACRE,0.86,1
2016/08/17 18:31:00,ACRE,0.78,1
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.35,0
2016/08/17 18:31:00,AMAZONAS,0.56,0
2016/08/17 18:31:00,ACRE,0.45,0
2016/08/17 18:31:00,ACRE,0.28,0
2016/08/17 18:31:00,ACRE,0.9,1
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,AMAZONAS,0.99,1
2016/08/17 18:31:00,ACRE,0.26,0
2016/08/17 18:31:00,ACRE,0.69,0
2016/08/17 18:31:00,ACRE,0.23,0
2016/08/17 18:31:00,ACRE,0.72,1
2016/08/17 18:31:00,ACRE,0.89,1
2016/08/17 18:31:00,ACRE,0.76,1
2016/08/17 18:31:00,ACRE,1,1
2016/08/17 18:31:00,ACRE,0.88,1
2016/08/17 18:31:00,AMAZONAS,0.9,1
2016/08/17 18:31:00,ACRE,0.84,1
2016/08/17 18:31:00,ACRE,0.59,0
2016/08/17 18:31:00,AMAZONAS,0.81,1
2016/08/17 18:31:00,ACRE,0.24,0
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.6,0
2016/08/17 18:31:00,ACRE,0.72,1
2016/08/17 18:31:00,ACRE,0.76,1
2016/08/17 18:31:00,ACRE,0.49,0
2016/08/17 18:31:00,ACRE,0.79,1
2016/08/17 18:31:00,ACRE,0.85,1
2016/08/17 18:31:00,ACRE,0.58,0
2016/08/17 18:31:00,ACRE,0.3,0
2016/08/17 18:31:00,ACRE,0.73,1
2016/08/17 18:31:00,ACRE,0.28,0
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.53,0
2016/08/17 18:31:00,ACRE,0.24,0
2016/08/17 18:31:00,AMAZONAS,0.95,1
2016/08/17 18:31:00,ACRE,0.54,0
2016/08/17 18:31:00,AMAZONAS,0.95,1
2016/08/17 18:31:00,ACRE,0.38,0
2016/08/17 18:31:00,ACRE,0.61,0
2016/08/17 18:31:00,ACRE,0.28,0
2016/08/18 15:54:00,MINAS GERAIS,,0
2016/08/18 15:54:00,BAHIA,1,1
2016/08/18 15:54:00,MINAS GERAIS,1,1
2016/08/18 15:54:00,BAHIA,0.9,1
2016/08/18 15:54:00,MINAS GERAIS,1,1
2016/08/18 15:54:00,BAHIA,0.9,1
2016/08/18 15:54:00,ESPIRITO SANTO,0.59,0
2016/08/18 15:54:00,ESPIRITO SANTO,0.59,0
2016/08/18 15:54:00,ESPIRITO SANTO,1,1
2016/08/18 15:54:00,MINAS GERAIS,1,1
2016/08/18 15:54:00,BAHIA,0.9,1
2016/08/18 15:54:00,MINAS GERAIS,0.95,1
2016/08/18 15:54:00,BAHIA,0.9,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:55:00,BAHIA,1,1
2016/08/18 15:56:00,SERGIPE,1,1
2016/08/18 15:56:00,PERNAMBUCO,1,1
2016/08/18 15:56:00,BAHIA,1,1
2016/08/18 15:56:00,BAHIA,1,1
2016/08/18 15:57:00,RIO GRANDE DO NORTE,1,1
2016/08/18 15:57:00,PARAIBA,1,1
2016/08/18 15:57:00,PERNAMBUCO,1,1
2016/08/18 15:57:00,RIO GRANDE DO NORTE,1,1
2016/08/18 15:57:00,PERNAMBUCO,1,1
2016/08/18 15:57:00,PARAIBA,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,CEARA,,0
2016/08/18 15:57:00,MARANHAO,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,,0
2016/08/18 15:57:00,CEARA,,0
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,CEARA,,0
2016/08/18 15:57:00,PIAUI,1,1
2016/08/18 15:57:00,CEARA,,0
2016/08/18 15:58:00,MARANHAO,0.42,0
2016/08/18 15:58:00,MARANHAO,,0
2016/08/18 15:58:00,MARANHAO,,0
2016/08/18 15:58:00,CEARA,,0
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,PIAUI,,0
2016/08/18 15:58:00,CEARA,,0
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,CEARA,,0
2016/08/18 15:58:00,MARANHAO,,0
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,CEARA,,0
2016/08/18 15:58:00,PIAUI,,0
2016/08/18 15:58:00,MARANHAO,0.55,0
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,PIAUI,,0
2016/08/18 15:58:00,MARANHAO,0.54,0
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,MARANHAO,0.58,0
2016/08/18 15:58:00,MARANHAO,0.58,0
2016/08/18 15:58:00,PIAUI,,0
2016/08/18 15:58:00,MARANHAO,1,1
2016/08/18 15:58:00,MARANHAO,0.54,0
2016/08/18 15:58:00,MARANHAO,,0
2016/08/18 15:58:00,PIAUI,,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.03,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.14,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.15,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.08,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.08,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.02,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.15,0
2016/08/18 17:29:00,SANTA CATARINA,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.03,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.02,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.02,0
2016/08/18 17:29:00,RIO GRANDE DO SUL,0.01,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.44,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.97,1
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.97,1
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.27,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.97,1
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.05,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.55,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.9,1
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.22,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.06,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.25,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.44,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.42,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.25,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.37,0
2016/08/18 17:30:00,RIO GRANDE DO SUL,0.97,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,RIO DE JANEIRO,1,1
2016/08/18 17:31:00,RIO DE JANEIRO,1,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,SAO PAULO,0.38,0
2016/08/18 17:31:00,PARANA,0.38,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,PARANA,0.38,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,PARANA,0.38,0
2016/08/18 17:31:00,PARANA,0.38,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0,0
2016/08/18 17:31:00,SAO PAULO,0.38,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,1,1
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,SAO PAULO,0.38,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,1,1
2016/08/18 17:31:00,SAO PAULO,0.38,0
2016/08/18 17:31:00,SAO PAULO,0.38,0
2016/08/18 17:31:00,MATO GROSSO DO SUL,0.01,0
2016/08/18 17:31:00,MINAS GERAIS,0.01,0
2016/08/18 17:31:00,SAO PAULO,0.38,0
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,SAO PAULO,1,1
2016/08/18 17:31:00,SAO PAULO,0.38,0
2016/08/18 17:32:00,MINAS GERAIS,0.03,0
